#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T21:06+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0096862449461 1.42e+03 1.65e+03 1.20e+03 2.47e+03 0.922 1.00 0.254 482437.2724248326 6.340076329331376E10 518978.84337660443 43005.206451994876 2.6782421231225365E10 8.877772690997112 38.0 12.486486486486482 1.0 54.83643437108706 26.0 482437.2724248326 6.340076329331376E10 518978.84337660443 1428.5714285714266 2249767.5859931726 0.0 191726.12640581978 7.514754900249016E10 9898.671663145702 166706.50705887686 8.114382072006834E10 0.0 0.7871189818087092 86.86898963217193 0.007747127361011394
600.0096862449461 1.42e+03 1.67e+03 1.16e+03 2.60e+03 0.931 1.00 0.253 474757.87647673214 6.2745008520373825E10 511324.5161971809 47616.5531510372 3.4069499564942303E10 8.897806255057697 37.0 12.833333333333334 1.0 58.37636508039878 26.0 474757.87647673214 6.2745008520373825E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 191273.2649811152 7.481391320058195E10 9918.98826982748 164638.38151001092 8.090527094906927E10 0.0 2.868728929311678 455.2183747046223 0.008805302270559026
660.0096862449461 1.42e+03 1.71e+03 1.18e+03 2.62e+03 0.934 1.00 0.248 485405.1102089911 6.394877385122204E10 518795.55020859814 15221.864083383603 1.542593499209116E9 8.805479946047955 40.0 11.846153846153845 1.0 56.64782174543008 28.0 485405.1102089911 6.394877385122204E10 518795.55020859814 1428.5714285714266 2249767.5859931726 0.0 195959.93405516548 7.671477709484093E10 10050.404254523753 166019.68829375648 8.07941216068006E10 0.0 4.7107910158649515 665.2565604898581 0.009480861143573535
720.0096862449461 1.42e+03 1.68e+03 1.17e+03 2.62e+03 0.940 1.00 0.238 475503.4651495783 6.307686079088308E10 512927.7531325669 18397.379847941957 3.097891176922653E9 8.825495344795849 40.0 11.846153846153845 1.0 56.851856638449924 28.0 475503.4651495783 6.307686079088308E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 190263.2849318733 7.459060655024889E10 9818.533739413133 164050.82466202884 8.02102328715836E10 0.0 4.29857282129491 475.7823404858499 0.008817794529912028
780.0096862449461 1.41e+03 1.68e+03 1.17e+03 2.62e+03 0.944 1.00 0.230 487143.6092946334 6.3304714905516655E10 522932.0421086651 16760.604214782874 2.702455929511665E9 8.742658410022814 39.0 12.157894736842108 1.0 57.552573528665086 27.0 487143.6092946334 6.3304714905516655E10 522932.0421086651 1422.0779220779218 2248795.6728737764 0.0 189574.80471169538 7.444409951604225E10 9779.966556531368 163527.59825282978 8.025587021405107E10 0.0 4.3338524101161 479.44641544367283 0.008817388084411674
840.0096862449461 1.41e+03 1.68e+03 1.03e+03 2.62e+03 0.974 1.00 0.159 490588.11639480735 6.14603740079504E10 524615.5317669506 4458.905040153844 6.4886224000744976E7 8.815204567325473 39.0 12.157894736842108 1.0 57.395039956988384 26.0 490588.11639480735 6.14603740079504E10 524615.5317669506 1422.0779220779218 2248795.6728737764 0.0 189381.88891196297 7.43483751480028E10 9779.966556531368 164020.98348616695 8.032179998188124E10 0.0 4.397462491765113 552.667126586238 0.009010166210236096
900.0096862449461 1.41e+03 1.68e+03 1.10e+03 2.61e+03 0.935 1.00 0.247 506464.3499597637 5.772333090993068E10 539122.0475708282 3507.7459409230974 4.832372683119382E7 8.72353219488011 38.0 12.48648648648648 1.0 57.934168397137384 25.0 506464.3499597637 5.772333090993068E10 539122.0475708282 1422.0779220779218 2248795.6728737764 0.0 189193.765740764 7.433947696719405E10 9779.966556531368 165197.8319311859 8.066559360590852E10 0.0 7.390124055199857 1145.800832319939 0.009100000946922211
960.0096862449461 1.41e+03 1.68e+03 1.23e+03 2.60e+03 0.930 1.00 0.255 506935.02362215874 5.789284013090544E10 541757.5556275604 4018.326614349162 5.6554384823473305E7 8.880665852435206 38.0 12.48648648648648 1.0 57.79447379465623 26.0 506935.02362215874 5.789284013090544E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 188919.8436180497 7.435270958296922E10 9779.966556531368 164899.8547561623 7.999530807901949E10 0.0 7.566579815060593 1153.2986644123835 0.00906143185216891
1020.0096862449461 1.41e+03 1.68e+03 1.10e+03 2.59e+03 0.930 1.00 0.255 505573.57157682424 6.156927078553985E10 556867.6467615723 10093.37824979648 6.617136899826442E8 8.880665852435206 40.0 11.846153846153845 1.0 56.62877196059595 29.0 505573.57157682424 6.156927078553985E10 556867.6467615723 1422.0779220779218 2248795.6728737764 0.0 188826.68887419318 7.429603567005872E10 9779.966556531368 163824.24671182138 8.086884247900597E10 0.0 7.245340408617047 1118.3654446671771 0.008997493193948321
1080.0096862449461 1.41e+03 1.61e+03 1.12e+03 2.54e+03 0.948 1.00 0.222 500529.6013920725 6.64007702159175E10 556487.8443834672 71865.59365372603 2.005723871293846E10 23.134944694383357 45.0 10.5 1.0 52.40606213824131 30.0 500529.6013920725 6.64007702159175E10 556487.8443834672 1422.0779220779218 2248795.6728737764 0.0 186675.07805644762 7.456808999905122E10 8984.077004682109 165682.67687474936 7.994731495140852E10 0.0 8.985102862830791 1693.3511041920915 0.008805200664042325
1140.0096862449461 1.41e+03 1.63e+03 1.15e+03 2.56e+03 0.941 1.00 0.236 480904.1676976209 7.06791875862935E10 525367.5445786145 89773.82130803839 3.863745968215684E10 8.91080261567606 42.0 11.26829268292683 1.0 54.611823074424066 30.0 480904.1676976209 7.06791875862935E10 525367.5445786145 1422.0779220779218 2248795.6728737764 0.0 186535.74084172316 7.446265556211351E10 9338.127967143291 165753.76732331846 8.061392196013474E10 0.0 8.354086599996704 1522.8450344431653 0.00909309482430229
1200.0096862449461 1.41e+03 1.67e+03 1.24e+03 2.64e+03 0.939 1.00 0.240 463534.50535118557 7.034767282139035E10 504904.83231021615 5366.020149930163 1.74199779899598E8 8.897806255057697 38.0 12.48648648648648 1.0 58.903226482851466 27.0 463534.50535118557 7.034767282139035E10 504904.83231021615 1422.0779220779218 2248795.6728737764 0.0 185959.81070378725 7.389229090652473E10 9395.731174566907 167366.78641052227 7.977916791243059E10 0.0 8.155545621200169 1389.9839476654106 0.009565003847359433
1260.0096862449461 1.42e+03 1.66e+03 1.26e+03 2.58e+03 0.944 1.00 0.231 472987.82878032996 7.120693865659792E10 519096.9628028592 11789.37578005482 9.164431141999248E8 8.880665852435206 37.0 12.833333333333336 1.0 58.851629422763544 26.0 472987.82878032996 7.120693865659792E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 186973.60215509863 7.421672512972543E10 9779.966556531368 167940.53551221587 7.95132685914691E10 255.57332567490812 8.591580270311283 1505.6883022832187 0.009629137678993538
1320.0096862449461 1.42e+03 1.61e+03 1.26e+03 2.54e+03 0.942 1.00 0.234 494320.3691319588 6.868342627525017E10 541302.1176848547 38397.49337174775 5.210481088668565E9 29.215353459915995 39.0 12.157894736842108 1.0 56.139077451180995 26.0 494320.3691319588 6.868342627525017E10 541302.1176848547 1428.5714285714266 2249767.5859931726 0.0 184978.76438730006 7.444345887418616E10 9168.293613686728 166794.46011953318 7.92386279741748E10 255.57332567490812 6.0237761693569425 701.5533829235405 0.009100000946922211
1380.0096862449461 1.42e+03 1.69e+03 1.25e+03 2.59e+03 0.941 1.00 0.232 494539.501397386 7.031059540423975E10 525406.7524625676 25182.668170925786 2.7182531030586567E9 8.914946657680188 38.0 12.48648648648648 1.0 56.54871136247723 25.0 494539.501397386 7.031059540423975E10 525406.7524625676 1428.5714285714266 2249767.5859931726 0.0 185806.41163210606 7.417902259415155E10 9343.155313038757 167583.36888629643 7.923564797797964E10 255.47575854503847 5.801259990853212 622.1426089849339 0.009481007355307984
1440.0096862449461 1.42e+03 1.63e+03 1.26e+03 2.38e+03 0.932 1.00 0.239 489131.54619632236 6.933058424965303E10 524019.8073017796 78154.50656584819 1.9301796459881493E10 15.154168606294894 41.0 11.549999999999995 1.0 51.388889350889364 25.0 489131.54619632236 6.933058424965303E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 186291.29465067625 7.412700356539563E10 9341.610500149154 166890.10860239717 7.890918399383287E10 255.47575854503847 5.813743621730289 809.8828647960963 0.008678734408123223
1500.0096862449461 1.42e+03 1.67e+03 1.24e+03 2.56e+03 0.933 1.00 0.237 480404.35599024635 6.784590096476883E10 523585.84466005274 35988.877802567484 9.542291780009161E9 8.897806255057697 41.0 11.549999999999995 1.0 49.75114996738192 26.0 480404.35599024635 6.784590096476883E10 523585.84466005274 1428.5714285714266 2249767.5859931726 0.0 186582.1162671509 7.405623369075217E10 9324.185730404934 165840.34936365183 7.906127904602785E10 0.0 6.862915139319042 1108.185622434828 0.008925250448175517
1560.0096862449461 1.42e+03 1.68e+03 1.25e+03 2.56e+03 0.920 1.00 0.259 485563.72581976646 6.747272193088109E10 523667.7532019105 28623.51764319876 8.545556112433525E9 8.920095813576342 39.0 12.157894736842104 1.0 51.06409661411473 26.0 485563.72581976646 6.747272193088109E10 523667.7532019105 1428.5714285714266 2249767.5859931726 0.0 186153.7432347992 7.395106283939427E10 9330.43027592075 164170.2921018236 7.856871769694243E10 276.68111860014886 6.136913337067695 689.1741932530933 0.008650521273739994
1620.0096862449461 1.41e+03 1.68e+03 1.26e+03 2.55e+03 0.908 1.00 0.277 486742.7605451246 7.021359827990242E10 524660.3122734174 19082.720027278792 2.2299363572852077E9 8.880665852435206 39.0 12.157894736842104 1.0 50.903473207996974 26.0 486742.7605451246 7.021359827990242E10 524660.3122734174 1422.0779220779218 2248795.6728737764 0.0 184767.2021707855 7.412505720935641E10 8448.052040154504 162390.07572911354 7.83934827369188E10 276.2766487964174 8.129324583632595 1248.6465404125888 0.008655324997544324
1680.0096862449461 1.41e+03 1.67e+03 1.23e+03 2.55e+03 0.914 1.00 0.268 480232.0331278519 6.997565532790527E10 516908.2033853788 13842.85952575416 1.265277817941305E9 8.893792245911104 38.0 12.486486486486486 1.0 51.274653485812 25.0 480232.0331278519 6.997565532790527E10 516908.2033853788 1422.0779220779218 2248795.6728737764 0.0 186886.0917894101 7.38331578626426E10 9779.966556531368 165180.28139204707 7.935705415569519E10 8.759815442679425 10.482420093095053 1563.7293086142233 0.005715591454673142
1740.0096862449461 1.41e+03 1.66e+03 1.23e+03 2.54e+03 0.928 1.00 0.244 479773.6697177476 6.6087674291798744E10 511476.49652349413 41317.81067337828 1.3880046101177189E10 8.893792245911104 38.0 12.486486486486486 1.0 50.79677462509126 25.0 479773.6697177476 6.6087674291798744E10 511476.49652349413 1422.0779220779218 2248795.6728737764 0.0 185909.60767140062 7.364500997732503E10 9603.143017405244 165243.0810470252 7.968143766012286E10 0.0 11.021087735499426 1332.4523041124341 0.0055928166895128795
1800.0096862449461 1.41e+03 1.57e+03 1.19e+03 2.20e+03 0.957 1.00 0.193 487597.21760538965 6.125173823347917E10 528863.3243880873 48822.22153929503 1.241918242531166E10 29.217501758842797 41.0 11.549999999999995 1.0 47.805669656245314 25.0 487597.21760538965 6.125173823347917E10 528863.3243880873 1422.0779220779218 2248795.6728737764 0.0 185866.7307841326 7.429207277384384E10 9324.185730404934 167345.36275888723 8.063886889007445E10 0.0 13.511692495547099 2225.4537068480877 0.005420854634503621
1860.0096862449461 1.42e+03 1.51e+03 1.20e+03 2.05e+03 0.924 1.00 0.234 469380.16589124437 6.6073058251636635E10 517868.9326780513 99311.89731899751 5.033257850344551E10 19.078651723046704 43.0 11.0 1.0 43.408440226836404 25.0 469380.16589124437 6.6073058251636635E10 517868.9326780513 1428.5714285714266 2249767.5859931726 0.0 186574.2924169738 7.461069101918204E10 8447.462473301755 168461.97780048053 8.081342167042325E10 0.0 11.392095260844096 1253.5810993447963 0.008231498178373615
1920.0096862449461 1.42e+03 1.51e+03 1.18e+03 2.00e+03 0.917 1.00 0.245 493408.04980859923 6.3032718758842896E10 539656.5586079769 19864.11225442016 2.407574166734707E9 8.914946657680188 40.0 11.846153846153848 1.0 43.78808926104906 26.0 493408.04980859923 6.3032718758842896E10 539656.5586079769 1428.5714285714266 2249767.5859931726 0.0 186190.71813012796 7.43783684886633E10 7166.717513372678 166030.43242299088 8.015368835102708E10 0.0 5.970024408407491 671.3396076497826 0.008694580430450119
1980.0096862449461 1.42e+03 1.56e+03 1.26e+03 2.39e+03 0.910 1.00 0.246 498378.90051354974 5.99759729376093E10 529913.1346610218 26852.196402928268 3.2002891235733094E9 8.945691741064934 38.0 12.486486486486488 1.0 45.19993954127082 23.0 498378.90051354974 5.99759729376093E10 529913.1346610218 1428.5714285714266 2249767.5859931726 0.0 187508.34000923074 7.478275380004073E10 7725.758356205732 167329.4517830558 8.077597092333829E10 4.356427608839278 6.185181363606602 780.2325361226513 0.008637063244605562
2040.0096862449461 1.42e+03 1.60e+03 1.09e+03 2.37e+03 0.952 1.00 0.214 508708.7097199627 6.084531529113296E10 536928.5943742648 62383.552502582046 1.1349972917480408E10 11.708224317152693 37.0 12.83333333333333 1.0 45.260831379271615 22.0 508708.7097199627 6.084531529113296E10 536928.5943742648 1428.5714285714266 2249767.5859931726 0.0 188274.1546110659 7.478346639465742E10 9324.185730404934 167336.3992424021 8.09969281030477E10 0.0 4.634473352895213 502.8375704864165 0.008555283151241842
2100.0096862449464 1.42e+03 1.61e+03 1.04e+03 2.36e+03 0.964 1.00 0.176 504524.67466266255 6.860585864409117E10 537722.3676837612 104599.8344502962 3.4096907393672554E10 31.461246179629658 40.0 11.84615384615385 1.0 41.88174986387171 23.0 504524.67466266255 6.860585864409117E10 537722.3676837612 1428.5714285714266 2249767.5859931726 0.0 188142.50335494304 7.486792432427888E10 9324.185730404934 169647.82779810697 8.11191180388433E10 0.0 5.910377854775432 702.0829261863875 0.008636095964547504
2160.0096862449464 1.42e+03 1.63e+03 1.05e+03 2.40e+03 0.950 1.00 0.219 511569.85162867204 6.6716925982204155E10 546035.2060519031 54833.69926708302 2.1468237717069286E10 8.904369451795645 39.0 12.157894736842103 1.0 42.922007406136096 23.0 511569.85162867204 6.6716925982204155E10 546035.2060519031 1428.5714285714266 2249767.5859931726 0.0 188753.32466172063 7.476234431803505E10 9324.185730404934 165384.49959165935 8.040673520971555E10 0.0 13.431787072217487 2420.939430864299 0.008543981077476663
2220.0096862449464 1.42e+03 1.63e+03 1.21e+03 2.36e+03 0.950 1.00 0.218 498003.56438468286 7.405664366609789E10 538069.7543801637 70718.45694768701 1.0142180706010248E10 8201.869869023323 41.0 11.549999999999995 1.0 41.267700165178546 24.0 498003.56438468286 7.405664366609789E10 538069.7543801637 1428.5714285714266 2249767.5859931726 0.0 188696.85027903618 7.475977670973914E10 9324.185730404934 168235.68774241136 8.075609472060721E10 0.0 22.264767781786293 5320.560272305692 0.0052260957240233535
2280.0096862449464 1.42e+03 1.61e+03 1.28e+03 2.59e+03 0.943 1.00 0.233 503322.7704429843 6.747387926659769E10 538461.5512642143 80234.40410204035 2.2295901784192608E10 19.066934423057653 42.0 11.268292682926825 1.0 41.56923405010246 24.0 503322.7704429843 6.747387926659769E10 538461.5512642143 1428.5714285714266 2249767.5859931726 0.0 187454.05926083753 7.460379210451248E10 9161.430872714816 168203.48432049065 8.010632482028159E10 4.356427608839278 11.698106035433403 1259.803709804574 0.004829808370894122
2340.0096862449464 1.42e+03 1.49e+03 1.20e+03 2.12e+03 0.942 1.00 0.227 500304.23367863405 6.3385200458541145E10 534199.6798715309 69536.59575381817 2.5882442348549614E10 29.225251082346364 40.0 11.84615384615385 1.0 43.07126191834718 22.0 500304.23367863405 6.3385200458541145E10 534199.6798715309 1428.5714285714266 2249767.5859931726 0.0 188844.0187981349 7.494569587786885E10 9315.319978348067 167962.1377495171 8.045589771124098E10 0.0 7.470394949127388 794.3230387045088 0.0047747416678934305
2400.0096862449464 1.42e+03 1.61e+03 1.12e+03 2.13e+03 0.937 1.00 0.244 497685.77334056504 6.193683094322858E10 541055.2006503311 49754.80157253279 5.92656969925633E9 8.904369451795645 39.0 12.157894736842103 1.0 43.01698364523673 22.0 497685.77334056504 6.193683094322858E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 188073.42542267093 7.508804062180147E10 9311.996132299024 168977.0242073821 8.069895005980412E10 0.0 6.662288911930493 749.0244893427697 0.005088739742229844
2460.0096862449464 1.42e+03 1.59e+03 1.10e+03 2.29e+03 0.968 1.00 0.176 458990.90289268084 7.313396057803076E10 507440.32399999915 103940.3680940527 2.5934217476327213E10 29.21356627279801 42.0 11.268292682926825 1.0 40.890111512591844 23.0 458990.90289268084 7.313396057803076E10 507440.32399999915 1428.5714285714266 2249767.5859931726 0.0 189433.19455640044 7.549453631760078E10 9311.996132299024 170793.7607622475 8.07321095014462E10 0.0 23.119055880796648 3223.4196450176964 0.005615824884904549
2520.0096862449464 1.42e+03 1.61e+03 1.27e+03 2.24e+03 0.929 1.00 0.257 457082.61793683236 7.111994649017902E10 499605.6070523749 101851.8930180953 4.769193844884497E10 8.897806255057697 42.0 11.268292682926823 1.0 40.83872206022364 22.0 457082.61793683236 7.111994649017902E10 499605.6070523749 1428.5714285714266 2249767.5859931726 0.0 189547.69423854392 7.584617888242896E10 9298.751418196181 171205.91370375754 8.130654516862286E10 0.0 16.650605786650726 2357.623326419442 0.005442031931619629
2580.0096862449464 1.42e+03 1.64e+03 1.31e+03 2.50e+03 0.888 1.00 0.315 474799.74902675045 7.189820515605533E10 521557.94084824907 32465.676263456706 5.4715600495533E9 8.904369451795645 42.0 11.268292682926823 1.0 42.76857747823976 26.0 474799.74902675045 7.189820515605533E10 521557.94084824907 1428.5714285714266 2249767.5859931726 0.0 189894.18235988467 7.565963122103455E10 9292.105646638174 169676.5255012007 8.017432718335507E10 266.9226699094599 9.003837643338763 1867.3973145351977 0.005441506182467754
2640.0096862449464 1.41e+03 1.63e+03 1.26e+03 2.47e+03 0.883 1.00 0.321 476771.3539433077 6.503664487926196E10 525193.4395765052 18717.595989265003 2.0460062362586393E9 8.880665852435206 40.0 11.84615384615385 1.0 47.804722548883234 26.0 476771.3539433077 6.503664487926196E10 525193.4395765052 1422.0779220779218 2248795.6728737764 0.0 189237.86677437913 7.537441821104362E10 9284.353303708413 168934.8702572258 7.987280486483391E10 0.0 0.43874620886761295 67.55138221399264 0.005591225451961864
2700.0096862449464 1.41e+03 1.60e+03 1.18e+03 2.45e+03 0.886 1.00 0.319 488828.2083629939 6.0463143498049736E10 535787.434368366 14448.946960928257 6.916608271136694E8 8.893792245911104 41.0 11.549999999999995 1.0 50.5178059494741 25.0 488828.2083629939 6.0463143498049736E10 535787.434368366 1422.0779220779218 2248795.6728737764 0.0 188369.03853538717 7.556953758230945E10 8723.744441359904 169365.0525770804 8.04058119112077E10 0.0 4.060722798212806 619.627846301924 0.005679080622956618
2760.0096862449464 1.41e+03 1.57e+03 1.28e+03 2.43e+03 0.935 1.00 0.247 487521.7268874284 6.781134405525581E10 531599.6602168523 26075.560332433637 2.2352040282567058E9 8.948488950930463 44.0 10.744186046511626 1.0 49.31535693553124 24.0 487521.7268874284 6.781134405525581E10 531599.6602168523 1422.0779220779218 2248795.6728737764 0.0 186794.8613138349 7.505185846654462E10 8922.203174326914 168406.10899500642 8.015379965768416E10 8.775146616662434 0.0259550116026599 0.0015348096267490932 0.005357779629605996
2820.0096862449464 1.41e+03 1.59e+03 1.26e+03 2.41e+03 0.920 1.00 0.272 537244.3787802251 6.272704578091723E10 560232.9901142342 38615.00799031375 5.293804760835008E9 8966.916525882396 48.0 9.829787234042552 1.0 47.55697687988323 32.0 537244.3787802251 6.272704578091723E10 560232.9901142342 1422.0779220779218 2248795.6728737764 0.0 189372.42146373537 7.568401993740585E10 8989.856639763631 167264.36132338404 8.051681142116446E10 0.0 0.025076437309111858 0.0014856095677511225 0.005033911212712339
2880.0096862449464 1.41e+03 1.57e+03 1.23e+03 2.37e+03 0.911 1.00 0.284 534215.8923831553 6.4155896770551186E10 566219.2465184066 57235.45972274174 1.239404994178547E10 29.071206512240327 48.0 9.829787234042552 1.0 46.90662285162994 26.0 534215.8923831553 6.4155896770551186E10 566219.2465184066 1422.0779220779218 2248795.6728737764 0.0 189804.5992331772 7.583252991226077E10 9132.447365942913 167417.1984112721 8.0823069645805E10 0.0 0.02423403432310204 0.0013289260214711584 0.005186825149278018
2940.0096862449464 1.41e+03 1.54e+03 1.13e+03 2.33e+03 0.911 1.00 0.285 522060.2510447596 6.151355986430196E10 555924.1110775371 26605.96109545157 2.3956612216310267E9 29.226312604178748 48.0 9.829787234042552 1.0 46.00109599305699 27.0 522060.2510447596 6.151355986430196E10 555924.1110775371 1422.0779220779218 2248795.6728737764 0.0 189385.14085806685 7.622928859054796E10 9134.31922220092 168699.04941124198 8.163953703563916E10 0.0 0.2974049632233366 32.18723660465656 0.0053845722281813755
3000.0096862449464 1.41e+03 1.53e+03 1.03e+03 2.26e+03 0.899 1.00 0.291 492289.9819131344 6.759436780010672E10 529644.0242129045 72076.63609153648 1.806325481025279E10 29.219076994693708 49.0 9.625 1.0 45.654868538597235 28.0 492289.9819131344 6.759436780010672E10 529644.0242129045 1422.0779220779218 2248795.6728737764 0.0 188919.53225001227 7.702490258415198E10 8989.856639763631 167595.5685818785 8.193792510661217E10 0.0 0.5501167981782893 59.84409843753225 0.005615947030624523
