#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T02:55+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0096862449461 1.42e+03 1.66e+03 1.20e+03 2.56e+03 0.934 1.00 0.235 459612.68541483476 6.944564851500014E10 481809.030054299 76876.43973369586 5.166040412893533E10 8.80209386848169 39.0 12.157894736842104 1.0 44.87311017825373 26.0 459612.68541483476 6.944564851500014E10 481809.030054299 1428.5714285714266 2249767.5859931726 0.0 190000.45363632895 7.499382905006662E10 9818.50774946712 167898.003822649 8.064457294136821E10 0.0 20.975506211456217 6034.856386754721 0.00862017516182355
600.0096862449461 1.42e+03 1.69e+03 1.25e+03 2.56e+03 0.978 1.00 0.147 502213.26001965505 6.11933378554391E10 537267.4714789919 65168.791218536404 2.150694750342321E10 8.914946657680188 47.0 10.043478260869566 1.0 45.367612785500086 29.0 502213.26001965505 6.11933378554391E10 537267.4714789919 1428.5714285714266 2249767.5859931726 0.0 193156.8707209807 7.419097075739159E10 10214.338070939288 169517.21900375365 8.03598080096294E10 0.0 1.9324050964789352 257.65673903323096 0.005482602625458197
660.0096862449461 1.42e+03 1.63e+03 1.25e+03 2.31e+03 0.960 1.00 0.150 497579.1142529755 6.61415565729914E10 522835.86331614683 27220.127976398686 3.664924308253293E9 8.914946657680188 41.0 11.549999999999995 1.0 44.948945397057926 27.0 497579.1142529755 6.61415565729914E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 194452.57562121568 7.567502936636232E10 10214.338070939288 169041.24533707878 8.060656256173515E10 0.0 1.8630303219161457 247.99671743118617 0.005714800599848453
720.0096862449461 1.41e+03 1.68e+03 1.24e+03 2.64e+03 0.966 1.00 0.181 462484.66977174283 6.680230445586177E10 490146.7854104758 10996.005657208458 1.0173802528722848E9 8.721947350642674 36.0 13.200000000000005 1.0 51.814033983536326 24.0 462484.66977174283 6.680230445586177E10 490146.7854104758 1422.0779220779218 2248795.6728737764 0.0 189780.5827293926 7.4523055026844E10 9779.966556531368 168697.30548190977 8.037971934055214E10 0.0 24.486016399229385 7415.758924076683 0.008659255058747477
780.0096862449461 1.41e+03 1.61e+03 1.26e+03 2.51e+03 0.913 1.00 0.282 475991.4073566676 6.35419787014513E10 494840.7775626544 15582.850956882927 1.688458922311576E9 8.880665852435206 38.0 12.486486486486488 1.0 47.569610760104716 23.0 475991.4073566676 6.35419787014513E10 494840.7775626544 1422.0779220779218 2248795.6728737764 0.0 189723.83402374375 7.468129304191617E10 9779.966556531368 169507.74888140988 8.02963174496405E10 0.0 8.82225929911267 1640.3128844481728 0.005336498832130398
840.0096862449461 1.41e+03 1.68e+03 1.28e+03 2.47e+03 0.856 1.00 0.351 488363.2314700908 5.63288379799184E10 519489.79166040424 40182.392702211335 8.427535162494594E9 8.80676156891249 38.0 12.486486486486486 1.0 50.00812246337904 24.0 488363.2314700908 5.63288379799184E10 519489.79166040424 1422.0779220779218 2248795.6728737764 0.0 189134.50480923557 7.426422483529463E10 9779.966556531368 168168.89319243538 8.008944393526996E10 4.356427608839278 3.7039498982872465 519.6511769891306 0.005430959986689829
900.0096862449461 1.41e+03 1.68e+03 1.30e+03 2.49e+03 0.852 1.00 0.356 486735.78904001345 5.760278532617886E10 528058.4368601337 37726.93876074056 2.1237426288658546E10 8.843724367797533 38.0 12.486486486486486 1.0 46.50962960125191 24.0 486735.78904001345 5.760278532617886E10 528058.4368601337 1422.0779220779218 2248795.6728737764 0.0 188880.02995660403 7.425527201915314E10 9779.966556531368 166399.17595895214 7.965195419080685E10 278.1051771012919 4.111815455470408 441.3233294997091 0.005391005691994033
960.0096862449461 1.41e+03 1.63e+03 1.26e+03 2.37e+03 0.860 1.00 0.348 527799.5228920323 5.376433762321093E10 566364.737207342 49199.05458278267 7.49934286146771E9 8.906044215976667 45.0 10.5 1.0 43.669211121796096 26.0 527799.5228920323 5.376433762321093E10 566364.737207342 1422.0779220779218 2248795.6728737764 0.0 188664.63425447396 7.433445719481543E10 9779.966556531368 169118.5793482334 7.993507634024092E10 278.1051771012919 0.024167983810250915 0.0018214515259331854 0.004841004645436454
1020.0096862449461 1.41e+03 1.59e+03 1.34e+03 2.21e+03 0.865 1.00 0.325 494113.2096424211 6.342778066093503E10 530966.5365048157 44056.49558808239 1.0282245497624338E10 8.887229049173154 42.0 11.268292682926823 1.0 46.83002476523151 25.0 494113.2096424211 6.342778066093503E10 530966.5365048157 1422.0779220779218 2248795.6728737764 0.0 188154.88333738057 7.438360109029224E10 9603.143017405244 168806.38455910835 8.025267001084769E10 255.57332567490812 1.1164821308169102 191.67444164240015 0.007896460939473035
1080.0096862449461 1.41e+03 1.59e+03 1.35e+03 2.35e+03 0.855 1.00 0.353 483311.73647180136 6.0767650263871666E10 523174.0175746492 1446.7158601392496 1.7782974241451047E7 8.800917661623476 41.0 11.549999999999995 1.0 42.982972180107545 24.0 483311.73647180136 6.0767650263871666E10 523174.0175746492 1422.0779220779218 2248795.6728737764 0.0 187785.03425065932 7.438936738992363E10 9603.143017405244 174136.00816565083 7.918569219392168E10 255.57332567490812 0.022110595665003695 0.0020715937394009854 0.0053385834101484396
1140.0096862449461 1.41e+03 1.45e+03 1.24e+03 1.64e+03 0.804 1.00 0.315 474624.6517677567 6.318449726008032E10 512126.13466487394 21153.264828977615 2.0385929320284073E9 8.924406124322687 39.0 12.157894736842104 1.0 41.03955001846818 24.0 474624.6517677567 6.318449726008032E10 512126.13466487394 1422.0779220779218 2248795.6728737764 0.0 186772.49588525796 7.454323752868358E10 9395.731174566907 171625.61596638098 7.96285312204714E10 255.57332567490812 0.607104511695993 146.22413728674232 0.008489305069351572
1200.0096862449461 1.42e+03 1.47e+03 1.26e+03 2.24e+03 0.907 1.00 0.291 491185.5482910957 6.0412094050681816E10 525323.1301575368 56923.639118347346 2.7683921117578503E10 9.162033185310438 40.0 11.84615384615385 1.0 39.982587303092245 23.0 491185.5482910957 6.0412094050681816E10 525323.1301575368 1428.5714285714266 2249767.5859931726 0.0 186833.17515217545 7.44156670923049E10 9395.731174566907 168853.70060781762 7.952999789566507E10 255.57332567490812 0.018213670858669966 0.0017053434790412956 0.004841004645436454
1260.0096862449461 1.42e+03 1.45e+03 1.22e+03 1.64e+03 0.878 1.00 0.310 462652.9227677453 7.518880479159563E10 502462.9580725255 49821.582643580696 1.1966523273600834E10 8.914946657680188 38.0 12.486486486486488 1.0 41.013968908722354 25.0 462652.9227677453 7.518880479159563E10 502462.9580725255 1428.5714285714266 2249767.5859931726 0.0 186922.34655438203 7.422665221306285E10 9395.731174566907 170210.55291190115 7.915512633190948E10 255.57332567490812 8.450319714587492 1248.7262176570796 0.00612072377789588
1320.0096862449461 1.42e+03 1.43e+03 1.23e+03 2.41e+03 0.909 1.00 0.277 482820.13398775435 6.130072870567312E10 519570.14112337603 17587.35747733367 1.8038481062528744E9 8.887229049173154 38.0 12.486486486486486 1.0 42.72172334592373 26.0 482820.13398775435 6.130072870567312E10 519570.14112337603 1428.5714285714266 2249767.5859931726 0.0 186546.9109233472 7.415565214250543E10 9395.731174566907 170598.8008787968 7.95063084327054E10 255.57332567490812 0.03858235152753677 0.004813316731734975 0.008657488085949176
1380.0096862449461 1.42e+03 1.47e+03 1.22e+03 2.29e+03 0.908 1.00 0.280 484043.33345616574 6.691793319414931E10 521780.9904429993 25388.11985074931 3.421831657968118E9 8.881927063469742 40.0 11.84615384615385 1.0 41.127234197214754 25.0 484043.33345616574 6.691793319414931E10 521780.9904429993 1428.5714285714266 2249767.5859931726 0.0 187189.71600977998 7.41575350489236E10 9391.7245328828 172083.39558835165 7.960144543152711E10 277.75602928050984 6.118960842090919 1159.4615556697577 0.008157385262797995
1440.0096862449461 1.42e+03 1.47e+03 1.25e+03 1.67e+03 0.763 1.00 0.353 496837.500257998 6.104430372307121E10 526576.0564716593 29286.89790828652 2.731008177052213E9 8.914946657680188 43.0 11.0 1.0 39.34959013639709 28.0 496837.500257998 6.104430372307121E10 526576.0564716593 1428.5714285714266 2249767.5859931726 0.0 186674.27549270037 7.407512740467508E10 9603.143017405244 168707.90347272047 7.840079457188118E10 277.2641150528294 3.1907179643196173 504.0899942512891 0.005904833600406235
1500.0096862449461 1.43e+03 1.48e+03 1.21e+03 2.20e+03 0.831 1.00 0.355 483845.2082534954 6.614304361801765E10 520795.58847213164 15668.366482358006 1.7397274568999348E9 8.880665852435206 39.0 12.157894736842103 1.0 40.88978350943033 23.0 483845.2082534954 6.614304361801765E10 520795.58847213164 1435.0649350649367 2250654.9849283095 0.0 186942.65371311744 7.376273854272899E10 9806.845569791214 165305.5311485683 7.825531542513242E10 276.8159954663104 2.928918409151847 450.3383272967757 0.008588592130061154
1560.0096862449461 1.42e+03 1.48e+03 1.27e+03 1.70e+03 0.852 1.00 0.340 473427.15720604133 6.67435231019497E10 514004.5560874538 26206.165272153547 3.1895483647473536E9 8.893792245911104 39.0 12.1578947368421 1.0 40.950547840304324 22.0 473427.15720604133 6.67435231019497E10 514004.5560874538 1428.5714285714266 2249767.5859931726 0.0 186301.73787379777 7.369885224704807E10 9779.966556531368 166887.62466094556 7.860921509945973E10 276.4114452560836 2.1822658673080553 257.056601458259 0.008437305020667436
1620.0096862449461 1.41e+03 1.47e+03 1.28e+03 1.72e+03 0.798 1.00 0.322 471021.74397694145 6.269863055327681E10 504904.83231021615 18357.728140227664 1.655809217802397E9 8.880665852435206 39.0 12.157894736842103 1.0 41.32764686560415 24.0 471021.74397694145 6.269863055327681E10 504904.83231021615 1422.0779220779218 2248795.6728737764 0.0 186996.38026956978 7.366344268760515E10 9809.768163809873 168240.04087844718 7.885574215725166E10 290.53382773543507 3.61905027899815 398.9510600373391 0.008630480039524643
1680.0096862449461 1.41e+03 1.47e+03 1.26e+03 1.65e+03 0.764 1.00 0.359 479992.8340337479 6.401369129570755E10 522835.86331614683 31828.28356105344 4.447587187629673E9 8.887229049173154 41.0 11.549999999999995 1.0 39.71433249002436 22.0 479992.8340337479 6.401369129570755E10 522835.86331614683 1422.0779220779218 2248795.6728737764 0.0 186801.54138508218 7.373943943840683E10 9390.703828671441 170710.56548969823 8.038344155000134E10 290.1084936779361 0.025436019476627273 0.0016365743467521945 0.007894192604390463
1740.0096862449461 1.41e+03 1.46e+03 1.37e+03 2.48e+03 0.840 1.00 0.367 479686.6825019476 6.1450096311653404E10 522687.6098228806 35932.23898725721 9.692830763775791E9 8.914946657680188 38.0 12.486486486486484 1.0 43.856218120899015 24.0 479686.6825019476 6.1450096311653404E10 522687.6098228806 1422.0779220779218 2248795.6728737764 0.0 186961.41893736811 7.402282136928462E10 8447.86650585209 168511.86515494628 7.936112288228845E10 1059.5098774024857 1.1164506273340353 184.39711094500234 0.008469778071899924
1800.0096862449461 1.41e+03 1.47e+03 1.30e+03 2.44e+03 0.834 1.00 0.372 470276.30272106855 7.236470335460692E10 538105.8855631935 82851.55995339244 3.855072541441837E10 8.947669008891591 43.0 11.0 1.0 40.97887617642689 27.0 470276.30272106855 7.236470335460692E10 538105.8855631935 1422.0779220779218 2248795.6728737764 0.0 187365.2002099087 7.440658462850415E10 7718.34314070741 168152.5370895833 7.997624204118951E10 289.1878100688338 36.91930589783285 14509.345800798543 0.004869903546947484
1860.0096862449461 1.42e+03 1.47e+03 1.31e+03 2.49e+03 0.887 1.00 0.317 496112.6199061475 6.5003439660398254E10 550414.3257057765 54825.28015475248 1.6178354147739086E10 8.914946657680188 40.0 11.84615384615385 1.0 42.90475281090872 24.0 496112.6199061475 6.5003439660398254E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 188114.29032760044 7.44052060367731E10 9390.703828671441 167458.91343328345 8.03325271172463E10 265.67006538437033 5.359072395021649 891.4964338084677 0.0068768605852963325
1920.0096862449461 1.42e+03 1.49e+03 1.38e+03 2.44e+03 0.884 1.00 0.320 497811.8864024161 5.4015455550323845E10 529059.3333297116 13768.16651056584 1.156522958810251E9 8.893792245911104 37.0 12.83333333333333 1.0 44.57065017635325 20.0 497811.8864024161 5.4015455550323845E10 529059.3333297116 1428.5714285714266 2249767.5859931726 0.0 188446.71463865496 7.42379675689552E10 9603.143017405244 171347.16256155696 8.051713122724667E10 266.23377135064027 0.8128672102386699 224.96802614723524 0.0043693650150612145
1980.0096862449461 1.42e+03 1.47e+03 1.28e+03 1.89e+03 0.851 1.00 0.309 473884.7036548726 5.728133952140387E10 502422.8827698403 63757.79693137302 1.883588715135775E10 10.747429722575689 46.0 10.26666666666666 1.0 36.48810516020007 24.0 473884.7036548726 5.728133952140387E10 502422.8827698403 1428.5714285714266 2249767.5859931726 0.0 188539.44758877548 7.45887120715412E10 9603.143017405244 170547.4802649851 8.059668972085663E10 266.65584450301657 0.297869467199593 30.410226428743808 0.005613037533172692
2040.0096862449461 1.42e+03 1.51e+03 1.27e+03 1.87e+03 0.871 1.00 0.336 460542.9010023781 6.265159415158328E10 499940.93322946446 61318.004937522186 3.050943685458623E10 8.893792245911104 41.0 11.549999999999995 1.5 38.08489168107182 20.0 460542.9010023781 6.265159415158328E10 499940.93322946446 1428.5714285714266 2249767.5859931726 0.0 189068.7443784433 7.464744296199525E10 9603.143017405244 170532.5631895292 7.979293859507233E10 267.07810182448657 0.61929383338352 78.12060692589326 0.008676918449422207
2100.0096862449464 1.42e+03 1.47e+03 1.24e+03 2.49e+03 0.911 1.00 0.285 485725.3084239566 5.991456651109652E10 524019.8073017796 25356.829444612034 2.5799988972002397E9 8.904456281524094 38.0 12.486486486486486 1.0 42.882670432511816 21.0 485725.3084239566 5.991456651109652E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 188771.71728944537 7.468982957967894E10 9603.143017405244 170374.173185346 8.057740573141783E10 267.5005426543513 1.9316398266833426 343.2324693437863 0.008234959327319935
2160.0096862449464 1.42e+03 1.64e+03 1.24e+03 2.41e+03 0.858 1.00 0.344 493080.064551427 6.0223075832124245E10 531507.9787794214 49031.3432683312 1.233287617467975E10 4487.915736270038 39.0 12.157894736842103 1.0 41.78356479933196 23.0 493080.064551427 6.0223075832124245E10 531507.9787794214 1428.5714285714266 2249767.5859931726 0.0 188644.07196447146 7.470813566417206E10 9390.703828671441 169839.8103120058 8.049442610233835E10 291.57971650474667 11.087874173188213 1237.4716539374283 0.008192329539759225
2220.0096862449464 1.42e+03 1.45e+03 1.25e+03 1.79e+03 0.885 1.00 0.319 502389.5358931261 6.5281664079036674E10 531850.3062535552 80152.40782786085 1.5877461206795464E10 3053.4327672433324 46.0 10.26666666666666 1.0 36.76670925022948 27.0 502389.5358931261 6.5281664079036674E10 531850.3062535552 1428.5714285714266 2249767.5859931726 0.0 188679.0808677885 7.476086798992012E10 9318.139215996398 166662.42128740347 7.92297831135163E10 291.8450941606867 3.2423651460818963 361.51834207905944 0.005210848719221627
2280.0096862449464 1.42e+03 1.45e+03 1.25e+03 2.39e+03 0.848 1.00 0.360 489357.07736031304 6.946254355319289E10 529234.0003104203 41487.27296162171 1.0725378498912664E10 8.905089469100323 38.0 12.486486486486488 1.0 41.39351909929164 21.0 489357.07736031304 6.946254355319289E10 529234.0003104203 1428.5714285714266 2249767.5859931726 0.0 188733.66112398403 7.482931397703429E10 9313.65800768801 170241.31960611942 7.991023711578581E10 267.95359238822886 7.3956220098430565 1374.888168013577 0.005072266050735957
2340.0096862449464 1.42e+03 1.45e+03 1.30e+03 2.01e+03 0.863 1.00 0.334 477214.82290493825 6.77859364680023E10 526216.6409557825 130295.11078533434 5.180262490664053E10 15482.289298676335 44.0 10.744186046511626 1.0 37.11185988285365 26.0 477214.82290493825 6.77859364680023E10 526216.6409557825 1428.5714285714266 2249767.5859931726 0.0 188935.16377289858 7.499402804718411E10 9310.334352466747 173430.62886396432 8.005883133310292E10 267.73263339815554 0.02051881341270442 0.001576847789538793 0.00489801757368671
2400.0096862449464 1.42e+03 1.45e+03 1.30e+03 1.64e+03 0.895 1.00 0.307 475453.87366758124 6.200522400670472E10 519055.1385509118 76184.65950095776 2.337458656393485E10 8.887229049173154 36.0 13.200000000000005 1.0 42.820281066198454 21.0 475453.87366758124 6.200522400670472E10 519055.1385509118 1428.5714285714266 2249767.5859931726 0.0 189103.95218642696 7.560982613263527E10 9298.197480568406 172422.66999824962 8.050477098181195E10 1059.5098774024857 0.0281103306068783 0.002483877385737858 0.006347107399103848
2460.0096862449464 1.42e+03 1.45e+03 1.41e+03 2.18e+03 0.768 1.00 0.405 473313.5317496226 6.508628546323266E10 514724.0375984792 19441.55708518732 2.241333729703629E9 8.880665852435206 35.0 13.588235294117643 1.0 42.77504061741785 18.0 473313.5317496226 6.508628546323266E10 514724.0375984792 1428.5714285714266 2249767.5859931726 0.0 189966.44455736777 7.570760176081554E10 9603.143017405244 170352.9861885137 7.965339709407732E10 1451.039191651233 0.02197494901886426 0.0016318525219293587 0.005029260256156545
2520.0096862449464 1.42e+03 1.46e+03 1.32e+03 1.92e+03 0.881 1.00 0.303 478842.38390199665 6.336587652955285E10 525193.4395765052 84736.36159921899 1.375400835663374E10 12716.091693088347 46.0 10.26666666666666 1.0 36.87780805949193 24.0 478842.38390199665 6.336587652955285E10 525193.4395765052 1428.5714285714266 2249767.5859931726 0.0 189959.3393249927 7.586719757878766E10 9300.220577868735 170793.97705960806 8.011406234401273E10 1251.0139449599917 0.04027022384072559 0.006624450123607362 0.005430728920530334
2580.0096862449464 1.42e+03 1.53e+03 1.33e+03 1.89e+03 0.839 1.00 0.368 461004.9268959321 6.7826489286572754E10 518098.1122349569 27987.559037604122 9.18217441838638E9 8.880665852435206 38.0 12.486486486486488 1.0 42.02619660641681 21.0 461004.9268959321 6.7826489286572754E10 518098.1122349569 1428.5714285714266 2249767.5859931726 0.0 190120.37501641226 7.561354765217401E10 9294.566202785245 169786.9083670526 8.007682915646524E10 266.6540035396151 9.297267940330636 1820.292437859047 0.005415011921714623
2640.0096862449464 1.41e+03 1.45e+03 1.24e+03 2.36e+03 0.826 1.00 0.380 496652.0105737981 6.0387265108144585E10 541734.7293552044 18835.189696369336 2.6594196372503734E9 8.818255928342474 34.0 14.0 1.0 44.80583109373154 18.0 496652.0105737981 6.0387265108144585E10 541734.7293552044 1415.5844155844175 2247739.2455700506 0.0 188705.06794552784 7.507381772657047E10 9260.733290006236 167432.93626561647 7.986477712725232E10 137.52609822317982 0.9926729336662555 148.77017533123765 0.007979518432567941
2700.0096862449464 1.41e+03 1.45e+03 1.27e+03 1.69e+03 0.870 1.00 0.337 498008.88248452655 5.995552864515496E10 540892.3322868608 136389.27621275574 7.993146221085495E10 8.880665852435206 36.0 13.200000000000005 1.0 44.68767431064315 21.0 498008.88248452655 5.995552864515496E10 540892.3322868608 1422.0779220779218 2248795.6728737764 0.0 189233.8499872459 7.542634229337718E10 8989.856639763631 167684.1750164839 8.019673743953297E10 4.356427608839278 0.03574888655923355 0.004652638039966277 0.008573425074608204
2760.0096862449464 1.41e+03 1.45e+03 1.31e+03 2.50e+03 0.828 1.00 0.378 534832.6833555753 6.541043627582614E10 562363.7370928616 8582.261218544378 4.788461482399891E8 8.863287229800104 35.0 13.588235294117645 1.0 46.56837114105275 22.0 534832.6833555753 6.541043627582614E10 562363.7370928616 1422.0779220779218 2248795.6728737764 0.0 189300.2722085152 7.557823827974591E10 8989.856639763631 167824.63546420992 8.02704433735005E10 265.7112855531609 2.251103144892866 332.5601117014315 0.008854600266381803
2820.0096862449464 1.41e+03 1.47e+03 1.29e+03 2.12e+03 0.832 1.00 0.370 511943.9585430303 6.261509744342153E10 546045.3443052389 62174.42502623966 1.7907850941846687E10 8.893792245911104 41.0 11.549999999999995 1.0 40.669997761847945 23.0 511943.9585430303 6.261509744342153E10 546045.3443052389 1422.0779220779218 2248795.6728737764 0.0 190123.11978207497 7.561876880733926E10 9284.177972025915 167642.38344712727 8.053326202537285E10 165.27691938472702 0.024599899247317838 0.002093309826650004 0.005058126294188303
2880.0096862449464 1.41e+03 1.47e+03 1.28e+03 2.18e+03 0.852 1.00 0.356 508192.19145086815 6.377088607133588E10 546269.676231294 104380.9181844446 6.1299636639808876E10 8.886677084798018 36.0 13.200000000000005 1.0 44.114023380593245 21.0 508192.19145086815 6.377088607133588E10 546269.676231294 1422.0779220779218 2248795.6728737764 0.0 190586.10105106627 7.63008725404775E10 9287.20616104468 169153.97202497663 8.115359000299286E10 4.356427608839278 0.2826186848257875 28.259830330152273 0.008593405613220535
2940.0096862449464 1.41e+03 1.45e+03 1.22e+03 2.29e+03 0.833 1.00 0.373 485401.8455548386 6.154295408775247E10 525076.8896199395 28274.13679743397 2.926583427349696E9 8.834830727480021 40.0 11.846153846153852 1.0 39.66473872314941 21.0 485401.8455548386 6.154295408775247E10 525076.8896199395 1422.0779220779218 2248795.6728737764 0.0 191010.3689344542 7.692693799070578E10 9291.701650440627 170390.65478714494 8.178783873977283E10 266.53071893581864 0.31183284373523545 33.42615798376501 0.005338664054165071
