#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0165482235415 1.42e+03 1.53e+03 1.18e+03 1.81e+03 0.817 1.00 0.345 476281.0535899045 5.8131073599434135E10 519789.19412429543 6077.863074273784 8.033048968188999E8 8.912579968258951 77.0 6.078947368421058 1.0 30.728385642765698 62.0 476281.0535899045 5.8131073599434135E10 519789.19412429543 1428.5714285714266 2249767.5859931726 0.0 191494.11782571435 7.490760297450745E10 9918.95686701031 166594.05287188775 8.029626465031252E10 278.1051771012919 0.019930252582807045 0.0012984869495058543 0.005339095163356069
600.0165482235415 1.42e+03 1.57e+03 1.18e+03 2.24e+03 0.917 1.00 0.276 474810.9014824649 5.8489764987063614E10 512126.13466487394 2397.8763082504656 2.5003173171123812E8 8.87350310639605 76.0 6.159999999999997 1.0 31.544922922114775 63.0 474810.9014824649 5.8489764987063614E10 512126.13466487394 1428.5714285714266 2249767.5859931726 0.0 191035.2242738168 7.46816274935038E10 9898.722006476988 165248.00026493997 7.982364101186597E10 278.1051771012919 0.022110586612954015 0.0017655228553622446 0.005374224487615266
660.0165482235415 1.42e+03 1.57e+03 1.19e+03 2.39e+03 0.899 1.00 0.301 487696.5982534678 5.8502488245436615E10 522835.86331614683 5309.2934748876 7.579731858237581E8 8.882412496003155 74.0 6.328767123287676 1.0 32.131697224305725 61.0 487696.5982534678 5.8502488245436615E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 190505.9803767464 7.447037193092911E10 9861.885472947952 166674.74976371942 8.01570769812705E10 143.40901615948522 0.022745358998045653 0.001877638202628892 0.005345496449188162
720.0165482235415 1.42e+03 1.57e+03 1.17e+03 2.39e+03 0.916 1.00 0.277 498337.55348964455 5.929428478307931E10 536766.542938304 4873.073241027748 6.237450325468415E8 8.903644595452914 75.0 6.24324324324324 1.0 32.48469009713882 60.0 498337.55348964455 5.929428478307931E10 536766.542938304 1428.5714285714266 2249767.5859931726 0.0 190362.92652023555 7.460552113987878E10 9860.72087314174 163912.49832755423 8.010248487952339E10 0.0 0.540373344675606 124.2822608677921 0.005399824872863797
780.0165482235415 1.41e+03 1.55e+03 1.09e+03 1.98e+03 0.792 1.00 0.366 508183.7225139565 5.749032520196613E10 550103.2817190611 1182.1990952862773 4.5578386355581746E7 8.932640890115337 73.0 6.416666666666666 1.0 32.761515554205545 57.0 508183.7225139565 5.749032520196613E10 550103.2817190611 1422.0779220779218 2248795.6728737764 0.0 189613.73035619166 7.439522273025626E10 9818.533739413133 164075.8455940008 8.022668848695287E10 0.0 0.020733154393587135 0.0011934326742161169 0.005134117085540948
840.0165482235415 1.41e+03 1.53e+03 1.03e+03 1.97e+03 0.795 1.00 0.362 514291.3181725427 5.2766495329937195E10 530317.1170097826 4574.890347210814 5.495164423423215E8 10.222056445345657 76.0 6.159999999999998 1.0 31.713259227187773 62.0 514291.3181725427 5.2766495329937195E10 530317.1170097826 1422.0779220779218 2248795.6728737764 0.0 189307.5863594107 7.434154527787386E10 9779.966556531368 163931.48689558866 7.980277855004382E10 0.0 0.019814806481889255 0.0011126397564569538 0.0046012251305734934
900.0165482235415 1.41e+03 1.53e+03 1.24e+03 1.86e+03 0.811 1.00 0.351 509938.1886560577 5.194817698914268E10 537371.7278496518 10326.068727399666 2.5412264651858234E9 10.856896138611884 76.0 6.159999999999998 1.0 31.714537548132263 65.0 509938.1886560577 5.194817698914268E10 537371.7278496518 1422.0779220779218 2248795.6728737764 0.0 189043.55315775317 7.430790718094624E10 9779.966556531368 166713.30927989373 8.030592309229672E10 8.541475425440094 5.637520590088472 1195.3195999265238 0.004428757789833837
960.0165482235415 1.41e+03 1.53e+03 1.20e+03 1.85e+03 0.812 1.00 0.350 517191.80698486784 5.7812716843140305E10 551817.7165575117 4747.105404715702 7.850521641191708E8 9.306016387454505 74.0 6.328767123287676 1.0 32.045564259920255 63.0 517191.80698486784 5.7812716843140305E10 551817.7165575117 1422.0779220779218 2248795.6728737764 0.0 188757.48994455978 7.436259538347089E10 9603.143017405244 164582.75964292733 8.00324410397361E10 0.0 6.433262452150332 920.3531137446284 0.004733189390759217
1020.0165482235415 1.41e+03 1.53e+03 1.09e+03 1.84e+03 0.807 1.00 0.352 518480.674255521 5.259931117321472E10 557674.941411895 11222.873190464396 2.2107200993856864E9 10.516354191400696 78.0 6.0 1.0 30.946048127941022 66.0 518480.674255521 5.259931117321472E10 557674.941411895 1422.0779220779218 2248795.6728737764 0.0 188536.4206163234 7.437501358609511E10 9779.966556531368 165808.8022102229 8.084913725934052E10 0.0 5.242429423213307 574.1465275044916 0.004916429253905931
1080.0165482235416 1.41e+03 1.52e+03 1.11e+03 1.81e+03 0.816 1.00 0.345 496208.7348160212 5.846430720535892E10 537474.7086820974 18520.44719559614 1.6143911846283304E10 10.695993990745531 77.0 6.078947368421058 1.0 30.941563484691528 63.0 496208.7348160212 5.846430720535892E10 537474.7086820974 1422.0779220779218 2248795.6728737764 0.0 187559.90206314856 7.458025493913899E10 9324.185730404934 164937.62241097083 8.031964157224948E10 0.0 0.27468281655853216 28.869887855978725 0.004995396919336792
1140.0165482235416 1.41e+03 1.53e+03 1.18e+03 1.80e+03 0.800 1.00 0.359 487860.7194584973 5.833320491702325E10 525283.8618184098 5120.165130955947 5.730606675351882E8 9.252263661265626 75.0 6.243243243243241 1.0 31.233022044778423 61.0 487860.7194584973 5.833320491702325E10 525283.8618184098 1422.0779220779218 2248795.6728737764 0.0 187397.5449052407 7.450183614335048E10 9395.731174566907 165871.06441327283 8.043023852239737E10 0.0 0.019028070323603832 0.001164508095011261 0.005077749695902066
1200.0165482235416 1.41e+03 1.54e+03 1.21e+03 1.80e+03 0.811 1.00 0.348 488458.3088243101 5.988176421077169E10 525267.1931948292 4334.338201357058 5.3464748131390446E8 9.123335385066712 77.0 6.078947368421058 1.0 30.838401669734164 64.0 488458.3088243101 5.988176421077169E10 525267.1931948292 1422.0779220779218 2248795.6728737764 0.0 186822.78973756396 7.449583997476433E10 9395.731174566907 167457.96115332772 7.983287531833426E10 8.79761723711636 0.319212476006318 39.93391958292237 0.005074925663844767
1260.0165482235416 1.42e+03 1.55e+03 1.21e+03 1.80e+03 0.811 1.00 0.346 495886.7207952779 6.0822638725638176E10 532236.5363258554 2338.683777845514 7.874014006078471E7 9.204923306868219 76.0 6.1599999999999975 1.0 31.140501132942774 63.0 495886.7207952779 6.0822638725638176E10 532236.5363258554 1428.5714285714266 2249767.5859931726 0.0 186511.94160791897 7.434975029422835E10 9395.731174566907 167148.7506575974 7.950174730449431E10 8.739223021861482 0.626219618078691 80.65020697358436 0.004978921612352095
1320.0165482235416 1.42e+03 1.59e+03 1.22e+03 2.22e+03 0.892 1.00 0.311 473763.4427094425 6.136310633798148E10 517755.9435916836 5673.501041151868 1.6304376832730682E9 8.90127019748926 75.0 6.243243243243242 1.0 32.17750886890592 62.0 473763.4427094425 6.136310633798148E10 517755.9435916836 1428.5714285714266 2249767.5859931726 0.0 186356.93538278688 7.420323056325513E10 9779.966556531368 167613.80020220103 7.947547242814008E10 8.774378305221816 0.022046299392002058 0.0015596883894972047 0.004997928472710484
1380.0165482235416 1.42e+03 1.64e+03 1.20e+03 2.22e+03 0.914 1.00 0.281 491391.5631764056 6.113285619681233E10 530337.1853174611 11504.54150308744 3.2696707749296184E9 8.928033249622882 79.0 5.923076923076923 1.0 33.75187122499747 66.0 491391.5631764056 6.113285619681233E10 530337.1853174611 1428.5714285714266 2249767.5859931726 0.0 186550.87447002763 7.408819360181865E10 9395.731174566907 167192.6232454445 7.941557531011044E10 8.714047921316006 0.28958152584926145 30.649179051066064 0.004974864285636723
1440.0165482235416 1.43e+03 1.63e+03 1.20e+03 2.21e+03 0.945 1.00 0.225 491620.99174049153 6.0716465285767075E10 528274.0124265496 25216.546686322996 1.4641589694002943E10 9.703364029989046 80.0 5.848101265822788 1.0 34.68949763759326 66.0 491620.99174049153 6.0716465285767075E10 528274.0124265496 1435.0649350649367 2250654.9849283095 0.0 185514.37290848818 7.420843554335875E10 9168.293613686728 167321.77791385094 7.941166192219914E10 8.700721763285598 0.026317018024386563 0.0019567461333406845 0.004948890480109599
1500.0165482235416 1.43e+03 1.68e+03 1.19e+03 2.19e+03 0.902 1.00 0.298 490615.298277234 6.419640261317074E10 529912.7160492425 3610.5678318271584 3.110316019910218E8 8.897806255057697 80.0 5.848101265822788 1.0 34.7865611420873 66.0 490615.298277234 6.419640261317074E10 529912.7160492425 1435.0649350649367 2250654.9849283095 0.0 186157.14301186113 7.38518073721671E10 9332.070491523082 164412.43539381714 7.869913588440253E10 8.541475425440094 0.025802510948289958 0.001984743390585756 0.00491035638744161
1560.0165482235416 1.42e+03 1.67e+03 1.18e+03 2.20e+03 0.886 1.00 0.318 484029.41490827204 6.229373294977365E10 528377.887526819 2622.7665742584586 2.6360781297799596E8 9.185540742897922 77.0 6.078947368421058 1.0 35.233227937235554 60.0 484029.41490827204 6.229373294977365E10 528377.887526819 1428.5714285714266 2249767.5859931726 0.0 185938.95205075282 7.379306726784174E10 9324.185730404934 162721.42456202078 7.833354150646483E10 0.0 0.025086489253472788 0.0017973431432707582 0.004915282135336398
1620.0165482235416 1.41e+03 1.68e+03 1.21e+03 2.20e+03 0.903 1.00 0.289 489287.9471956543 6.0703332455209854E10 527338.8495971854 2788.2872529604283 2.559010280355832E8 8.894737468040809 81.0 5.775000000000001 1.0 33.17272594821604 65.0 489287.9471956543 6.0703332455209854E10 527338.8495971854 1422.0779220779218 2248795.6728737764 0.0 185630.54990074105 7.38377721422142E10 9324.185730404934 163812.53561383765 7.843787215337628E10 8.756990758294203 0.02110828343365574 0.0013750555793618968 0.004810259369208498
1680.0165482235416 1.41e+03 1.66e+03 1.18e+03 2.17e+03 0.901 1.00 0.290 479210.58624763775 6.130434978080652E10 523626.61144533136 2765.063102587377 2.3909607903888658E8 9.274906451040264 78.0 6.0 1.0 33.056172287725474 63.0 479210.58624763775 6.130434978080652E10 523626.61144533136 1422.0779220779218 2248795.6728737764 0.0 187009.28690400618 7.377175091212778E10 9779.966556531368 165299.53990220322 7.950641720419576E10 0.0 0.01915376846677647 0.0011112950336750048 0.004755444665662245
1740.0165482235416 1.41e+03 1.63e+03 1.19e+03 2.15e+03 0.912 1.00 0.271 476084.5778328013 6.096856499904557E10 517728.70935313473 1442.9042698453366 3.389603877449128E7 8.908021017250622 78.0 6.0 1.0 33.022719451916736 60.0 476084.5778328013 6.096856499904557E10 517728.70935313473 1422.0779220779218 2248795.6728737764 0.0 185919.37285635044 7.361841606241794E10 9390.703828671441 165116.50754728663 7.990258179118356E10 0.0 0.020425292994012908 0.0011431814611063409 0.004886542055154574
1800.0165482235416 1.41e+03 1.60e+03 1.14e+03 2.23e+03 0.923 1.00 0.258 489730.6991987651 5.8365387840545494E10 535787.434368366 8617.333085822285 1.22846873656027E9 8.936346474749664 81.0 5.7749999999999995 1.0 32.37242732068317 64.0 489730.6991987651 5.8365387840545494E10 535787.434368366 1422.0779220779218 2248795.6728737764 0.0 186875.06777680406 7.411383710103049E10 9390.703828671441 165802.59535122217 7.97672624392915E10 0.0 1.6656629552416045 234.52537895506697 0.004765716248729162
1860.0165482235416 1.42e+03 1.55e+03 1.15e+03 2.11e+03 0.969 1.00 0.173 518227.05758240435 5.600226264513628E10 560703.4842034598 10140.650687257707 1.0747761314975665E9 9.274906451040264 83.0 5.634146341463418 1.0 31.79661919877876 69.0 518227.05758240435 5.600226264513628E10 560703.4842034598 1428.5714285714266 2249767.5859931726 0.0 186637.23572207702 7.468165777320947E10 7166.717513372678 166235.0489146216 7.989896902835909E10 0.0 1.6101747225689402 229.7713814898589 0.00467021229171884
1920.0165482235416 1.42e+03 1.57e+03 1.20e+03 2.24e+03 0.959 1.00 0.199 511928.92712963856 5.4148076514447235E10 551055.8487627682 22606.608023169727 6.773281724672602E9 10.53947629197877 81.0 5.775 1.0 32.07190299974916 64.0 511928.92712963856 5.4148076514447235E10 551055.8487627682 1428.5714285714266 2249767.5859931726 0.0 187767.74656093205 7.460953313453525E10 7725.758356205732 166746.60242612724 8.009033623301572E10 154.04665044099596 1.3825311946249197 161.43033992673264 0.004340379922671444
1980.0165482235416 1.42e+03 1.53e+03 1.19e+03 2.10e+03 0.928 1.00 0.259 499496.20788370725 5.3134958441908455E10 528060.2411039738 21702.930510902028 1.126476071777277E10 9.18658920237471 85.0 5.5 1.0 30.988338265123783 67.0 499496.20788370725 5.3134958441908455E10 528060.2411039738 1428.5714285714266 2249767.5859931726 0.0 186716.1046594628 7.433623135710823E10 7166.717513372678 166677.05164712796 8.105890866929866E10 0.0 2.539871488383245 626.5744687819983 0.004301234849912119
2040.0165482235416 1.42e+03 1.59e+03 1.09e+03 2.23e+03 0.915 1.00 0.279 486896.5156088915 5.926545536599673E10 522835.86331614683 6275.887501749036 1.3405452263384094E9 12.356162208900171 82.0 5.703703703703708 1.0 31.46245557980355 66.0 486896.5156088915 5.926545536599673E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 188661.76016707 7.481844532826437E10 9324.185730404934 167711.56189744858 8.125114039639656E10 0.0 1.7228797098462232 310.2213853456647 0.00463291161361414
2100.0165482235416 1.42e+03 1.57e+03 1.01e+03 2.04e+03 0.916 1.00 0.270 496893.3202220367 5.679737821428631E10 535787.434368366 8962.649459075408 1.5575293743808255E9 10.222056445345657 80.0 5.848101265822788 1.0 31.573312573460026 65.0 496893.3202220367 5.679737821428631E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 188810.85377072528 7.486436725298015E10 9390.703828671441 167738.95012527617 8.034083626175511E10 0.0 2.573680700375525 282.47031988399544 0.0049048589620710025
2160.0165482235416 1.42e+03 1.58e+03 1.07e+03 2.07e+03 0.911 1.00 0.280 495954.23064973316 5.916448887900784E10 534165.3598904114 5877.5707667982415 8.63718371015724E8 9.274906451040264 75.0 6.243243243243241 1.0 32.627331517303496 60.0 495954.23064973316 5.916448887900784E10 534165.3598904114 1428.5714285714266 2249767.5859931726 0.0 188905.3837142997 7.481667992441675E10 9324.185730404934 166960.87128509136 8.013060463666982E10 0.0 1.8204128607912653 200.72156078201698 0.004793381657958014
2220.0165482235416 1.42e+03 1.55e+03 1.24e+03 2.02e+03 0.903 1.00 0.267 502284.57985616743 5.732466662944951E10 530472.6004790379 20931.522412929426 1.1743606854119331E10 10.856896138611884 78.0 6.0 1.0 30.92946134266435 63.0 502284.57985616743 5.732466662944951E10 530472.6004790379 1428.5714285714266 2249767.5859931726 0.0 188345.26484580908 7.488652261984933E10 9303.857690085682 169217.35106311282 8.055810027054965E10 267.5069550809345 1.8258708518667666 202.27872361214236 0.004623348211732595
2280.0165482235416 1.42e+03 1.54e+03 1.22e+03 2.02e+03 0.890 1.00 0.287 515031.53312756144 5.9129583130330055E10 545735.9357449405 22848.973227781025 8.96157363606078E9 8.942903354924018 82.0 5.703703703703707 1.0 30.056798084811224 67.0 515031.53312756144 5.9129583130330055E10 545735.9357449405 1428.5714285714266 2249767.5859931726 0.0 187320.37957911202 7.46591134942105E10 9165.765434648998 167179.21019060042 8.042542278307272E10 0.0 1.5731747555351752 175.1814526882592 0.004599733127975441
2340.0165482235416 1.42e+03 1.53e+03 1.20e+03 1.83e+03 0.835 1.00 0.327 483002.4770898666 6.346559077720481E10 524019.8073017796 14391.763937463737 7.320755266079459E9 9.396236695412233 80.0 5.848101265822788 1.0 29.938436236672523 65.0 483002.4770898666 6.346559077720481E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 189018.66791365185 7.507075419207784E10 9316.428011570806 168680.6629853087 7.996842632159901E10 0.0 3.8268868346241818 467.91517738825735 0.004882192241545399
2400.0165482235416 1.42e+03 1.53e+03 1.15e+03 1.82e+03 0.789 1.00 0.361 489220.46179564326 6.1316930689334785E10 529915.324884997 921.1587681005385 3.823339000992649E7 8.9347973425939 79.0 5.923076923076923 1.0 30.424600961332995 65.0 489220.46179564326 6.1316930689334785E10 529915.324884997 1428.5714285714266 2249767.5859931726 0.0 189473.82162486773 7.54347098303834E10 9313.10403862063 169680.0171235135 8.057868527967621E10 0.0 1.5102410841231801 169.09535874661552 0.005112350859579802
2460.0165482235416 1.42e+03 1.51e+03 967 1.82e+03 0.764 1.00 0.387 488510.96538153134 5.9325370462848625E10 528274.0124265496 4736.7026228837685 5.363217578657042E8 8.971190239554023 80.0 5.848101265822788 1.0 30.242646322783965 68.0 488510.96538153134 5.9325370462848625E10 528274.0124265496 1428.5714285714266 2249767.5859931726 0.0 189408.51947740212 7.583095672870609E10 9300.966847051219 168244.55640735832 8.082304975775812E10 0.0 1.2754854228924113 143.81228529938778 0.005086651339277768
2520.0165482235416 1.42e+03 1.51e+03 1.21e+03 1.81e+03 0.838 1.00 0.321 495796.12322963186 5.630748068337714E10 536760.4780486085 9146.510260664178 1.2661686473039691E9 9.18902668293572 84.0 5.566265060240967 1.0 29.372374930380346 69.0 495796.12322963186 5.630748068337714E10 536760.4780486085 1428.5714285714266 2249767.5859931726 0.0 189845.22822343445 7.597624655900598E10 9294.320817820446 167702.27162914048 8.037901601990306E10 0.0 0.2716992463335963 29.300173462052204 0.004962636367963701
2580.0165482235416 1.42e+03 1.53e+03 1.30e+03 1.82e+03 0.832 1.00 0.328 505536.6166936332 5.7929014779058235E10 541757.5556275604 24168.64864807634 1.4793169014879955E10 9.08551952316989 82.0 5.703703703703707 1.0 29.858601961764908 68.0 505536.6166936332 5.7929014779058235E10 541757.5556275604 1428.5714285714266 2249767.5859931726 0.0 190058.81452683927 7.574979749525223E10 9286.976686255897 169627.83171201896 8.022554051923851E10 267.0234474098225 1.8611333649103519 210.81938328378666 0.00489801757368671
2640.0165482235416 1.41e+03 1.53e+03 1.18e+03 1.81e+03 0.810 1.00 0.349 490848.9043899379 6.309947596984776E10 550414.3257057765 770.7576751511848 3.526036824313402E7 8.948488950930463 82.0 5.703703703703707 1.0 29.758798885558402 69.0 490848.9043899379 6.309947596984776E10 550414.3257057765 1422.0779220779218 2248795.6728737764 0.0 190047.1084140138 7.542075227927196E10 9299.11310790377 169384.64975484047 7.990910090720038E10 8.541475425440094 0.2840629796256604 30.88067782120473 0.004810259369208498
2700.0165482235416 1.41e+03 1.49e+03 1.22e+03 1.80e+03 0.777 1.00 0.406 501375.0453367824 5.644184672090336E10 551156.6775871132 2290.482909508454 3.033258449214531E8 8.914946657680188 85.0 5.5 1.0 29.004569644126146 72.0 501375.0453367824 5.644184672090336E10 551156.6775871132 1422.0779220779218 2248795.6728737764 0.0 188829.02441503236 7.548795006130962E10 8863.646959470047 170029.8741865134 8.023323349423799E10 8.640346241695596 0.016894138684036872 9.559711865818623E-4 0.004732033055808761
2760.0165482235416 1.41e+03 1.48e+03 1.27e+03 1.79e+03 0.713 1.00 0.444 525542.541695805 5.794787832583734E10 556619.9014874013 801.5902177145815 2.8627510538643382E7 8.984217336963923 84.0 5.566265060240966 1.0 29.084482817443266 71.0 525542.541695805 5.794787832583734E10 556619.9014874013 1422.0779220779218 2248795.6728737764 0.0 188754.0857309372 7.560119951024388E10 8868.156780748319 167404.3831028927 8.02887545726462E10 265.8151121334311 3.684767504348933 424.44275868661646 0.0049045071304543155
2820.0165482235416 1.41e+03 1.49e+03 1.26e+03 1.79e+03 0.715 1.00 0.443 530150.915977523 5.897677418711979E10 556087.5973874108 818.1901191527858 2.8669096147098593E7 9.677754687052019 84.0 5.566265060240966 1.0 29.094963427640078 72.0 530150.915977523 5.897677418711979E10 556087.5973874108 1422.0779220779218 2248795.6728737764 0.0 189060.90807222997 7.593297336599754E10 8919.882771933777 167133.6388849422 8.075365909503995E10 8.837202211952576 0.26847468042974837 28.807901577767264 0.004905316144137532
2880.0165482235416 1.41e+03 1.49e+03 1.20e+03 1.80e+03 0.716 1.00 0.442 515338.90357303724 5.882252056152543E10 551156.6775871132 816.5827730420464 2.877442882048388E7 8.90381748742051 84.0 5.566265060240966 1.0 29.09831642564451 73.0 515338.90357303724 5.882252056152543E10 551156.6775871132 1422.0779220779218 2248795.6728737764 0.0 190077.7453151806 7.61067628723701E10 9132.398780767835 167527.5258210714 8.105328051572052E10 0.0 0.018054333327099555 9.767414192238717E-4 0.004971885968740724
2940.0165482235416 1.41e+03 1.49e+03 1.01e+03 1.80e+03 0.718 1.00 0.442 507994.4522938173 5.938017206476131E10 541218.0690138013 793.148502537978 2.888649773183137E7 8.917672254978676 84.0 5.566265060240966 1.0 29.09831642564451 73.0 507994.4522938173 5.938017206476131E10 541218.0690138013 1422.0779220779218 2248795.6728737764 0.0 190871.40557734197 7.666768529407465E10 9256.210389806722 166540.06119115397 8.155667259216518E10 0.0 0.018074561047712694 9.725754848143354E-4 0.004995396919336792
3000.0165482235416 1.41e+03 1.47e+03 1.07e+03 1.80e+03 0.715 1.00 0.443 499680.9631000502 5.9681877590633286E10 534050.3307224067 708.1548644525539 1.2182298925459862E7 9.084206578888246 85.0 5.5 1.0 28.925121444903382 74.0 499680.9631000502 5.9681877590633286E10 534050.3307224067 1422.0779220779218 2248795.6728737764 0.0 190355.20758572407 7.738479924956213E10 9140.277469245859 169630.84556684762 8.22212469043876E10 0.0 0.018043592804056315 9.688248148170776E-4 0.004977909953453592
