#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T21:13+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0096862449461 1.42e+03 1.65e+03 1.20e+03 2.47e+03 0.917 1.00 0.257 477676.11803636904 6.354914877134836E10 517821.47489051975 58885.175998663064 3.8114087619404755E10 8.897806255057697 31.0 15.399999999999997 1.5 60.73492433915399 15.0 477676.11803636904 6.354914877134836E10 517821.47489051975 1428.5714285714266 2249767.5859931726 0.0 191726.12640581978 7.514754900249016E10 9898.671663145702 166706.50705887686 8.114382072006834E10 0.0 1.195724457267938 163.30860939820312 0.008598601844158442
600.0096862449461 1.42e+03 1.67e+03 1.16e+03 2.60e+03 0.932 1.00 0.251 473043.3534644395 6.25886600846937E10 504904.83231021615 65351.63818073583 4.694969379483587E10 8.880665852435206 30.0 15.931034482758616 1.0 64.88942849982948 15.0 473043.3534644395 6.25886600846937E10 504904.83231021615 1428.5714285714266 2249767.5859931726 0.0 191273.2649811152 7.481391320058195E10 9918.98826982748 164638.38151001092 8.090527094906927E10 0.0 2.873043666946027 456.2095163653753 0.009243647214530543
660.0096862449461 1.42e+03 1.70e+03 1.20e+03 2.64e+03 0.934 1.00 0.249 481737.7103656037 6.338491747072094E10 512126.13466487394 26496.123142242282 2.3937937822256923E9 8.815204567325473 31.0 15.400000000000002 1.0 65.1759422507712 16.0 481737.7103656037 6.338491747072094E10 512126.13466487394 1428.5714285714266 2249767.5859931726 0.0 195959.93405516548 7.671477709484093E10 10050.404254523753 166361.94697593767 8.045695511319269E10 0.0 4.709784074525286 665.2658058685195 0.009699804470921633
720.0096862449461 1.42e+03 1.68e+03 1.22e+03 2.64e+03 0.930 1.00 0.248 467679.0922596052 6.24937418009329E10 495312.52452806686 11463.979352110204 4.14377808788249E8 8.880665852435206 30.0 15.93103448275862 1.0 67.38001560153467 17.0 467679.0922596052 6.24937418009329E10 495312.52452806686 1428.5714285714266 2249767.5859931726 0.0 190263.2849318733 7.459060655024889E10 9818.533739413133 165419.7141294491 7.991196744126015E10 0.0 4.296821100238328 475.79679204595163 0.009699671930096422
780.0096862449461 1.41e+03 1.68e+03 1.24e+03 2.64e+03 0.942 1.00 0.233 483294.8560934464 6.261626610777868E10 518774.69459288055 25238.775291804177 3.7920128549143276E9 8.897806255057697 32.0 14.903225806451614 1.0 65.70000245495163 20.0 483294.8560934464 6.261626610777868E10 518774.69459288055 1422.0779220779218 2248795.6728737764 0.0 189574.80471169538 7.444409951604225E10 9779.966556531368 165331.2523733984 7.995271817018956E10 0.0 4.312507722914522 477.45487377121333 0.009612359760677227
840.0096862449461 1.41e+03 1.68e+03 1.11e+03 2.62e+03 0.974 1.00 0.159 487070.6880490117 6.144402422157693E10 519436.8468339363 78409.93005421803 6.047456656207693E10 8966.916525882396 34.0 14.0 1.0 63.16446785970733 21.0 487070.6880490117 6.144402422157693E10 519436.8468339363 1422.0779220779218 2248795.6728737764 0.0 189381.88891196297 7.43483751480028E10 9779.966556531368 165923.52403451072 7.994202171801192E10 0.0 4.412314468976698 555.0491782118597 0.00954334413734162
900.0096862449461 1.41e+03 1.68e+03 1.18e+03 2.62e+03 0.955 1.00 0.207 499730.1254504196 5.616311018610854E10 532485.1420088857 4611.941915175627 6.526346105569259E7 8.749743282215743 32.0 14.903225806451614 1.0 64.94374737094132 18.0 499730.1254504196 5.616311018610854E10 532485.1420088857 1422.0779220779218 2248795.6728737764 0.0 189193.765740764 7.433947696719405E10 9779.966556531368 166910.8011720804 8.02839936860318E10 0.0 7.37117822247471 1143.4421228495237 0.009596081213169337
960.0096862449461 1.41e+03 1.68e+03 1.32e+03 2.62e+03 0.931 1.00 0.253 508971.64861519035 5.734706034879326E10 542708.5943389175 4278.722050575239 6.1558556660555996E7 8.749433826734787 32.0 14.903225806451614 1.0 64.94836658901167 18.0 508971.64861519035 5.734706034879326E10 542708.5943389175 1422.0779220779218 2248795.6728737764 0.0 188919.8436180497 7.435270958296922E10 9779.966556531368 166430.67712811276 7.963509248800609E10 278.1051771012919 8.215003640220026 1237.881683511372 0.009576715530311374
1020.0096862449461 1.41e+03 1.66e+03 1.16e+03 2.61e+03 0.930 1.00 0.255 506839.5232117852 6.018645969487566E10 556487.8443834672 43246.71791379607 9.514958723292171E9 8.897806255057697 35.0 13.588235294117649 1.0 61.88998922675953 23.0 506839.5232117852 6.018645969487566E10 556487.8443834672 1422.0779220779218 2248795.6728737764 0.0 188826.68887419318 7.429603567005872E10 9779.966556531368 164972.9278964888 8.059429408374718E10 0.0 7.858556931529519 1185.2850623531015 0.009480861143573535
1080.0096862449461 1.41e+03 1.63e+03 1.18e+03 2.62e+03 0.949 1.00 0.221 502722.27187868825 6.3637123659904434E10 552110.5133971993 25388.75016118342 2.750281261594344E9 8.880665852435206 34.0 14.0 1.0 62.7933117457584 19.0 502722.27187868825 6.3637123659904434E10 552110.5133971993 1422.0779220779218 2248795.6728737764 0.0 186675.07805644762 7.456808999905122E10 8984.077004682109 166077.3936006565 7.985806020923619E10 0.0 9.563370443547468 1755.8982932023732 0.009590700050659411
1140.0096862449461 1.41e+03 1.63e+03 1.17e+03 2.58e+03 0.942 1.00 0.235 486122.4230382787 6.686344120867941E10 530150.7580063273 56450.139510093635 8.64780694148009E9 8966.916525882396 38.0 12.486486486486482 1.0 58.72517046076281 24.0 486122.4230382787 6.686344120867941E10 530150.7580063273 1422.0779220779218 2248795.6728737764 0.0 186535.74084172316 7.446265556211351E10 9338.127967143291 165989.13354590078 8.05424550491279E10 0.0 8.2610719454251 1506.9684288639369 0.009565003847359433
1200.0096862449461 1.41e+03 1.66e+03 1.24e+03 2.62e+03 0.944 1.00 0.230 469773.2801912928 6.670917296354565E10 517821.47489051975 13950.498368129089 5.95248414661549E8 8.880665852435206 34.0 14.0 1.0 62.48199740725323 21.0 469773.2801912928 6.670917296354565E10 517821.47489051975 1422.0779220779218 2248795.6728737764 0.0 185959.81070378725 7.389229090652473E10 9395.731174566907 167356.39507186424 7.995126234460727E10 0.0 7.976781337989301 1361.1417713167077 0.009704738662701605
1260.0096862449461 1.42e+03 1.68e+03 1.25e+03 2.60e+03 0.940 1.00 0.238 476327.97362962726 6.90393665895367E10 519096.9628028592 14448.672645708371 1.0554982157465158E9 8.897806255057697 34.0 14.0 1.0 62.482997687370926 21.0 476327.97362962726 6.90393665895367E10 519096.9628028592 1428.5714285714266 2249767.5859931726 0.0 186973.60215509863 7.421672512972543E10 9779.966556531368 168081.0979731598 7.962552941106776E10 0.0 8.533026574105973 1496.3691015726504 0.009704822346811031
1320.0096862449461 1.42e+03 1.64e+03 1.25e+03 2.56e+03 0.947 1.00 0.225 492955.2438106229 6.535990428326834E10 530464.8883489373 28036.360345249654 2.0408683073485692E9 8966.916525882396 38.0 12.48648648648648 1.0 58.385510769949356 26.0 492955.2438106229 6.535990428326834E10 530464.8883489373 1428.5714285714266 2249767.5859931726 0.0 184978.76438730006 7.444345887418616E10 9168.293613686728 167105.55626586286 7.926487386763681E10 8.759869286366866 5.956219851662995 694.326572625911 0.00936225417905204
1380.0096862449461 1.42e+03 1.69e+03 1.26e+03 2.58e+03 0.934 1.00 0.245 496635.99883596116 6.828889415437304E10 527780.094111178 22373.919025552288 2.1593558453227406E9 8.897848922970276 34.0 14.0 1.0 62.08109615655961 20.0 496635.99883596116 6.828889415437304E10 527780.094111178 1428.5714285714266 2249767.5859931726 0.0 185806.41163210606 7.417902259415155E10 9343.155313038757 167935.629385446 7.921747355219261E10 132.14137254552145 5.773851633042566 619.571165364891 0.009630004465778344
1440.0096862449461 1.42e+03 1.66e+03 1.27e+03 2.49e+03 0.922 1.00 0.256 486864.60452963767 6.835885540689849E10 524695.6305986962 78035.23133043728 1.7849420696244267E10 7223.507795420279 35.0 13.588235294117647 1.5 59.89542282661774 17.0 486864.60452963767 6.835885540689849E10 524695.6305986962 1428.5714285714266 2249767.5859931726 0.0 186291.29465067625 7.412700356539563E10 9341.610500149154 167422.12633780763 7.882669991690685E10 255.47575854503847 5.873919323305422 818.6141282861942 0.008782634752694411
1500.0096862449461 1.42e+03 1.66e+03 1.26e+03 2.56e+03 0.930 1.00 0.243 476363.8700843884 6.8237632932481316E10 517919.95438447245 48071.21004433882 1.1252920899610992E10 8.914946657680188 36.0 13.200000000000005 1.0 59.084087635883016 18.0 476363.8700843884 6.8237632932481316E10 517919.95438447245 1428.5714285714266 2249767.5859931726 0.0 186582.1162671509 7.405623369075217E10 9324.185730404934 166554.18045465834 7.906527347149765E10 4.356427608839278 6.963022487079802 1124.9697987057825 0.008790076222907457
1560.0096862449461 1.42e+03 1.66e+03 1.27e+03 2.54e+03 0.913 1.00 0.270 482903.5342386376 6.779637747292977E10 518752.9675089373 69831.10424118255 2.5015852904877438E10 8.930275097471199 35.0 13.58823529411765 1.0 59.2611670320756 19.0 482903.5342386376 6.779637747292977E10 518752.9675089373 1428.5714285714266 2249767.5859931726 0.0 186153.7432347992 7.395106283939427E10 9330.43027592075 165148.47116240775 7.850487772280574E10 276.68111860014886 5.539392941640396 596.2352176725437 0.008582599992857478
1620.0096862449461 1.41e+03 1.67e+03 1.26e+03 2.51e+03 0.906 1.00 0.281 489313.05427746556 6.625728514951519E10 525300.8172450551 36617.18381172626 5.897738955667043E9 8.887229049173154 36.0 13.200000000000005 1.0 57.05920557785982 20.0 489313.05427746556 6.625728514951519E10 525300.8172450551 1422.0779220779218 2248795.6728737764 0.0 184767.2021707855 7.412505720935641E10 8448.052040154504 163229.43047779854 7.831341662299261E10 276.2766487964174 5.55894888684339 600.488432787288 0.008582094759634272
1680.0096862449461 1.41e+03 1.66e+03 1.24e+03 2.52e+03 0.912 1.00 0.272 490545.73495461664 6.767860948859663E10 524019.8073017796 31763.57794159562 5.4145214969126835E9 8.904369451795645 34.0 14.0 1.0 58.54805718382122 17.0 490545.73495461664 6.767860948859663E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 186886.0917894101 7.38331578626426E10 9779.966556531368 166494.0163675353 7.919758779068066E10 8.759815442679425 5.589812647375678 604.368630198288 0.008462261717280508
1740.0096862449461 1.41e+03 1.66e+03 1.24e+03 2.53e+03 0.948 1.00 0.207 496695.739983818 6.675464809070808E10 529357.0698278211 50721.24970106872 1.5775728065329733E10 8.938527889747267 34.0 14.0 1.0 57.38248861804444 18.0 496695.739983818 6.675464809070808E10 529357.0698278211 1422.0779220779218 2248795.6728737764 0.0 185909.60767140062 7.364500997732503E10 9603.143017405244 166118.40752623725 7.950976205038864E10 4.356427608839278 5.966860421326383 644.700933476827 0.008210646758696783
1800.0096862449461 1.41e+03 1.57e+03 1.22e+03 2.35e+03 0.958 1.00 0.192 495203.2996485694 6.2530919801841225E10 530251.365990795 83091.8316270168 4.273263122600978E10 8966.916525882396 39.0 12.157894736842104 1.5 52.39740364714258 19.0 495203.2996485694 6.2530919801841225E10 530251.365990795 1422.0779220779218 2248795.6728737764 0.0 185866.7307841326 7.429207277384384E10 9324.185730404934 167761.6547728043 8.054409183461395E10 0.0 6.496287094517132 779.7962199548068 0.006163909025804929
1860.0096862449461 1.42e+03 1.51e+03 1.22e+03 2.22e+03 0.898 1.00 0.284 491519.1219117331 6.597957984032954E10 533766.6116180785 27552.071683057216 3.4858573322858977E9 8.943374097206577 36.0 13.200000000000005 2.0 51.30749285951722 16.0 491519.1219117331 6.597957984032954E10 533766.6116180785 1428.5714285714266 2249767.5859931726 0.0 186574.2924169738 7.461069101918204E10 8447.462473301755 169139.2669556231 8.06324750584595E10 0.0 6.09999385407199 659.1419479086744 0.008653076419108062
1920.0096862449461 1.42e+03 1.51e+03 1.22e+03 2.15e+03 0.871 1.00 0.312 504948.22077086556 6.4012283096771736E10 550414.3257057765 70751.85103612188 1.4588001141798931E10 8.935265837494935 37.0 12.83333333333333 1.0 49.30227465050966 22.0 504948.22077086556 6.4012283096771736E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 186190.71813012796 7.43783684886633E10 7166.717513372678 166749.56171636438 7.997483009970868E10 0.0 5.797112455492713 624.9084655476828 0.008779685569419502
1980.0096862449461 1.42e+03 1.56e+03 1.31e+03 2.38e+03 0.869 1.00 0.306 497098.3808115273 6.104697476250661E10 527953.1308780855 92193.3259557623 3.945372397998989E10 8.897647767898832 34.0 14.0 1.0 49.4368283772331 18.0 497098.3808115273 6.104697476250661E10 527953.1308780855 1428.5714285714266 2249767.5859931726 0.0 187508.34000923074 7.478275380004073E10 7725.758356205732 168058.80970400677 8.058410182459683E10 265.87124037797264 7.503083748334997 914.5323746491703 0.009269090131983532
2040.0096862449461 1.42e+03 1.60e+03 1.10e+03 2.37e+03 0.896 1.00 0.303 494826.59953922697 6.084307029486136E10 519373.35977135185 68977.72033436132 1.231342834874573E10 8.914946657680188 34.0 14.0 1.0 47.649108071400455 19.0 494826.59953922697 6.084307029486136E10 519373.35977135185 1428.5714285714266 2249767.5859931726 0.0 188274.1546110659 7.478346639465742E10 9324.185730404934 167580.5973043828 8.094068049990996E10 0.0 4.969511769870472 539.861824401152 0.008934991926328937
2100.0096862449464 1.42e+03 1.61e+03 1.04e+03 2.35e+03 0.893 1.00 0.306 483053.795236303 6.834333888236645E10 519050.8073486203 132285.0079689477 3.5079400198982765E10 7614.06684097273 38.0 12.486486486486488 1.0 42.698309634523525 20.0 483053.795236303 6.834333888236645E10 519050.8073486203 1428.5714285714266 2249767.5859931726 0.0 188142.50335494304 7.486792432427888E10 9324.185730404934 168936.40702922005 8.104219511356375E10 0.0 7.405721095875806 826.7581623562559 0.008437914279989914
2160.0096862449464 1.42e+03 1.63e+03 1.06e+03 2.40e+03 0.892 1.00 0.310 487939.53946967295 6.6769002247999725E10 527443.5284534647 31574.971993579227 2.9157489922649007E9 8.893792245911104 34.0 14.0 1.0 45.31762902006238 19.0 487939.53946967295 6.6769002247999725E10 527443.5284534647 1428.5714285714266 2249767.5859931726 0.0 188753.32466172063 7.476234431803505E10 9324.185730404934 166770.61536707706 8.033808181918768E10 0.0 14.846254861742354 2663.14192639108 0.007567764760754871
2220.0096862449464 1.42e+03 1.63e+03 1.21e+03 2.33e+03 0.898 1.00 0.302 475732.60212545574 7.666999755299315E10 525328.6973767607 82303.76107021509 1.0860740900123072E10 44669.83014015082 36.0 13.200000000000005 1.0 43.52065094668884 19.0 475732.60212545574 7.666999755299315E10 525328.6973767607 1428.5714285714266 2249767.5859931726 0.0 188696.85027903618 7.475977670973914E10 9324.185730404934 169518.5711467253 8.062091090421085E10 4.356427608839278 20.879142972266465 6473.311419103719 0.005273955904584727
2280.0096862449464 1.42e+03 1.61e+03 1.28e+03 2.60e+03 0.908 1.00 0.289 492466.3330838521 7.144340746673338E10 534165.3598904114 48160.228929214834 4.386548537120935E9 7137.654638703348 37.0 12.83333333333333 1.0 44.29350161947334 21.0 492466.3330838521 7.144340746673338E10 534165.3598904114 1428.5714285714266 2249767.5859931726 0.0 187454.05926083753 7.460379210451248E10 9161.430872714816 168319.89634470816 8.019090441274672E10 0.0 12.629585556723288 2418.2935551275054 0.0049064697275364305
2340.0096862449464 1.42e+03 1.50e+03 1.22e+03 2.14e+03 0.906 1.00 0.285 495151.5538833214 6.26627433419799E10 528634.1493753034 67044.91849903046 3.1102957867026215E10 8.914946657680188 33.0 14.4375 1.5 47.70807566723864 16.0 495151.5538833214 6.26627433419799E10 528634.1493753034 1428.5714285714266 2249767.5859931726 0.0 188844.0187981349 7.494569587786885E10 9315.319978348067 168531.21368167453 8.043646036346735E10 0.0 7.455856096156406 806.0620858501147 0.00489801757368671
2400.0096862449464 1.42e+03 1.62e+03 1.13e+03 2.14e+03 0.920 1.00 0.269 497915.19158329524 6.115002551770898E10 534305.2088214405 45455.247927558485 5.525339013880098E9 8.914946657680188 36.0 13.200000000000005 1.0 45.092584495353414 18.0 497915.19158329524 6.115002551770898E10 534305.2088214405 1428.5714285714266 2249767.5859931726 0.0 188073.42542267093 7.508804062180147E10 9311.996132299024 169254.43284137623 8.070661081638667E10 0.0 8.162629498605824 919.1500751183725 0.005221578222251558
2460.0096862449464 1.42e+03 1.61e+03 1.11e+03 2.32e+03 0.922 1.00 0.265 456593.8400707634 7.243678230667805E10 502105.55241758085 89150.00108187919 2.5167634703854828E10 8.900615046174224 40.0 11.846153846153852 1.0 42.293796024786346 22.0 456593.8400707634 7.243678230667805E10 502105.55241758085 1428.5714285714266 2249767.5859931726 0.0 189433.19455640044 7.549453631760078E10 9311.996132299024 171194.96045366296 8.067504855329613E10 0.0 23.96681283308973 3338.567889658635 0.00568686478185767
2520.0096862449464 1.42e+03 1.61e+03 1.27e+03 2.25e+03 0.917 1.00 0.274 451042.6128631777 7.188923964204105E10 484324.5609761011 123425.6577767832 5.032198608909149E10 8.914946657680188 39.0 12.157894736842103 2.0 42.58316271485047 17.0 451042.6128631777 7.188923964204105E10 484324.5609761011 1428.5714285714266 2249767.5859931726 0.0 189547.69423854392 7.584617888242896E10 9298.751418196181 171537.29752247012 8.14051334614818E10 0.0 17.807813753109386 2580.1153409330695 0.005499505181430634
2580.0096862449464 1.42e+03 1.64e+03 1.32e+03 2.51e+03 0.869 1.00 0.336 472928.1237593417 7.22104392463897E10 521557.94084824907 17595.72361669837 1.8781457868261712E9 8.749893363625858 39.0 12.157894736842103 1.0 44.7597347501919 22.0 472928.1237593417 7.22104392463897E10 521557.94084824907 1428.5714285714266 2249767.5859931726 0.0 189894.18235988467 7.565963122103455E10 9292.105646638174 170411.4577754178 8.012604798245007E10 266.9226699094599 9.824043528871156 1947.1243336310124 0.0054671113614002936
2640.0096862449464 1.41e+03 1.63e+03 1.26e+03 2.46e+03 0.863 1.00 0.342 476842.5368913359 6.548680133036106E10 524603.8064563458 53727.683959387694 4.135179727529992E10 8.893792245911104 37.0 12.83333333333333 1.0 49.876705126599084 22.0 476842.5368913359 6.548680133036106E10 524603.8064563458 1422.0779220779218 2248795.6728737764 0.0 189237.86677437913 7.537441821104362E10 9284.353303708413 169539.7062734117 7.980866578487434E10 0.0 0.7379103472403935 106.0162679116465 0.005615113866863348
2700.0096862449464 1.41e+03 1.59e+03 1.16e+03 2.43e+03 0.876 1.00 0.330 490110.5635201961 6.1445570640948135E10 538600.7299642216 59011.63920369623 2.7724174672741055E10 8.982031244180737 40.0 11.846153846153848 1.0 50.80175010533771 20.0 490110.5635201961 6.1445570640948135E10 538600.7299642216 1422.0779220779218 2248795.6728737764 0.0 188369.03853538717 7.556953758230945E10 8723.744441359904 169907.44639456333 8.034114630698557E10 0.0 3.9835908775510886 608.5235742895359 0.005679080622956618
2760.0096862449464 1.41e+03 1.59e+03 1.28e+03 2.43e+03 0.912 1.00 0.283 488108.28652876976 6.709495968577242E10 531599.6602168523 21500.485333091492 2.0792189904816172E9 8.904369451795645 39.0 12.157894736842104 2.0 52.38141114256006 17.0 488108.28652876976 6.709495968577242E10 531599.6602168523 1422.0779220779218 2248795.6728737764 0.0 186794.8613138349 7.505185846654462E10 8922.203174326914 168949.90162820832 8.007222497864923E10 265.71451559250136 0.3470687739396351 45.16125438500276 0.005539682482343209
2820.0096862449464 1.41e+03 1.61e+03 1.27e+03 2.44e+03 0.883 1.00 0.321 532309.9878805843 6.385219925185662E10 556668.9592094657 10547.381260960481 7.169674541253392E8 8.893792245911104 35.0 13.588235294117645 1.5 56.576104628838316 17.0 532309.9878805843 6.385219925185662E10 556668.9592094657 1422.0779220779218 2248795.6728737764 0.0 189372.42146373537 7.568401993740585E10 8989.856639763631 167940.24737301108 8.041797061655434E10 0.0 0.28333505934435155 29.02432098047783 0.0067888935310687236
2880.0096862449464 1.41e+03 1.60e+03 1.25e+03 2.39e+03 0.871 1.00 0.334 516343.3635030093 6.520144052871874E10 553514.9829148586 59278.478460269434 1.3935640235862146E10 8.982031244180737 37.0 12.833333333333332 1.5 54.816316653242694 18.0 516343.3635030093 6.520144052871874E10 553514.9829148586 1422.0779220779218 2248795.6728737764 0.0 189804.5992331772 7.583252991226077E10 9132.447365942913 167817.1389806215 8.071585905655643E10 0.0 0.5363067253720035 57.583476153338424 0.007640699684526063
2940.0096862449464 1.41e+03 1.60e+03 1.14e+03 2.38e+03 0.874 1.00 0.330 503476.6211808242 6.280633435885649E10 546035.2060519031 24918.348331817288 2.941806999580737E9 8.913133280492577 36.0 13.200000000000005 2.0 55.719782103370235 17.0 503476.6211808242 6.280633435885649E10 546035.2060519031 1422.0779220779218 2248795.6728737764 0.0 189385.14085806685 7.622928859054796E10 9134.31922220092 168899.05004404968 8.158408621471753E10 0.0 1.0432502573613858 114.30491176360573 0.008212058867745025
3000.0096862449464 1.41e+03 1.57e+03 1.07e+03 2.33e+03 0.861 1.00 0.336 488209.5354818118 6.5353025015453125E10 527006.6684293206 80128.73825321718 1.947708568822279E10 8.982031244180737 40.0 11.846153846153848 2.0 52.33723564363914 19.0 488209.5354818118 6.5353025015453125E10 527006.6684293206 1422.0779220779218 2248795.6728737764 0.0 188919.53225001227 7.702490258415198E10 8989.856639763631 168052.39729448152 8.180629149834265E10 0.0 1.038549689658843 114.42584587731554 0.007849775019021395
