#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T23:13+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0361556358564 1.39e+03 1.63e+03 1.17e+03 2.34e+03 0.871 1.00 0.335 477349.12576270587 5.6348660955113846E10 511286.34294638 11313.429939195543 3.8685191772543416E9 8.893121640106566 64.0 7.333333333333335 1.0 40.76090790087022 50.0 477349.12576270587 5.6348660955113846E10 511286.34294638 1402.597402597405 2245372.8484097314 0.0 191045.0614289034 7.526593606633705E10 9814.718950020037 167987.03365969914 8.05424712797191E10 0.0 0.8923182595568945 110.75390834799174 0.00508208293092704
600.0361556358564 1.39e+03 1.64e+03 1.13e+03 2.33e+03 0.867 1.00 0.340 471633.87280763505 5.479458296785396E10 504904.83231021615 1769.9777068821004 2.8854691432280462E7 8.894970578630762 64.0 7.333333333333335 1.0 41.978104891986 50.0 471633.87280763505 5.479458296785396E10 504904.83231021615 1402.597402597405 2245372.8484097314 0.0 191266.03832231555 7.482973278442719E10 9818.52078975267 162371.03929562427 7.96703347847044E10 0.0 0.793596194136688 87.52037627189637 0.00523159152526016
660.0361556358564 1.39e+03 1.64e+03 1.18e+03 2.32e+03 0.872 1.00 0.334 481021.4300148407 5.519571916144735E10 507440.32399999915 5993.182377011423 5.312687518079423E8 8.914946657680188 65.0 7.21875 1.0 42.52150483009595 51.0 481021.4300148407 5.519571916144735E10 507440.32399999915 1402.597402597405 2245372.8484097314 0.0 192673.46051334284 7.544153576530536E10 9861.885472947952 166888.92637461278 8.019270547349063E10 0.0 0.5326744861640786 58.42534948188421 0.005340984209414286
720.0361556358564 1.39e+03 1.62e+03 1.18e+03 2.25e+03 0.875 1.00 0.331 486858.1547900976 5.588789826736561E10 524403.9564769362 8689.495719689854 8.173290443903341E8 8.946319285907823 66.0 7.107692307692303 1.0 42.06695670183249 52.0 486858.1547900976 5.588789826736561E10 524403.9564769362 1402.597402597405 2245372.8484097314 0.0 190851.18387878715 7.444130252050461E10 9818.533739413133 164904.03018928057 7.957977908191847E10 0.0 0.2741927892485642 28.882177120354733 0.005441506182467754
780.0361556358564 1.39e+03 1.64e+03 1.11e+03 2.32e+03 0.868 1.00 0.339 497153.30453071994 5.539164270719784E10 525211.2562321215 14466.792752945816 7.975956301020408E9 8.925130920533297 64.0 7.333333333333335 1.0 42.84217096393721 49.0 497153.30453071994 5.539164270719784E10 525211.2562321215 1402.597402597405 2245372.8484097314 0.0 190311.2279501982 7.42306262697621E10 9779.966556531368 163189.92803953477 8.004124457382263E10 0.0 0.02406528421102171 0.0011307727048357943 0.005454834521085899
840.0361556358564 1.39e+03 1.63e+03 980 2.33e+03 0.868 1.00 0.339 519173.28092887293 5.157081137354546E10 541734.7293552044 1171.4060505446635 2.1740282250974998E7 8.9404458848367 63.0 7.451612903225813 1.0 43.310801068084366 48.0 519173.28092887293 5.157081137354546E10 541734.7293552044 1402.597402597405 2245372.8484097314 0.0 189335.2249037404 7.42192995233347E10 9603.143017405244 164902.21562806857 7.98463634724506E10 0.0 0.022786539261638598 0.0010834917956841449 0.0053210302632309674
900.0361556358564 1.39e+03 1.61e+03 1.19e+03 2.31e+03 0.894 1.00 0.309 518414.5657213335 4.849225553050375E10 529748.0392590901 9108.090178757018 9.879571730643852E8 8.961558918020156 68.0 6.8955223880597 1.0 41.30380213196253 53.0 518414.5657213335 4.849225553050375E10 529748.0392590901 1402.597402597405 2245372.8484097314 0.0 186023.7038681334 7.325775377521924E10 9343.155313038757 164596.6658507767 7.980373549749689E10 0.0 0.023230702221260068 0.0012143275312985155 0.004698364879631095
960.0361556358564 1.39e+03 1.62e+03 1.22e+03 2.30e+03 0.895 1.00 0.307 527186.2860839184 5.055288989583891E10 562192.6911463736 10342.76407227658 1.3411859066140249E9 8.946319285907823 66.0 7.107692307692304 1.0 41.80128701551961 49.0 527186.2860839184 5.055288989583891E10 562192.6911463736 1402.597402597405 2245372.8484097314 0.0 188759.74896008093 7.423032498036967E10 9603.143017405244 165455.71078246494 8.001559784418588E10 0.0 0.5339022941857459 57.58275178379353 0.004540299483939603
1020.0361556358564 1.39e+03 1.62e+03 1.16e+03 2.31e+03 0.881 1.00 0.319 525906.4262635171 5.116640694571946E10 567169.854493781 10459.922532843764 1.3287213440305507E9 8.994837215660976 66.0 7.107692307692304 1.0 41.93041969923326 50.0 525906.4262635171 5.116640694571946E10 567169.854493781 1402.597402597405 2245372.8484097314 0.0 188527.96874576682 7.430112120765866E10 9603.143017405244 165380.16424496088 8.035082363423175E10 0.0 1.1300901654272724 190.24574811179352 0.004834460128597043
1080.0361556358564 1.39e+03 1.61e+03 1.05e+03 2.23e+03 0.882 1.00 0.319 498956.92565606127 5.7336918531508606E10 540892.3322868608 26842.03972148051 1.507945899845951E10 8.917215475859223 66.0 7.107692307692304 1.0 41.800913221529605 50.0 498956.92565606127 5.7336918531508606E10 540892.3322868608 1402.597402597405 2245372.8484097314 0.0 187740.1004727435 7.433195188230913E10 9343.155313038757 164698.1993528778 8.018413613962767E10 0.0 0.278501122881983 28.494424649375723 0.005404285224646259
1140.0361556358564 1.39e+03 1.60e+03 1.16e+03 2.14e+03 0.879 1.00 0.326 494133.0063099523 6.257061297864688E10 535787.434368366 38884.283350875434 1.8693956441071068E10 8.977691914135457 69.0 6.794117647058823 1.0 39.416474631100165 51.0 494133.0063099523 6.257061297864688E10 535787.434368366 1402.597402597405 2245372.8484097314 0.0 187590.73153409755 7.428713358519704E10 9343.155313038757 167133.0110078453 8.098050663284515E10 0.0 0.028290403861007368 0.0023371558829308595 0.0053961670941223465
1200.0361556358564 1.40e+03 1.61e+03 1.22e+03 2.16e+03 0.838 1.00 0.369 487068.9845241108 6.2250334571870445E10 524019.8073017796 22637.537688571512 6.356561323092501E9 8.983947641566807 69.0 6.794117647058823 1.0 38.60576046396289 52.0 487068.9845241108 6.2250334571870445E10 524019.8073017796 1409.0909090909072 2246598.304082034 0.0 187389.87339337502 7.433751884728285E10 9603.143017405244 168089.75108102188 7.997080748630641E10 8.730699736543162 0.02854677555938856 0.0022333158171145276 0.005433620601304756
1260.0361556358564 1.40e+03 1.61e+03 1.20e+03 2.11e+03 0.806 1.00 0.396 486821.8086311043 6.1340010626735855E10 523190.26951181726 17871.22989351165 3.020301381512597E9 8.97156389280304 68.0 6.8955223880597 1.0 38.00005355991373 53.0 486821.8086311043 6.1340010626735855E10 523190.26951181726 1409.0909090909072 2246598.304082034 0.0 186613.76848591957 7.436294534689964E10 9343.155313038757 166070.3074902822 7.963689178007137E10 0.0 0.02320821435128123 0.0017199763389211366 0.005400850120697838
1320.0361556358564 1.40e+03 1.63e+03 1.20e+03 2.10e+03 0.801 1.00 0.400 483628.79812993313 5.851047109729725E10 521473.2179735219 23536.72417618116 6.948739650072981E9 8.983978378497238 67.0 7.0 1.0 37.812085979933 51.0 483628.79812993313 5.851047109729725E10 521473.2179735219 1409.0909090909072 2246598.304082034 0.0 185731.527120867 7.435912109382169E10 9338.127967143291 166534.41588688592 7.930557094425854E10 8.730688534763617 0.02270472088718104 0.001721132108404269 0.005391005691994033
1380.0361556358564 1.40e+03 1.61e+03 1.21e+03 1.94e+03 0.814 1.00 0.389 488454.50594177435 5.8996959578634094E10 522835.86331614683 30739.468987797816 5.207067891226013E9 9.358164754216851 72.0 6.507042253521124 1.0 35.1425152524633 53.0 488454.50594177435 5.8996959578634094E10 522835.86331614683 1409.0909090909072 2246598.304082034 0.0 186070.43048611036 7.42073838539045E10 9567.240817513415 168196.95187111158 7.98372902513939E10 4.356427608839278 0.019422928766712158 0.0013122146708097855 0.005070746411400681
1440.0361556358564 1.41e+03 1.61e+03 1.18e+03 1.95e+03 0.799 1.00 0.401 476818.6274146887 6.279352366432065E10 514562.5393082214 42112.88749469364 2.0282925141165577E10 9.132712156120412 71.0 6.599999999999997 1.0 33.85108051708119 52.0 476818.6274146887 6.279352366432065E10 514562.5393082214 1415.5844155844175 2247739.2455700506 0.0 186355.24615043108 7.433159804890732E10 9324.185730404934 165450.12773300803 7.914447367440018E10 0.0 0.022044836537695997 0.0015782045131372982 0.00535774167240355
1500.0361556358564 1.41e+03 1.61e+03 1.18e+03 1.96e+03 0.798 1.00 0.402 482114.5009054429 6.5078281638209694E10 524019.8073017796 14193.699064466085 3.176411310111551E9 8.914946657680188 67.0 7.0 1.0 34.52000534806982 48.0 482114.5009054429 6.5078281638209694E10 524019.8073017796 1415.5844155844175 2247739.2455700506 0.0 186322.41993081415 7.416106789122798E10 9168.293613686728 164570.2319742419 7.885921312600278E10 0.0 0.021520412017769205 0.0012850051048889644 0.005437691985145907
1560.0361556358564 1.40e+03 1.59e+03 1.19e+03 2.00e+03 0.796 1.00 0.403 491262.2436833876 6.151550335704438E10 528274.0124265496 7274.432545811431 1.2328863753771148E9 8.917419577329003 66.0 7.107692307692305 1.0 34.095510645154576 50.0 491262.2436833876 6.151550335704438E10 528274.0124265496 1409.0909090909072 2246598.304082034 0.0 186036.93305691314 7.400130459658577E10 9168.293613686728 164083.14563201068 7.860480455203677E10 0.0 1.525700383015655 215.67050267259185 0.0054085663936836665
1620.0361556358564 1.40e+03 1.57e+03 1.18e+03 2.25e+03 0.838 1.00 0.369 474602.0940448376 6.208089707734944E10 521810.1732813148 215.65444702320855 1780752.9349990378 8.95616785157286 65.0 7.21875 1.0 34.66184433034331 49.0 474602.0940448376 6.208089707734944E10 521810.1732813148 1409.0909090909072 2246598.304082034 0.0 185673.08153046572 7.396272911030492E10 8979.742413567972 162133.99877538823 7.849522549974338E10 0.0 3.66108276977563 1421.4310372060343 0.005086651339277768
1680.0361556358564 1.39e+03 1.52e+03 1.18e+03 2.22e+03 0.844 1.00 0.363 469709.6181065925 6.532481309291607E10 517813.5193030178 7796.94421648018 1.0155040967947422E9 9.000855192745167 66.0 7.107692307692305 1.0 34.22449920968675 50.0 469709.6181065925 6.532481309291607E10 517813.5193030178 1402.597402597405 2245372.8484097314 0.0 186363.15358742146 7.401472887670041E10 9324.185730404934 163883.21551356543 7.901416834262381E10 0.0 14.285453690303546 4774.972733911116 0.004729193625670562
1740.0361556358564 1.39e+03 1.50e+03 1.19e+03 2.22e+03 0.854 1.00 0.346 479731.8253341836 6.458861214876811E10 527871.813050574 4781.31291064841 4.503760524076751E8 9.316535602628559 67.0 7.0 1.0 34.15169778412871 52.0 479731.8253341836 6.458861214876811E10 527871.813050574 1402.597402597405 2245372.8484097314 0.0 185510.67444026927 7.378143237873418E10 9168.293613686728 165291.58410161483 7.949690289296265E10 0.0 0.01372130097100729 6.148766359669635E-4 0.004644257980506298
1800.0361556358564 1.39e+03 1.49e+03 1.17e+03 1.75e+03 0.883 1.00 0.312 491972.85820620094 5.7028014947923325E10 538071.1135827152 11851.140845740038 1.8242517041447387E9 8.988967655616218 65.0 7.21875 1.0 34.33424351544355 47.0 491972.85820620094 5.7028014947923325E10 538071.1135827152 1402.597402597405 2245372.8484097314 0.0 186357.03223979872 7.429863782018512E10 9168.293613686728 165528.63330405878 7.982145092431583E10 0.0 0.8013076843045343 120.26962343818543 0.004623481149986029
1860.0361556358564 1.40e+03 1.54e+03 1.18e+03 2.32e+03 0.859 1.00 0.333 479386.082479523 6.84358272119935E10 535787.434368366 11752.93483485043 3.709885723294707E9 8.988967655616218 69.0 6.7941176470588225 1.0 33.468434147483826 56.0 479386.082479523 6.84358272119935E10 535787.434368366 1409.0909090909072 2246598.304082034 0.0 187671.21061108384 7.462731346088089E10 8146.196925913263 168242.40550269512 8.026610711600049E10 0.0 33.06270052943304 8113.899263598432 0.004975563254030573
1920.0361556358564 1.40e+03 1.51e+03 1.16e+03 2.31e+03 0.867 1.00 0.322 521799.5991328552 5.529919570033274E10 553981.9918378307 6932.659487295547 8.186462305649664E8 8.893792245911104 68.0 6.8955223880597 1.0 34.3626534095403 51.0 521799.5991328552 5.529919570033274E10 553981.9918378307 1409.0909090909072 2246598.304082034 0.0 186225.6618103282 7.464175633180348E10 7166.717513372678 168017.28514406245 8.066391657364685E10 0.0 24.311415771588152 4233.821481018295 0.004687538891406965
1980.0361556358564 1.40e+03 1.53e+03 1.28e+03 2.30e+03 0.945 1.00 0.197 509428.4092166479 5.514970385228305E10 535787.434368366 7832.023227236241 7.250278393000726E8 8.931382509496041 71.0 6.599999999999997 1.0 33.701761017077054 56.0 509428.4092166479 5.514970385228305E10 535787.434368366 1409.0909090909072 2246598.304082034 0.0 186190.7335581415 7.452405773672171E10 7166.717513372678 169388.6633507831 8.110050700888716E10 266.30410405855923 16.201200351919 3050.849470520209 0.00434649325022213
2040.0361556358564 1.40e+03 1.53e+03 1.18e+03 2.21e+03 0.949 1.00 0.221 499673.44053549523 5.601572858393353E10 524606.6234391425 10425.796528792464 1.0183465678542186E9 8.977691914135457 70.0 6.695652173913043 1.0 33.625666119719966 52.0 499673.44053549523 5.601572858393353E10 524606.6234391425 1409.0909090909072 2246598.304082034 0.0 188457.50402891703 7.481465862097289E10 9324.185730404934 167063.77196737658 8.097425713326733E10 0.0 6.705495854784764 997.0331422376242 0.00429934470671416
2100.0361556358566 1.40e+03 1.51e+03 980 1.77e+03 0.956 1.00 0.205 478310.17459305853 5.978803650547228E10 527279.2322964551 20783.807109226622 3.3646641022486863E9 9.132551647236445 71.0 6.6 1.0 32.303990869348596 52.0 478310.17459305853 5.978803650547228E10 527279.2322964551 1409.0909090909072 2246598.304082034 0.0 188975.2699029888 7.469518314488849E10 9324.185730404934 168518.88413810602 8.091505308883536E10 0.0 3.7254476392987597 509.57408072295453 0.004668705830199152
2160.0361556358566 1.40e+03 1.54e+03 1.05e+03 1.93e+03 0.945 1.00 0.228 485931.32844286104 5.790552497927709E10 524606.6234391425 12577.865301227648 1.2302110406149814E9 8.990226801973206 68.0 6.8955223880597 1.0 31.729507501911936 47.0 485931.32844286104 5.790552497927709E10 524606.6234391425 1409.0909090909072 2246598.304082034 0.0 188474.70242868626 7.479346474208925E10 9286.717251771495 166010.77831936502 8.02389533896435E10 0.0 0.8142899189940559 87.71118236483395 0.0047154121431888605
2220.0361556358566 1.40e+03 1.51e+03 1.24e+03 2.17e+03 0.951 1.00 0.215 487205.8221428694 6.282700322168865E10 529459.6422227836 7592.598837138874 6.793194358743459E8 8.914946657680188 70.0 6.695652173913045 1.0 31.331390173916287 52.0 487205.8221428694 6.282700322168865E10 529459.6422227836 1409.0909090909072 2246598.304082034 0.0 188519.85193613463 7.467934528392847E10 9307.348718888647 169395.77720705172 8.039736352536086E10 8.93658031584243 2.4361798724855994 502.1729615706303 0.004894161724184694
2280.0361556358566 1.40e+03 1.49e+03 1.20e+03 2.20e+03 0.930 1.00 0.256 504442.2297878088 6.352796218987054E10 539664.202062563 27860.76421602239 1.0159135687495268E10 9.358164754216851 73.0 6.416666666666667 1.0 31.46191527348673 55.0 504442.2297878088 6.352796218987054E10 539664.202062563 1409.0909090909072 2246598.304082034 0.0 186996.83761296413 7.4461690852803E10 8968.395859619557 165843.49794144748 7.960605776612509E10 0.0 2.579168162597359 404.0151856230187 0.004887805336621672
2340.0361556358566 1.40e+03 1.51e+03 1.18e+03 2.18e+03 0.936 1.00 0.246 494077.8215669017 5.923744000407593E10 526386.9332101573 7300.91524117061 9.232342453048875E8 8.985124175088327 69.0 6.794117647058823 1.0 32.995051109481516 52.0 494077.8215669017 5.923744000407593E10 526386.9332101573 1409.0909090909072 2246598.304082034 0.0 188706.29280116735 7.491055473007527E10 9315.8739896882 168772.9838637247 8.025136307546243E10 0.0 0.7849400502838197 86.34191603518566 0.004981168732384326
2400.0361556358566 1.40e+03 1.55e+03 1.14e+03 2.31e+03 0.941 1.00 0.236 492019.2281866384 6.063688578123852E10 529996.1101152318 12127.064042689448 1.4577032066443255E9 9.274906451040264 72.0 6.507042253521126 1.0 32.01467218967692 57.0 492019.2281866384 6.063688578123852E10 529996.1101152318 1409.0909090909072 2246598.304082034 0.0 189281.74299306743 7.542601578042041E10 9309.829320752979 168950.80401837162 8.07229332607707E10 0.0 1.4362950204245322 179.92493765807296 0.005104291806098867
2460.0361556358566 1.40e+03 1.49e+03 1.00e+03 1.93e+03 0.951 1.00 0.217 490866.1419509867 6.069966141601341E10 525046.549063917 14688.341854921444 2.216614350540393E9 8.993727702742262 69.0 6.794117647058824 1.0 32.700156932176014 54.0 490866.1419509867 6.069966141601341E10 525046.549063917 1409.0909090909072 2246598.304082034 0.0 189107.83000601514 7.576083068968596E10 9162.24932660877 170002.06676131775 8.09339571112371E10 0.0 1.9658358668424398 319.1197257579379 0.005338922105379212
2520.0361556358566 1.40e+03 1.60e+03 1.21e+03 2.33e+03 0.935 1.00 0.247 499753.73188272334 6.48323983217255E10 541734.7293552044 14418.663358709202 2.1535464523497267E9 8.989748410665282 67.0 7.0 1.0 33.415335033254046 51.0 499753.73188272334 6.48323983217255E10 541734.7293552044 1409.0909090909072 2246598.304082034 0.0 189500.04266449503 7.585209315846794E10 9158.926183124819 168716.7118062273 8.05818061095331E10 0.0 14.155416347279674 4717.309331147696 0.005284699752105158
2580.0361556358566 1.40e+03 1.59e+03 1.26e+03 2.31e+03 0.941 1.00 0.236 486302.96297852846 6.355619611372564E10 535787.434368366 11713.074009667886 1.4735110270599728E9 8.989612176674658 69.0 6.794117647058824 1.0 32.7252510217067 54.0 486302.96297852846 6.355619611372564E10 535787.434368366 1409.0909090909072 2246598.304082034 0.0 188342.20252024735 7.5321153564349E10 8968.507936426864 169294.09098930177 8.047881761720415E10 8.74714139543049 11.158367228796163 4385.604804885997 0.005088652966559679
2640.0361556358566 1.40e+03 1.60e+03 1.16e+03 2.28e+03 0.929 1.00 0.258 497955.6547498415 6.033708874139867E10 541734.7293552044 17908.308529637397 2.6892044107719646E9 8.98034332380425 68.0 6.8955223880597 1.0 32.72295752746367 50.0 497955.6547498415 6.033708874139867E10 541734.7293552044 1409.0909090909072 2246598.304082034 0.0 190104.26733827044 7.564516105830626E10 9281.944751540448 169089.89642399215 8.02690007147363E10 0.0 3.518103273898455 1394.90699159848 0.004733270983422729
2700.0361556358566 1.39e+03 1.57e+03 1.16e+03 2.21e+03 0.937 1.00 0.242 480721.3540853988 6.442740144544004E10 535159.6899367288 24530.331421883384 9.270896073213802E9 9.274906451040264 70.0 6.695652173913045 1.0 32.4578026275139 54.0 480721.3540853988 6.442740144544004E10 535159.6899367288 1402.597402597405 2245372.8484097314 0.0 188341.6529783696 7.564237440141098E10 8392.464694483475 169901.74626944365 8.041408628526192E10 0.0 2.073014031108008 502.9368078900259 0.004124485286234373
2760.0361556358566 1.39e+03 1.57e+03 1.25e+03 2.18e+03 0.887 1.00 0.317 533658.2860314061 5.398870623929741E10 565393.5603121596 10846.865538739383 1.196582599446162E9 8.998608564329437 69.0 6.794117647058825 1.0 33.06463991400285 51.0 533658.2860314061 5.398870623929741E10 565393.5603121596 1402.597402597405 2245372.8484097314 0.0 188671.4523770644 7.557452641112785E10 8958.396891715847 169258.90734406837 8.070856936345648E10 265.7815782749808 0.00958511189715532 4.190025022371955E-4 0.0038326160028211475
2820.0361556358566 1.39e+03 1.58e+03 1.23e+03 2.18e+03 0.878 1.00 0.328 545583.3985078671 5.36174858585103E10 572691.3950801075 20747.490241231382 7.936364111130191E9 8.987491660816808 71.0 6.6 1.0 32.51282912899176 55.0 545583.3985078671 5.36174858585103E10 572691.3950801075 1402.597402597405 2245372.8484097314 0.0 189209.38818485502 7.566699455406418E10 8958.396891715847 167056.8403666007 8.051412254719905E10 0.0 0.009292406929808553 3.5024895614979915E-4 0.0035971979496656043
2880.0361556358566 1.39e+03 1.59e+03 1.21e+03 2.18e+03 0.851 1.00 0.356 520470.5638268829 5.5292809352789795E10 554672.2070332665 9070.801408941814 3.2502450804825945E9 8.985401390311603 67.0 7.0 1.0 33.70049075196201 48.0 520470.5638268829 5.5292809352789795E10 554672.2070332665 1402.597402597405 2245372.8484097314 0.0 190066.64782617317 7.604824906470898E10 9133.358944032087 167056.25212850946 8.110694755271938E10 0.0 0.009883042839802562 3.7650147829224647E-4 0.003921808085976003
2940.0361556358566 1.39e+03 1.48e+03 1.09e+03 1.75e+03 0.905 1.00 0.294 512139.62045259797 5.4147102437053E10 546504.146410685 15779.901355198901 3.868660435866669E9 8.990302880347544 72.0 6.507042253521127 1.0 32.30562677192254 55.0 512139.62045259797 5.4147102437053E10 546504.146410685 1402.597402597405 2245372.8484097314 0.0 190702.96375919099 7.667274832277393E10 9254.094374676322 168506.03044170688 8.18716509926025E10 0.0 0.009286490866516218 3.0583819352266145E-4 0.003544700880596889
3000.0361556358566 1.39e+03 1.58e+03 1.07e+03 2.15e+03 0.881 1.00 0.324 465998.25860263774 6.391288447403991E10 507024.0809256028 3658.0297831373623 2.834289726789519E8 8.892152776005878 70.0 6.695652173913045 1.0 32.85409113562305 53.0 465998.25860263774 6.391288447403991E10 507024.0809256028 1402.597402597405 2245372.8484097314 0.0 191110.55112973816 7.738177820195082E10 9260.151055452328 168397.27102376168 8.20639362509518E10 0.0 15.765496101153248 3996.2423379832167 0.004637532735714978
