#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T16:47+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0098415134449 1.39e+03 1.52e+03 1.18e+03 1.98e+03 0.824 1.00 0.375 491647.8678150767 6.0775763658683975E10 531967.7874338344 3429.989971123117 3.8694479437098193E8 8.994731408718033 116.0 4.017391304347827 1.0 23.105776071620113 97.0 491647.8678150767 6.0775763658683975E10 531967.7874338344 1402.597402597405 2245372.8484097314 0.0 188180.7667888342 7.444800502081273E10 9818.50774946712 164897.99293179988 8.001540703691347E10 4.257556792583774 0.8754878525898746 100.30915028376683 0.0019123580893430916
600.0098415134449 1.39e+03 1.51e+03 1.21e+03 1.93e+03 0.798 1.00 0.389 491012.3968319786 5.4607911168320915E10 530132.0001141817 730.2635583868811 1.58993719621876E7 9.007249778248472 112.0 4.16216216216216 1.0 23.55710297844582 95.0 491012.3968319786 5.4607911168320915E10 530132.0001141817 1402.597402597405 2245372.8484097314 0.0 189144.52583206317 7.449321199377126E10 9861.885472947952 168013.33577323676 8.029193569099207E10 8.846688604794716 0.2860976215248667 31.814141518163137 0.0019805712601807597
660.0098415134449 1.39e+03 1.44e+03 1.21e+03 1.60e+03 0.833 1.00 0.369 488230.28342158115 5.420300042905541E10 525182.216835011 14688.984602695975 8.472498627781457E9 9.980916241920934 114.0 4.0884955752212395 1.0 23.23888271922574 96.0 488230.28342158115 5.420300042905541E10 525182.216835011 1402.597402597405 2245372.8484097314 0.0 189940.30677927556 7.484734577796117E10 9861.885472947952 165840.0575629384 8.012635561547905E10 8.845693003670188 0.013729072611386959 7.341871622828948E-4 0.0034192326724578276
720.0098415134449 1.39e+03 1.43e+03 1.21e+03 1.59e+03 0.831 1.00 0.370 495950.1730322806 5.665281298117124E10 539481.0433335123 8963.189463540895 5.505713008913457E9 9.611641213117661 113.0 4.125 1.0 23.27436241760332 96.0 495950.1730322806 5.665281298117124E10 539481.0433335123 1402.597402597405 2245372.8484097314 0.0 188401.21788962866 7.467480003902513E10 9818.533739413133 165986.95283322915 7.998879188507158E10 8.845672000073607 1.1675919550806646 130.83250806451156 0.003365206089005099
780.0098415134449 1.39e+03 1.43e+03 1.20e+03 1.60e+03 0.839 1.00 0.368 514176.4950119521 4.927980670041611E10 546035.2060519031 8927.239728449653 5.604724991984174E9 11.094068647790335 113.0 4.125 1.0 23.396359538176867 96.0 514176.4950119521 4.927980670041611E10 546035.2060519031 1402.597402597405 2245372.8484097314 0.0 188027.09587910207 7.459960054244382E10 9603.143017405244 166892.8622988616 8.003758038074663E10 8.89295768410853 0.22949294242970203 5.190818754551446 0.003647869964572755
840.0098415134449 1.39e+03 1.53e+03 1.23e+03 1.92e+03 0.839 1.00 0.368 511853.14126399026 4.48102221496215E10 527717.4379951847 8368.115710700726 3.3318069586303806E9 10.439857128805574 115.0 4.05263157894737 1.0 23.79069577382902 95.0 511853.14126399026 4.48102221496215E10 527717.4379951847 1402.597402597405 2245372.8484097314 0.0 187850.0685137757 7.455441968227374E10 9338.127967143291 166004.04389327252 7.968516035609676E10 8.848636659979782 0.013040084608244885 0.0015506009761347942 0.0019534973627344005
900.0098415134449 1.39e+03 1.51e+03 1.24e+03 1.97e+03 0.818 1.00 0.381 528710.3683274399 4.479181759662503E10 560735.2501111606 7395.113894660704 3.26660419905426E9 11.302856224761838 114.0 4.088495575221239 1.0 24.331621665952976 95.0 528710.3683274399 4.479181759662503E10 560735.2501111606 1402.597402597405 2245372.8484097314 0.0 186315.75453436648 7.378116007424734E10 9338.127967143291 161737.50966045356 7.845258451479117E10 8.730599424168943 0.015352382384627 0.0013866803219326981 0.0019805712601807597
960.0098415134449 1.39e+03 1.53e+03 1.20e+03 1.92e+03 0.825 1.00 0.380 540845.7599472371 4.904403995906818E10 586515.7111372983 14039.422118404147 8.99680943806939E9 10.6006599131848 113.0 4.125 1.0 26.502464614269947 94.0 540845.7599472371 4.904403995906818E10 586515.7111372983 1402.597402597405 2245372.8484097314 0.0 186119.90011079676 7.370548892785709E10 9231.877699765291 164175.34210060563 7.864142574277798E10 0.0 0.0234328486444361 0.0024043477911887814 0.003545299177784939
1020.0098415134449 1.39e+03 1.53e+03 1.26e+03 2.00e+03 0.835 1.00 0.372 503984.5951770265 5.39014794974403E10 551041.095379525 3150.7753927388653 8.806502678372167E8 9.358164754216851 112.0 4.162162162162158 1.0 27.63974100014838 96.0 503984.5951770265 5.39014794974403E10 551041.095379525 1402.597402597405 2245372.8484097314 0.0 185962.59621425223 7.367375397604715E10 9168.139038403257 163965.79553944455 7.857446700282501E10 8.834318102477361 2.336237594926481 297.2704163400675 0.003646389140490881
1080.0098415134448 1.39e+03 1.53e+03 1.29e+03 2.14e+03 0.921 1.00 0.270 504949.90382842434 5.7180860760215996E10 545817.3841644749 12852.075005551753 8.4354935702283E9 9.06239156291818 116.0 4.017391304347827 1.0 27.389645440303468 97.0 504949.90382842434 5.7180860760215996E10 545817.3841644749 1396.1038961038946 2244062.878553128 0.0 185770.34685398336 7.379085948011707E10 9168.188208529042 166306.51396330277 7.886992208922624E10 255.57332567490812 0.8862044593096844 113.62029259711534 0.003453200659381644
1140.0098415134448 1.39e+03 1.51e+03 1.20e+03 1.99e+03 0.896 1.00 0.291 501308.6851888288 5.5035546362717804E10 535787.434368366 2755.4601589180943 2.098170423329188E8 8.979854671223402 116.0 4.017391304347827 1.0 27.76056227269926 102.0 501308.6851888288 5.5035546362717804E10 535787.434368366 1396.1038961038946 2244062.878553128 0.0 185819.05924556853 7.39488216617836E10 9168.237049233172 165756.30283358286 7.93912177831192E10 8.774754867636563 0.508574775782183 55.69885449889891 0.0035850912148809337
1200.0098415134448 1.39e+03 1.52e+03 1.20e+03 1.95e+03 0.837 1.00 0.369 495936.72733538685 5.8054358183094765E10 541055.2006503311 1774.6145897387562 1.5620509171985194E8 8.970520784298408 115.0 4.052631578947372 1.0 27.421599297957798 100.0 495936.72733538685 5.8054358183094765E10 541055.2006503311 1402.597402597405 2245372.8484097314 0.0 184681.51694081535 7.364649242413693E10 9168.285560503979 164800.01073640972 7.938094931619513E10 8.768484878318226 0.017481533904540936 0.0014131650398565543 0.0036162612996667566
1260.0098415134448 1.39e+03 1.54e+03 1.20e+03 2.00e+03 0.831 1.00 0.375 491736.2754645702 6.077261861785561E10 540892.3322868608 365.75034729225655 7291771.045051943 8.952526962540945 113.0 4.125 1.0 28.030911187151624 96.0 491736.2754645702 6.077261861785561E10 540892.3322868608 1402.597402597405 2245372.8484097314 0.0 185194.4016573262 7.413693268870108E10 9168.293613686728 165810.82355629202 7.934735458920142E10 8.848679661752033 0.019305609986659658 0.0019102945772175425 0.0040474621530666955
1320.0098415134448 1.39e+03 1.54e+03 1.20e+03 1.99e+03 0.830 1.00 0.376 495070.8045840781 5.865351446812246E10 537334.9427170294 963.408764653031 5.200536123277441E7 8.94921580143143 113.0 4.125 1.0 28.221493629903833 98.0 495070.8045840781 5.865351446812246E10 537334.9427170294 1402.597402597405 2245372.8484097314 0.0 185662.01231254873 7.407275952394638E10 9168.293613686728 167121.32429649198 7.985271771782693E10 8.848721211209226 0.11701497135986112 2.1544665637404705 0.00398463511952135
1380.0098415134448 1.39e+03 1.51e+03 1.19e+03 1.93e+03 0.842 1.00 0.365 507906.67219798325 6.1479527510479706E10 541055.2006503311 908.671672766692 2.282744531833523E7 8.990398880804914 116.0 4.017391304347827 1.0 26.090928250920076 97.0 507906.67219798325 6.1479527510479706E10 541055.2006503311 1402.597402597405 2245372.8484097314 0.0 185578.12417408015 7.410922259934695E10 9168.293613686728 166892.57008043167 7.987074792929121E10 8.848761047362764 0.12091015788996386 2.6204691671484075 0.00276031577245629
1440.0098415134448 1.39e+03 1.54e+03 1.20e+03 1.88e+03 0.863 1.00 0.344 496118.676774144 6.109090685182345E10 536965.6361123885 10890.12189083112 5.511062575256847E9 8.983446075823295 119.0 3.9152542372881327 1.0 25.256488130178578 100.0 496118.676774144 6.109090685182345E10 536965.6361123885 1402.597402597405 2245372.8484097314 0.0 186067.68730451397 7.404292198717108E10 9390.703828671441 163972.74642615777 7.894419829334752E10 8.936706302493942 0.19694696542772952 4.721911029397954 0.0031314613426968213
1500.0098415134448 1.40e+03 1.59e+03 1.20e+03 1.99e+03 0.882 1.00 0.318 483488.26699667017 6.213149489074939E10 536371.569440288 1218.461024332416 8.230532923458219E7 8.933751853328927 116.0 4.017391304347827 1.0 25.39788035384732 98.0 483488.26699667017 6.213149489074939E10 536371.569440288 1409.0909090909072 2246598.304082034 0.0 185949.72980247368 7.38578611415912E10 9779.966556531368 162665.7558170431 7.853727115151375E10 8.936591546733945 0.4442243809046587 37.92652781058238 0.0018824917247534491
1560.0098415134448 1.40e+03 1.50e+03 1.20e+03 1.98e+03 0.808 1.00 0.394 495847.88328806043 5.581153933160509E10 550414.3257057765 1505.3962237651663 2.1300723760881937E8 8.927588859874735 115.0 4.05263157894737 1.0 23.933108147081047 97.0 495847.88328806043 5.581153933160509E10 550414.3257057765 1409.0909090909072 2246598.304082034 0.0 184534.87777902992 7.412523642286642E10 4479.198445857924 163599.6470988073 7.889969582169496E10 8.893227142844207 0.16624314395058565 5.006132260963974 0.001910632771690685
1620.0098415134448 1.39e+03 1.45e+03 1.20e+03 1.98e+03 0.876 1.00 0.330 499663.89073300455 5.425338885168351E10 543509.0178402476 5613.938271967698 1.0867767129537947E9 8.95401457548291 117.0 3.9827586206896575 1.0 23.196320082446668 100.0 499663.89073300455 5.425338885168351E10 543509.0178402476 1402.597402597405 2245372.8484097314 0.0 185885.7383701372 7.382341101988434E10 9779.966556531368 164943.25381754836 7.911672016425555E10 8.893114070217667 0.18139419367470178 6.111167080971458 0.0018860146925053281
1680.0098415134448 1.39e+03 1.45e+03 1.20e+03 1.68e+03 0.833 1.00 0.363 494126.1039276396 5.861174140523429E10 540685.7506008648 2583.092885925533 2.8258411679697853E8 8.974979386171132 114.0 4.088495575221239 1.0 23.35768362495826 97.0 494126.1039276396 5.861174140523429E10 540685.7506008648 1402.597402597405 2245372.8484097314 0.0 185801.02913543975 7.388661675928484E10 9390.703828671441 167093.56142698877 8.005982231733318E10 8.647957156700183 0.1827263548879398 6.606085055430604 0.0035093387413532937
1740.0098415134448 1.39e+03 1.44e+03 1.32e+03 1.67e+03 0.822 1.00 0.369 491580.9384034763 5.788657129744571E10 541757.5556275604 13099.02291930802 6.280998606240117E9 9.000243397096979 116.0 4.017391304347827 1.0 22.8603627730941 96.0 491580.9384034763 5.788657129744571E10 541757.5556275604 1402.597402597405 2245372.8484097314 0.0 185964.2177336446 7.421451708839908E10 7715.215825351627 169411.80221197853 7.973792895933568E10 1136.7572513526413 0.20255247227276454 7.933736379080091 0.003605370806975899
1800.0098415134448 1.39e+03 1.53e+03 1.22e+03 2.00e+03 0.833 1.00 0.354 513872.3535464978 5.6609770564966286E10 561272.7834231119 3914.6186108535576 5.09266871778568E8 8.985486967208518 116.0 4.017391304347827 1.0 23.347858615019497 100.0 513872.3535464978 5.6609770564966286E10 561272.7834231119 1402.597402597405 2245372.8484097314 0.0 186275.32217646763 7.463627522085818E10 7166.717513372678 165660.37639775037 7.971150115704118E10 8.524076452404305 0.22334174311768687 9.388873962752413 0.00398463511952135
1860.0098415134448 1.40e+03 1.53e+03 1.24e+03 1.99e+03 0.828 1.00 0.369 517257.1338664626 5.457570836971923E10 565284.6897753604 2873.7092974027405 2.857549248794188E8 8.997366424341134 115.0 4.05263157894737 1.0 23.31729659388356 99.0 517257.1338664626 5.457570836971923E10 565284.6897753604 1409.0909090909072 2246598.304082034 0.0 187398.32494203086 7.459324563913092E10 8970.72550441594 163965.7466978697 7.964415504290538E10 8.727621622154572 0.5419907509343378 44.92378848853183 0.0018862391257322287
1920.0098415134448 1.39e+03 1.53e+03 1.26e+03 2.00e+03 0.807 1.00 0.395 515097.5981866485 4.526270652265299E10 544751.1702745399 1941.2860255170867 2.131884867183825E8 9.274906451040264 115.0 4.05263157894737 1.0 23.393078964855896 101.0 515097.5981866485 4.526270652265299E10 544751.1702745399 1402.597402597405 2245372.8484097314 0.0 185751.55941908146 7.367256106442422E10 9285.769586831626 167318.84416152432 7.920048542556622E10 0.0 0.28811618175138465 15.383206875494938 0.0018864535475890951
1980.0098415134448 1.39e+03 1.52e+03 1.27e+03 1.94e+03 0.800 1.00 0.397 496782.2292750501 4.907999325448038E10 528774.1318494698 16673.321106890056 1.1620953594790583E10 8.963453857783444 115.0 4.05263157894737 1.0 23.253829109089637 96.0 496782.2292750501 4.907999325448038E10 528774.1318494698 1402.597402597405 2245372.8484097314 0.0 186497.2582995525 7.384272958437277E10 9292.117363413068 166989.74101919687 7.88777629887868E10 266.55835636334945 0.013480891247363945 0.0010180745772025172 0.0019185327653554614
2040.0098415134448 1.39e+03 1.53e+03 1.28e+03 2.01e+03 0.805 1.00 0.396 482554.3075242909 5.6081712774240486E10 533581.4851170576 281.3222556078669 6752949.804384918 8.91522598560147 114.0 4.088495575221239 1.0 24.060770354207882 98.0 482554.3075242909 5.6081712774240486E10 533581.4851170576 1402.597402597405 2245372.8484097314 0.0 186071.8447171243 7.365143837986942E10 9298.467911666961 166243.00696745538 7.87622403842452E10 266.9805534771815 0.01779187052645394 0.0016341365332349699 0.0020122388125884422
2100.009841513445 1.39e+03 1.52e+03 1.19e+03 1.97e+03 0.826 1.00 0.379 515102.44884196453 5.3954892874927444E10 551272.2597947015 3536.2005678802484 4.4937529419483596E8 9.358164754216851 114.0 4.088495575221238 1.0 28.033002719410934 95.0 515102.44884196453 5.3954892874927444E10 551272.2597947015 1402.597402597405 2245372.8484097314 0.0 186599.0587388991 7.417854287528195E10 9293.312527400405 166636.57744022764 7.983602485230434E10 0.0 1.1608949007980243 206.16054535245377 0.0026527374971834876
2160.009841513445 1.39e+03 1.53e+03 1.24e+03 2.00e+03 0.850 1.00 0.357 533934.3053810941 5.273764552532034E10 562192.6911463736 548.6267282376796 1.0344357384226335E7 8.938361746005352 114.0 4.088495575221238 1.0 27.941443081317413 97.0 533934.3053810941 5.273764552532034E10 562192.6911463736 1402.597402597405 2245372.8484097314 0.0 187213.70772724005 7.425350223036037E10 9306.024192981273 166235.13108625228 7.997874610898152E10 8.89309119379834 0.017090592425449632 8.165426538043744E-4 0.0033683349118551293
2220.009841513445 1.39e+03 1.48e+03 1.21e+03 1.86e+03 0.825 1.00 0.380 547187.9219374595 5.7396130752123535E10 569644.0251009889 1884.8860613401719 1.2613912971244873E8 8.94921580143143 118.0 3.9487179487179436 1.0 25.791887976864746 98.0 547187.9219374595 5.7396130752123535E10 569644.0251009889 1402.597402597405 2245372.8484097314 0.0 187259.390245363 7.441218617436835E10 9168.293613686728 162025.8045100582 7.909863893069492E10 8.591536576239903 0.020545165930069987 0.0016844613665556141 0.003047023801619424
2280.009841513445 1.39e+03 1.47e+03 1.23e+03 1.84e+03 0.828 1.00 0.377 511959.8298804395 6.223357069162138E10 551041.095379525 1348.8141597053539 9.00259971368279E7 8.94921580143143 114.0 4.088495575221238 1.0 26.019071824516686 96.0 511959.8298804395 6.223357069162138E10 551041.095379525 1402.597402597405 2245372.8484097314 0.0 187690.42742046036 7.459954932630634E10 9166.680781812694 167194.40473782932 7.984312742382195E10 8.776572228029849 5.052513377805534 1057.7096106044542 0.0035115189561735235
2340.009841513445 1.39e+03 1.53e+03 1.26e+03 1.99e+03 0.834 1.00 0.372 511785.13246673055 6.102875241348932E10 556414.1884576714 3355.0310545623074 8.178738000223777E8 8.94921580143143 116.0 4.017391304347827 1.0 27.861808926266473 100.0 511785.13246673055 6.102875241348932E10 556414.1884576714 1402.597402597405 2245372.8484097314 0.0 188084.98301330413 7.48958408512085E10 9163.357126591432 170778.54100961043 8.022819886792232E10 267.769458128691 5.504750262739588 789.5468952365865 0.003426937578459437
2400.009841513445 1.39e+03 1.51e+03 1.34e+03 2.01e+03 0.852 1.00 0.356 505705.7529920257 5.9566909155960335E10 550414.3257057765 2235.434614117144 1.735499131448349E8 8.977691914135457 119.0 3.9152542372881327 1.0 27.295651408827826 103.0 505705.7529920257 5.9566909155960335E10 550414.3257057765 1402.597402597405 2245372.8484097314 0.0 188372.23986651428 7.556769609206836E10 8968.494886508372 169194.8028757771 8.048519842113477E10 1737.5040216855132 7.1178934826338685 1011.3536413236172 0.0028065250657881894
2460.009841513445 1.39e+03 1.53e+03 1.39e+03 2.02e+03 0.885 1.00 0.319 497642.6289144253 5.88358141814558E10 541218.0690138013 2208.3181673439535 3.437687060682165E8 8.94921580143143 114.0 4.088495575221238 1.0 28.24654135658661 97.0 497642.6289144253 5.88358141814558E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 189085.97572717516 7.580169853599458E10 8968.507936426864 168364.89322054517 8.034022140210275E10 445.58789588162665 0.01455357783740448 6.663816816754277E-4 0.00216613149251185
2520.009841513445 1.39e+03 1.53e+03 1.32e+03 2.01e+03 0.833 1.00 0.373 500266.17758829636 5.674884007721074E10 546035.2060519031 475.684756053669 8432385.8939182 8.98696527907009 113.0 4.125 1.0 28.33204819554977 96.0 500266.17758829636 5.674884007721074E10 546035.2060519031 1402.597402597405 2245372.8484097314 0.0 189794.14150520714 7.584674689200943E10 9285.772435593739 168425.6883923342 8.038998184933391E10 267.0970742218979 0.015601017584007013 6.451606828006073E-4 0.0034851920893578807
2580.009841513445 1.39e+03 1.51e+03 1.28e+03 1.95e+03 0.826 1.00 0.379 504142.75546730147 5.684697091778829E10 550727.7105426507 8490.09047680745 3.357512495398125E9 8.88737783634135 114.0 4.088495575221238 1.0 27.447208263619466 95.0 504142.75546730147 5.684697091778829E10 550727.7105426507 1402.597402597405 2245372.8484097314 0.0 189553.78520391372 7.564122412414407E10 9274.871813160058 167837.60826882118 8.03066418880872E10 114.51731657684186 5.184493049505499 738.5837243449483 0.002351644444444443
2640.009841513445 1.39e+03 1.46e+03 1.20e+03 2.00e+03 0.880 1.00 0.325 497935.7253058246 5.6333221295871086E10 551664.2360528826 1354.3258636407327 1.0232047179173367E8 8.930436181645119 116.0 4.017391304347827 1.0 26.358520912865306 98.0 497935.7253058246 5.6333221295871086E10 551664.2360528826 1396.1038961038948 2244062.878553128 0.0 188016.60642577946 7.517660072016875E10 8959.38675516405 164624.56338008604 8.032312209506876E10 0.0 2.057724993592126 280.6350496026938 0.0027231998488120137
2700.009841513445 1.39e+03 1.52e+03 1.24e+03 2.00e+03 0.863 1.00 0.344 503114.3101811031 5.708328584874102E10 548459.2360582307 374.06356701510714 7491616.771725786 8.99229255357531 114.0 4.088495575221238 1.0 25.80128648582554 96.0 503114.3101811031 5.708328584874102E10 548459.2360582307 1402.597402597405 2245372.8484097314 0.0 188777.124980106 7.551549852702827E10 8958.396891715847 166419.93520486276 8.041813163589357E10 8.775946277398722 0.019593355171663586 0.001991646567739867 0.0019493204240748345
2760.009841513445 1.39e+03 1.51e+03 1.25e+03 2.00e+03 0.808 1.00 0.394 540399.6051060626 5.639381757481296E10 562363.7370928616 2891.8540887157865 6.884292823219038E8 8.989407828281628 113.0 4.125 1.0 24.90852634510289 96.0 540399.6051060626 5.639381757481296E10 562363.7370928616 1402.597402597405 2245372.8484097314 0.0 188863.5518227489 7.5649244823982E10 8958.396891715847 166516.97266481048 8.053019490273573E10 8.729938168293454 0.032342985400961415 0.004454629462924184 0.0028527343591200887
2820.009841513445 1.39e+03 1.45e+03 1.24e+03 1.91e+03 0.858 1.00 0.345 523205.0001500594 5.933878900998707E10 558154.2840430827 1555.3708235761944 2.1092173476342094E8 8.992443911535545 116.0 4.017391304347827 1.0 23.17590347552691 97.0 523205.0001500594 5.933878900998707E10 558154.2840430827 1402.597402597405 2245372.8484097314 0.0 189077.66475932638 7.588295131597324E10 8958.396891715847 166727.2003621529 8.075587002295908E10 8.640346241695596 0.3415417472110578 44.72620208430437 0.0018923800806919671
2880.009841513445 1.39e+03 1.50e+03 1.20e+03 1.97e+03 0.830 1.00 0.376 512098.56369176286 5.923055078328981E10 548459.2360582307 5800.842110292177 1.0811255083434901E9 8.96477956261784 119.0 3.915254237288133 1.0 23.27743350583498 101.0 512098.56369176286 5.923055078328981E10 548459.2360582307 1402.597402597405 2245372.8484097314 0.0 189581.38074924322 7.650730826428703E10 8958.396891715847 168168.04708852593 8.13350589375341E10 8.640346241695596 0.28633373540893087 31.107480574170076 0.0018725025013912166
2940.009841513445 1.39e+03 1.47e+03 1.22e+03 1.94e+03 0.878 1.00 0.327 492700.6385314522 5.708162624712381E10 537559.2388581779 8644.136024723935 3.8281926736283994E9 8.924626029938715 117.0 3.9827586206896575 1.0 23.47838330802662 97.0 492700.6385314522 5.708162624712381E10 537559.2388581779 1396.1038961038948 2244062.878553128 0.0 189620.86625440538 7.720991075688673E10 8958.396891715847 169692.6649167083 8.191172680112465E10 8.587365471288521 0.012767249671560132 0.0010699739944782989 0.001919505667383587
