#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T14:16+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 4.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0242254145696 1.42e+03 1.64e+03 1.18e+03 2.14e+03 0.928 1.00 0.259 486132.3605059366 6.127589646626139E10 524500.4336734035 44768.551476182605 2.6392086687747944E10 8.900432857705242 62.0 7.57377049180328 1.0 39.615005160668396 46.0 486132.3605059366 6.127589646626139E10 524500.4336734035 1428.5714285714266 2249767.5859931726 0.0 191533.80226558607 7.492999396990088E10 9898.690617830624 166695.52497693742 8.065026968153609E10 0.0 0.025450720228900152 0.0018290320352665295 0.00553246256168125
600.0242254145696 1.42e+03 1.63e+03 1.18e+03 2.09e+03 0.923 1.00 0.267 481242.8824669261 5.939156834302163E10 518475.0362704194 43096.03971207544 2.9153585870616043E10 8.916184346398937 59.0 7.965517241379314 1.0 40.03856277861251 45.0 481242.8824669261 5.939156834302163E10 518475.0362704194 1428.5714285714266 2249767.5859931726 0.0 191199.2545871911 7.479263229226634E10 9898.722006476988 164624.28260067606 8.049640836973424E10 0.0 0.026223930399730543 0.0020747107164210445 0.005523316645238594
660.0242254145696 1.42e+03 1.63e+03 1.22e+03 2.02e+03 0.922 1.00 0.268 483145.95541988115 5.923037719839988E10 519499.9412373907 44534.914350641775 2.7230799468842834E10 8.920199862975279 62.0 7.57377049180328 1.0 37.66627979877735 48.0 483145.95541988115 5.923037719839988E10 519499.9412373907 1428.5714285714266 2249767.5859931726 0.0 197179.08544758102 7.68842898786726E10 10191.826074829172 167536.34265916314 8.027877911717868E10 143.40901615948522 0.023688986137906216 0.0013748513463332302 0.005454834521085899
720.0242254145696 1.42e+03 1.67e+03 1.24e+03 2.31e+03 0.921 1.00 0.271 482061.8161075801 6.084440398977701E10 515512.1472394244 8679.082320360249 8.09006341224648E8 8.920199862975279 60.0 7.830508474576267 1.0 38.08844179029715 47.0 482061.8161075801 6.084440398977701E10 515512.1472394244 1428.5714285714266 2249767.5859931726 0.0 194007.61639374052 7.615896063485461E10 9908.89244195027 166184.23228015698 8.023408729578593E10 0.0 0.4494368406979595 82.41601404387109 0.005591298385166026
780.0242254145696 1.41e+03 1.66e+03 1.22e+03 2.34e+03 0.928 1.00 0.258 480117.17040131893 5.820335270250932E10 507440.32399999915 5295.557006603395 5.185223121741814E8 8.888314877697537 59.0 7.965517241379314 1.0 38.94979472830243 48.0 480117.17040131893 5.820335270250932E10 507440.32399999915 1422.0779220779218 2248795.6728737764 0.0 188599.98820194424 7.429820611894897E10 9779.966556531368 166456.78662242644 8.05342349574971E10 0.0 0.026171791474095738 0.0018854048626349353 0.005591642275604555
840.0242254145696 1.41e+03 1.66e+03 1.13e+03 2.33e+03 0.922 1.00 0.268 497022.9221000806 5.360775630020903E10 519489.79166040424 7449.584602589613 1.3375167363770878E9 8.962987036785403 61.0 7.700000000000006 1.0 37.762549827726474 50.0 497022.9221000806 5.360775630020903E10 519489.79166040424 1422.0779220779218 2248795.6728737764 0.0 189303.36060980422 7.444443677360298E10 9779.966556531368 165494.2746079738 7.993714461825761E10 0.0 0.5069176918802616 53.546378710150535 0.005550528540816143
900.0242254145696 1.41e+03 1.57e+03 1.24e+03 1.96e+03 0.886 1.00 0.272 505091.97968350776 4.985210573032614E10 523476.48010259017 4595.348009471691 5.1896880479929465E8 8.928382531670447 61.0 7.700000000000006 1.0 37.26465131043272 51.0 505091.97968350776 4.985210573032614E10 523476.48010259017 1422.0779220779218 2248795.6728737764 0.0 189182.35049638443 7.437022245603018E10 9779.966556531368 168471.46752046104 7.997794593921072E10 0.0 1.0697013415617425 126.9653191076917 0.005486302547318657
960.0242254145696 1.41e+03 1.64e+03 1.29e+03 2.30e+03 0.838 1.00 0.369 516850.72394561395 5.292373100903266E10 550727.7105426507 4263.5372819926715 6.844667938657128E8 8.843421285321082 61.0 7.700000000000006 1.0 37.13753640414898 51.0 516850.72394561395 5.292373100903266E10 550727.7105426507 1422.0779220779218 2248795.6728737764 0.0 188868.70414193967 7.436949999276689E10 9779.966556531368 165920.04808255914 7.978229630917227E10 8.759515967942757 1.494414948353784 289.8414833824325 0.005259529787709716
1020.0242254145696 1.41e+03 1.65e+03 1.24e+03 2.30e+03 0.848 1.00 0.360 525986.9916000107 5.580637956157218E10 561736.9773390658 4252.820260273421 7.185318028136507E8 8.874302860643347 60.0 7.830508474576267 1.0 37.44290022585323 49.0 525986.9916000107 5.580637956157218E10 561736.9773390658 1422.0779220779218 2248795.6728737764 0.0 188831.37511827683 7.433801499859906E10 9779.966556531368 165824.3496416348 8.049778100211316E10 0.0 0.8319960152795827 100.34167164776976 0.005747443202495928
1080.0242254145696 1.41e+03 1.65e+03 1.08e+03 2.31e+03 0.842 1.00 0.365 494027.1854592617 6.4667071116396866E10 528235.2696941202 979.139867147967 3.7345657845969625E7 8.818220750403132 60.0 7.830508474576267 1.0 36.929640717587496 49.0 494027.1854592617 6.4667071116396866E10 528235.2696941202 1422.0779220779218 2248795.6728737764 0.0 187650.09195725797 7.442870029298918E10 9343.155313038757 164959.8989978908 8.025014232987486E10 0.0 5.6527907148778995 1036.4668452337323 0.0054301164161495025
1140.0242254145696 1.41e+03 1.66e+03 1.22e+03 2.30e+03 0.853 1.00 0.355 483430.89764483203 6.5904883167815125E10 525289.4004053681 594.3382003430673 7445862.264822819 8.81452606640375 61.0 7.700000000000006 1.0 36.4013875690083 50.0 483430.89764483203 6.5904883167815125E10 525289.4004053681 1422.0779220779218 2248795.6728737764 0.0 187726.9170811481 7.430527391728116E10 9779.966556531368 166047.17340641975 7.975083086055872E10 0.0 4.751373882725801 722.6291808728595 0.00515335169026991
1200.0242254145696 1.42e+03 1.67e+03 1.25e+03 2.29e+03 0.852 1.00 0.356 494496.01972818363 5.873336550157141E10 529288.7908392642 594.8428706173034 7445271.457245365 8.815834301422237 61.0 7.700000000000006 1.0 37.33553766696491 49.0 494496.01972818363 5.873336550157141E10 529288.7908392642 1428.5714285714266 2249767.5859931726 0.0 187457.66639737305 7.433860321603764E10 9779.966556531368 167869.1177479 7.999261987363222E10 8.758787163826394 0.014305163443975984 4.956391476612373E-4 0.005075396146110087
1260.0242254145696 1.42e+03 1.65e+03 1.25e+03 2.29e+03 0.852 1.00 0.356 503791.63203551853 5.601125704975836E10 537138.2750204518 4450.756809868119 6.279940792397089E8 8.79292046289364 64.0 7.333333333333335 1.0 36.414282912066234 53.0 503791.63203551853 5.601125704975836E10 537138.2750204518 1428.5714285714266 2249767.5859931726 0.0 186058.03828597628 7.449389683192229E10 9343.155313038757 167633.63249212241 7.96157659954289E10 8.745920340954969 0.014163904903132981 4.973822991236025E-4 0.004995396919336792
1320.0242254145696 1.42e+03 1.59e+03 1.26e+03 1.98e+03 0.861 1.00 0.346 496861.18016352446 5.81854157869268E10 535787.434368366 5105.356156458049 4.966228904193433E8 8.75525141275033 64.0 7.333333333333335 1.0 36.58617754148106 51.0 496861.18016352446 5.81854157869268E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 186666.66568194667 7.41803457548099E10 9395.731174566907 170140.27940979344 7.930570059060214E10 255.57332567490812 0.01634423511926935 8.52461707715028E-4 0.005159514889342416
1380.0242254145696 1.42e+03 1.66e+03 1.26e+03 2.28e+03 0.844 1.00 0.363 476042.2180744845 6.588113909710762E10 523531.25301099656 5326.573184815595 6.398685881618763E8 8.893367932290612 65.0 7.21875 1.0 36.12652753951716 55.0 476042.2180744845 6.588113909710762E10 523531.25301099656 1428.5714285714266 2249767.5859931726 0.0 185865.8108632433 7.41928797533945E10 9343.155313038757 169121.09983182838 7.926629452249205E10 132.06363705582305 9.319068346712584 2255.7035893363554 0.005441506182467754
1440.0242254145696 1.42e+03 1.64e+03 1.26e+03 2.30e+03 0.909 1.00 0.288 478861.7057498848 6.021319895447828E10 509382.42009859 807.6654569721271 2.660143461381673E7 8.765424844794609 61.0 7.700000000000006 1.0 37.00861099981453 50.0 478861.7057498848 6.021319895447828E10 509382.42009859 1428.5714285714266 2249767.5859931726 0.0 185721.82889412713 7.418859378952176E10 9324.185730404934 169419.9942167788 7.909135996734273E10 255.32027462117503 7.363238130941547 846.160423410689 0.005747675954019415
1500.0242254145696 1.43e+03 1.63e+03 1.24e+03 2.28e+03 0.908 1.00 0.289 487715.42657565477 5.934185202674915E10 523151.88201832585 5259.95105564543 6.805677442361763E8 8.801277783613498 63.0 7.451612903225813 1.0 36.191511285924186 53.0 487715.42657565477 5.934185202674915E10 523151.88201832585 1435.0649350649367 2250654.9849283095 0.0 185988.65251430872 7.4098645120969E10 9207.784592248112 166834.83231038274 7.89006956899737E10 8.694286309303521 6.40341296872403 802.2014898817475 0.005413325512323564
1560.0242254145696 1.42e+03 1.63e+03 1.23e+03 2.26e+03 0.915 1.00 0.279 492938.0936624273 6.426311132750861E10 535787.434368366 6301.913953435276 9.411516317281365E8 8.725113563566257 66.0 7.107692307692305 1.0 35.14439992593199 54.0 492938.0936624273 6.426311132750861E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 185813.43999329687 7.397682497146234E10 9168.293613686728 164408.05095380568 7.864432737960493E10 4.257556792583774 0.013861232491763445 6.480266331902307E-4 0.004961756192582002
1620.0242254145696 1.41e+03 1.54e+03 1.26e+03 1.88e+03 0.921 1.00 0.269 488076.1358602244 5.535623685317796E10 528770.4871104759 7993.124200669725 1.1169103718052804E9 8.794421321314772 63.0 7.451612903225813 1.0 35.372341431399555 52.0 488076.1358602244 5.535623685317796E10 528770.4871104759 1422.0779220779218 2248795.6728737764 0.0 185230.36993734908 7.39499565430297E10 9168.293613686728 164872.6844127049 7.838579396460277E10 276.27667896972457 0.3849423106539054 56.23796695901094 0.004955250450865194
1680.0242254145696 1.41e+03 1.52e+03 1.24e+03 1.88e+03 0.922 1.00 0.269 463645.1099073666 6.418714469806559E10 512672.30921267346 8086.090943831675 1.0737300533151546E9 8.809243376754495 63.0 7.451612903225813 1.0 35.62770952335399 52.0 463645.1099073666 6.418714469806559E10 512672.30921267346 1422.0779220779218 2248795.6728737764 0.0 186900.09529189853 7.37746418255353E10 9779.966556531368 166275.71521185964 7.900050766852232E10 8.759906656199282 4.540664382777012 674.1435190786316 0.005499723729663694
1740.0242254145696 1.41e+03 1.52e+03 1.23e+03 1.87e+03 0.958 1.00 0.201 476483.92822043534 5.980420360125617E10 516719.61224414123 26135.33134195599 1.022454668607332E10 8.821226093067958 65.0 7.21875 1.0 34.77248901162372 52.0 476483.92822043534 5.980420360125617E10 516719.61224414123 1422.0779220779218 2248795.6728737764 0.0 187301.3267165135 7.39490508161837E10 9779.966556531368 165944.69431838486 7.926130469813455E10 8.64362273622915 0.0193090573430521 9.516984000334505E-4 0.005647925239928793
1800.0242254145696 1.41e+03 1.51e+03 1.20e+03 1.85e+03 0.909 1.00 0.288 495843.4089315192 6.0556738769168915E10 535787.434368366 14460.048611275439 4.455552721298273E9 8.722950523037333 64.0 7.333333333333334 1.0 34.3445539656111 50.0 495843.4089315192 6.0556738769168915E10 535787.434368366 1422.0779220779218 2248795.6728737764 0.0 185971.40473350993 7.387090641448589E10 9324.185730404934 167576.9698079948 7.977119777021492E10 0.0 0.02097352433379153 0.001317054827377934 0.0054520382864536865
1860.0242254145696 1.42e+03 1.51e+03 1.25e+03 2.07e+03 0.901 1.00 0.299 488307.6825781325 5.801282267383483E10 530268.1717949394 6482.913558526301 8.819074524575952E8 8.726694932252403 61.0 7.700000000000006 1.0 35.265241926514456 47.0 488307.6825781325 5.801282267383483E10 530268.1717949394 1428.5714285714266 2249767.5859931726 0.0 186111.53993937216 7.473567134964693E10 7166.717513372678 166930.28887695103 7.948461959378839E10 0.0 0.022481966247936903 0.0013899007150086464 0.005472225771282313
1920.0242254145696 1.42e+03 1.52e+03 1.23e+03 2.28e+03 0.901 1.00 0.299 507029.66340237175 5.2904595134369804E10 541284.2813477988 9770.435905279213 1.622828530440984E9 8.871128746622745 65.0 7.21875 1.0 34.162761100820674 50.0 507029.66340237175 5.2904595134369804E10 541284.2813477988 1428.5714285714266 2249767.5859931726 0.0 186677.82514678536 7.473943907243532E10 7166.717513372678 167150.82423241914 8.038115923330968E10 0.0 0.2632977649841662 26.959804330104262 0.005174355040310078
1980.0242254145696 1.42e+03 1.52e+03 1.26e+03 2.26e+03 0.899 1.00 0.301 495387.8219782395 5.421720048347012E10 541055.2006503311 16268.923916148167 5.207875771322257E9 8.846189789003532 63.0 7.451612903225813 1.0 35.394117052782406 48.0 495387.8219782395 5.421720048347012E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 186769.80274778247 7.491812713203123E10 7725.758356205732 167474.17735130087 8.081177932140845E10 8.756936148048766 0.7633245979597632 81.85201370041122 0.005372524377510334
2040.0242254145696 1.42e+03 1.52e+03 1.16e+03 2.33e+03 0.894 1.00 0.308 503208.97465271 5.687583773212649E10 524019.8073017796 4080.5495126385918 5.526354347522078E8 8.811708695471244 58.0 8.105263157894733 1.0 37.28015759591076 43.0 503208.97465271 5.687583773212649E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 187570.65097675752 7.498553564901442E10 9257.083600286174 167752.01056403943 8.112080051920984E10 0.0 1.0367991753196142 112.27407714466005 0.005433436309364697
2100.0242254145696 1.42e+03 1.55e+03 1.01e+03 2.39e+03 0.896 1.00 0.306 506136.3063752782 5.6583506832634094E10 537028.0794682794 4009.561242335585 5.384510701648476E8 8.725028603203182 58.0 8.105263157894733 1.0 37.622506661821454 43.0 506136.3063752782 5.6583506832634094E10 537028.0794682794 1428.5714285714266 2249767.5859931726 0.0 189252.70369008667 7.477268951787035E10 9390.703828671441 168238.66796487826 8.125887680244199E10 0.0 3.7019376962168047 497.5261116775797 0.004993376852681156
2160.0242254145696 1.42e+03 1.56e+03 1.20e+03 2.44e+03 0.896 1.00 0.306 506241.00852777075 5.824366554311399E10 550897.1829723895 1496.8242390735893 6.091941025503051E7 8.718082835238118 58.0 8.105263157894733 1.0 37.61206313449297 43.0 506241.00852777075 5.824366554311399E10 550897.1829723895 1428.5714285714266 2249767.5859931726 0.0 188926.71938338276 7.481290967399574E10 9324.185730404934 171161.34001512447 8.06706312575325E10 0.0 1.2116073223350112 133.793333394834 0.004670619714747913
2220.0242254145696 1.42e+03 1.53e+03 1.20e+03 2.45e+03 0.897 1.00 0.305 517115.0275300784 5.24725291518742E10 551413.8078492421 7895.914914317384 8.650564361738744E8 8.724983139731647 58.0 8.105263157894733 1.0 37.30362114293923 44.0 517115.0275300784 5.24725291518742E10 551413.8078492421 1428.5714285714266 2249767.5859931726 0.0 188529.44232344124 7.483631225512056E10 9305.230188586142 168976.57695642835 8.088764909326195E10 0.0 2.244747478724722 268.04883291699923 0.004600814647024365
2280.0242254145696 1.42e+03 1.49e+03 1.26e+03 2.38e+03 0.896 1.00 0.305 525348.3604336567 5.538581681389069E10 556600.6523706862 30839.001714182014 1.8647417119658035E10 8.73383991261596 59.0 7.965517241379314 1.0 35.72161639397002 44.0 525348.3604336567 5.538581681389069E10 556600.6523706862 1428.5714285714266 2249767.5859931726 0.0 185942.90730900195 7.412601386220906E10 8968.409180711713 166529.46626893105 7.992474707491374E10 8.55704228071652 2.0067384319548247 344.6385902951633 0.0045742936311064224
2340.0242254145696 1.42e+03 1.50e+03 1.22e+03 2.04e+03 0.911 1.00 0.285 532495.6293482321 5.710494616035391E10 556600.6523706862 43275.45449830808 2.010134939403556E10 8.842833186569269 63.0 7.451612903225813 1.0 34.10287109655182 47.0 532495.6293482321 5.710494616035391E10 556600.6523706862 1428.5714285714266 2249767.5859931726 0.0 188910.9611642604 7.499862390887932E10 9318.693248413227 166547.2664177692 7.981632166968924E10 0.0 2.2699235841106287 444.4849972341531 0.004592634808652237
2400.0242254145696 1.42e+03 1.49e+03 1.17e+03 2.40e+03 0.896 1.00 0.306 502263.03947648423 6.767042054317892E10 541284.2813477988 57397.47531966012 3.2117463706926537E10 8.836316672930282 65.0 7.21875 1.0 33.80263385530121 50.0 502263.03947648423 6.767042054317892E10 541284.2813477988 1428.5714285714266 2249767.5859931726 0.0 188831.08620605772 7.54143957321055E10 9312.045175813973 171558.046834847 8.062301527538313E10 0.0 12.371295827011549 2812.214511780255 0.0049060252560836105
2460.0242254145696 1.42e+03 1.49e+03 1.13e+03 2.41e+03 0.907 1.00 0.291 494219.66512906563 6.27297764502435E10 525474.2073859281 13417.643014937828 1.577995901517907E9 8.858093095743097 62.0 7.5737704918032795 1.0 34.693159275950194 47.0 494219.66512906563 6.27297764502435E10 525474.2073859281 1428.5714285714266 2249767.5859931726 0.0 188651.06862666918 7.568829437321341E10 9163.357126591432 169759.43324238708 8.040586729586768E10 0.0 7.588206299749248 931.7453871798637 0.005353641169437154
2520.0242254145696 1.42e+03 1.50e+03 1.22e+03 2.24e+03 0.912 1.00 0.283 495574.5907051977 6.526857979132012E10 527471.5486335846 35398.4695411818 2.017826357411832E10 8.982031244180737 63.0 7.451612903225813 1.0 34.12833898604007 47.0 495574.5907051977 6.526857979132012E10 527471.5486335846 1428.5714285714266 2249767.5859931726 0.0 189740.83056662677 7.557518721005878E10 9307.01108066213 169985.2523705572 7.999620130003893E10 0.0 6.223125285426722 928.1028217754364 0.004992313193411775
2580.0242254145696 1.42e+03 1.48e+03 1.31e+03 2.19e+03 0.915 1.00 0.279 485758.97085312963 7.074326883593198E10 535787.434368366 44926.5348402265 2.3426738815384853E10 8.801012515417398 66.0 7.1076923076923055 1.0 32.5821668425206 52.0 485758.97085312963 7.074326883593198E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 189257.66840655668 7.56466656473575E10 9156.710968717918 169821.95671604195 8.004090862595573E10 267.0970742218979 13.521738976638751 2409.1060574310145 0.0048768374536685725
2640.0242254145696 1.41e+03 1.47e+03 1.28e+03 2.17e+03 0.911 1.00 0.284 487027.4978512613 6.8200788034590836E10 536926.6703173813 24490.017831381247 7.047505908395968E9 8.753821606993412 62.0 7.5737704918032795 1.0 33.220204201857584 46.0 487027.4978512613 6.8200788034590836E10 536926.6703173813 1422.0779220779218 2248795.6728737764 0.0 189879.4825724498 7.533684794063431E10 9300.220577868735 170102.85788057098 7.974475228819408E10 24.509084054393135 16.182551303674128 3245.3791946721176 0.0049617404642442265
2700.0242254145696 1.41e+03 1.45e+03 1.24e+03 2.14e+03 0.895 1.00 0.306 493911.04596161225 6.419565086456822E10 540892.3322868608 31599.74501196534 1.806148271801056E10 8.770068623043427 60.0 7.830508474576267 1.0 33.56268070258833 44.0 493911.04596161225 6.419565086456822E10 540892.3322868608 1422.0779220779218 2248795.6728737764 0.0 188847.979833991 7.546187938061653E10 8863.646959470047 171533.96265230817 8.04612047359591E10 255.50328215958817 8.5285730251981 2513.7324794804354 0.004948890480109599
2760.0242254145696 1.41e+03 1.44e+03 1.23e+03 1.91e+03 0.910 1.00 0.286 511636.0828593901 5.953924273749353E10 550727.7105426507 71350.24104454493 4.2859929058725716E10 8.858093095743097 63.0 7.451612903225813 1.0 32.58717308719667 47.0 511636.0828593901 5.953924273749353E10 550727.7105426507 1422.0779220779218 2248795.6728737764 0.0 188830.32601149302 7.55779718254396E10 8958.396891715847 168421.5599993058 8.015738908791345E10 8.776022107299791 0.03132534022309267 0.004938155008618152 0.004888349450463464
2820.0242254145696 1.41e+03 1.42e+03 1.28e+03 1.72e+03 0.898 1.00 0.303 491303.52076283586 6.845330350029362E10 537590.2446003561 27530.74150225952 1.4901409524289742E10 8.821061464139024 63.0 7.451612903225813 1.0 32.14550802025827 47.0 491303.52076283586 6.845330350029362E10 537590.2446003561 1422.0779220779218 2248795.6728737764 0.0 188963.74000938222 7.578995560996915E10 8958.396891715847 169756.33854739252 8.104052928416913E10 137.2517166285255 11.611201345667684 2592.0505386019017 0.005107747571334682
2880.0242254145696 1.41e+03 1.52e+03 1.23e+03 2.10e+03 0.895 1.00 0.307 508338.31328274566 6.812992197725587E10 541498.0922153236 645.6843363211123 1.6122332641008219E7 8.78521610681231 59.0 7.965517241379314 1.0 33.427567946989114 45.0 508338.31328274566 6.812992197725587E10 541498.0922153236 1422.0779220779218 2248795.6728737764 0.0 189401.76413914628 7.593947851085034E10 8989.856639763631 167646.13128312794 8.074533867376842E10 0.0 5.047341281210412 553.0355642524295 0.005876596778226733
2940.0242254145696 1.41e+03 1.55e+03 1.14e+03 2.30e+03 0.895 1.00 0.307 510700.69704818365 6.232090512196466E10 541251.1751808 1749.2914697547224 5.105298123892007E7 8.813519613054527 60.0 7.830508474576267 1.0 33.30949566506729 47.0 510700.69704818365 6.232090512196466E10 541251.1751808 1422.0779220779218 2248795.6728737764 0.0 189444.2942425411 7.620334489317662E10 9252.075884773692 168839.2711383395 8.149319129641249E10 0.0 0.29908063814453517 28.622211603563585 0.005255430361166427
