#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T21:02+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0096862449461 1.42e+03 1.56e+03 1.20e+03 2.25e+03 0.856 1.00 0.352 503703.1152732289 6.2644925231574455E10 540892.3322868608 15106.041342095932 1.0808581745637165E10 14.270749565559981 67.0 7.0 1.0 36.071723423884684 57.0 503703.1152732289 6.2644925231574455E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 191726.12640581978 7.514754900249016E10 9898.671663145702 166330.2978380783 8.107279323614384E10 0.0 1.7775701003058306 195.68705856095082 0.005442031931619629
600.0096862449461 1.42e+03 1.57e+03 1.16e+03 2.24e+03 0.853 1.00 0.354 506779.9072037825 6.519433644693557E10 550103.2817190611 16269.597683722917 1.2600281180981909E10 14.703865456541395 67.0 7.0 1.0 35.9409772565222 57.0 506779.9072037825 6.519433644693557E10 550103.2817190611 1428.5714285714266 2249767.5859931726 0.0 191273.2649811152 7.481391320058195E10 9918.98826982748 164638.38151001092 8.090527094906927E10 0.0 4.841462651162973 685.7090263186689 0.005358798047990818
660.0096862449461 1.42e+03 1.61e+03 1.18e+03 2.27e+03 0.855 1.00 0.352 519293.2216250281 6.449870877920429E10 556487.8443834672 228.33326049607504 2128385.2529929997 14.048981385330807 67.0 7.0 1.0 35.988887173681825 58.0 519293.2216250281 6.449870877920429E10 556487.8443834672 1428.5714285714266 2249767.5859931726 0.0 195959.93405516548 7.671477709484093E10 10050.404254523753 166019.68829375648 8.054384411281186E10 0.0 6.87737584366188 889.1340199089835 0.0053961670941223465
720.0096862449461 1.42e+03 1.59e+03 1.17e+03 2.25e+03 0.858 1.00 0.349 503509.8393642083 6.218583045540484E10 543920.7477013584 3738.965223130637 3.2872966887233275E8 15.524849694886674 69.0 6.794117647058822 1.0 35.463480826678065 60.0 503509.8393642083 6.218583045540484E10 543920.7477013584 1428.5714285714266 2249767.5859931726 0.0 190263.2849318733 7.459060655024889E10 9818.533739413133 164479.62974204574 8.015418572367366E10 0.0 7.573552237286376 805.5433256054463 0.0051975022140849335
780.0096862449461 1.41e+03 1.59e+03 1.17e+03 2.25e+03 0.856 1.00 0.351 505885.1640139085 5.927202322005588E10 550103.2817190611 7733.057856253808 9.821470832484152E8 15.756749796450311 69.0 6.794117647058822 1.0 35.10859860810112 60.0 505885.1640139085 5.927202322005588E10 550103.2817190611 1422.0779220779218 2248795.6728737764 0.0 189574.80471169538 7.444409951604225E10 9779.966556531368 164199.1339915683 8.024410817661569E10 0.0 8.495172344556112 902.8094228682489 0.005037504099434124
840.0096862449461 1.41e+03 1.53e+03 1.03e+03 2.14e+03 0.861 1.00 0.346 505447.40494203655 6.0668999738109474E10 537309.1124146357 2794.4835239991025 1.5502221609344134E8 15.035249436183795 68.0 6.8955223880597 1.0 35.355396625639955 58.0 505447.40494203655 6.0668999738109474E10 537309.1124146357 1422.0779220779218 2248795.6728737764 0.0 189381.88891196297 7.43483751480028E10 9779.966556531368 164555.5199474337 8.027807612362718E10 0.0 9.134569335125347 1055.4486850937842 0.004887218764050438
900.0096862449461 1.41e+03 1.53e+03 1.10e+03 2.12e+03 0.839 1.00 0.350 494088.9064485919 6.2333367526207375E10 527718.7360455912 5341.514095052649 7.646139171875997E8 14.799764827296734 67.0 7.0 1.0 35.3788289583126 57.0 494088.9064485919 6.2333367526207375E10 527718.7360455912 1422.0779220779218 2248795.6728737764 0.0 189193.765740764 7.433947696719405E10 9779.966556531368 165675.48398015424 8.061284309372237E10 0.0 11.084409354431155 1482.8463442711236 0.004759115170339126
960.0096862449461 1.41e+03 1.53e+03 1.23e+03 2.11e+03 0.859 1.00 0.332 519553.0666985613 5.760103105090847E10 551041.095379525 9765.209865367362 1.1507591168605952E9 15.616228545854636 69.0 6.7941176470588225 1.0 34.61712061261511 58.0 519553.0666985613 5.760103105090847E10 551041.095379525 1422.0779220779218 2248795.6728737764 0.0 188919.8436180497 7.435270958296922E10 9779.966556531368 165323.8963617931 7.993822873390013E10 0.0 11.05011562998587 1479.0142213954696 0.004627377915761324
1020.0096862449461 1.41e+03 1.59e+03 1.10e+03 2.24e+03 0.886 1.00 0.318 511261.7876718257 6.378416044232217E10 559299.6251049952 12174.644719653936 4.0337282791335416E9 16.087578054830473 70.0 6.695652173913042 1.0 34.31442174424541 57.0 511261.7876718257 6.378416044232217E10 559299.6251049952 1422.0779220779218 2248795.6728737764 0.0 188826.68887419318 7.429603567005872E10 9779.966556531368 164191.13404332948 8.08105597552633E10 0.0 10.588817803166418 1440.0877788789865 0.0050829207815326505
1080.0096862449461 1.41e+03 1.55e+03 1.12e+03 2.25e+03 0.861 1.00 0.347 513634.24037332786 6.57482690845725E10 559452.9388300079 12066.908364763196 3.855294955161202E9 15.616228545854636 70.0 6.695652173913045 1.0 34.12016151771388 58.0 513634.24037332786 6.57482690845725E10 559452.9388300079 1422.0779220779218 2248795.6728737764 0.0 186675.07805644762 7.456808999905122E10 8984.077004682109 165498.51177702245 8.002535033265211E10 0.0 12.474889243154612 2015.5690664651108 0.0053961670941223465
1140.0096862449461 1.41e+03 1.57e+03 1.14e+03 2.24e+03 0.850 1.00 0.358 503787.3318097011 7.020339607450835E10 549792.2377323457 30763.743692538646 1.7648624145497192E10 14.712661242489185 72.0 6.507042253521127 1.0 32.87764035651696 60.0 503787.3318097011 7.020339607450835E10 549792.2377323457 1422.0779220779218 2248795.6728737764 0.0 186535.74084172316 7.446265556211351E10 9338.127967143291 165541.86011513762 8.067314957850853E10 0.0 12.384389867744265 1898.1874672437516 0.005338755360723946
1200.0096862449461 1.41e+03 1.57e+03 1.21e+03 2.24e+03 0.872 1.00 0.334 496742.6905298076 6.92420863322191E10 532212.2877810046 17441.245471989783 1.3711968713966404E10 13.416728581240573 71.0 6.599999999999999 1.0 33.093368134609 59.0 496742.6905298076 6.92420863322191E10 532212.2877810046 1422.0779220779218 2248795.6728737764 0.0 185959.81070378725 7.389229090652473E10 9395.731174566907 166897.06426095695 7.989951273007109E10 0.0 13.488368043820397 1975.27693757795 0.005086651339277768
1260.0096862449461 1.42e+03 1.58e+03 1.21e+03 2.22e+03 0.866 1.00 0.341 490008.21635518334 7.065162919108386E10 536369.8131414612 879.01202723187 1.835551805332632E7 13.928340784236408 69.0 6.794117647058824 1.0 33.42738122599114 56.0 490008.21635518334 7.065162919108386E10 536369.8131414612 1428.5714285714266 2249767.5859931726 0.0 186973.60215509863 7.421672512972543E10 9779.966556531368 166971.5663510642 7.97020387531714E10 0.0 16.070064723760094 2616.7920881205036 0.005077152149945078
1320.0096862449461 1.42e+03 1.57e+03 1.20e+03 2.22e+03 0.866 1.00 0.341 498250.8233177418 6.395517239045424E10 540892.3322868608 3338.0795985855057 2.7373223608239424E8 14.441196462031247 69.0 6.794117647058824 1.0 33.393429876419205 55.0 498250.8233177418 6.395517239045424E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 184978.76438730006 7.444345887418616E10 9168.293613686728 165976.08759795432 7.940364122550188E10 0.0 11.792168179740875 1259.8843785564607 0.004998569824784937
1380.0096862449461 1.42e+03 1.49e+03 1.20e+03 1.98e+03 0.865 1.00 0.342 500825.2644441121 6.4791443772347626E10 536752.444599122 14167.15849577178 2.43527527927563E9 14.759315347442156 72.0 6.507042253521128 1.0 32.31756410526925 57.0 500825.2644441121 6.4791443772347626E10 536752.444599122 1428.5714285714266 2249767.5859931726 0.0 185806.41163210606 7.417902259415155E10 9343.155313038757 166672.83159736454 7.944699280068817E10 0.0 12.568826885955376 1576.6743002240155 0.0049105186829665
1440.0096862449461 1.42e+03 1.58e+03 1.20e+03 2.18e+03 0.856 1.00 0.351 493045.0367547231 6.612437875256858E10 528964.5744084313 21686.132550568313 5.325708871469957E9 14.953005944649272 73.0 6.4166666666666705 1.0 32.15795084915864 56.0 493045.0367547231 6.612437875256858E10 528964.5744084313 1428.5714285714266 2249767.5859931726 0.0 186291.29465067625 7.412700356539563E10 9341.610500149154 166197.16982280786 7.90935365790462E10 0.0 9.869944127115803 1703.9581940702908 0.005085464061543026
1500.0096862449461 1.42e+03 1.57e+03 1.18e+03 2.22e+03 0.865 1.00 0.338 501290.6503483573 6.416027127410138E10 541711.9030828485 6893.784003304533 1.8325671335021474E9 13.048083317922321 72.0 6.50704225352113 1.0 32.525977854823566 55.0 501290.6503483573 6.416027127410138E10 541711.9030828485 1428.5714285714266 2249767.5859931726 0.0 186582.1162671509 7.405623369075217E10 9324.185730404934 165501.06956152743 7.916385207303918E10 0.0 7.505659568713924 798.7050454875521 0.0051609207934384714
1560.0096862449461 1.42e+03 1.57e+03 1.20e+03 2.19e+03 0.923 1.00 0.267 499832.8286400224 6.937254165005338E10 538069.7543801637 22041.693977220188 5.467215065002259E9 12.922088693040624 75.0 6.243243243243239 1.0 31.522468964395195 58.0 499832.8286400224 6.937254165005338E10 538069.7543801637 1428.5714285714266 2249767.5859931726 0.0 186153.7432347992 7.395106283939427E10 9330.43027592075 163883.3693700806 7.865372014808994E10 0.0 8.831406787006403 964.3507421496049 0.004911307718262438
1620.0096862449461 1.41e+03 1.60e+03 1.20e+03 2.22e+03 0.889 1.00 0.315 503012.2350015301 6.331111197808768E10 538069.7543801637 5055.434540693407 5.2596746495608026E8 12.635860065276766 71.0 6.600000000000002 1.0 31.340763842970876 54.0 503012.2350015301 6.331111197808768E10 538069.7543801637 1422.0779220779218 2248795.6728737764 0.0 184767.2021707855 7.412505720935641E10 8448.052040154504 162030.2091957508 7.849018033157185E10 0.0 8.097535385844353 892.1166100805741 0.004636140291687472
1680.0096862449461 1.41e+03 1.48e+03 1.18e+03 1.85e+03 0.927 1.00 0.261 494133.1596653133 6.44020606156485E10 536928.5943742648 9427.51390471197 1.4576402232850878E9 13.509406386008347 73.0 6.416666666666669 1.0 30.176826292213452 57.0 494133.1596653133 6.44020606156485E10 536928.5943742648 1422.0779220779218 2248795.6728737764 0.0 186886.0917894101 7.38331578626426E10 9779.966556531368 164774.85268511088 7.947035484667415E10 0.0 12.287414214687296 1477.7314325395023 0.004668705830199152
1740.0096862449461 1.41e+03 1.60e+03 1.18e+03 2.24e+03 0.925 1.00 0.252 476165.82530657394 6.893727907087248E10 518393.3320485905 4557.967749795594 8.356476075858287E8 13.922450761974488 68.0 6.8955223880597 1.0 31.604149290472765 51.0 476165.82530657394 6.893727907087248E10 518393.3320485905 1422.0779220779218 2248795.6728737764 0.0 185909.60767140062 7.364500997732503E10 9603.143017405244 164610.65367957103 7.985257487888942E10 0.0 12.813711937843177 1474.3093866092822 0.005084779820492989
1800.0096862449461 1.41e+03 1.47e+03 1.17e+03 1.86e+03 0.916 1.00 0.249 495356.7651714106 6.4623379487779175E10 543509.0178402476 13636.523838312534 4.101592613698545E9 15.645384871843937 71.0 6.600000000000002 1.0 30.58767394068157 54.0 495356.7651714106 6.4623379487779175E10 543509.0178402476 1422.0779220779218 2248795.6728737764 0.0 185866.7307841326 7.429207277384384E10 9324.185730404934 167455.6638617986 8.06591211153439E10 0.0 6.623586401264087 718.677042676847 0.005085606972381121
1860.0096862449461 1.42e+03 1.49e+03 1.18e+03 1.87e+03 0.888 1.00 0.293 505663.52853985416 5.893523391644494E10 550204.0137121431 6496.475100521506 7.008997972496682E8 17.653566172627755 68.0 6.8955223880597 1.0 31.400701752609088 52.0 505663.52853985416 5.893523391644494E10 550204.0137121431 1428.5714285714266 2249767.5859931726 0.0 186574.2924169738 7.461069101918204E10 8447.462473301755 168917.41000168398 8.06979393863224E10 0.0 6.791393072522574 876.1349585414664 0.004959196921850607
1920.0096862449461 1.42e+03 1.47e+03 1.18e+03 1.85e+03 0.870 1.00 0.304 516549.84895177424 5.822015826563912E10 560819.4270302092 3440.757910194129 4.136645073526555E8 15.641994607715525 67.0 7.0 1.0 31.625209029409532 53.0 516549.84895177424 5.822015826563912E10 560819.4270302092 1428.5714285714266 2249767.5859931726 0.0 186190.71813012796 7.43783684886633E10 7166.717513372678 166399.43623462328 8.0054298137017E10 0.0 13.28904683742073 3127.0568392659006 0.004788155995499377
1980.0096862449461 1.42e+03 1.47e+03 1.24e+03 1.84e+03 0.870 1.00 0.299 521618.95148641913 5.385818685395032E10 541757.5556275604 18198.808137176326 7.918152595896174E9 15.600728002035707 70.0 6.695652173913046 1.0 30.752476871946254 55.0 521618.95148641913 5.385818685395032E10 541757.5556275604 1428.5714285714266 2249767.5859931726 0.0 187508.34000923074 7.478275380004073E10 7725.758356205732 167737.11032323475 8.06607432653637E10 4.356427608839278 7.1117659499049015 907.2308766838137 0.0045392810986281925
2040.0096862449461 1.42e+03 1.49e+03 1.06e+03 1.81e+03 0.863 1.00 0.307 517216.60812031064 5.6271457897828896E10 538640.0463261446 19297.97829377125 4.385541960587355E9 19.972224996524304 68.0 6.8955223880597 1.0 31.042070342719864 51.0 517216.60812031064 5.6271457897828896E10 538640.0463261446 1428.5714285714266 2249767.5859931726 0.0 188274.1546110659 7.478346639465742E10 9324.185730404934 167207.92284377615 8.103242858273373E10 0.0 4.556213707566881 495.4018212668959 0.004814367321862637
2100.0096862449464 1.42e+03 1.56e+03 1.04e+03 2.24e+03 0.875 1.00 0.318 510130.8538535886 6.18216180922458E10 539828.3778940537 4651.739679182028 2.3716983510183427E8 19.731972593167985 70.0 6.695652173913046 1.0 30.62261003775307 54.0 510130.8538535886 6.18216180922458E10 539828.3778940537 1428.5714285714266 2249767.5859931726 0.0 188142.50335494304 7.486792432427888E10 9324.185730404934 168980.4143038291 8.103625328098265E10 0.0 5.229611632745871 565.5524569887003 0.005202348375543587
2160.0096862449464 1.42e+03 1.49e+03 1.05e+03 1.85e+03 0.854 1.00 0.322 522658.8139298459 6.175085443694847E10 562534.7830393495 10748.071749953497 1.0124145810577012E9 18.173907788709016 68.0 6.8955223880597 1.0 31.04353459664793 50.0 522658.8139298459 6.175085443694847E10 562534.7830393495 1428.5714285714266 2249767.5859931726 0.0 188753.32466172063 7.476234431803505E10 9324.185730404934 166196.80232019417 8.019799329179149E10 0.0 5.230543979975716 565.5755235379183 0.0050162286828892184
2220.0096862449464 1.42e+03 1.58e+03 1.22e+03 2.22e+03 0.865 1.00 0.342 526477.6861667212 6.457611785460366E10 560819.4270302092 38617.80589988386 2.0317585747526997E10 16.647939069721318 68.0 6.8955223880597 1.0 31.625236532045474 50.0 526477.6861667212 6.457611785460366E10 560819.4270302092 1428.5714285714266 2249767.5859931726 0.0 188696.85027903618 7.475977670973914E10 9324.185730404934 168743.2988444009 8.057417503777928E10 138.2241076767382 4.882656198331728 558.7035897143573 0.005213863992123311
2280.0096862449464 1.42e+03 1.47e+03 1.24e+03 1.87e+03 0.836 1.00 0.345 520271.3731450377 6.653443953517115E10 556600.6523706862 12446.789118708417 4.351732460687296E9 14.2729765961566 65.0 7.21875 1.0 32.12054119510857 50.0 520271.3731450377 6.653443953517115E10 556600.6523706862 1428.5714285714266 2249767.5859931726 0.0 187454.05926083753 7.460379210451248E10 9161.430872714816 167324.24521580612 8.023689905254875E10 0.0 5.278547234729233 570.1053922932452 0.005007316873318757
2340.0096862449464 1.42e+03 1.46e+03 1.17e+03 1.84e+03 0.864 1.00 0.343 526153.6920141899 6.340849343814444E10 561405.8639461843 19239.676523559658 4.838569000915648E9 15.616228545854636 73.0 6.416666666666668 1.0 29.92608264599986 58.0 526153.6920141899 6.340849343814444E10 561405.8639461843 1428.5714285714266 2249767.5859931726 0.0 188844.0187981349 7.494569587786885E10 9315.319978348067 167590.39446886847 8.05106570128869E10 0.0 5.813762889396816 631.8739478634529 0.005001300276925512
2400.0096862449464 1.42e+03 1.47e+03 1.09e+03 1.81e+03 0.866 1.00 0.341 510506.9444623222 6.102761384145795E10 550414.3257057765 12454.499741129277 1.8317382103629794E9 15.246304029738713 72.0 6.5070422535211305 1.0 29.903116531051005 57.0 510506.9444623222 6.102761384145795E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 188073.42542267093 7.508804062180147E10 9311.996132299024 168630.83725335778 8.074847396844252E10 0.0 4.858810180210644 539.6775808551836 0.005166319830802554
2460.0096862449464 1.42e+03 1.46e+03 1.06e+03 1.79e+03 0.873 1.00 0.333 502665.5793221003 6.17148387320844E10 541498.0922153236 47183.36613016164 1.865398196581219E10 17.270192727124233 75.0 6.243243243243238 1.0 29.08175100285529 57.0 502665.5793221003 6.17148387320844E10 541498.0922153236 1428.5714285714266 2249767.5859931726 0.0 189433.19455640044 7.549453631760078E10 9311.996132299024 170578.5060719652 8.076610819312779E10 0.0 5.559737046282386 641.1266977272804 0.005090654593841589
2520.0096862449464 1.42e+03 1.45e+03 1.24e+03 1.69e+03 0.845 1.00 0.363 495575.1873479442 6.5326815711104355E10 541055.2006503311 47030.3088246431 2.1745969181505615E10 16.13068417545565 73.0 6.4166666666666705 1.0 28.982632001708915 55.0 495575.1873479442 6.5326815711104355E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 189547.69423854392 7.584617888242896E10 9298.751418196181 170827.73472344052 8.13691378120775E10 0.0 4.378335416351761 665.399152330195 0.005233395319500561
2580.0096862449464 1.42e+03 1.53e+03 1.28e+03 2.12e+03 0.789 1.00 0.408 507823.5207847021 6.557303638920149E10 552741.0610389096 14640.170071315057 4.455078819825472E9 15.549683706184691 71.0 6.600000000000002 1.0 29.945554459452886 54.0 507823.5207847021 6.557303638920149E10 552741.0610389096 1428.5714285714266 2249767.5859931726 0.0 189894.18235988467 7.565963122103455E10 9292.105646638174 169508.32337628742 8.019815130503374E10 266.9226699094599 3.582474481437588 437.0914129570873 0.005334288017254185
2640.0096862449464 1.41e+03 1.49e+03 1.22e+03 2.08e+03 0.774 1.00 0.418 513331.9948988589 6.406196532515232E10 556042.9927988325 8596.414069208939 1.1150654063573606E9 14.886386725322568 71.0 6.600000000000001 1.0 30.648261647750697 55.0 513331.9948988589 6.406196532515232E10 556042.9927988325 1422.0779220779218 2248795.6728737764 0.0 189237.86677437913 7.537441821104362E10 9284.353303708413 168907.13642989282 7.987133228010304E10 137.61628287605444 3.24805481663153 424.08282486086745 0.005285914734283628
2700.0096862449464 1.41e+03 1.47e+03 1.14e+03 2.09e+03 0.784 1.00 0.412 520750.3874110613 6.176668101187064E10 565470.5676769123 8436.749913239142 2.057380457119432E9 14.589239858421191 72.0 6.50704225352113 1.0 30.529083669481263 55.0 520750.3874110613 6.176668101187064E10 565470.5676769123 1422.0779220779218 2248795.6728737764 0.0 188369.03853538717 7.556953758230945E10 8723.744441359904 169257.62827186438 8.043187737192014E10 0.0 10.24249639995866 2186.1762382399943 0.005088587332381632
2760.0096862449464 1.41e+03 1.45e+03 1.23e+03 2.07e+03 0.826 1.00 0.379 539495.1339185768 6.021931491634909E10 572691.3950801075 14396.793570169559 2.4431768142014484E9 14.81043441248697 77.0 6.078947368421058 1.0 29.24141499444231 58.0 539495.1339185768 6.021931491634909E10 572691.3950801075 1422.0779220779218 2248795.6728737764 0.0 186794.8613138349 7.505185846654462E10 8922.203174326914 168287.77276226104 8.01843317704174E10 8.775146616662434 9.12359784919859 1237.8326386259225 0.004616372411524178
2820.0096862449464 1.41e+03 1.45e+03 1.23e+03 2.03e+03 0.803 1.00 0.398 533418.8683705028 6.582736079212181E10 562534.7830393495 31013.06825695293 1.7662131501061787E10 13.960188592061062 77.0 6.078947368421058 1.0 29.04147065050016 58.0 533418.8683705028 6.582736079212181E10 562534.7830393495 1422.0779220779218 2248795.6728737764 0.0 189372.42146373537 7.568401993740585E10 8989.856639763631 167140.43722353975 8.055147686945822E10 0.0 10.261990731666733 1625.4433123897452 0.004450040693565446
2880.0096862449464 1.41e+03 1.49e+03 1.22e+03 2.07e+03 0.802 1.00 0.399 536431.7898422249 6.464026171758943E10 576143.6006013807 10666.461307384765 3.5402538257453527E9 12.321439190906812 73.0 6.41666666666667 1.0 30.036949077081008 55.0 536431.7898422249 6.464026171758943E10 576143.6006013807 1422.0779220779218 2248795.6728737764 0.0 189804.5992331772 7.583252991226077E10 9132.447365942913 167375.58714786827 8.083622932902747E10 0.0 10.288223238160167 1695.4842520936816 0.004464836130497845
2940.0096862449464 1.41e+03 1.47e+03 1.13e+03 2.06e+03 0.780 1.00 0.412 538442.9180534845 5.883230969678178E10 572427.0427420419 16220.956908860517 4.075347025237839E9 11.479201906935764 76.0 6.160000000000001 1.0 29.185353601847357 57.0 538442.9180534845 5.883230969678178E10 572427.0427420419 1422.0779220779218 2248795.6728737764 0.0 189385.14085806685 7.622928859054796E10 9134.31922220092 169151.56056425805 8.154069374163632E10 0.0 9.288482715623456 1575.7773398743566 0.004621097087640401
3000.0096862449464 1.41e+03 1.46e+03 1.03e+03 2.07e+03 0.791 1.00 0.407 520754.1591863137 5.975334795104349E10 560232.9901142342 9939.717729497064 1.0906241953505056E9 11.843873229816595 73.0 6.4166666666666705 1.0 29.901128152441586 53.0 520754.1591863137 5.975334795104349E10 560232.9901142342 1422.0779220779218 2248795.6728737764 0.0 188919.53225001227 7.702490258415198E10 8989.856639763631 167859.5142411776 8.186178811954022E10 0.0 13.182940907747087 3397.831184859266 0.004691246435747299
