#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0178264069408 1.39e+03 1.54e+03 1.18e+03 2.02e+03 0.798 1.00 0.402 498594.75090842694 5.8565981574536156E10 534116.746409035 279.8665388817122 5007306.302229726 8.985923668377524 92.0 5.0769230769230775 1.0 27.4231170808015 75.0 498594.75090842694 5.8565981574536156E10 534116.746409035 1402.597402597405 2245372.8484097314 0.0 188239.25749440817 7.516525868199779E10 9338.127967143291 165733.07799060232 8.041609108346039E10 0.0 0.01934471007690851 0.0016084145563618247 0.004670619714747913
600.0178264069408 1.39e+03 1.54e+03 1.19e+03 2.04e+03 0.799 1.00 0.401 498924.4915283472 5.538959356016526E10 532546.0228744417 16.579651266993526 427.5306725301128 8.992470846191964 92.0 5.076923076923076 1.0 29.117093402417837 76.0 498924.4915283472 5.538959356016526E10 532546.0228744417 1402.597402597405 2245372.8484097314 0.0 188705.75063028088 7.531753284946802E10 9338.127967143291 164784.9545283425 7.993303763363033E10 0.0 0.020588965167901437 0.001679016118251199 0.004841004645436454
660.0178264069408 1.39e+03 1.59e+03 1.24e+03 2.04e+03 0.810 1.00 0.393 499676.0300622986 5.428242297847959E10 535787.434368366 279.38859740807277 5007553.695252096 8.907915233405838 89.0 5.25 1.0 30.77663317234826 76.0 499676.0300622986 5.428242297847959E10 535787.434368366 1402.597402597405 2245372.8484097314 0.0 193906.84950531382 7.573982039081453E10 9892.494561980031 168750.97047096246 8.074017507641673E10 0.0 0.01707607193599455 9.723274397522708E-4 0.004726263904576682
720.0178264069408 1.39e+03 1.57e+03 1.23e+03 2.04e+03 0.796 1.00 0.404 496377.3261963508 5.451207587003316E10 536276.988653335 16.476180187246225 419.43701506230383 8.890511751047073 90.0 5.191011235955061 1.0 30.597785275057234 77.0 496377.3261963508 5.451207587003316E10 536276.988653335 1402.597402597405 2245372.8484097314 0.0 193928.38934228153 7.60734046908547E10 9884.994022354225 167621.51388887747 8.05317075673743E10 0.0 0.015307862326744056 6.246874030470872E-4 0.004671251922651434
780.0178264069408 1.39e+03 1.57e+03 1.20e+03 2.04e+03 0.796 1.00 0.404 508952.559231955 4.8693771093205666E10 541711.9030828485 14.74129500999432 407.5583941335752 8.85083990053218 90.0 5.191011235955061 1.0 30.597785275057234 77.0 508952.559231955 4.8693771093205666E10 541711.9030828485 1402.597402597405 2245372.8484097314 0.0 191418.5173966883 7.506877260011629E10 9779.966556531368 164310.59764959014 7.981167707458163E10 0.0 0.015230028242674004 6.69355056056916E-4 0.004626934849028774
840.0178264069408 1.39e+03 1.57e+03 1.03e+03 2.04e+03 0.798 1.00 0.402 513379.38186071225 4.56800032119323E10 541734.7293552044 15.339729624105761 411.39631108603123 8.88202687169893 91.0 5.133333333333337 1.0 30.42884497876262 78.0 513379.38186071225 4.56800032119323E10 541734.7293552044 1402.597402597405 2245372.8484097314 0.0 189439.25879724364 7.439966690866484E10 9603.143017405244 166176.08010512733 8.052559510047218E10 0.0 0.26838572126946164 28.29014856920932 0.004227941511247096
900.0178264069408 1.39e+03 1.57e+03 1.19e+03 2.03e+03 0.803 1.00 0.398 515622.23963591544 4.222701652153965E10 534886.149344687 7426.703511611513 3.9745399209929876E9 8.873140515066721 94.0 4.967741935483875 1.0 29.641499849433792 80.0 515622.23963591544 4.222701652153965E10 534886.149344687 1402.597402597405 2245372.8484097314 0.0 189134.41687511184 7.43316180094957E10 9603.143017405244 167065.52736640366 8.02061918872863E10 0.0 0.5238207358868973 56.865508140686615 0.003984832821167438
960.0178264069408 1.39e+03 1.47e+03 1.26e+03 1.82e+03 0.814 1.00 0.389 528927.226063744 4.473604061214574E10 559397.3053101165 4996.631237152794 9.876911992977948E8 8.886210471474506 93.0 5.021739130434779 1.0 29.149096930904186 80.0 528927.226063744 4.473604061214574E10 559397.3053101165 1402.597402597405 2245372.8484097314 0.0 188806.8649389506 7.433598290967516E10 9395.731174566907 165165.90964298282 8.000151343774811E10 0.0 4.28945167193189 578.2841309939281 0.004090460008966974
1020.0178264069408 1.39e+03 1.48e+03 1.16e+03 1.81e+03 0.814 1.00 0.389 514609.9621896243 5.255707170508433E10 553455.4956800211 2005.7968038591735 2.695584761867161E8 8.883077817729923 93.0 5.021739130434779 1.0 29.059234034235633 80.0 514609.9621896243 5.255707170508433E10 553455.4956800211 1402.597402597405 2245372.8484097314 0.0 189165.74916898695 7.4437355503859E10 9603.143017405244 165849.04519687916 8.054870139300261E10 0.0 6.601438938832992 780.8242853659464 0.004457175427773983
1080.017826406941 1.39e+03 1.55e+03 1.13e+03 2.02e+03 0.810 1.00 0.392 512080.8709961828 5.81141577103649E10 550103.2817190611 15207.232269596534 6.497736623490662E9 8.855091088813813 96.0 4.86315789473684 1.0 28.656294294405292 83.0 512080.8709961828 5.81141577103649E10 550103.2817190611 1402.597402597405 2245372.8484097314 0.0 187504.0058132542 7.46713339647608E10 9168.188208529042 165804.24447261586 8.008338572046846E10 0.0 3.1111827602290045 353.40538444516716 0.004722192738199831
1140.017826406941 1.39e+03 1.56e+03 1.19e+03 2.02e+03 0.819 1.00 0.385 492044.79444086796 5.960034367485839E10 525356.467404698 7973.646813520218 2.31202980341019E9 8.88607336143156 97.0 4.8125 1.0 30.608327900133734 83.0 492044.79444086796 5.960034367485839E10 525356.467404698 1402.597402597405 2245372.8484097314 0.0 187331.6322359879 7.452552846319292E10 9338.127967143291 165317.6384621718 7.982485775379459E10 0.0 1.765523309542294 199.18159010057664 0.004810259369208498
1200.017826406941 1.39e+03 1.57e+03 1.26e+03 2.04e+03 0.821 1.00 0.384 498218.04826036736 5.789020194652119E10 530536.2196977385 95.34994457851393 494633.1946352317 8.89215199847909 93.0 5.021739130434778 1.0 32.406069930967625 80.0 498218.04826036736 5.789020194652119E10 530536.2196977385 1402.597402597405 2245372.8484097314 0.0 187537.17823380642 7.443587035789606E10 9603.143017405244 168294.65889522148 8.002377872088983E10 8.730703184253056 0.018476210174015607 8.936475525758139E-4 0.004889661960542847
1260.017826406941 1.40e+03 1.57e+03 1.24e+03 2.04e+03 0.816 1.00 0.387 503063.72714361805 5.6572088969399864E10 540892.3322868608 357.5702235007504 5364291.796682067 8.877027687434117 93.0 5.021739130434778 1.0 32.4057308257164 79.0 503063.72714361805 5.6572088969399864E10 540892.3322868608 1409.0909090909072 2246598.304082034 0.0 186435.5133001231 7.447700684480005E10 9343.155313038757 167385.13460337475 7.961033728559125E10 4.356427608839278 0.4533089616851231 87.59579447980144 0.004887014415078385
1320.017826406941 1.40e+03 1.57e+03 1.25e+03 2.03e+03 0.816 1.00 0.388 501540.057142477 5.6182847666972244E10 536813.3621194294 10249.165243650456 4.1606601327056217E9 8.886199421776364 95.0 4.914893617021276 1.0 31.95920099882331 82.0 501540.057142477 5.6182847666972244E10 536813.3621194294 1409.0909090909072 2246598.304082034 0.0 185980.30054082055 7.436328658355109E10 9338.127967143291 168593.04972275338 7.947086819852036E10 0.0 0.017306947162829354 7.235809612944141E-4 0.004845310316936363
1380.017826406941 1.40e+03 1.57e+03 1.24e+03 2.02e+03 0.820 1.00 0.385 505145.32956803683 5.566786364871173E10 541487.8123206808 7443.366639693842 2.8387230008522196E9 8.875354536696312 97.0 4.8125 1.0 31.522861378270917 85.0 505145.32956803683 5.566786364871173E10 541487.8123206808 1409.0909090909072 2246598.304082034 0.0 186276.52274568175 7.419608644970915E10 9340.789790160645 168255.9327001299 7.939770403790273E10 0.0 0.016807136019631387 6.952874051137147E-4 0.004779514092980541
1440.017826406941 1.40e+03 1.55e+03 1.25e+03 2.00e+03 0.812 1.00 0.391 496492.29017963365 5.651926705819165E10 530310.0500842249 10240.846267567887 7.949201275632364E9 8.860747256068898 94.0 4.967741935483875 1.0 31.715944287055933 80.0 496492.29017963365 5.651926705819165E10 530310.0500842249 1409.0909090909072 2246598.304082034 0.0 187122.74524629433 7.419059109707602E10 9335.76244426518 168419.47169138625 7.932562493436324E10 4.356427608839278 0.28880396499463096 34.22629581672191 0.004845310316936363
1500.017826406941 1.41e+03 1.53e+03 1.23e+03 1.98e+03 0.818 1.00 0.386 503299.25633785827 5.4119554956015175E10 538937.4846351624 18067.45473231935 1.0064959778626896E10 8.8863310218826 98.0 4.762886597938147 1.0 30.74924565330701 82.0 503299.25633785827 5.4119554956015175E10 538937.4846351624 1415.5844155844175 2247739.2455700506 0.0 186801.38260011887 7.39804586802719E10 9390.703828671441 165594.02098406944 7.896189062409828E10 0.0 0.015666998015648102 6.194364402352111E-4 0.004706083138731793
1560.017826406941 1.40e+03 1.50e+03 1.25e+03 1.98e+03 0.812 1.00 0.391 502791.88004054857 5.4212933591930214E10 540892.3322868608 8676.361728806174 2.7100811704453993E9 8.880665852435206 97.0 4.8125 1.0 30.806121230417144 82.0 502791.88004054857 5.4212933591930214E10 540892.3322868608 1409.0909090909072 2246598.304082034 0.0 185297.66637773078 7.411394556491005E10 5364.739225678306 165957.0664517433 7.853838683684123E10 8.801684261889603 0.015231550634405481 5.825185744101761E-4 0.0046806169141632254
1620.017826406941 1.40e+03 1.51e+03 1.24e+03 1.96e+03 0.813 1.00 0.390 501855.65103431407 5.5146367938102905E10 541711.9030828485 9192.984893779712 3.5679410470274696E9 8.880665852435206 97.0 4.8125 1.0 30.506362580529604 83.0 501855.65103431407 5.5146367938102905E10 541711.9030828485 1409.0909090909072 2246598.304082034 0.0 184614.81649764357 7.416431115462923E10 4479.198445857924 163702.6669382218 7.827239461466914E10 0.0 0.2870400830529881 34.18623799533985 0.004723900392722044
1680.017826406941 1.39e+03 1.49e+03 1.24e+03 2.00e+03 0.810 1.00 0.392 503407.2589304748 5.5205913280910934E10 541464.986048325 8806.324682329838 3.9007048879375224E9 8.87707639916643 97.0 4.8125 1.0 30.70104147041955 80.0 503407.2589304748 5.5205913280910934E10 541464.986048325 1402.597402597405 2245372.8484097314 0.0 186593.24431107394 7.392429878336864E10 8736.727354548477 166748.54750183874 7.92125901196784E10 8.893126681541514 0.01482132742627351 5.356492952995421E-4 0.004722192738199831
1740.017826406941 1.39e+03 1.55e+03 1.19e+03 2.04e+03 0.822 1.00 0.378 508319.0271078449 5.680405118327867E10 551041.095379525 6200.255858327352 1.763721362008041E9 8.890513306100651 98.0 4.762886597938147 1.0 30.23924505639573 82.0 508319.0271078449 5.680405118327867E10 551041.095379525 1402.597402597405 2245372.8484097314 0.0 186397.6444344926 7.357000497166617E10 9779.966556531368 165120.07948604552 7.954050920261371E10 0.0 0.0156861254764001 7.686887297976586E-4 0.004669662772473533
1800.017826406941 1.39e+03 1.55e+03 1.20e+03 2.01e+03 0.825 1.00 0.372 510387.3889258746 5.6142544245013954E10 552660.8964169257 8160.028555160609 2.6154139379175806E9 8.881371643466908 99.0 4.714285714285711 1.0 29.11583690644819 85.0 510387.3889258746 5.6142544245013954E10 552660.8964169257 1402.597402597405 2245372.8484097314 0.0 186596.73211877508 7.445389799231856E10 8445.565544170115 167587.58836879133 8.00881142037492E10 0.0 0.26279559803256797 27.115290601301496 0.004668705830199152
1860.017826406941 1.40e+03 1.53e+03 1.16e+03 2.02e+03 0.822 1.00 0.372 538196.9494291019 4.853128160646253E10 565263.0124207945 1939.5598278469115 1.7341597892112738E8 8.881990437471378 97.0 4.8125 1.0 29.302528182645553 83.0 538196.9494291019 4.853128160646253E10 565263.0124207945 1409.0909090909072 2246598.304082034 0.0 187009.0662099848 7.462951671273894E10 7166.717513372678 167051.7439437871 7.99120414134945E10 0.0 0.26607874164234896 27.427871380160393 0.0045558283914765635
1920.017826406941 1.40e+03 1.51e+03 1.25e+03 2.03e+03 0.827 1.00 0.378 529557.4416959642 4.975461402644541E10 565328.044455817 948.5983543839333 4.1465493444373436E7 8.892152776005878 96.0 4.86315789473684 1.0 29.256608828337807 81.0 529557.4416959642 4.975461402644541E10 565328.044455817 1409.0909090909072 2246598.304082034 0.0 187592.64683564045 7.467267338312831E10 7166.717513372678 168280.6794860557 8.02867330995656E10 4.356427608839278 1.6421359311022528 277.51729556163895 0.004185905111389703
1980.017826406941 1.40e+03 1.52e+03 1.25e+03 2.02e+03 0.870 1.00 0.337 522479.29470312846 4.560160898691267E10 543568.8828199991 789.0494745436966 4.556213390619468E7 8.886333352403149 95.0 4.914893617021276 1.0 29.612065099397075 79.0 522479.29470312846 4.560160898691267E10 543568.8828199991 1409.0909090909072 2246598.304082034 0.0 186906.6624816662 7.425675419226297E10 8882.933629265237 167620.8866648513 8.0870912271402E10 0.0 1.3686544199760762 233.97747868157398 0.004147801684543468
2040.017826406941 1.40e+03 1.55e+03 1.04e+03 2.02e+03 0.870 1.00 0.336 516971.9720488604 4.78996802382985E10 541055.2006503311 8233.077063080951 3.452328828261695E9 8.880665852435206 96.0 4.86315789473684 1.0 30.269572717083395 81.0 516971.9720488604 4.78996802382985E10 541055.2006503311 1409.0909090909072 2246598.304082034 0.0 188163.93634006628 7.489919493311172E10 9296.302396747407 167581.2031924888 8.131168945044446E10 0.0 0.013857502044505771 5.276302165521224E-4 0.004152009736083038
2100.017826406941 1.40e+03 1.55e+03 1.13e+03 2.01e+03 0.876 1.00 0.330 512381.26208138553 4.76915431611983E10 541757.5556275604 7045.463316361628 3.2161363890471745E9 8.863528275009037 97.0 4.8125 1.0 30.113578857036362 83.0 512381.26208138553 4.76915431611983E10 541757.5556275604 1409.0909090909072 2246598.304082034 0.0 189025.37638621146 7.48187295809278E10 9324.185730404934 169087.3549052339 8.003552674434804E10 0.0 0.013974140005671295 5.386457425851268E-4 0.00416307884552676
2160.017826406941 1.40e+03 1.53e+03 1.11e+03 2.01e+03 0.878 1.00 0.327 527996.8873047341 4.7028913633473915E10 552122.1272521645 1421.5779652690874 7.16300021054606E7 8.890513306100651 96.0 4.86315789473684 1.0 30.268518343116256 81.0 527996.8873047341 4.7028913633473915E10 552122.1272521645 1409.0909090909072 2246598.304082034 0.0 188160.59286040807 7.502529005227473E10 9155.677647272474 167758.47310230386 8.0343065207414E10 0.0 0.013800331753534461 5.241693568635753E-4 0.004152589513681989
2220.017826406941 1.40e+03 1.54e+03 1.30e+03 2.01e+03 0.870 1.00 0.336 531420.8183591337 4.95416858220974E10 557388.0913141188 450.50892120006034 8203679.093883047 8.894719674409231 95.0 4.914893617021276 1.0 30.431894550003676 79.0 531420.8183591337 4.95416858220974E10 557388.0913141188 1409.0909090909072 2246598.304082034 0.0 187195.82495126795 7.454599005992714E10 9162.03287917448 170097.50089883775 8.070090514091037E10 9.174187485382692 0.01370620032401313 4.976330382120039E-4 0.004169048399056765
2280.017826406941 1.40e+03 1.54e+03 1.24e+03 2.02e+03 0.888 1.00 0.316 553439.4663482625 4.8336323894430595E10 569301.1427075235 7984.285157173533 2.610345765544785E9 8.873360405714896 99.0 4.714285714285711 1.0 29.794139048636534 85.0 553439.4663482625 4.8336323894430595E10 569301.1427075235 1409.0909090909072 2246598.304082034 0.0 188489.6519783019 7.487351521491829E10 9167.788751683373 166729.1458135484 7.98735645136898E10 8.776561453688888 0.013492094347970026 4.973372167623723E-4 0.004011756370237829
2340.017826406941 1.40e+03 1.49e+03 1.21e+03 1.92e+03 0.886 1.00 0.319 538844.881805092 5.329176109194102E10 566219.2465184066 20621.91848399799 6.797929397609718E9 8.895578645525891 102.0 4.574257425742567 1.0 29.047666527503853 87.0 538844.881805092 5.329176109194102E10 566219.2465184066 1409.0909090909072 2246598.304082034 0.0 188771.0609739599 7.510165687819632E10 9310.937333049827 166844.3729722412 7.981850473107126E10 0.0 1.228716210013782 162.58459975898458 0.0038358909927962838
2400.017826406941 1.40e+03 1.55e+03 1.22e+03 1.94e+03 0.881 1.00 0.324 526342.1009232394 5.807572145372464E10 561736.9773390658 3518.9638810217994 5.79353139546468E8 8.89052275012548 100.0 4.666666666666667 1.0 29.23130834832913 85.0 526342.1009232394 5.807572145372464E10 561736.9773390658 1409.0909090909072 2246598.304082034 0.0 189173.09540590178 7.528739869412444E10 9304.290150677567 170872.67723429325 8.040762712538039E10 0.0 3.1186067691391126 384.7595500739844 0.004085031596833306
2460.017826406941 1.40e+03 1.55e+03 1.06e+03 1.96e+03 0.881 1.00 0.324 511826.96184852667 6.2093393666893135E10 552082.0830210431 29096.06796095569 1.5619396126103537E10 8.979861579158097 105.0 4.4423076923077 1.0 28.106188007831868 88.0 511826.96184852667 6.2093393666893135E10 552082.0830210431 1409.0909090909072 2246598.304082034 0.0 189262.76767699057 7.582432900542032E10 9157.818554405578 170001.1095180106 8.106482359982693E10 0.0 0.5169839101398964 55.57168084094016 0.003518840753159185
2520.017826406941 1.40e+03 1.53e+03 1.28e+03 2.00e+03 0.820 1.00 0.385 498850.0463400583 6.096125466095017E10 536745.2490802663 13326.20512480999 9.6018790971101E9 8.895041532780242 99.0 4.714285714285711 1.0 28.082720225393693 84.0 498850.0463400583 6.096125466095017E10 536745.2490802663 1409.0909090909072 2246598.304082034 0.0 188716.34716814876 7.609367153748419E10 8878.45939948608 170324.2814978967 8.09271948570788E10 0.0 1.0972632949977592 125.18058834449911 0.003938208256776895
2580.017826406941 1.40e+03 1.45e+03 1.31e+03 1.69e+03 0.821 1.00 0.384 496062.794531279 6.2501824910642426E10 535787.434368366 2991.2533915211075 3.617287788079152E8 8.98034332380425 95.0 4.914893617021276 1.0 27.009221672697436 79.0 496062.794531279 6.2501824910642426E10 535787.434368366 1409.0909090909072 2246598.304082034 0.0 190356.147941741 7.579343007441998E10 9282.837531382296 170320.908862275 8.030278302442307E10 8.774730197421036 8.19218400432547 1106.2094067640162 0.0035644550401909155
2640.017826406941 1.39e+03 1.55e+03 1.24e+03 2.01e+03 0.802 1.00 0.399 497298.2370373968 5.632986544710841E10 541711.9030828485 4235.951867801004 7.98849044633398E8 8.894815841037055 97.0 4.8125 1.0 26.968719697183683 81.0 497298.2370373968 5.632986544710841E10 541711.9030828485 1402.597402597405 2245372.8484097314 0.0 188792.51694046299 7.527531965016595E10 9296.635218286352 168592.47777813766 7.975579578533997E10 0.0 3.523688907919725 384.1190291260565 0.004664685748032299
2700.017826406941 1.39e+03 1.53e+03 1.17e+03 2.02e+03 0.851 1.00 0.357 517943.84977804683 5.168938806035172E10 556025.1251990739 2642.6087002078652 2.906360850496113E8 8.929925934339186 97.0 4.8125 1.0 29.02097698671011 80.0 517943.84977804683 5.168938806035172E10 556025.1251990739 1402.597402597405 2245372.8484097314 0.0 189108.18054919908 7.571462573502585E10 8953.688999616857 168058.90672119003 8.049923026507803E10 0.0 0.015093124288524143 5.833601278158533E-4 0.004618396370441295
2760.017826406941 1.39e+03 1.53e+03 1.28e+03 2.02e+03 0.819 1.00 0.386 521427.4472058463 5.2924271386898155E10 552311.4358442371 2263.1386182322585 1.9873740885362488E8 8.968357573670051 95.0 4.914893617021276 1.0 30.913566487859622 78.0 521427.4472058463 5.2924271386898155E10 552311.4358442371 1402.597402597405 2245372.8484097314 0.0 188191.02650093762 7.556833571906311E10 8865.865288456962 169874.70988116864 7.999948246175095E10 138.04303662785836 0.5001341796005763 105.74392152154293 0.00449592309555508
2820.017826406941 1.39e+03 1.53e+03 1.26e+03 2.01e+03 0.817 1.00 0.387 558000.7474940858 5.4063962739162094E10 575617.0526843165 5066.764827614294 7.840700025952384E8 8.940776222982418 98.0 4.762886597938147 1.0 30.639630245496658 81.0 558000.7474940858 5.4063962739162094E10 575617.0526843165 1402.597402597405 2245372.8484097314 0.0 188056.1725602676 7.546357417781746E10 8958.396891715847 167674.41226727975 8.044104531001744E10 8.730070805288792 0.4990888190561043 105.73568834203775 0.004345148258829918
2880.017826406941 1.39e+03 1.53e+03 1.22e+03 2.02e+03 0.817 1.00 0.387 549877.3441367036 5.4629834745608284E10 569301.1427075235 4244.4139694919 5.022891162183322E8 8.907799678180144 96.0 4.86315789473684 1.0 30.856776395081777 79.0 549877.3441367036 5.4629834745608284E10 569301.1427075235 1402.597402597405 2245372.8484097314 0.0 189520.4900712713 7.601425337026173E10 8958.396891715847 167472.50891338754 8.083642937985817E10 0.0 1.9148067238095847 404.50240056443334 0.004469583272683952
2940.017826406941 1.39e+03 1.53e+03 1.18e+03 2.02e+03 0.822 1.00 0.383 531469.8913660079 5.354546273800645E10 558640.439989762 8224.561389036206 2.7740800807462683E9 8.990354711329573 95.0 4.914893617021276 1.0 30.713612818327903 76.0 531469.8913660079 5.354546273800645E10 558640.439989762 1402.597402597405 2245372.8484097314 0.0 189206.96865870233 7.647705737868103E10 8958.396891715847 168687.74259344247 8.164601889790277E10 0.0 4.421203205365769 857.1342321069685 0.00466248613516678
3000.017826406941 1.39e+03 1.52e+03 987 2.00e+03 0.804 1.00 0.397 520536.273756147 5.5071899330267456E10 553944.9750860946 1497.7812231203468 1.7133063293010762E8 8.982899134976858 96.0 4.86315789473684 1.0 30.45247798543696 80.0 520536.273756147 5.5071899330267456E10 553944.9750860946 1402.597402597405 2245372.8484097314 0.0 189971.70337759118 7.694015920720348E10 9141.74337021057 167200.8426446571 8.228316043460637E10 0.0 3.5229385619225173 683.8223677401287 0.004668705830199152
