#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T19:21+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0053805560722 1.41e+03 1.52e+03 1.18e+03 2.01e+03 0.881 1.00 0.318 498538.41937307466 5.8441703473412125E10 532342.6722502972 1879.3853639715574 8.33111720784888E7 10.158051129575583 107.0 4.358490566037732 1.0 23.83562307185862 90.0 498538.41937307466 5.8441703473412125E10 532342.6722502972 1422.0779220779218 2248795.6728737764 0.0 190643.22045478295 7.495051097899318E10 9818.50774946712 166296.73665569248 8.017874419275012E10 0.0 0.016903605863215404 0.001534273497887212 0.0027524857245936805
600.0053805560722 1.41e+03 1.48e+03 1.22e+03 1.84e+03 0.861 1.00 0.341 479959.9899874642 5.831580417850298E10 522919.908750583 11578.874709640793 6.500506292870705E9 10.672395927609948 105.0 4.4423076923077 1.0 24.10487882094347 90.0 479959.9899874642 5.831580417850298E10 522919.908750583 1422.0779220779218 2248795.6728737764 0.0 194157.4215362968 7.524002082698337E10 9928.081718592697 169041.3332446524 8.033020272905264E10 9.737630693076152 0.01842668625314302 0.0014759973509502185 0.0035644550401909155
660.0053805560722 1.41e+03 1.45e+03 1.22e+03 1.68e+03 0.861 1.00 0.342 489968.242483177 5.6994334315469086E10 525182.216835011 16496.917946681267 9.439591196965973E9 10.222056445345657 104.0 4.485436893203884 1.0 24.530838565744602 92.0 489968.242483177 5.6994334315469086E10 525182.216835011 1422.0779220779218 2248795.6728737764 0.0 190604.496639212 7.472252997121707E10 10191.796315927426 168187.96633909247 8.030530405624765E10 9.298055293296791 0.01978897946362841 0.0014209885565358228 0.004602736012870709
720.0053805560722 1.41e+03 1.45e+03 1.22e+03 1.68e+03 0.854 1.00 0.340 496305.7164780465 5.651574459829341E10 534078.3685679969 9271.874621558527 6.0700459203936405E9 10.652310391674753 104.0 4.485436893203884 1.0 24.38090866652204 88.0 496305.7164780465 5.651574459829341E10 534078.3685679969 1422.0779220779218 2248795.6728737764 0.0 189775.88341223297 7.456092511042838E10 9779.966556531368 168212.2879679457 8.037779599206429E10 8.89762001036234 0.0614276567853028 0.9410893399908304 0.004154500416750581
780.0053805560722 1.41e+03 1.55e+03 1.22e+03 2.00e+03 0.831 1.00 0.375 505333.1568395964 5.2693468804496315E10 533963.2282293926 12235.409890501458 9.720638766128954E9 12.518084045689875 104.0 4.485436893203884 1.0 24.418678192322194 92.0 505333.1568395964 5.2693468804496315E10 533963.2282293926 1422.0779220779218 2248795.6728737764 0.0 188086.38675997488 7.409013813707655E10 9603.143017405244 168858.29945182218 8.034825929840733E10 8.884283172829576 1.9404302244922664 218.5032294871413 0.0028065250657881894
840.0053805560722 1.41e+03 1.50e+03 1.24e+03 1.98e+03 0.836 1.00 0.371 519725.5658545587 5.128894888944425E10 543142.220000703 8739.224857510962 3.8170727654514437E9 11.299424682841176 102.0 4.574257425742567 1.0 25.527376102785585 86.0 519725.5658545587 5.128894888944425E10 543142.220000703 1422.0779220779218 2248795.6728737764 0.0 189110.68950915337 7.425979479108601E10 9779.966556531368 167563.76916856295 8.017238970682181E10 143.52305919657096 0.02079336094194549 0.0018978462687670198 0.003047136183471763
900.0053805560722 1.41e+03 1.55e+03 1.24e+03 2.00e+03 0.849 1.00 0.358 531408.9591788992 4.9444548145963356E10 565893.0401336756 30839.01632558149 2.1808460821306E10 11.947120449883466 105.0 4.4423076923077 1.0 26.73996569737217 87.0 531408.9591788992 4.9444548145963356E10 565893.0401336756 1422.0779220779218 2248795.6728737764 0.0 188843.95086451323 7.425433343241086E10 9779.966556531368 164667.80001544955 7.989708539963966E10 143.5099165234702 0.023135233857086372 0.0020875885215728344 0.0038539402882668693
960.0053805560722 1.41e+03 1.53e+03 1.20e+03 2.02e+03 0.846 1.00 0.353 549804.4206041346 5.2383355683852585E10 591583.9521117646 797.4121436359609 2.5697864931781996E7 11.306286994082434 101.0 4.6199999999999966 1.0 29.254294340724318 88.0 549804.4206041346 5.2383355683852585E10 591583.9521117646 1422.0779220779218 2248795.6728737764 0.0 188617.93650788322 7.432577542110341E10 9779.966556531368 167593.44351325094 8.026774036473871E10 0.0 0.027519756806505397 0.002833513270761303 0.004609742178949826
1020.0053805560722 1.41e+03 1.55e+03 1.28e+03 2.06e+03 0.867 1.00 0.333 507402.5603361796 5.950693423686235E10 550414.3257057765 1928.906453511284 1.665056101594482E8 9.847123663193777 102.0 4.574257425742567 1.0 29.826279196256916 90.0 507402.5603361796 5.950693423686235E10 550414.3257057765 1422.0779220779218 2248795.6728737764 0.0 188195.20191921567 7.43404772216588E10 9779.966556531368 166924.9093978395 8.042899986564835E10 255.57332567490812 0.03234028044974084 0.004170003265757822 0.004680838498603835
1080.0053805560722 1.41e+03 1.54e+03 1.24e+03 2.06e+03 0.917 1.00 0.264 502068.09177238727 5.666666764125205E10 541218.0690138013 8950.426953648372 3.5086674089346848E9 12.73120787408797 105.0 4.4423076923077 1.0 28.389737966513884 89.0 502068.09177238727 5.666666764125205E10 541218.0690138013 1422.0779220779218 2248795.6728737764 0.0 187847.62571949005 7.437987879789369E10 9603.143017405244 169662.37642601226 7.971788040269011E10 255.57332567490812 0.021550816381036477 0.0027647085073832255 0.0038678953537274767
1140.0053805560722 1.41e+03 1.55e+03 1.22e+03 2.06e+03 0.857 1.00 0.350 506144.4349433018 5.667233302219585E10 550414.3257057765 3902.255176335244 9.39571735533375E8 10.303176830338739 106.0 4.4 1.0 27.333622575079968 92.0 506144.4349433018 5.667233302219585E10 550414.3257057765 1422.0779220779218 2248795.6728737764 0.0 186953.3954701257 7.448198499990057E10 9603.143017405244 168415.5326474424 8.00223472067926E10 8.80498872214579 0.016999315012005967 0.0011581178710542241 0.0038365471766485908
1200.0053805560722 1.42e+03 1.57e+03 1.22e+03 2.09e+03 0.860 1.00 0.348 502429.41192183725 5.854982587990726E10 546035.2060519031 582.591940705933 2.6617052194815498E7 10.387903596961188 102.0 4.574257425742567 1.0 29.930033924021334 89.0 502429.41192183725 5.854982587990726E10 546035.2060519031 1428.5714285714266 2249767.5859931726 0.0 186958.477594084 7.43628720589856E10 9818.542322172445 166942.1603344896 7.975380211386649E10 132.18886061612153 0.02223036674826862 0.0017863013240434517 0.004689440032621314
1260.0053805560722 1.42e+03 1.56e+03 1.22e+03 2.06e+03 0.854 1.00 0.353 499618.63866283925 6.162933676114024E10 543678.5589523035 1417.9822842905965 8.891953422732893E7 10.856896138611884 102.0 4.574257425742567 1.0 29.431733395997387 88.0 499618.63866283925 6.162933676114024E10 543678.5589523035 1428.5714285714266 2249767.5859931726 0.0 186919.63987027513 7.422630144949234E10 9395.731174566907 168063.1340191437 7.950011062463412E10 132.190090568232 0.06744728443645294 0.9403281556734873 0.004705816385410573
1320.0053805560722 1.41e+03 1.51e+03 1.21e+03 1.91e+03 0.892 1.00 0.311 492688.45936773904 6.2496428890062225E10 532595.2519992609 18500.6283242374 1.2390990812151066E10 10.731593520563905 110.0 4.238532110091747 1.0 26.58490907296741 94.0 492688.45936773904 6.2496428890062225E10 532595.2519992609 1422.0779220779218 2248795.6728737764 0.0 186431.2437309654 7.420562039302686E10 9168.293613686728 168236.05460364075 7.987916909354477E10 8.769832452158191 4.205255113856776 512.5766856781968 0.003714685048341523
1380.0053805560722 1.41e+03 1.53e+03 1.20e+03 2.01e+03 0.859 1.00 0.348 514665.6496516495 6.332701693889434E10 551561.9085983697 8050.314310468879 1.6509414540972433E9 11.090559934919074 108.0 4.3177570093457955 1.0 25.54263846643856 93.0 514665.6496516495 6.332701693889434E10 551561.9085983697 1422.0779220779218 2248795.6728737764 0.0 187131.50808649565 7.417573849564339E10 9332.89074983156 168255.48804954946 7.980367944231645E10 8.709355523651181 0.7324654359188894 156.7554146783929 0.0034998923579773198
1440.0053805560722 1.42e+03 1.62e+03 1.21e+03 2.12e+03 0.843 1.00 0.364 496822.6223631203 6.677173308728301E10 541055.2006503311 118.61523454724397 931996.454397538 8.950871381986188 103.0 4.529411764705884 1.0 24.74531894220691 92.0 496822.6223631203 6.677173308728301E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 187001.32315955203 7.403820392818631E10 9603.143017405244 165164.10221268176 7.879259160246278E10 277.2641150528294 5.750133044818649 758.4469090041467 0.0036440501072077156
1500.0053805560722 1.42e+03 1.59e+03 1.21e+03 2.08e+03 0.836 1.00 0.367 487062.05265790597 6.410956254800601E10 532570.5371472817 2230.2368193958728 2.5520947518420228E8 8.951634172385559 103.0 4.529411764705883 1.0 24.82521310263314 89.0 487062.05265790597 6.410956254800601E10 532570.5371472817 1428.5714285714266 2249767.5859931726 0.0 186937.1204727751 7.377048092349191E10 9805.558127081578 163705.47423762167 7.836030670608043E10 276.8159954663104 2.4039427483841203 453.41255860581197 0.0028527343591200887
1560.0053805560722 1.42e+03 1.59e+03 1.21e+03 1.95e+03 0.853 1.00 0.354 500004.5566782653 5.770727326593673E10 550727.7105426507 3070.7886019538264 3.2080644215441006E8 10.53947629197877 107.0 4.358490566037732 1.0 23.986579056688484 90.0 500004.5566782653 5.770727326593673E10 550727.7105426507 1428.5714285714266 2249767.5859931726 0.0 186351.43872688327 7.368346863998434E10 9809.516417689054 165043.73844226074 7.88562014538294E10 276.4114452560836 0.1687653653005898 5.107270577716525 0.002093100682465455
1620.0053805560722 1.41e+03 1.47e+03 1.21e+03 1.89e+03 0.857 1.00 0.342 495534.76360860124 5.890894273771632E10 537956.626761587 3821.0971819538936 3.689614119843686E8 10.342993238893648 107.0 4.358490566037732 1.0 23.956384447473443 93.0 495534.76360860124 5.890894273771632E10 537956.626761587 1422.0779220779218 2248795.6728737764 0.0 187255.34671587896 7.365746969033694E10 9809.768163809873 166558.79032209623 7.91730251361601E10 290.53382773543507 0.016783477001545234 0.001219360906009609 0.0034975543502712655
1680.0053805560722 1.41e+03 1.47e+03 1.25e+03 1.70e+03 0.839 1.00 0.324 498298.2520273929 6.009120333992149E10 541757.5556275604 3781.2144635134273 5.466650263673867E8 9.435734266028339 104.0 4.485436893203884 1.0 24.7698678733681 91.0 498298.2520273929 6.009120333992149E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 187062.3784326199 7.373415213428258E10 9390.703828671441 170360.55578791595 8.042162554838818E10 290.1084936779361 0.014886936767511395 6.686380687755761E-4 0.004634575120278937
1740.0053805560722 1.41e+03 1.54e+03 1.34e+03 2.06e+03 0.847 1.00 0.361 498290.4709322075 5.5837114695360954E10 551595.6844579863 3906.440326761864 3.6086387086735004E8 10.856896138611884 105.0 4.4423076923077 1.0 24.487296854577757 89.0 498290.4709322075 5.5837114695360954E10 551595.6844579863 1422.0779220779218 2248795.6728737764 0.0 187195.44833246022 7.40177592763583E10 8447.86650585209 168407.55147862714 7.940296827063644E10 1059.5098774024857 0.023564281441930613 0.003209947021765319 0.0020897364548728816
1800.0053805560722 1.41e+03 1.53e+03 1.26e+03 2.06e+03 0.828 1.00 0.378 541557.6012063626 5.110996569572221E10 591391.0672290715 2603.1935209426824 4.304726524713516E8 11.094350306679281 102.0 4.574257425742567 1.0 24.83157124897795 88.0 541557.6012063626 5.110996569572221E10 591391.0672290715 1422.0779220779218 2248795.6728737764 0.0 187399.90000819435 7.442769008449704E10 7718.34314070741 167707.31889227915 8.006937086846599E10 289.19121887407147 0.021458189047501273 0.0024198860677892967 0.002177776341074163
1860.0053805560722 1.42e+03 1.53e+03 1.26e+03 1.99e+03 0.844 1.00 0.363 530662.6517453882 4.880675826300003E10 569165.4643752398 3045.4274689958634 3.2333113920484656E8 11.90500715632595 105.0 4.4423076923077 1.0 24.30383202158734 90.0 530662.6517453882 4.880675826300003E10 569165.4643752398 1428.5714285714266 2249767.5859931726 0.0 187829.0070669708 7.44962386812103E10 9324.185730404934 165857.94106421323 8.017671156085753E10 265.67006538437033 0.02004339831821731 0.0018668916924472058 0.00276031577245629
1920.0053805560722 1.42e+03 1.49e+03 1.34e+03 1.87e+03 0.849 1.00 0.358 507188.99118027 5.078399240317724E10 534165.3598904114 2275.056804807954 2.4156379264132822E8 12.937248564647387 104.0 4.485436893203884 1.0 24.429917401989606 91.0 507188.99118027 5.078399240317724E10 534165.3598904114 1428.5714285714266 2249767.5859931726 0.0 188335.8587148326 7.427640787060648E10 9603.143017405244 171027.03825429533 8.060156647619212E10 363.8560369144552 0.01915426617150131 0.0011745919436814383 0.00398463511952135
1980.0053805560722 1.42e+03 1.48e+03 1.28e+03 1.69e+03 0.828 1.00 0.339 495474.83482068114 5.476544566836203E10 525261.0684766329 1889.7562677900892 2.4413389540656367E8 11.380951647468917 99.0 4.714285714285711 1.0 25.43356010041538 87.0 495474.83482068114 5.476544566836203E10 525261.0684766329 1428.5714285714266 2249767.5859931726 0.0 188587.40533249945 7.460345920089201E10 9603.143017405244 170072.90477968502 8.07216672608485E10 266.6287097705681 0.019197900329117473 0.0012067301705214434 0.004443959550031413
2040.0053805560722 1.42e+03 1.54e+03 1.24e+03 2.05e+03 0.856 1.00 0.351 500800.9502965292 5.7108511492282295E10 545252.8760407065 4693.5257531522 5.107104448892654E8 11.90500715632595 104.0 4.485436893203884 1.0 29.29795016508626 93.0 500800.9502965292 5.7108511492282295E10 545252.8760407065 1428.5714285714266 2249767.5859931726 0.0 189128.1345740295 7.465328327345221E10 9603.143017405244 169286.78272105716 7.976302649937013E10 267.05093753134054 0.2699380269272873 28.219410684759637 0.004669662772473533
2100.005380556072 1.42e+03 1.56e+03 1.25e+03 2.05e+03 0.852 1.00 0.356 503946.47250473086 5.761263662250183E10 541218.0690138013 3837.1171821901967 4.807882965636993E8 11.618405815536317 105.0 4.4423076923077 1.0 27.51692397966142 89.0 503946.47250473086 5.761263662250183E10 541218.0690138013 1428.5714285714266 2249767.5859931726 0.0 188801.46413955922 7.469814750425388E10 9603.143017405244 169805.28069561557 8.051173020636314E10 291.10490910050504 0.022203903419239283 0.0018045655349254528 0.004050682446426909
2160.005380556072 1.42e+03 1.49e+03 1.24e+03 1.82e+03 0.852 1.00 0.355 529851.5641731586 5.721988763149641E10 562534.7830393495 3861.07614740865 4.596768084701637E8 12.942302103440179 104.0 4.485436893203884 1.0 25.1613865689464 88.0 529851.5641731586 5.721988763149641E10 562534.7830393495 1428.5714285714266 2249767.5859931726 0.0 188591.20778449767 7.471982057680084E10 9324.185730404934 169150.5008459567 8.047117399670062E10 291.5509806384738 5.386172332681583 747.7015544278576 0.004149138430496142
2220.005380556072 1.42e+03 1.56e+03 1.26e+03 2.01e+03 0.844 1.00 0.363 545776.7274414179 5.4127044353411064E10 564837.1632163193 4293.760635938673 8.802325128816639E8 11.911525799081938 105.0 4.4423076923077 1.0 24.958539182372036 90.0 545776.7274414179 5.4127044353411064E10 564837.1632163193 1428.5714285714266 2249767.5859931726 0.0 188489.44915919442 7.477940043132933E10 9317.585183579571 166029.43249130363 7.921298189642725E10 291.8450941606867 15.467538698437494 4433.578736562174 0.0021155942134639485
2280.005380556072 1.42e+03 1.56e+03 1.24e+03 2.07e+03 0.858 1.00 0.350 525652.5257488922 5.8059549386557106E10 556600.6523706862 596.8034892741076 1.1246118773601776E7 11.619201510765365 103.0 4.529411764705886 1.0 29.820819985390116 90.0 525652.5257488922 5.8059549386557106E10 556600.6523706862 1428.5714285714266 2249767.5859931726 0.0 188739.05426237537 7.484199874881166E10 9313.10403862063 169848.0944131641 7.992599108341187E10 8.676258168175378 0.027200488669020043 0.002496559375587795 0.0045933047951257615
2340.005380556072 1.41e+03 1.55e+03 1.29e+03 2.07e+03 0.863 1.00 0.334 508196.2291075695 5.858178533162481E10 551156.6775871132 2340.1689118401528 3.226271640540668E8 10.0047865404712 107.0 4.358490566037732 1.0 28.265135407506495 92.0 508196.2291075695 5.858178533162481E10 551156.6775871132 1422.0779220779218 2248795.6728737764 0.0 188897.3533605991 7.503439967487201E10 9304.290054727846 172146.78939441554 8.021111039427863E10 1059.5098774024857 0.01805262796749457 0.0011144192275251634 0.004152280657793245
2400.005380556072 1.41e+03 1.55e+03 1.31e+03 2.09e+03 0.922 1.00 0.269 502526.617876098 6.024287550196353E10 550362.376213792 401.1531819493868 8116680.54129286 9.185355346673742 105.0 4.4423076923077 1.0 29.396131745744125 92.0 502526.617876098 6.024287550196353E10 550362.376213792 1422.0779220779218 2248795.6728737764 0.0 189076.07280267111 7.563615215696727E10 9159.480013593002 172048.5237881279 8.078374893362718E10 1059.5098774024857 2.3866744634997836 276.3266675736264 0.004254869104644477
2460.005380556072 1.41e+03 1.55e+03 1.39e+03 2.09e+03 0.919 1.00 0.272 501139.4836106741 6.040502016820879E10 546113.9583797758 4236.651046680074 1.2621581405679042E9 9.082067410617853 103.0 4.529411764705886 1.0 29.78427583103643 87.0 501139.4836106741 6.040502016820879E10 546113.9583797758 1422.0779220779218 2248795.6728737764 0.0 190040.69058646003 7.570275744402623E10 9603.143017405244 169815.0699973391 8.010609472043303E10 1059.5098774024857 0.017702730020713132 9.188980638616676E-4 0.003717875163053082
2520.005380556072 1.41e+03 1.52e+03 1.36e+03 2.02e+03 0.917 1.00 0.276 510461.4359969616 5.981125543697932E10 550963.1410044298 6137.970984727648 1.2886516878300028E9 8.94921580143143 105.0 4.4423076923077 1.0 28.419816320155867 89.0 510461.4359969616 5.981125543697932E10 550963.1410044298 1422.0779220779218 2248795.6728737764 0.0 190362.52950534387 7.581704105037338E10 9299.618445420077 170523.34574386358 8.026354910736217E10 1442.5180125174977 8.291336118451197 1139.4514439084892 0.002351644444444443
2580.005380556072 1.41e+03 1.46e+03 1.26e+03 1.80e+03 0.845 1.00 0.363 486908.5328130572 6.3512783884505806E10 541757.5556275604 14229.00988495609 6.431873634606745E9 9.189360515150522 103.0 4.529411764705883 1.0 25.793431461929245 86.0 486908.5328130572 6.3512783884505806E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 190068.61683617494 7.55711927778821E10 9293.556056356065 168698.9252162588 8.01603176320596E10 266.6540035396151 7.067258635259838 894.4491450158673 0.0034955653573603266
2640.005380556072 1.41e+03 1.45e+03 1.25e+03 2.12e+03 0.828 1.00 0.378 484174.3981630218 6.103434365588528E10 537553.0652985118 119.56465274488943 931827.656908939 9.136997520595006 102.0 4.574257425742567 1.0 24.665095391931256 90.0 484174.3981630218 6.103434365588528E10 537553.0652985118 1415.5844155844175 2247739.2455700506 0.0 188923.29697753803 7.505729872884122E10 9259.723748272498 166664.69465309344 7.993661951173701E10 289.81486836043854 2.0321837190878114 228.42194554463822 0.004646060659877159
2700.005380556072 1.41e+03 1.44e+03 1.25e+03 2.10e+03 0.832 1.00 0.374 497302.91647674644 6.008002680767055E10 546035.2060519031 1140.0654350627754 9.144197053372148E7 10.222056445345657 103.0 4.529411764705884 1.0 24.751319949742367 91.0 497302.91647674644 6.008002680767055E10 546035.2060519031 1422.0779220779218 2248795.6728737764 0.0 189241.76269260515 7.54433519606172E10 8989.856639763631 167287.1643627778 8.02396294761637E10 289.38994680914993 0.7548907607308468 81.36674792827166 0.004559281860812299
2760.005380556072 1.41e+03 1.51e+03 1.26e+03 2.06e+03 0.853 1.00 0.354 552096.5248734558 5.835285356289319E10 576043.5480395122 2846.250250987395 2.866652755227779E8 10.020844287200646 104.0 4.485436893203884 1.0 28.879351493747354 89.0 552096.5248734558 5.835285356289319E10 576043.5480395122 1422.0779220779218 2248795.6728737764 0.0 189288.26748483456 7.557583890838895E10 8989.856639763631 167344.5054099965 8.034985266047775E10 265.7112855531609 0.2736392080252328 28.406010272034962 0.004150639939244349
2820.005380556072 1.41e+03 1.47e+03 1.25e+03 2.02e+03 0.864 1.00 0.340 529409.3188890325 5.680582424477367E10 560163.2781245131 2735.1783468280187 2.5978723536629465E8 10.06513239597644 106.0 4.4 1.0 27.441756503547627 91.0 529409.3188890325 5.680582424477367E10 560163.2781245131 1422.0779220779218 2248795.6728737764 0.0 190134.8613862667 7.56564810991742E10 9284.177972025915 167481.2392193368 8.060696147529118E10 177.5421368085901 0.7588981983956266 82.6767504468722 0.0038980415263972223
2880.005380556072 1.41e+03 1.45e+03 1.23e+03 1.74e+03 0.880 1.00 0.320 496839.2317038777 6.378308982874453E10 540892.3322868608 11360.615549427925 6.86631242862929E9 10.520410764309357 105.0 4.4423076923077 1.0 24.957372171180516 92.0 496839.2317038777 6.378308982874453E10 540892.3322868608 1422.0779220779218 2248795.6728737764 0.0 190903.55444484946 7.65966420272899E10 9287.20616104468 169397.66489485928 8.117832786907433E10 266.2318498347029 1.5367448064249938 174.7512581753212 0.004573595782715992
2940.005380556072 1.41e+03 1.53e+03 1.23e+03 2.08e+03 0.925 1.00 0.263 501627.9982928321 5.684631330787539E10 551156.6775871132 595.479336191862 2.1558180092901E7 10.92150942232426 106.0 4.3999999999999995 1.0 24.386156224067243 91.0 501627.9982928321 5.684631330787539E10 551156.6775871132 1422.0779220779218 2248795.6728737764 0.0 190494.65667629102 7.697834934508586E10 9268.132461319212 170133.67018742225 8.167253818498701E10 266.53071893581864 0.014485450170788929 7.591254600771712E-4 0.003441170780907079
