#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0092157784093 1.42e+03 1.47e+03 1.18e+03 1.68e+03 0.735 1.00 0.423 492401.60366913717 5.5617207568840996E10 532074.8469191852 482.5037496033233 6528016.70786187 8.925904119965582 105.0 4.4423076923077 1.0 24.25864951262235 92.0 492401.60366913717 5.5617207568840996E10 532074.8469191852 1428.5714285714266 2249767.5859931726 0.0 191145.10405862448 7.487598550817902E10 9898.69691580952 166585.70389098657 8.03755186274484E10 0.0 0.014370817318007538 8.617103381071061E-4 0.004401478157629017
600.0092157784093 1.42e+03 1.49e+03 1.22e+03 1.69e+03 0.761 1.00 0.412 488295.1828427867 5.871360803025066E10 526376.7198411915 463.9312357546872 6216510.292598414 10.067732262741856 107.0 4.358490566037731 1.0 23.978239611004945 92.0 488295.1828427867 5.871360803025066E10 526376.7198411915 1428.5714285714266 2249767.5859931726 0.0 194628.16669533934 7.529386755341124E10 10050.433961209008 169500.19928537734 8.037609039854276E10 0.0 0.016699512587405832 0.0013505817930759782 0.004093732406013037
660.0092157784093 1.42e+03 1.47e+03 1.22e+03 1.81e+03 0.801 1.00 0.389 486032.3061257097 5.748805875732595E10 522877.8860333649 2189.554654602108 1.7130890169571793E8 10.222056445345657 106.0 4.3999999999999995 1.0 24.26718265160074 94.0 486032.3061257097 5.748805875732595E10 522877.8860333649 1428.5714285714266 2249767.5859931726 0.0 190654.52597676477 7.473172040823297E10 10050.398281856884 168822.91514676908 8.039549133714825E10 4.356427608839278 0.02440852483433632 0.0032739037916515203 0.004338617597034494
720.0092157784093 1.41e+03 1.47e+03 1.22e+03 1.78e+03 0.790 1.00 0.398 500937.42578887264 5.8804070794501045E10 525474.2073859281 1291.0725748756108 4.6753346077008046E7 8.9158408392569 106.0 4.3999999999999995 1.0 24.221573346597726 94.0 500937.42578887264 5.8804070794501045E10 525474.2073859281 1422.0779220779218 2248795.6728737764 0.0 189783.26668640645 7.455326118902025E10 9779.966556531368 168722.05308367926 8.041091721120467E10 0.0 3.884621919018778 510.34454121115317 0.003920863880416351
780.0092157784093 1.41e+03 1.47e+03 1.22e+03 1.67e+03 0.804 1.00 0.386 502289.8400602511 5.2655257649742386E10 525250.707198848 14667.836131810687 5.970819686971843E9 8.925904119965582 110.0 4.238532110091746 1.0 23.623551918218258 95.0 502289.8400602511 5.2655257649742386E10 525250.707198848 1422.0779220779218 2248795.6728737764 0.0 189338.30291664836 7.432710214453583E10 9779.966556531368 169444.09524952946 8.026079561907767E10 4.283918632856319 0.012889754841635154 7.314381548235229E-4 0.003650778205952092
840.0092157784093 1.41e+03 1.49e+03 1.24e+03 1.71e+03 0.778 1.00 0.405 513620.64218126534 4.8279316142307365E10 531317.2733866817 2462.3206997621105 2.4221937408469102E8 8.940941291850049 107.0 4.358490566037731 1.0 24.045666347199898 95.0 513620.64218126534 4.8279316142307365E10 531317.2733866817 1422.0779220779218 2248795.6728737764 0.0 189087.57366218106 7.422247481108597E10 9779.966556531368 168058.8067571045 8.004762196660907E10 8.759808393295522 0.01586903903945524 0.0013838352808736188 0.003746882120004169
900.0092157784093 1.41e+03 1.45e+03 1.30e+03 1.74e+03 0.775 1.00 0.407 528827.4007399098 4.6780528483968956E10 555038.9380134218 7008.761267401905 2.343998426545509E9 8.925904119965582 110.0 4.238532110091746 1.0 23.786822948294173 98.0 528827.4007399098 4.6780528483968956E10 555038.9380134218 1422.0779220779218 2248795.6728737764 0.0 188826.98586269817 7.422402894090211E10 9779.966556531368 167480.14681600418 8.000607823557143E10 278.1051771012919 0.013971944821288365 8.528990599046483E-4 0.0037787789108553295
960.0092157784093 1.41e+03 1.46e+03 1.26e+03 1.73e+03 0.841 1.00 0.366 532579.8331491501 5.07370661707159E10 564033.706832057 2131.127411435617 2.666145359281168E8 8.953822700535564 108.0 4.317757009345795 1.0 24.316155872813578 96.0 532579.8331491501 5.07370661707159E10 564033.706832057 1422.0779220779218 2248795.6728737764 0.0 188626.75852017317 7.433123011494923E10 9779.966556531368 168919.7672906211 7.997125838610591E10 8.759515967942757 0.020617221887277996 0.002248366815246168 0.004345148258829918
1020.0092157784093 1.41e+03 1.52e+03 1.30e+03 1.81e+03 0.773 1.00 0.410 494554.5218195607 5.638415061661303E10 538069.7543801637 4506.099102471428 8.51182258187822E8 8.920199862975279 109.0 4.277777777777782 1.0 24.128872584765247 95.0 494554.5218195607 5.638415061661303E10 538069.7543801637 1422.0779220779218 2248795.6728737764 0.0 188200.88796444112 7.43459783573999E10 9779.966556531368 169747.249296386 8.035696306541716E10 255.57332567490812 0.014195671994506519 7.33393824853794E-4 0.003921808085976003
1080.0092157784093 1.41e+03 1.50e+03 1.31e+03 1.75e+03 0.798 1.00 0.402 491741.7275443311 5.864484712795698E10 532187.5048865166 43509.69895055639 3.0787568493755302E10 8.939863410250574 116.0 4.017391304347827 1.0 23.768246032275915 97.0 491741.7275443311 5.864484712795698E10 532187.5048865166 1422.0779220779218 2248795.6728737764 0.0 187792.17227643178 7.440407140380322E10 9603.143017405244 173216.39248343554 7.940758678087532E10 255.57332567490812 0.014121088236706561 8.869689909164101E-4 0.0038475813074986937
1140.0092157784093 1.41e+03 1.50e+03 1.28e+03 1.73e+03 0.750 1.00 0.424 498588.26152285846 5.644423227082119E10 531406.6550771445 4363.473407937559 8.115681198960477E8 9.581898295983725 109.0 4.277777777777782 1.0 24.621559329185896 96.0 498588.26152285846 5.644423227082119E10 531406.6550771445 1422.0779220779218 2248795.6728737764 0.0 187366.1467199983 7.440212956423688E10 9818.542322172445 171685.42196363705 7.972529365577301E10 255.57332567490812 0.014882361557200215 0.001244404231981507 0.003980213377663277
1200.0092157784093 1.42e+03 1.55e+03 1.26e+03 1.83e+03 0.783 1.00 0.413 504315.55302182003 5.712982860938035E10 541218.0690138013 2054.080368991034 2.1035826083456418E8 9.273672275736429 109.0 4.277777777777782 1.0 24.496359955926934 96.0 504315.55302182003 5.712982860938035E10 541218.0690138013 1428.5714285714266 2249767.5859931726 0.0 187087.38154593264 7.448321160787112E10 9818.542322172445 169016.4170982421 7.954626345291512E10 255.57332567490812 0.5471827457600549 62.73494209102749 0.003610619818550664
1260.0092157784093 1.42e+03 1.55e+03 1.29e+03 1.85e+03 0.790 1.00 0.408 500203.5641681915 5.865380133175019E10 541055.2006503311 13943.919412663548 4.875230087614701E9 8.934341575099513 110.0 4.238532110091747 1.0 24.751318364651063 95.0 500203.5641681915 5.865380133175019E10 541055.2006503311 1428.5714285714266 2249767.5859931726 0.0 186929.87416002195 7.423637610619728E10 9395.731174566907 169725.317474845 7.926371142523074E10 255.57332567490812 0.014888905631960693 7.916000541595935E-4 0.004365029296292305
1320.0092157784093 1.42e+03 1.55e+03 1.30e+03 1.79e+03 0.790 1.00 0.408 498680.3106837308 5.694020069649723E10 532619.96685124 14118.456510831262 6.196396683672733E9 8.914987724211741 111.0 4.200000000000006 1.0 24.07282528975755 98.0 498680.3106837308 5.694020069649723E10 532619.96685124 1428.5714285714266 2249767.5859931726 0.0 186566.15476213137 7.41625419193869E10 9395.731174566907 170709.38199584244 7.949738398238295E10 255.5245397037278 0.01393916623165745 7.813514285922215E-4 0.004085031596833306
1380.0092157784093 1.42e+03 1.56e+03 1.26e+03 1.90e+03 0.795 1.00 0.404 496563.8293080768 5.708643909000304E10 526732.0698170586 190.72636344123518 2718719.0373614184 8.885628585593693 105.0 4.4423076923077 1.0 26.584478617432357 93.0 496563.8293080768 5.708643909000304E10 526732.0698170586 1428.5714285714266 2249767.5859931726 0.0 186391.14883234524 7.41557197932102E10 9333.30091661632 171760.52639801684 7.968472013409277E10 277.7013453932779 0.016383737979214056 8.465986103022942E-4 0.004486466631118785
1440.0092157784093 1.43e+03 1.54e+03 1.28e+03 1.79e+03 0.803 1.00 0.398 488573.21486784786 5.9044129488484406E10 530292.3028729766 7366.607600287821 2.608916389538587E9 8.88423292255722 108.0 4.317757009345793 1.0 25.25104075226345 94.0 488573.21486784786 5.9044129488484406E10 530292.3028729766 1435.0649350649367 2250654.9849283095 0.0 187266.56879557724 7.401285817298198E10 9631.74384728766 168761.71899506517 7.846641658677895E10 277.2094913434779 0.01705441633539559 0.0014000185360845332 0.004634686961658087
1500.0092157784093 1.43e+03 1.50e+03 1.26e+03 1.74e+03 0.819 1.00 0.364 493191.7497238159 5.705926750109345E10 527090.7954870468 21136.945171600462 1.8955878986630844E10 8.883180096689118 108.0 4.3177570093457955 1.0 24.857176227718867 97.0 493191.7497238159 5.705926750109345E10 527090.7954870468 1435.0649350649367 2250654.9849283095 0.0 186993.62895901033 7.377174465662064E10 9806.845569791214 166200.44916446172 7.810186450020518E10 276.8159954663104 0.014904554919992 0.0013666070667126406 0.0040367466829545695
1560.0092157784093 1.42e+03 1.46e+03 1.26e+03 1.73e+03 0.812 1.00 0.391 494542.8944760336 5.8403395065181046E10 536625.1382076042 3890.4962933233496 5.1529606141093886E8 8.882101502676797 108.0 4.317757009345794 1.0 23.573889509786998 93.0 494542.8944760336 5.8403395065181046E10 536625.1382076042 1428.5714285714266 2249767.5859931726 0.0 186347.4319051473 7.37007119598942E10 9779.966556531368 166907.21179201186 7.861016130258972E10 276.4114452560836 1.0275176160836363 111.6217559531947 0.004022360377973421
1620.0092157784093 1.41e+03 1.53e+03 1.26e+03 1.88e+03 0.791 1.00 0.407 498291.35477993696 5.501835342350019E10 534165.3598904114 6113.611854591793 1.270976264280659E9 8.883154324218909 111.0 4.200000000000006 1.0 25.471264615266396 98.0 498291.35477993696 5.501835342350019E10 534165.3598904114 1422.0779220779218 2248795.6728737764 0.0 187286.3657123256 7.360869812282076E10 9820.052263525526 168081.21577724937 7.886683463803654E10 290.53382773543507 0.777241075784561 87.21944366335337 0.004171200979280453
1680.0092157784093 1.41e+03 1.49e+03 1.34e+03 1.79e+03 0.791 1.00 0.407 485114.20148346724 6.106662366025162E10 527831.0345371106 15850.023127493021 5.66282654913601E9 8.905777558548218 108.0 4.317757009345794 1.0 25.072196933505243 94.0 485114.20148346724 6.106662366025162E10 527831.0345371106 1422.0779220779218 2248795.6728737764 0.0 187025.61510926802 7.372670566092987E10 9390.703828671441 171261.95290033292 8.017239510288869E10 290.17936501911964 0.01588612090567663 9.455343328670582E-4 0.004417698851028207
1740.0092157784093 1.41e+03 1.51e+03 1.36e+03 1.87e+03 0.793 1.00 0.405 493136.89805400354 5.50362451163153E10 530751.152272519 7991.808944516245 2.6652463405769215E9 8.891954340400726 109.0 4.277777777777782 1.0 25.51702137911679 95.0 493136.89805400354 5.50362451163153E10 530751.152272519 1422.0779220779218 2248795.6728737764 0.0 187188.8104640284 7.400615459160303E10 8447.86650585209 168918.31229325297 7.925475531413391E10 289.75424304912053 0.014391250008023125 6.678819174322861E-4 0.004345148258829918
1800.0092157784093 1.42e+03 1.49e+03 1.28e+03 1.75e+03 0.772 1.00 0.400 530268.3464357156 4.9972487513826485E10 562363.7370928616 544.2468099533354 2.49338599727011E7 8.88423292255722 105.0 4.4423076923077 1.0 25.213583533937705 93.0 530268.3464357156 4.9972487513826485E10 562363.7370928616 1428.5714285714266 2249767.5859931726 0.0 187423.09066703886 7.441606654227058E10 7718.34314070741 168104.35708356038 7.9998856854871E10 148.96527035459465 0.013413267996093225 6.212885746754159E-4 0.004190723793903823
1860.0092157784093 1.42e+03 1.48e+03 1.30e+03 1.73e+03 0.784 1.00 0.396 523820.07190466684 4.852947081087146E10 556487.8443834672 741.6966308602624 3.762406265314059E7 8.901194477870675 108.0 4.317757009345794 1.0 24.543222609380532 94.0 523820.07190466684 4.852947081087146E10 556487.8443834672 1428.5714285714266 2249767.5859931726 0.0 188152.81954621093 7.441841624913536E10 9390.703828671441 166297.79836710898 8.008294209994597E10 265.56950053445127 0.013662618408685712 6.391441076553323E-4 0.004151153580062661
1920.0092157784093 1.42e+03 1.48e+03 1.38e+03 1.73e+03 0.771 1.00 0.421 503907.75555898016 4.941597154757985E10 523137.5079593928 518.9340338285998 1.6797200369410966E7 8.906976857784551 108.0 4.317757009345795 1.0 24.568578694594354 96.0 503907.75555898016 4.941597154757985E10 523137.5079593928 1428.5714285714266 2249767.5859931726 0.0 188336.02896477634 7.427613381277509E10 9603.143017405244 171450.53014090436 8.048216989146109E10 266.2402179621339 0.01233095693385415 5.721351507489486E-4 0.004091900224371904
1980.0092157784093 1.42e+03 1.48e+03 1.33e+03 1.74e+03 0.835 1.00 0.371 493253.10574137355 5.2441553389955826E10 520956.2813066875 25764.96919874468 1.7753022125246338E10 8.887024248630167 112.0 4.162162162162162 1.0 24.22190614094476 94.0 493253.10574137355 5.2441553389955826E10 520956.2813066875 1428.5714285714266 2249767.5859931726 0.0 188584.33249459395 7.459382147971129E10 9603.143017405244 170581.70993678417 8.056726565910191E10 266.66227977369994 0.012984711188986092 6.639553607393203E-4 0.004097357972510266
2040.0092157784093 1.42e+03 1.48e+03 1.32e+03 1.74e+03 0.786 1.00 0.396 494544.41799304093 5.425592525089707E10 530195.4070185961 257.2183953384121 2930139.5562677337 8.8751538513599 109.0 4.277777777777782 1.0 24.445565442057777 96.0 494544.41799304093 5.425592525089707E10 530195.4070185961 1428.5714285714266 2249767.5859931726 0.0 189127.01013342149 7.464149687809103E10 9603.143017405244 170651.20854211567 7.977622452372131E10 267.0141386215119 0.012293847492074598 6.06588861290259E-4 0.003464835048452093
2100.0092157784093 1.42e+03 1.51e+03 1.30e+03 1.86e+03 0.817 1.00 0.387 508154.0523265703 5.42418978671384E10 538327.6383038965 10248.75032363309 2.620014370056041E9 8.88423292255722 110.0 4.238532110091747 1.0 25.187775945577478 94.0 508154.0523265703 5.42418978671384E10 538327.6383038965 1428.5714285714266 2249767.5859931726 0.0 188346.9051142801 7.476390568508861E10 9390.703828671441 170395.37440301923 8.059279674799956E10 267.43653747240535 0.015865522540806906 0.0013120031235441738 0.003773586643256442
2160.0092157784093 1.42e+03 1.48e+03 1.30e+03 1.73e+03 0.757 1.00 0.411 529830.8865638723 5.615979817747285E10 551623.7959144758 1747.8286070876702 1.7390525355435178E8 8.881453777139395 107.0 4.358490566037731 1.0 24.673173663967315 94.0 529830.8865638723 5.615979817747285E10 551623.7959144758 1428.5714285714266 2249767.5859931726 0.0 188593.317280088 7.470599158474875E10 9324.185730404934 169860.04506262246 8.047597918405106E10 291.51211122783724 0.014609139329283984 7.348712423043971E-4 0.003970321535820151
2220.0092157784093 1.42e+03 1.47e+03 1.30e+03 1.74e+03 0.769 1.00 0.401 542851.7660411556 5.7089113852205696E10 555688.82101573 517.6225762999038 1.600616738110862E7 8.912988710761748 107.0 4.358490566037731 1.0 24.688223018175034 95.0 542851.7660411556 5.7089113852205696E10 555688.82101573 1428.5714285714266 2249767.5859931726 0.0 188478.36978781936 7.476626859796722E10 9318.693248413227 166635.07719895514 7.922945027677806E10 291.8450941606867 0.2689617283631823 29.426687331186724 0.003975413021469446
2280.0092157784093 1.42e+03 1.47e+03 1.28e+03 1.74e+03 0.757 1.00 0.429 527656.4958267163 5.431312629633101E10 551041.095379525 12455.151437115286 6.672985200952518E9 8.982175546976759 114.0 4.088495575221242 1.0 23.829962203271695 101.0 527656.4958267163 5.431312629633101E10 551041.095379525 1428.5714285714266 2249767.5859931726 0.0 187665.0503220504 7.47065252097076E10 9312.045175813973 170129.87989839938 7.993704660833272E10 8.676258168175378 0.5201194180352368 56.494922911574434 0.0028065250657881894
2340.0092157784093 1.42e+03 1.50e+03 1.35e+03 1.82e+03 0.883 1.00 0.321 516349.0188183018 5.740078880261396E10 554278.0487797523 2108.7307912072783 3.20752948279247E8 8.88143487625864 111.0 4.200000000000006 1.0 25.206595903934044 95.0 516349.0188183018 5.740078880261396E10 554278.0487797523 1428.5714285714266 2249767.5859931726 0.0 188940.67798636155 7.499659854876057E10 9310.334352466747 173483.05304474005 8.005438975076105E10 644.6657819461198 4.516000087049712 488.5977415487882 0.0020781324332342487
2400.0092157784093 1.42e+03 1.51e+03 1.37e+03 1.84e+03 0.811 1.00 0.392 498745.49379218323 5.898213334186421E10 537290.0737800868 10179.807045449941 6.404922351006215E9 8.896400903589193 112.0 4.162162162162162 1.0 25.229326564910906 97.0 498745.49379218323 5.898213334186421E10 537290.0737800868 1428.5714285714266 2249767.5859931726 0.0 189105.7766913902 7.56159200647367E10 9298.75132176222 173064.75901628588 8.039984924332428E10 1059.5098774024857 3.7209857865914073 405.3057584817213 0.003518840753159185
2460.0092157784093 1.42e+03 1.47e+03 1.45e+03 1.71e+03 0.743 1.00 0.438 504168.61506599636 6.0235946616390045E10 537899.3529400558 340.7393244368695 4999972.157520717 8.882178663539156 110.0 4.238532110091747 1.0 24.214664627256997 97.0 504168.61506599636 6.0235946616390045E10 537899.3529400558 1428.5714285714266 2249767.5859931726 0.0 189838.37090036363 7.575394776599153E10 9303.688194593233 170342.17296972647 7.968544911588528E10 1567.2757084948862 2.0103754123228392 226.5264460243248 0.004124179465250986
2520.0092157784093 1.42e+03 1.47e+03 1.37e+03 1.73e+03 0.745 1.00 0.436 498383.0314609609 6.003404127232786E10 532653.6945560162 96.35824490640753 626050.6725279732 8.842167014346202 109.0 4.277777777777782 1.0 24.313310585995655 95.0 498383.0314609609 6.003404127232786E10 532653.6945560162 1428.5714285714266 2249767.5859931726 0.0 189934.55507011412 7.588140631804866E10 9300.123808092805 171023.2038963591 8.008627838507616E10 1059.5098774024857 4.1246309570226805 499.59532067917 0.004066004747072581
2580.0092157784093 1.42e+03 1.47e+03 1.33e+03 1.73e+03 0.750 1.00 0.425 496836.559933584 5.9242819887141624E10 539481.0433335123 5557.454944919495 1.7525711861959958E9 8.883193160631432 111.0 4.200000000000006 1.0 24.075492887958973 97.0 496836.559933584 5.9242819887141624E10 539481.0433335123 1428.5714285714266 2249767.5859931726 0.0 190084.13305547394 7.556127515703175E10 9294.06111698057 170036.2923556078 7.996491340015791E10 266.6204277764899 3.648663082483061 394.8896981017394 0.003533178982047868
2640.0092157784093 1.41e+03 1.49e+03 1.30e+03 1.84e+03 0.796 1.00 0.403 519898.9506043119 5.602664290035219E10 554762.6057397759 2204.8066303925825 3.993857983179469E8 8.905777558548218 110.0 4.238532110091747 1.0 24.17907692175839 95.0 519898.9506043119 5.602664290035219E10 554762.6057397759 1422.0779220779218 2248795.6728737764 0.0 189704.06911241208 7.534783287726675E10 9260.733264800328 169909.9799992839 8.037619050293182E10 289.77944849723207 2.9795921653286297 328.52055259291325 0.003578259064907466
2700.0092157784093 1.41e+03 1.48e+03 1.30e+03 1.86e+03 0.784 1.00 0.412 522900.4546964903 5.361946109003603E10 555322.2227586675 430.16333971357415 1.6061296024663772E7 8.88423292255722 110.0 4.238532110091747 1.0 24.208545737285316 97.0 522900.4546964903 5.361946109003603E10 555322.2227586675 1422.0779220779218 2248795.6728737764 0.0 189247.27757921888 7.544007747834003E10 8989.856639763631 168268.9423164207 8.00574648999062E10 289.35454818762753 0.26584785067077393 28.37919658375277 0.0031766041329136943
2760.0092157784093 1.41e+03 1.47e+03 1.31e+03 1.83e+03 0.774 1.00 0.410 553478.5866627829 5.714283709187751E10 566775.3828475501 5978.412765838635 2.1387294087056339E9 8.890478486261555 111.0 4.200000000000006 1.0 23.99151226059868 97.0 553478.5866627829 5.714283709187751E10 566775.3828475501 1422.0779220779218 2248795.6728737764 0.0 189300.70927058798 7.557974750859134E10 8989.856639763631 167856.6019002837 8.026470211628888E10 265.6474596234676 0.013380959040167326 9.976092983116653E-4 0.0028982325507063925
2820.0092157784093 1.41e+03 1.49e+03 1.28e+03 1.83e+03 0.778 1.00 0.408 528691.3196447941 5.721700344231654E10 553145.1686209165 271.17197993531903 3295910.135613922 8.896400903589193 110.0 4.238532110091747 1.0 24.284158486159278 96.0 528691.3196447941 5.721700344231654E10 553145.1686209165 1422.0779220779218 2248795.6728737764 0.0 190157.63542167665 7.56535639681452E10 9283.721929073545 167744.8988666655 8.054563647127127E10 8.794323260075053 0.012175191304296 6.220889516522979E-4 0.0028982325507063925
2880.0092157784093 1.41e+03 1.49e+03 1.28e+03 1.89e+03 0.808 1.00 0.395 510188.8141902537 5.8879908717716774E10 542988.4101894175 7260.21555870874 1.6406082362974129E9 8.905777558548218 113.0 4.125 1.0 25.09517917883867 99.0 510188.8141902537 5.8879908717716774E10 542988.4101894175 1422.0779220779218 2248795.6728737764 0.0 190590.4235235855 7.630798862676979E10 9286.749938579473 169563.9570926625 8.114665995354535E10 8.759808479068568 0.5086358241197965 56.26352740170156 0.0037431315630834594
2940.0092157784093 1.41e+03 1.48e+03 1.28e+03 1.86e+03 0.802 1.00 0.399 497024.1879017162 5.8217160611027016E10 530580.5700846515 1456.4190109962358 1.387928426951862E8 8.920199862975279 112.0 4.162162162162161 1.0 25.319249069914648 97.0 497024.1879017162 5.8217160611027016E10 530580.5700846515 1422.0779220779218 2248795.6728737764 0.0 190533.37671016026 7.7007700242632E10 9265.19967658556 170534.9643257574 8.174028631199628E10 266.4332302466114 0.5007032463673007 54.48462445557488 0.0037815433529524997
