#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T14:52+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 4.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.806 1.00 0.396 387058.7509950179 7.262160656428888E10 368365.3678790709 14.63422739555213 222.79007462382143 8.789133984987119 207.0 2.242718446601942 1.0 15.041708529978573 194.0 387058.7509950179 7.262160656428888E10 368365.3678790709 1402.597402597405 2245372.8484097314 0.0 177650.61152944804 7.034424599066759E10 9779.966556531368 174977.71781431595 7.149007197384995E10 1708.1619627804337 0.010415293631377 6.613585129200308E-4 0.0013259745035499046
600.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 387673.10646201833 7.19079094029397E10 370718.095930485 14.810659108064602 222.37581239548177 8.790987745310327 205.0 2.2647058823529465 1.0 15.115924119352824 191.0 387673.10646201833 7.19079094029397E10 370718.095930485 1402.597402597405 2245372.8484097314 0.0 178055.18573907448 7.052343213526355E10 9818.52943292914 175075.80098709904 7.173609061380766E10 1537.3457665023902 0.010550459117202423 6.621794330062687E-4 0.0013465652940492117
660.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 388768.02447435446 7.218074994417487E10 376600.53201236215 15.06533174598502 220.3483574569834 8.802905566417776 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 388768.02447435446 7.218074994417487E10 376600.53201236215 1402.597402597405 2245372.8484097314 0.0 180043.57631809608 7.07004293519251E10 9889.993161299644 175123.1531628537 7.192209530465894E10 1537.3457665023902 0.010505357793900667 6.607725190155548E-4 0.0013374510576975949
720.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 380420.434520834 7.269424017102931E10 354875.6138309725 14.820046450099369 214.16190017515498 8.82134168158992 204.0 2.2758620689655134 1.0 15.155718413013012 191.0 380420.434520834 7.269424017102931E10 354875.6138309725 1402.597402597405 2245372.8484097314 0.0 177378.76865172366 7.057515404633301E10 9779.966556531368 174664.1690682377 7.172723214169402E10 1537.3457665023902 0.2501437050402738 5.2626039123633275 0.0013471169165933821
780.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.803 1.00 0.398 382563.2115116519 7.270665431585132E10 350540.8755648896 421.3134468574524 3.114643744175939E7 8.848472481818588 206.0 2.2536585365853683 1.0 15.07933428019324 193.0 382563.2115116519 7.270665431585132E10 350540.8755648896 1402.597402597405 2245372.8484097314 0.0 177148.23274954903 7.060909785355351E10 9603.143017405244 174498.4964839152 7.172475861621129E10 1459.6962746203199 0.221140508395728 5.095635113464783 0.001333679478412136
840.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 383571.0637729631 7.282433701764046E10 346647.7925663528 199.05011327320065 6326901.746920051 8.839128712947058 205.0 2.2647058823529465 1.0 15.115598227171947 191.0 383571.0637729631 7.282433701764046E10 346647.7925663528 1402.597402597405 2245372.8484097314 0.0 176953.5292493948 7.064895045264677E10 9338.127967143291 174321.56191929657 7.17603141268567E10 968.1177008583929 0.010425514628604526 6.575915704225829E-4 0.001342189175944771
900.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 383663.95765298075 7.261891489748518E10 346107.48357376957 15.276444749466101 215.81125746499848 8.839128712947058 205.0 2.264705882352947 1.0 15.115924119352824 191.0 383663.95765298075 7.261891489748518E10 346107.48357376957 1402.597402597405 2245372.8484097314 0.0 176794.60590533214 7.069506866386003E10 9338.127967143291 174177.58070723695 7.180136093383655E10 345.72933811570215 0.01111771776995895 8.126416992877155E-4 0.0013412354537946569
960.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.797 1.00 0.402 385552.70005228545 7.295219369018549E10 351824.6174735847 15.178670326815585 215.94363623991373 8.839128712947058 205.0 2.264705882352947 1.0 15.115924119352824 191.0 385552.70005228545 7.295219369018549E10 351824.6174735847 1402.597402597405 2245372.8484097314 0.0 176745.13598793212 7.077008173661537E10 9324.185730404934 174130.03509429388 7.187493494095819E10 8.986779558701482 0.01068732269127343 6.821150754513087E-4 0.001339931339996128
1020.0047933655907 1.39e+03 1.39e+03 1.29e+03 1.42e+03 0.811 1.00 0.392 389465.9649966615 7.231605160179228E10 369175.8388147745 523.7845006964733 4.9386452273360364E7 8.842167014346202 207.0 2.242718446601942 1.0 15.040086935022194 193.0 389465.9649966615 7.231605160179228E10 369175.8388147745 1402.597402597405 2245372.8484097314 0.0 176751.27786566812 7.087071977807138E10 9168.139038403257 174147.63092992638 7.197033174130666E10 9.899010941511213 0.010630704884210723 7.108525119032684E-4 0.0013261202000102454
1080.0047933655906 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.785 1.00 0.411 387823.9829336951 7.259288856847601E10 362277.3923108593 14.813482069982213 220.94239256330934 8.79008827885026 204.0 2.2758620689655134 1.0 15.082701343673902 188.0 387823.9829336951 7.259288856847601E10 362277.3923108593 1396.1038961038946 2244062.878553128 0.0 176773.55892344538 7.1181954144826E10 9168.188208529042 174778.28017292873 7.211131341067458E10 9.898728247408531 0.010429279360241553 6.57537456896311E-4 0.001344014101454535
1140.0047933655906 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.803 1.00 0.399 390189.81329436885 7.24454908956938E10 374075.9318605782 15.162202510528513 221.93674137694262 8.802241312093944 207.0 2.242718446601942 1.0 14.973450337615086 194.0 390189.81329436885 7.24454908956938E10 374075.9318605782 1396.1038961038946 2244062.878553128 0.0 176980.48164574124 7.147052608405797E10 9168.237049233172 174998.87624906507 7.23875637116162E10 1537.3457665023902 0.01039081959058113 6.599349706802338E-4 0.0013265748836226365
1200.0047933655906 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.814 1.00 0.390 388557.61737200944 7.331826498966913E10 362277.3923108593 521.6623020147839 4.9128711382575706E7 8.820347282368262 208.0 2.23188405797102 1.0 15.003053017008066 194.0 388557.61737200944 7.331826498966913E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 175933.72993333405 7.12197204482615E10 9168.285560503979 175105.00129268994 7.259800363917609E10 273.2974066724537 0.010778769607276945 7.211500310132341E-4 0.0013102022216121322
1260.0047933655906 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.797 1.00 0.402 388223.49991410255 7.367286009090082E10 362277.3923108593 14.723578899844094 216.49715351651116 8.77854558760006 204.0 2.2758620689655134 1.0 15.153758433931419 191.0 388223.49991410255 7.367286009090082E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 176737.96690790952 7.17900504834031E10 9168.293613686728 175133.55476921686 7.264415393172748E10 1537.3457665023902 0.010781692443660033 6.988227279630716E-4 0.0013400162953864656
1320.0047933655906 1.39e+03 1.39e+03 1.29e+03 1.43e+03 0.794 1.00 0.404 388969.07413312845 7.379140299434325E10 362277.3923108593 14.744712553464117 219.05408267308025 8.77986603181419 204.0 2.2758620689655134 1.0 15.153105051234535 190.0 388969.07413312845 7.379140299434325E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177210.39079155592 7.177989993418573E10 8984.225353617428 175095.80967182745 7.272036758828047E10 1537.3457665023902 0.10766112992037173 2.165420552237838 0.0013409189996156658
1380.0047933655906 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.808 1.00 0.394 392348.614393939 7.37465823275746E10 376870.93444320426 1005.964359502042 8.008163748543382E7 8.802241312093944 207.0 2.242718446601942 1.0 15.033274326115547 192.0 392348.614393939 7.37465823275746E10 376870.93444320426 1402.597402597405 2245372.8484097314 0.0 177213.39635834712 7.18386810763769E10 9168.293613686728 175051.61177364184 7.279478062159723E10 1110.4238683875576 0.11644818283221148 2.5939067998025336 0.0013170515067937936
1440.0047933655906 1.39e+03 1.39e+03 1.28e+03 1.43e+03 0.800 1.00 0.400 389516.96761730645 7.415646740472693E10 366353.47540556034 14.844072893695651 223.3183195231749 8.79348140866557 205.0 2.264705882352947 1.0 15.116250004507771 192.0 389516.96761730645 7.415646740472693E10 366353.47540556034 1402.597402597405 2245372.8484097314 0.0 177614.92541843807 7.174530848515068E10 9390.703828671441 174895.10683689153 7.284850357320229E10 1537.3457665023902 0.12691660456952183 3.1131052921767695 0.0013333530115037192
1500.0047933655906 1.40e+03 1.40e+03 1.32e+03 1.43e+03 0.795 1.00 0.404 388573.0781755657 7.510511043084242E10 379809.6711302015 14.77670905470585 221.48485682919522 8.789040451224658 203.0 2.2871287128712825 1.0 15.260482334052424 189.0 388573.0781755657 7.510511043084242E10 379809.6711302015 1409.0909090909072 2246598.304082034 0.0 177117.21266768777 7.15928971813411E10 9603.143017405244 174643.38869397916 7.266036084585776E10 621.1080454119768 0.13828363765525914 3.7352339025337735 0.0013524781641104859
1560.0047933655906 1.40e+03 1.40e+03 1.30e+03 1.43e+03 0.804 1.00 0.397 389668.3321626004 7.50796509279072E10 382468.46892170014 101.16660533972504 1409228.6735021123 8.796353666080524 205.0 2.264705882352947 1.0 15.179988428241302 192.0 389668.3321626004 7.50796509279072E10 382468.46892170014 1409.0909090909072 2246598.304082034 0.0 176441.001146343 7.159163250235564E10 8025.242882087495 174485.69635257727 7.252481255372261E10 228.62368544916976 0.15043625024428647 4.492916785098898 0.0013410959467976815
1620.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.803 1.00 0.398 391125.6498491577 7.472935634554442E10 386609.1223432025 100.75273439087803 1401847.2899980447 8.796923944405338 206.0 2.2536585365853683 1.0 15.073481739318746 193.0 391125.6498491577 7.472935634554442E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 177230.81652736405 7.138523779129997E10 9809.768163809873 174446.05854813108 7.252549457491469E10 1137.306401466659 0.16420726485954418 5.4455692155807665 0.0013328264418197957
1680.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.800 1.00 0.400 391104.19808344514 7.4529409738837E10 377096.66428793524 15.188645762758256 231.5972189842263 8.799582628249642 205.0 2.264705882352947 1.0 15.116250004507771 192.0 391104.19808344514 7.4529409738837E10 377096.66428793524 1402.597402597405 2245372.8484097314 0.0 175944.13196018583 7.110902203510374E10 9779.966556531368 174631.77544067378 7.261493952305864E10 468.07966148613264 0.17892264092967264 6.529507815085324 0.0013387093106499446
1740.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 391710.7190560161 7.459917722645953E10 386609.1223432025 263.68674729832804 1.1850281784987455E7 8.790991114168971 206.0 2.2536585365853683 1.0 15.07803391187115 193.0 391710.7190560161 7.459917722645953E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 176956.89937963014 7.15738135114708E10 6662.933012111217 174886.69210346922 7.271166134465706E10 264.08686421223035 0.19501121969623278 7.8429216305960185 0.001334057872263176
1800.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.806 1.00 0.396 390150.50932098384 7.476440496758673E10 362277.3923108593 14.656377218705089 216.51659331736718 8.778249012956822 206.0 2.2536585365853683 1.0 15.079659354752666 194.0 390150.50932098384 7.476440496758673E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 177386.203206423 7.178266386630191E10 5062.1208735699765 175039.3228780832 7.278724088374626E10 9.179135955724572 0.21310755787909968 9.446142017499241 0.0013353386304319178
1860.0047933655906 1.40e+03 1.40e+03 1.32e+03 1.44e+03 0.814 1.00 0.389 391726.9429535911 7.468723812061261E10 386609.1223432025 495.44373283594234 4.4109904900764436E7 8.802029058030003 206.0 2.2536585365853683 1.0 15.14647596302575 193.0 391726.9429535911 7.468723812061261E10 386609.1223432025 1409.0909090909072 2246598.304082034 0.0 177701.7109895634 7.167082238900081E10 8303.997615661785 175137.06399983438 7.274200373983615E10 207.96991864913525 0.23226745145911928 11.294225173323479 0.0013345817899827975
1920.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.811 1.00 0.392 389236.493151809 7.425575476517091E10 365279.7969003384 1745.9995227747245 5.710578895256243E8 8.801039133396046 207.0 2.242718446601942 1.0 15.041384224973086 193.0 389236.493151809 7.425575476517091E10 365279.7969003384 1402.597402597405 2245372.8484097314 0.0 176412.18354679932 7.106172804044894E10 9286.17721992411 175554.8028988511 7.248944719989731E10 8.893059069540447 0.2541077182519374 13.682696475538801 0.0013404242248408608
1980.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.792 1.00 0.407 388309.31698296394 7.311427010308218E10 362277.3923108593 14.894509757294706 227.85990228351028 8.802241312093944 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 388309.31698296394 7.311427010308218E10 362277.3923108593 1402.597402597405 2245372.8484097314 0.0 178354.26129444223 7.14116152444683E10 9324.185730404934 175914.57664919915 7.244448067900366E10 1408.5563547015795 0.010420444116088149 6.584957292907158E-4 0.001347408814530624
2040.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.806 1.00 0.396 390674.6216078687 7.343880583479048E10 400361.39634115674 226.09998097247166 8630635.09568245 8.766334979065189 207.0 2.242718446601942 1.0 15.041384224973086 194.0 390674.6216078687 7.343880583479048E10 400361.39634115674 1402.597402597405 2245372.8484097314 0.0 178744.5294675173 7.147478906876537E10 9324.185730404934 176211.20129519523 7.252036011780692E10 1150.5762700731127 0.010267849626409302 6.548025729161075E-4 0.0013349703964909683
2100.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.42e+03 0.789 1.00 0.409 387275.40338460886 7.429556423250587E10 373879.07758503035 14.284089398716285 217.2198507250387 8.781860993903303 204.0 2.2758620689655134 1.0 15.151798201314378 188.0 387275.40338460886 7.429556423250587E10 373879.07758503035 1402.597402597405 2245372.8484097314 0.0 178213.72453815362 7.167916049603787E10 9305.230188586142 176432.118633988 7.25868188499968E10 936.1593229722653 0.011219274143234686 7.839037726089515E-4 0.0013449774351032757
2160.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.805 1.00 0.396 389787.35862568667 7.406255638337267E10 414113.67033911095 1635.4091590669254 2.5842939873158753E8 8.773609220753308 206.0 2.2536585365853683 1.0 15.075107673029033 190.0 389787.35862568667 7.406255638337267E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 178570.8843508483 7.179110348397633E10 9307.902551100968 176787.46577141504 7.26582191390285E10 1451.1694918381752 0.010467860175368755 6.725327268893601E-4 0.0013396919948355894
2220.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.800 1.00 0.400 390775.64416039403 7.377911381440498E10 414113.67033911095 416.0985044102007 3.0821074094081216E7 8.796923944405338 206.0 2.2536585365853683 1.0 15.078359014465237 192.0 390775.64416039403 7.377911381440498E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 178856.26561959763 7.199330665425084E10 9168.293613686728 176962.08166550906 7.287424440911655E10 1397.5870604567185 0.010565831072330641 6.857875629769559E-4 0.0013407805568405348
2280.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.792 1.00 0.407 389401.3362185014 7.478365581014857E10 386609.1223432025 14.388863055588207 214.01387873815847 8.789133984987119 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 389401.3362185014 7.478365581014857E10 386609.1223432025 1402.597402597405 2245372.8484097314 0.0 179194.65815829943 7.22154266754805E10 9166.680781812694 177305.56531983905 7.331314063349243E10 1451.1694918381752 0.010854980354240555 7.374089716719845E-4 0.0013446201147477616
2340.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.43e+03 0.800 1.00 0.400 393118.44892358774 7.441852708764746E10 401641.6532005953 268.1575162186459 1.2318113838144599E7 8.766227653511312 206.0 2.2536585365853683 1.0 15.077708802267267 192.0 393118.44892358774 7.441852708764746E10 401641.6532005953 1402.597402597405 2245372.8484097314 0.0 179551.4896590053 7.243952338080054E10 9163.357126591432 177671.85593948138 7.353028582550845E10 1708.1619627804337 0.0109680765900186 8.502784747378274E-4 0.0013334222976676608
2400.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.45e+03 0.809 1.00 0.393 393661.7994134439 7.467617896182295E10 394605.12333625834 14.229033447525401 210.85297839007072 8.756962281918295 207.0 2.242718446601942 1.0 15.043005680085152 195.0 393661.7994134439 7.467617896182295E10 394605.12333625834 1402.597402597405 2245372.8484097314 0.0 179853.44792266662 7.305921285265395E10 8968.494886508372 178102.95197540277 7.39242358160872E10 1708.1619627804337 0.010381272294417663 6.652434194460403E-4 0.0013233513230834527
2460.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.805 1.00 0.397 396746.71372995374 7.470835228318944E10 414113.67033911095 479.0840160924025 4.139552017489068E7 8.770038657276917 206.0 2.2536585365853683 1.0 15.076408293744677 191.0 396746.71372995374 7.470835228318944E10 414113.67033911095 1402.597402597405 2245372.8484097314 0.0 180443.2504612084 7.327757609386359E10 8968.507936426864 178394.72778621718 7.419176039213785E10 454.99773905798673 0.010283698170827681 6.619370852383164E-4 0.001333557186097743
2520.0047933655906 1.39e+03 1.39e+03 1.31e+03 1.44e+03 0.792 1.00 0.407 393270.49742185214 7.454848222024536E10 383227.9724553274 14.528667566638829 218.27689247773978 8.768003866876903 204.0 2.2758620689655134 1.0 15.152778349320979 189.0 393270.49742185214 7.454848222024536E10 383227.9724553274 1402.597402597405 2245372.8484097314 0.0 180984.50377780423 7.32659598828128E10 9285.170316175429 178495.82652227947 7.427099492141653E10 454.99773905798673 0.010440930497946642 6.654897385956864E-4 0.001344471126292335
2580.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.44e+03 0.808 1.00 0.394 399164.09128646343 7.433001664157486E10 465771.3155290594 1693.8905673030379 2.682545199228698E8 8.780645251066213 206.0 2.2536585365853683 1.0 15.07543283872763 191.0 399164.09128646343 7.433001664157486E10 465771.3155290594 1402.597402597405 2245372.8484097314 0.0 180542.86518894337 7.291092690053813E10 9273.861566008449 178262.65102700866 7.38841894005304E10 175.84184379107657 0.010283375558453125 6.635482884799098E-4 0.0013398448570318537
2640.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.403 396369.9066675939 7.386392881586467E10 472662.2433598381 14.715638415725593 223.68237730218098 8.768065511518467 206.0 2.2536585365853683 1.0 15.009606361198307 192.0 396369.9066675939 7.386392881586467E10 472662.2433598381 1396.1038961038948 2244062.878553128 0.0 179451.0495655846 7.25900544082424E10 9141.529609775695 177363.05950152164 7.357715271538966E10 175.84184379107657 0.01043622357815524 6.638452596257467E-4 0.00134660409235327
2700.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.797 1.00 0.402 395864.0409413961 7.343649414480048E10 469205.54953694146 14.740662561823349 214.28515056143675 8.796023714318554 205.0 2.264705882352947 1.0 15.115924119352824 191.0 395864.0409413961 7.343649414480048E10 469205.54953694146 1402.597402597405 2245372.8484097314 0.0 179783.6725956937 7.259992175620218E10 8863.6206627028 178102.89663413164 7.34934047787996E10 23.341895560567536 0.010611019763701861 6.852901337109057E-4 0.001349937917522733
2760.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.789 1.00 0.408 396341.1746424856 7.297379348320981E10 469111.928998147 50.12495576296658 239389.81870248457 8.786662279498396 204.0 2.2758620689655134 1.0 15.151144734083811 188.0 396341.1746424856 7.297379348320981E10 469111.928998147 1402.597402597405 2245372.8484097314 0.0 179929.36589643252 7.271187883789711E10 8869.303004015086 178271.9524439373 7.359645644284488E10 9.896774021439974 0.010612403210935794 6.755537871982622E-4 0.0013496012042227075
2820.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.808 1.00 0.394 399946.7303427362 7.247333961174402E10 467935.62513332 540.5638332172838 3.663936011510464E7 8.793539091305984 207.0 2.242718446601942 1.0 15.033923279016918 192.0 399946.7303427362 7.247333961174402E10 467935.62513332 1402.597402597405 2245372.8484097314 0.0 180173.92821692675 7.291113831904161E10 8742.719851464999 178482.4200385496 7.380483601482025E10 9.175304332876198 0.010357530085122297 6.798416804083935E-4 0.0013439091303860916
2880.0047933655906 1.39e+03 1.39e+03 1.30e+03 1.43e+03 0.803 1.00 0.398 398741.2979423084 7.2766341453945E10 423041.3899883649 663.4205670202839 4.237062474353605E7 8.796353666080524 207.0 2.242718446601942 1.0 15.040411268000163 193.0 398741.2979423084 7.2766341453945E10 423041.3899883649 1402.597402597405 2245372.8484097314 0.0 180332.2101493806 7.309573542858861E10 8736.097624849783 178643.4129110602 7.398579834036278E10 9.896774021439974 0.010590944747528174 7.231884130122204E-4 0.0013441241988530874
2940.0047933655906 1.39e+03 1.38e+03 1.30e+03 1.44e+03 0.800 1.00 0.401 399170.8899519502 7.271648138131914E10 447984.6230491552 99.90454113039864 1387315.0532206262 8.798967108085568 207.0 2.242718446601942 1.0 14.96725924006686 193.0 399170.8899519502 7.271648138131914E10 447984.6230491552 1396.1038961038948 2244062.878553128 0.0 180052.06864938297 7.327412926067642E10 8418.957243726032 178700.800721892 7.409496199747714E10 8.908156136851773 0.010232013833783084 6.59001965618308E-4 0.00133759274280281
