#####################################################################
# Alchemist log file - simulation started at: 2026-06-20T19:55+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0153230363569 1.42e+03 1.65e+03 1.22e+03 2.55e+03 0.963 1.00 0.171 505984.971971715 6.037377895726946E10 536497.0968646244 31468.624853781694 7.025325365570616E9 8.914946657680188 46.0 10.266666666666667 1.0 49.44528656642976 36.0 505984.971971715 6.037377895726946E10 536497.0968646244 1428.5714285714266 2249767.5859931726 0.0 190416.36517224496 7.4899254172356E10 9861.840680188612 168985.28420383375 8.007920502658253E10 4.356427608839278 0.02668032344735414 0.0013139787066202134 0.005711398256020057
600.0153230363569 1.42e+03 1.70e+03 1.26e+03 2.60e+03 0.957 1.00 0.198 492940.1587974417 6.246248729854811E10 519291.9751351003 9908.303138327703 7.716467119615105E8 8.861416433390705 44.0 10.744186046511626 1.0 50.51736760440762 32.0 492940.1587974417 6.246248729854811E10 519291.9751351003 1428.5714285714266 2249767.5859931726 0.0 192345.07240511867 7.438937263347206E10 10050.433961209008 170310.6089745525 8.017107646090091E10 278.1051771012919 2.259442808265089 302.8654093980789 0.0058338860886805455
660.0153230363569 1.42e+03 1.68e+03 1.26e+03 2.58e+03 0.945 1.00 0.228 490584.9699507817 6.013377675115288E10 524019.8073017796 14805.47930167632 1.537274328328031E9 8.822204163220073 44.0 10.744186046511626 1.0 52.72981131302693 32.0 490584.9699507817 6.013377675115288E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 190875.16683297534 7.489661733936806E10 9889.993161299644 169976.07256647098 8.022520941646767E10 278.1051771012919 3.0287482852327896 404.63476064651894 0.008598067277397058
720.0153230363569 1.41e+03 1.64e+03 1.24e+03 2.56e+03 0.964 1.00 0.186 487586.964954325 6.459487773313429E10 522835.86331614683 13902.412030664977 1.0627987868920063E9 8.920199862975279 47.0 10.043478260869566 1.0 51.537238541871226 36.0 487586.964954325 6.459487773313429E10 522835.86331614683 1422.0779220779218 2248795.6728737764 0.0 189660.37426921472 7.458183000062462E10 9779.966556531368 169760.90973329855 8.013865909749907E10 278.1051771012919 4.79442761278891 530.313872890169 0.008420662549096004
780.0153230363569 1.41e+03 1.64e+03 1.28e+03 2.41e+03 0.952 1.00 0.215 499827.304240484 5.551888090993998E10 525250.707198848 45368.523146120955 1.0896153778460539E10 9.985721665310166 45.0 10.5 1.0 50.11266376643175 33.0 499827.304240484 5.551888090993998E10 525250.707198848 1422.0779220779218 2248795.6728737764 0.0 189412.5384294731 7.437254947988986E10 9779.966556531368 170144.65468255934 8.01155349061208E10 278.1051771012919 7.108571519978029 1031.195218054606 0.007911071172876252
840.0153230363569 1.41e+03 1.63e+03 1.31e+03 2.41e+03 0.904 1.00 0.271 500186.576116874 5.429262095899299E10 522857.2206311758 11289.055773669692 7.987519711256858E8 8.901820062060448 43.0 11.0 1.0 50.89539727140986 32.0 500186.576116874 5.429262095899299E10 522857.2206311758 1422.0779220779218 2248795.6728737764 0.0 189190.7336962133 7.429966815058627E10 9779.966556531368 168603.23262683558 7.999608398720981E10 278.1051771012919 7.147264212718993 1211.9994168662297 0.008669128268623934
900.0153230363569 1.41e+03 1.64e+03 1.30e+03 2.36e+03 0.903 1.00 0.277 508280.7359128373 5.355627320449707E10 545599.5622770466 33433.15859245011 7.11950402701439E9 10.222056445345657 47.0 10.043478260869566 1.0 48.43458659619135 32.0 508280.7359128373 5.355627320449707E10 545599.5622770466 1422.0779220779218 2248795.6728737764 0.0 188917.90506462415 7.428381542517506E10 9779.966556531368 165784.14041293334 7.979648322722905E10 278.1051771012919 5.613120345174022 816.7983998849137 0.008302090048872442
960.0153230363569 1.41e+03 1.68e+03 1.29e+03 2.36e+03 0.933 1.00 0.250 523409.6463659946 5.339560137219441E10 565532.6306247645 4477.245640974067 1.643617993502942E8 8.890487327159345 44.0 10.744186046511626 1.0 51.234797059018895 31.0 523409.6463659946 5.339560137219441E10 565532.6306247645 1422.0779220779218 2248795.6728737764 0.0 188693.74095208445 7.43489952260208E10 9779.966556531368 169241.16331619705 7.997541967517558E10 278.1051771012919 0.3782036646504745 55.38658386927849 0.00818351754864888
1020.0153230363569 1.41e+03 1.68e+03 1.35e+03 2.31e+03 0.885 1.00 0.312 484803.0839673928 6.01068795309913E10 525286.6322133631 1936.3077236014815 3.3145551504775353E7 8.887229049173154 41.0 11.549999999999995 1.0 53.234339216288525 27.0 484803.0839673928 6.01068795309913E10 525286.6322133631 1422.0779220779218 2248795.6728737764 0.0 188251.1116042584 7.436842355252797E10 9779.966556531368 168588.43438412366 8.006549243095892E10 255.57332567490812 0.3701281408699532 54.06189222074297 0.008805200664042325
1080.015323036357 1.41e+03 1.66e+03 1.30e+03 2.27e+03 0.855 1.00 0.337 493618.3293904213 6.1986295357063034E10 525743.642039891 45929.154852101485 1.398158024765601E10 9.605736132194766 46.0 10.266666666666667 1.0 49.811645224786496 34.0 493618.3293904213 6.1986295357063034E10 525743.642039891 1422.0779220779218 2248795.6728737764 0.0 187988.08775191812 7.433464623093774E10 9779.966556531368 171515.86362884304 7.970901964599904E10 255.57332567490812 0.02706971097600381 0.0016810788833893742 0.008496358984905052
1140.015323036357 1.41e+03 1.67e+03 1.26e+03 2.31e+03 0.898 1.00 0.303 467134.8728328583 6.801174744144946E10 504904.83231021615 1898.4120720721587 2.719672999225817E7 8.880665852435206 42.0 11.268292682926829 1.0 51.96009256643214 30.0 467134.8728328583 6.801174744144946E10 504904.83231021615 1422.0779220779218 2248795.6728737764 0.0 187266.4775020217 7.441331120521513E10 9395.731174566907 170117.70376453208 7.994685694259596E10 4.356427608839278 0.6745997238157428 91.58272630863972 0.008302090048872442
1200.015323036357 1.42e+03 1.66e+03 1.28e+03 2.27e+03 0.886 1.00 0.307 487716.3448014922 6.270465584711597E10 524615.5317669506 16081.933471331833 2.5036921190493436E9 8.904369451795645 44.0 10.744186046511626 1.0 50.10041964621126 31.0 487716.3448014922 6.270465584711597E10 524615.5317669506 1428.5714285714266 2249767.5859931726 0.0 185947.14995476024 7.393938059634897E10 9779.966556531368 169200.43612320104 7.932859207960864E10 255.57332567490812 0.02714532943600946 0.0015580646774491524 0.008051225884942285
1260.015323036357 1.42e+03 1.64e+03 1.28e+03 2.39e+03 0.896 1.00 0.305 486271.8860210568 6.1037488037177086E10 524615.5317669506 32245.14427840913 1.2031548362161526E10 8.904369451795645 44.0 10.744186046511626 1.0 48.45719417975095 30.0 486271.8860210568 6.1037488037177086E10 524615.5317669506 1428.5714285714266 2249767.5859931726 0.0 186567.89467124717 7.427691629593408E10 9603.143017405244 169335.36755368052 7.936577194711662E10 255.57332567490812 0.02501129315019094 0.0016165987407310413 0.0056936032715654864
1320.015323036357 1.42e+03 1.66e+03 1.30e+03 2.47e+03 0.884 1.00 0.313 488704.6284355108 6.129686880231841E10 525211.2562321215 9233.254528907453 6.120641403325256E8 8.887229049173154 45.0 10.5 1.0 48.521153382637095 32.0 488704.6284355108 6.129686880231841E10 525211.2562321215 1428.5714285714266 2249767.5859931726 0.0 186570.19690222535 7.415877607755177E10 9395.731174566907 170803.74542936156 7.948737330576535E10 255.57332567490812 0.022729850147530456 0.0011478745442652638 0.00559176654169985
1380.015323036357 1.42e+03 1.66e+03 1.29e+03 2.25e+03 0.836 1.00 0.352 483807.59055729245 6.217823010706849E10 522835.86331614683 40332.43659237289 2.3733563371253838E10 8.893792245911104 44.0 10.744186046511626 1.0 49.74415161760267 31.0 483807.59055729245 6.217823010706849E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 186348.66558152912 7.413274267446487E10 9332.89074983156 170768.69479367294 7.968585912903978E10 277.75602928050984 0.032396352775682986 0.002188871361762022 0.008617585531531753
1440.015323036357 1.42e+03 1.71e+03 1.30e+03 2.27e+03 0.831 1.00 0.361 488403.3397497809 6.030864096428003E10 525289.6343714735 10702.027919936185 1.0177072043564761E9 8.880665852435206 42.0 11.268292682926829 1.0 52.170405590834704 31.0 488403.3397497809 6.030864096428003E10 525289.6343714735 1428.5714285714266 2249767.5859931726 0.0 187073.23297714719 7.404526176019855E10 9775.85219444417 169002.3201966558 7.84086201310379E10 277.2641150528294 0.0312698914900733 0.0019035902652225509 0.008546538014401459
1500.015323036357 1.43e+03 1.73e+03 1.29e+03 2.29e+03 0.838 1.00 0.354 489500.47126726527 6.2291073028821655E10 529878.992274275 20061.720272993734 8.880389765969217E9 8.861416433390705 43.0 11.0 1.0 51.84780730128536 32.0 489500.47126726527 6.2291073028821655E10 529878.992274275 1435.0649350649367 2250654.9849283095 0.0 186983.61067948336 7.379324464096536E10 9805.558127081578 166298.07744984346 7.807152424727167E10 276.8159954663104 7.658157501728901 1195.2086417785088 0.008546736395590525
1560.015323036357 1.42e+03 1.64e+03 1.26e+03 2.44e+03 0.897 1.00 0.305 487454.6943649884 6.20250225163624E10 523703.3108866293 23149.18058913065 5.886362416884128E9 8.880665852435206 44.0 10.744186046511626 1.0 50.56541874182388 29.0 487454.6943649884 6.20250225163624E10 523703.3108866293 1428.5714285714266 2249767.5859931726 0.0 186185.12540473315 7.38238785423766E10 8979.72880141038 167118.88590141307 7.856639999794652E10 276.4114452560836 0.03298117689896434 0.0022605783231041984 0.008483759518565193
1620.015323036357 1.41e+03 1.68e+03 1.23e+03 2.39e+03 0.879 1.00 0.327 488102.3929202122 6.027289125880854E10 523637.5746998752 13397.203982949459 1.1281994006445398E9 8.892569693693712 43.0 11.0 1.0 50.12228947722784 31.0 488102.3929202122 6.027289125880854E10 523637.5746998752 1422.0779220779218 2248795.6728737764 0.0 187458.5499788946 7.35724294440851E10 9820.052263525526 168143.80514218003 7.881005417847156E10 290.53382773543507 0.024094564112496792 0.0011433880712512633 0.005920557756198307
1680.015323036357 1.41e+03 1.68e+03 1.30e+03 2.29e+03 0.854 1.00 0.330 476105.0757497541 6.270643024796751E10 515521.6730112454 2300.20140141255 3.681351779780108E7 8.879259799743366 42.0 11.268292682926829 1.0 52.118146739040874 29.0 476105.0757497541 6.270643024796751E10 515521.6730112454 1422.0779220779218 2248795.6728737764 0.0 185077.92728421057 7.361668425629852E10 9324.185730404934 168795.0770056142 7.990038465891022E10 290.1084936779361 2.4097440052568437 366.799327286122 0.00834924851627632
1740.015323036357 1.41e+03 1.63e+03 1.47e+03 2.49e+03 0.918 1.00 0.266 476710.9087320425 5.926774464499864E10 516205.20479315403 2246.8797642519635 3.968293707392466E7 8.87300269552739 40.0 11.846153846153845 1.0 54.23513061395305 28.0 476710.9087320425 5.926774464499864E10 516205.20479315403 1422.0779220779218 2248795.6728737764 0.0 187133.910824792 7.394637847874776E10 8736.628980723515 171524.628950811 7.98417974882095E10 2509.514942834789 0.5332243538212558 56.99449617873504 0.008689714570033685
1800.015323036357 1.41e+03 1.62e+03 1.30e+03 2.49e+03 0.917 1.00 0.276 520124.4368088817 5.8127869540263214E10 565772.0293547036 39731.32651552052 2.153613336765881E10 9.413913691953688 43.0 11.0 1.0 52.55519746407395 31.0 520124.4368088817 5.8127869540263214E10 565772.0293547036 1422.0779220779218 2248795.6728737764 0.0 187000.26995826562 7.446821183249759E10 7166.717513372678 168061.00657702985 7.993295240030609E10 289.19121887407147 1.4218560423681976 230.8880435322164 0.008655455112325211
1860.015323036357 1.42e+03 1.62e+03 1.30e+03 2.50e+03 0.897 1.00 0.305 505394.4261045588 5.624624646097332E10 550727.7105426507 1643.2389263806956 3.3350871900517754E7 8.838301836433041 40.0 11.846153846153845 1.0 53.75653618106575 27.0 505394.4261045588 5.624624646097332E10 550727.7105426507 1428.5714285714266 2249767.5859931726 0.0 187365.08953767203 7.456486788932863E10 9168.293613686728 166258.72101116995 8.003780999952498E10 289.2014432858412 3.1381429869005086 640.5952703882941 0.007934594255579299
1920.015323036357 1.42e+03 1.66e+03 1.32e+03 2.47e+03 0.897 1.00 0.305 494268.57450184843 5.226380045544582E10 523578.6576305862 32372.80132950876 1.0299971128935158E10 8.861416433390705 43.0 11.0 1.0 55.32432094300732 31.0 494268.57450184843 5.226380045544582E10 523578.6576305862 1428.5714285714266 2249767.5859931726 0.0 187478.4664003708 7.437329473880199E10 9390.703828671441 170680.35992517977 8.065308824989172E10 266.2066661660394 0.02946803684567079 0.001679061206967987 0.00864394034430501
1980.015323036357 1.42e+03 1.65e+03 1.32e+03 2.47e+03 0.910 1.00 0.286 484978.9394935434 5.338306370406809E10 507750.8117985362 42614.78749674909 2.2279590349409004E10 8.934017498122243 45.0 10.5 1.0 53.87517873493257 29.0 484978.9394935434 5.338306370406809E10 507750.8117985362 1428.5714285714266 2249767.5859931726 0.0 187659.8744321151 7.456279197997675E10 9390.703828671441 169638.1581711878 8.091186312409723E10 266.6287097705681 0.02823305928882619 0.001558137290194909 0.008442004743623898
2040.015323036357 1.42e+03 1.64e+03 1.31e+03 2.34e+03 0.922 1.00 0.269 480373.28861012816 5.846824252888038E10 523014.38897303236 50728.36525188023 2.2993705765868687E10 8.893792245911104 44.0 10.744186046511626 1.0 51.72182601979272 28.0 480373.28861012816 5.846824252888038E10 523014.38897303236 1428.5714285714266 2249767.5859931726 0.0 187869.21811870357 7.488646708372609E10 9299.526605148269 170572.99020131974 7.980808517763719E10 267.05093753134054 0.023587678771412705 0.0010450630085333406 0.0067039639630041906
2100.0153230363567 1.42e+03 1.65e+03 1.24e+03 2.49e+03 0.935 1.00 0.247 500697.51488416427 5.643979526697116E10 535787.434368366 22057.47125835805 3.0638959115029335E9 8.893792245911104 42.0 11.268292682926829 1.0 53.18412563455563 29.0 500697.51488416427 5.643979526697116E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 188326.12363330173 7.479171291149983E10 9390.703828671441 170601.09515494114 8.069795636690071E10 0.0 2.0365874332381897 400.5034735220546 0.008671317539053165
2160.0153230363567 1.42e+03 1.65e+03 1.28e+03 2.48e+03 0.905 1.00 0.293 504251.4440491217 5.655008184643624E10 539824.2233908817 30290.814602850838 1.1244636651812006E10 8.880665852435206 41.0 11.549999999999995 1.0 54.602502995131424 28.0 504251.4440491217 5.655008184643624E10 539824.2233908817 1428.5714285714266 2249767.5859931726 0.0 187021.5508363971 7.419446155096468E10 9312.236893879272 169700.43349167737 8.05781537279749E10 150.17722613588256 0.027599187555546408 0.0014861580186549949 0.008669016998325233
2220.0153230363567 1.42e+03 1.64e+03 1.29e+03 2.39e+03 0.912 1.00 0.278 529314.8139623499 5.730253040976233E10 552710.9161534933 43986.39257779155 1.817587955934231E10 8.904369451795645 45.0 10.5 1.0 50.859359203637744 32.0 529314.8139623499 5.730253040976233E10 552710.9161534933 1428.5714285714266 2249767.5859931726 0.0 187130.45126753498 7.444552915772382E10 9316.428011570806 169005.92811806194 8.019679825996338E10 291.82565479638464 0.023987797508123625 0.0011930572711903742 0.005556816299070312
2280.0153230363567 1.42e+03 1.65e+03 1.29e+03 2.31e+03 0.904 1.00 0.295 505217.9076841691 5.854158962814837E10 535787.434368366 41351.8770760719 2.522272553148845E10 8.887229049173154 46.0 10.266666666666664 1.0 50.009726326712915 32.0 505217.9076841691 5.854158962814837E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 188741.1857823673 7.483463956158147E10 9313.10403862063 170319.1886190416 7.991226232623242E10 279.764298512889 0.024370313884233413 0.0013882759302527672 0.005457764261342695
2340.0153230363567 1.42e+03 1.59e+03 1.35e+03 2.26e+03 0.847 1.00 0.346 492955.4726407386 5.8731678896435265E10 531515.2055875736 11248.533644109853 9.999112282747148E8 8.880665852435206 44.0 10.744186046511626 1.0 49.264636705032665 32.0 492955.4726407386 5.8731678896435265E10 531515.2055875736 1428.5714285714266 2249767.5859931726 0.0 188938.50769701463 7.499428435915659E10 9309.780447144945 173465.61470231434 8.00374970746544E10 267.73263339815554 0.4038170054941277 65.02596437999581 0.008258639744911951
2400.0153230363567 1.42e+03 1.63e+03 1.39e+03 2.44e+03 0.904 1.00 0.291 495897.1356760231 5.941991452308879E10 533065.3550771455 13411.521438334232 1.1512201435476742E9 8.893792245911104 44.0 10.744186046511626 1.0 51.05556871043078 32.0 495897.1356760231 5.941991452308879E10 533065.3550771455 1428.5714285714266 2249767.5859931726 0.0 189105.834158759 7.560676277991083E10 9297.643639374592 171931.35444871883 8.036110385731433E10 1811.177646530719 1.6978463286913736 308.0048220427747 0.005731730164552176
2460.0153230363567 1.42e+03 1.61e+03 1.45e+03 2.49e+03 0.908 1.00 0.289 478582.73009375745 6.420867756709241E10 516301.1949837757 12029.365884651263 9.671093232538719E8 8.887229049173154 44.0 10.744186046511626 1.0 51.073286756924524 32.0 478582.73009375745 6.420867756709241E10 516301.1949837757 1428.5714285714266 2249767.5859931726 0.0 189684.22397718224 7.578736274473917E10 9290.9979962663 170479.10584269481 7.971352651408928E10 1059.5098774024857 0.28519606145086784 29.691215345992358 0.005730953965808552
2520.0153230363567 1.42e+03 1.63e+03 1.39e+03 2.49e+03 0.893 1.00 0.310 497014.79934999 6.036877368684364E10 535787.434368366 44139.22907650485 2.4827936541581314E10 8.880665852435206 43.0 11.0 1.0 51.84968894701721 33.0 497014.79934999 6.036877368684364E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 189050.83974040984 7.586629271780652E10 9152.641219544763 171411.53234281848 8.001629200405482E10 1059.5098774024857 0.025034464166876172 0.0014255630194981211 0.0057005225783264835
2580.0153230363567 1.42e+03 1.66e+03 1.34e+03 2.46e+03 0.888 1.00 0.315 491743.52674898936 6.000235581740465E10 530580.5700846515 9549.07931043961 7.970719820633461E8 8.880665852435206 44.0 10.744186046511626 1.0 51.014513818667744 32.0 491743.52674898936 6.000235581740465E10 530580.5700846515 1428.5714285714266 2249767.5859931726 0.0 190071.55469846583 7.559661463275883E10 9293.556056356065 170045.51187350307 8.000549045945819E10 266.6540035396151 0.2787693252860778 28.618487370880178 0.005730979103282609
2640.0153230363567 1.41e+03 1.64e+03 1.24e+03 2.42e+03 0.893 1.00 0.309 506240.3034835076 5.950487690322502E10 550727.7105426507 56702.15871623271 2.0548159343849014E10 8.887229049173154 49.0 9.625 1.0 47.248832024290024 32.0 506240.3034835076 5.950487690322502E10 550727.7105426507 1415.5844155844175 2247739.2455700506 0.0 188480.72977907717 7.513346924592285E10 9140.520068041955 166478.7191486737 8.006034432945726E10 0.0 0.02238578466472884 0.0010962538804830382 0.005541564738757615
2700.0153230363567 1.41e+03 1.61e+03 1.30e+03 2.27e+03 0.894 1.00 0.308 508871.5037306753 5.8730599054103516E10 551272.2597947015 24248.53340621577 1.0594596724307095E10 8.887229049173154 44.0 10.744186046511626 1.0 49.86175795004954 32.0 508871.5037306753 5.8730599054103516E10 551272.2597947015 1422.0779220779218 2248795.6728737764 0.0 189259.04341150168 7.543999183370699E10 8989.856639763631 168338.21011103207 8.010005451200607E10 289.35454907309554 3.6950143114791967 555.7126206378746 0.005432318054719043
2760.0153230363567 1.41e+03 1.61e+03 1.30e+03 2.25e+03 0.895 1.00 0.307 533196.2407589124 6.253044063449249E10 558928.2640393176 5604.399293800956 1.3898852852995667E8 8.893792245911104 45.0 10.5 1.0 49.90059886856931 32.0 533196.2407589124 6.253044063449249E10 558928.2640393176 1422.0779220779218 2248795.6728737764 0.0 189313.99791404314 7.558163382353775E10 8989.856639763631 167887.10900755497 8.027198021193051E10 265.7112855531609 3.6941362600299676 555.6568871392509 0.006412524717432738
2820.0153230363567 1.41e+03 1.62e+03 1.31e+03 2.26e+03 0.850 1.00 0.330 513897.4849564841 6.820132627267976E10 552328.053443466 4314.227947661122 1.2498983548491803E8 8.887229049173154 43.0 11.0 1.0 51.69563834977032 33.0 513897.4849564841 6.820132627267976E10 552328.053443466 1422.0779220779218 2248795.6728737764 0.0 190157.1206443726 7.562653529179643E10 9284.177972025915 167708.33751168553 8.05307575703705E10 266.0305297891341 2.261098842673192 467.31987043235154 0.005944729171337544
2880.0153230363567 1.41e+03 1.63e+03 1.26e+03 2.29e+03 0.838 1.00 0.354 511693.7527273654 6.154276354372781E10 546269.676231294 1926.3637958805703 3.476274071220101E7 8.877779134093721 41.0 11.549999999999995 1.0 52.675080470409405 31.0 511693.7527273654 6.154276354372781E10 546269.676231294 1422.0779220779218 2248795.6728737764 0.0 190576.6057920435 7.62698651244185E10 9287.20616104468 169114.8198755245 8.112158720188322E10 137.56226907593188 0.031019883494531705 0.001970873935508941 0.008833290562260624
2940.0153230363567 1.41e+03 1.63e+03 1.28e+03 2.50e+03 0.893 1.00 0.309 500176.8868613761 6.117258791588268E10 537559.2388581779 1331.9827310460366 2.7229673815380577E7 8.803246892953194 42.0 11.26829268292683 1.0 52.48048417757021 32.0 500176.8868613761 6.117258791588268E10 537559.2388581779 1422.0779220779218 2248795.6728737764 0.0 190499.9525293357 7.6943920549604E10 9268.132461319212 170367.96152317277 8.17124856638421E10 266.53071893581864 0.024772357962891574 0.0013718150990809966 0.006658562057259242
