#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T19:31+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 1, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0313653679084 1.42e+03 1.53e+03 1.20e+03 2.49e+03 0.923 1.00 0.252 484438.58455553796 6.660577889238421E10 525193.4395765052 28343.918624577916 1.9223773438733547E9 9300.582273832848 40.0 11.846153846153848 2.0 43.52950509442051 18.0 484438.58455553796 6.660577889238421E10 525193.4395765052 1428.5714285714266 2249767.5859931726 0.0 189967.64735064667 7.495790317555135E10 9818.50774946712 168019.5465018707 8.010352589545982E10 0.0 17.185450549090923 3304.847451441922 0.005707573284200377
600.0313653679084 1.42e+03 1.57e+03 1.25e+03 2.44e+03 0.965 1.00 0.184 481893.1892156678 6.3260172368668434E10 506324.1597828409 45386.04792511271 9.48378288122354E9 8.914946657680188 38.0 12.486486486486486 2.0 44.857565707483545 15.0 481893.1892156678 6.3260172368668434E10 506324.1597828409 1428.5714285714266 2249767.5859931726 0.0 191495.0344625446 7.44339738428356E10 9928.081718592697 170948.55371320483 8.002934408147305E10 278.1051771012919 0.3169376585287643 33.188073242634545 0.005373173819678086
660.0313653679084 1.42e+03 1.54e+03 1.24e+03 2.34e+03 0.964 1.00 0.186 476827.2093053933 6.1385405473123566E10 507999.2822609048 28995.11482608461 2.3329017424111533E9 8966.916525882396 36.0 13.200000000000005 2.0 45.17078701993135 17.0 476827.2093053933 6.1385405473123566E10 507999.2822609048 1428.5714285714266 2249767.5859931726 0.0 191031.43509938967 7.481109618443312E10 9906.647799263861 170154.57014325543 8.022876860417006E10 278.1051771012919 0.026473800390061576 0.0022049836583051667 0.0054671113614002936
720.0313653679084 1.41e+03 1.53e+03 1.25e+03 2.27e+03 0.981 1.00 0.137 468866.38513355615 6.4571307712754E10 505567.99314563186 44240.98800266914 1.052975735674809E10 8.880665852435206 34.0 14.0 2.0 46.74465210053445 16.0 468866.38513355615 6.4571307712754E10 505567.99314563186 1422.0779220779218 2248795.6728737764 0.0 189630.11455227132 7.4571550026649E10 9779.966556531368 169378.4696776671 8.00147145655232E10 278.1051771012919 0.8566277810544101 93.6157189872642 0.008420662549096004
780.0313653679084 1.41e+03 1.53e+03 1.22e+03 2.18e+03 0.939 1.00 0.206 486438.25115345593 5.959132088885933E10 522873.2861030435 98592.39205934652 4.4607348549900734E10 8459.955642179411 39.0 12.157894736842103 1.0 43.20318201230805 22.0 486438.25115345593 5.959132088885933E10 522873.2861030435 1422.0779220779218 2248795.6728737764 0.0 188118.58227293938 7.410818240478209E10 9603.143017405244 170826.71955111358 7.996744545641219E10 278.1051771012919 9.005695736212774 1922.6038580130096 0.008357170549187639
840.0313653679084 1.41e+03 1.54e+03 1.23e+03 2.19e+03 0.923 1.00 0.235 491132.86608794006 5.600315443283642E10 521162.82748827554 46911.00735390885 1.3476415838275763E10 8.880665852435206 35.0 13.588235294117643 1.0 45.73183868508585 18.0 491132.86608794006 5.600315443283642E10 521162.82748827554 1422.0779220779218 2248795.6728737764 0.0 189166.47710130524 7.428998053460422E10 9779.966556531368 169541.7486612247 7.978256690011232E10 278.1051771012919 7.306378707101693 1363.0410399187529 0.005435408957961564
900.0313653679084 1.41e+03 1.53e+03 1.24e+03 2.09e+03 0.883 1.00 0.271 506355.6409580538 5.289323241180503E10 541804.9165065628 74037.74680949973 1.785935011287926E10 4487.915736270038 36.0 13.200000000000005 1.0 45.04886236077442 20.0 506355.6409580538 5.289323241180503E10 541804.9165065628 1422.0779220779218 2248795.6728737764 0.0 188912.57699342296 7.428423909002473E10 9779.966556531368 166809.0383101137 7.957579950030774E10 278.1051771012919 5.062990134473062 548.9810238889922 0.007200851056095652
960.0313653679084 1.41e+03 1.55e+03 1.30e+03 2.05e+03 0.875 1.00 0.275 514038.2547997138 5.59436876904495E10 560251.8333188759 11525.21619367885 1.3435092485186238E9 8.712855217678555 33.0 14.4375 1.0 47.86603449278534 19.0 514038.2547997138 5.59436876904495E10 560251.8333188759 1422.0779220779218 2248795.6728737764 0.0 187502.9613798498 7.416058066437383E10 9603.143017405244 168718.2060838414 8.007081635890346E10 278.1051771012919 0.028969195594981314 0.002544022328722237 0.005402391802863671
1020.0313653679084 1.41e+03 1.54e+03 1.33e+03 2.02e+03 0.879 1.00 0.262 480182.44565714046 6.07301718099353E10 525286.6322133631 65656.69330323921 4.399517399083129E10 8.887229049173154 35.0 13.588235294117645 2.0 47.00555585928037 16.0 480182.44565714046 6.07301718099353E10 525286.6322133631 1422.0779220779218 2248795.6728737764 0.0 187794.06841705725 7.444410137101288E10 9603.143017405244 168576.97689591054 8.005224046636859E10 278.1051771012919 0.025120905497937062 0.0017738850205829466 0.005655511291934909
1080.0313653679084 1.41e+03 1.56e+03 1.36e+03 2.03e+03 0.884 1.00 0.264 483519.72453274677 6.2775253106603935E10 525211.2562321215 26701.96348138543 3.37760461038652E9 8.880665852435206 32.0 14.90322580645161 2.0 49.587199180641846 15.0 483519.72453274677 6.2775253106603935E10 525211.2562321215 1422.0779220779218 2248795.6728737764 0.0 187840.34680340133 7.436025579648492E10 9779.966556531368 172223.57053135236 7.956068973912001E10 255.57332567490812 0.025786348503353335 0.001977874523940682 0.005919266281723949
1140.0313653679084 1.41e+03 1.57e+03 1.26e+03 2.07e+03 0.881 1.00 0.263 484161.04010612686 6.284663742023872E10 525550.0547222944 16504.00331013099 1.6037511665750904E9 8.880665852435206 30.0 15.931034482758616 1.0 51.4100678261722 17.0 484161.04010612686 6.284663742023872E10 525550.0547222944 1422.0779220779218 2248795.6728737764 0.0 187575.93065905548 7.434349105162663E10 9779.966556531368 170382.32593200097 7.98984751115681E10 132.14309044629334 0.02517684737843439 0.001781885317397296 0.005730796602539682
1200.0313653679084 1.42e+03 1.57e+03 1.28e+03 2.06e+03 0.884 1.00 0.263 483465.8065929401 6.4447932437594696E10 523506.99224879046 35601.49628138439 3.763425411255758E9 8.887229049173154 33.0 14.4375 1.0 48.63155586454593 18.0 483465.8065929401 6.4447932437594696E10 523506.99224879046 1428.5714285714266 2249767.5859931726 0.0 186111.84225268738 7.391662364136475E10 9779.966556531368 168496.79128580596 7.94498939928991E10 255.57332567490812 0.025442748145330638 0.0018494195641949294 0.005714313765754024
1260.0313653679084 1.42e+03 1.55e+03 1.29e+03 1.96e+03 0.887 1.00 0.260 481068.1974806434 6.595591716581437E10 521629.9521786455 106268.7428817078 4.491217314279352E10 7745.602122667007 37.0 12.83333333333333 1.0 45.35668166244717 20.0 481068.1974806434 6.595591716581437E10 521629.9521786455 1428.5714285714266 2249767.5859931726 0.0 186371.57309326384 7.430391155609193E10 9704.69354815968 169678.11350361636 7.928918921232156E10 255.57332567490812 2.1559112087843855 333.19625280805866 0.00570553151383283
1320.0313653679084 1.42e+03 1.56e+03 1.28e+03 1.91e+03 0.909 1.00 0.270 485144.4579059939 6.418206384121299E10 524652.1950201793 48148.669426608474 6.045661713377696E9 8.914946657680188 38.0 12.486486486486488 2.0 44.64901493352946 18.0 485144.4579059939 6.418206384121299E10 524652.1950201793 1428.5714285714266 2249767.5859931726 0.0 186569.5319617305 7.41606839669665E10 9395.731174566907 170796.7286279245 7.948942767999582E10 255.54893268931795 0.022871119161136228 0.0016165377441801712 0.005709939896889603
1380.0313653679084 1.42e+03 1.56e+03 1.29e+03 1.87e+03 0.829 1.00 0.317 483181.6851821902 6.291260221551504E10 522835.86331614683 22801.648523659813 2.7882320901213446E9 8.887229049173154 34.0 14.0 2.0 48.029938580014864 15.0 483181.6851821902 6.291260221551504E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 186339.77225077956 7.413567341165195E10 9333.30091661632 170335.76630886065 7.95808725161979E10 277.7423595630525 0.027848233793159604 0.0018005302390368535 0.008186979614860737
1440.0313653679084 1.42e+03 1.55e+03 1.30e+03 1.86e+03 0.835 1.00 0.356 483505.9900644858 6.16010100218204E10 523558.5474311469 118489.81894118502 6.047311378380085E10 8.914946657680188 41.0 11.549999999999995 2.0 43.16631521488452 19.0 483505.9900644858 6.16010100218204E10 523558.5474311469 1428.5714285714266 2249767.5859931726 0.0 187234.32103715744 7.403947885582535E10 9603.143017405244 169023.7840349713 7.842354651586755E10 277.2914294136446 0.02666362766537116 0.0017887155876549939 0.006377737435667758
1500.0313653679084 1.43e+03 1.56e+03 1.29e+03 1.87e+03 0.779 1.00 0.370 485702.64267745113 6.228670183085911E10 524019.8073017796 19635.32097226581 2.537516280845546E9 8.84094664702149 32.0 14.90322580645161 2.0 49.51589296290617 15.0 485702.64267745113 6.228670183085911E10 524019.8073017796 1435.0649350649367 2250654.9849283095 0.0 186991.09648510834 7.379879288756152E10 9779.966556531368 166153.4075557469 7.809856263881853E10 276.88344394398484 0.028469451850315606 0.001755371881890068 0.008814633840975075
1560.0313653679084 1.42e+03 1.55e+03 1.28e+03 1.91e+03 0.836 1.00 0.351 486876.1089550794 6.233692266628765E10 524019.8073017796 27254.48206495129 3.5027407063125763E9 8.840899576236186 34.0 14.0 2.0 47.69564969680149 15.0 486876.1089550794 6.233692266628765E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 185254.6442383959 7.400558423345111E10 6771.284268005005 167339.06412773207 7.852189812288759E10 276.44514939835074 0.2722690328341527 27.058580503093935 0.008793200377155062
1620.0313653679084 1.41e+03 1.60e+03 1.29e+03 2.34e+03 0.837 1.00 0.370 487936.5482553864 6.545488564506919E10 527585.5973039827 94252.23202392054 4.960044130053268E10 8.933223427436172 40.0 11.84615384615385 1.0 43.824133258633225 21.0 487936.5482553864 6.545488564506919E10 527585.5973039827 1422.0779220779218 2248795.6728737764 0.0 187202.72508514556 7.366053615131418E10 9779.966556531368 168421.3627338369 7.882960118135658E10 276.07450439883115 3.007498795020459 485.76473279083046 0.005920557756198307
1680.0313653679084 1.41e+03 1.53e+03 1.30e+03 1.91e+03 0.833 1.00 0.368 462031.38794304815 6.3931343782422455E10 508949.0358085115 22449.05453396216 3.5588204653803935E9 8.880665852435206 37.0 12.83333333333333 2.0 45.141998183509784 14.0 462031.38794304815 6.3931343782422455E10 508949.0358085115 1422.0779220779218 2248795.6728737764 0.0 187475.9905038248 7.358510660440208E10 9820.052263525526 170799.3073947115 8.028038341021143E10 290.17936501911964 0.7901414821496 84.7091887306533 0.007543457852150185
1740.0313653679084 1.41e+03 1.62e+03 1.49e+03 2.30e+03 0.804 1.00 0.375 481754.7185191544 6.182135746767952E10 521183.0573249596 16495.98187966085 1.8088343958647406E9 8.893792245911104 35.0 13.588235294117645 1.5 48.652208923697174 17.0 481754.7185191544 6.182135746767952E10 521183.0573249596 1422.0779220779218 2248795.6728737764 0.0 187145.6207672798 7.399521217170145E10 8447.86650585209 169689.53887672749 7.900538397475233E10 2790.231226334045 3.4062844651874618 499.0104738203475 0.008679047165454066
1800.0313653679084 1.41e+03 1.51e+03 1.34e+03 1.84e+03 0.823 1.00 0.366 491806.8401801563 6.292678997562052E10 540892.3322868608 117522.59676956064 5.2468589331669846E10 8.949060452948926 40.0 11.846153846153852 2.0 42.979516823677294 19.0 491806.8401801563 6.292678997562052E10 540892.3322868608 1422.0779220779218 2248795.6728737764 0.0 186682.9465695291 7.455780500793297E10 7166.717513372678 168278.62139240734 7.990457593959569E10 289.2266073280969 16.56430876195943 2980.120269653613 0.007986012489117499
1860.0313653679084 1.42e+03 1.45e+03 1.29e+03 2.47e+03 0.876 1.00 0.325 516506.71757376485 5.605287493927399E10 557454.7637679232 37590.64712582815 8.911618417719538E9 8.904369451795645 36.0 13.200000000000005 2.0 43.83444790948565 17.0 516506.71757376485 5.605287493927399E10 557454.7637679232 1428.5714285714266 2249767.5859931726 0.0 187774.23335843656 7.4497807972515E10 9324.185730404934 166249.95748035435 8.008242966447598E10 265.67006538437033 3.0970123614312417 416.4199714959804 0.008827747922902937
1920.0313653679084 1.42e+03 1.57e+03 1.31e+03 2.41e+03 0.946 1.00 0.226 484246.4871262075 5.780723603311302E10 522893.820741496 59308.30292643877 1.387091573625483E10 8.938054371995204 41.0 11.549999999999995 2.0 44.75113520978105 19.0 484246.4871262075 5.780723603311302E10 522893.820741496 1428.5714285714266 2249767.5859931726 0.0 187679.8649195398 7.43531040407811E10 9603.143017405244 170492.13232112414 8.07517208807545E10 137.44137374543996 26.00853757547774 6440.315024277545 0.0050806280067270115
1980.0313653679084 1.42e+03 1.54e+03 1.36e+03 2.48e+03 0.945 1.00 0.229 482454.82936374325 5.532191411815391E10 502422.8827698403 36957.441041482176 4.306693678337552E9 8.893792245911104 34.0 14.0 2.0 47.275786614291256 15.0 482454.82936374325 5.532191411815391E10 502422.8827698403 1428.5714285714266 2249767.5859931726 0.0 188529.36130635504 7.459211319923186E10 9603.143017405244 170404.3867608824 8.06043953595261E10 266.66227977369994 1.0720246558598305 147.90306615811548 0.00532513699655277
2040.0313653679084 1.42e+03 1.56e+03 1.39e+03 2.47e+03 0.921 1.00 0.270 472124.0287755932 6.3377570314702866E10 514022.32440593134 116954.47091301299 6.708471227153727E10 4487.915736270038 37.0 12.833333333333332 1.0 47.085636269006116 20.0 472124.0287755932 6.3377570314702866E10 514022.32440593134 1428.5714285714266 2249767.5859931726 0.0 187795.05876797705 7.443578630738954E10 9390.703828671441 171293.97524830318 7.95939264597122E10 1059.5098774024857 2.530114886452739 499.00678042926955 0.005260374828818737
2100.0313653679086 1.42e+03 1.50e+03 1.24e+03 2.39e+03 0.961 1.00 0.194 504392.4672684128 5.460195972936161E10 538327.6383038965 74959.20870535167 2.6258893555389637E10 15928.402784701626 40.0 11.846153846153848 1.0 43.33075877330609 21.0 504392.4672684128 5.460195972936161E10 538327.6383038965 1428.5714285714266 2249767.5859931726 0.0 188660.9719892401 7.476596207513818E10 9324.185730404934 171068.2866181649 8.070556990816637E10 0.0 0.01673504953020976 0.001132465685280317 0.004755601794757
2160.0313653679086 1.42e+03 1.45e+03 1.30e+03 1.69e+03 0.957 1.00 0.202 496618.237208137 6.104622812217415E10 532543.2854124567 75340.47584570982 1.920383927528609E10 4487.915736270038 39.0 12.157894736842103 2.0 40.48792033119728 18.0 496618.237208137 6.104622812217415E10 532543.2854124567 1428.5714285714266 2249767.5859931726 0.0 186550.6498072067 7.427490567676967E10 9307.035590391433 169988.14299479622 8.052796924795308E10 291.51211122783724 1.195811808112362 173.0897128404245 0.004754178384947678
2220.0313653679086 1.42e+03 1.43e+03 1.25e+03 1.64e+03 0.888 1.00 0.288 501998.23051590234 6.936139623676924E10 538419.0550406572 29378.4897714511 2.6291977073309727E9 8.887229049173154 36.0 13.200000000000005 1.0 42.19408935467842 20.0 501998.23051590234 6.936139623676924E10 538419.0550406572 1428.5714285714266 2249767.5859931726 0.0 186894.72670885242 7.422510795382172E10 9316.982043987635 165586.11149680743 7.94431906797547E10 0.0 11.648415511832322 1273.8542496110747 0.008663101670751286
2280.0313653679086 1.42e+03 1.43e+03 1.24e+03 1.58e+03 0.808 1.00 0.311 492643.53249244986 6.99651689629041E10 538470.032198402 77835.83556241632 3.75724516755226E10 8966.916525882396 38.0 12.486486486486488 1.0 40.595991606740355 20.0 492643.53249244986 6.99651689629041E10 538470.032198402 1428.5714285714266 2249767.5859931726 0.0 188708.51111109974 7.481311985250183E10 9314.211987335988 170200.12931049505 7.993731196459999E10 267.95359238822886 6.942590751993285 893.8736420220126 0.005332176022598957
2340.0313653679086 1.42e+03 1.61e+03 1.29e+03 2.37e+03 0.864 1.00 0.332 491839.2187038618 5.939758319460102E10 528623.9238573492 6846.980762779081 1.9176847934844854E8 8.880665852435206 35.0 13.588235294117643 2.0 54.735240239393946 14.0 491839.2187038618 5.939758319460102E10 528623.9238573492 1428.5714285714266 2249767.5859931726 0.0 188894.6312327801 7.496730868124077E10 9310.888268441486 172597.6232171539 8.027341903962402E10 245.4226512712801 0.023705474919318716 0.0010229334915608196 0.008194726093007573
2400.0313653679086 1.42e+03 1.52e+03 1.40e+03 2.32e+03 0.853 1.00 0.346 483987.98271684727 6.4106858124153946E10 528531.977153376 103032.95660866982 3.156696124162318E10 8.982031244180737 40.0 11.84615384615385 2.0 46.95548757882492 17.0 483987.98271684727 6.4106858124153946E10 528531.977153376 1428.5714285714266 2249767.5859931726 0.0 189068.8195533576 7.559834973657903E10 9299.305173673678 171603.69762203522 8.022899795664374E10 1682.915490322949 3.0685366221470067 421.3563660359214 0.0054779499284369725
2460.0313653679086 1.42e+03 1.54e+03 1.41e+03 2.45e+03 0.842 1.00 0.365 473761.0186261442 6.271105592963586E10 512927.7531325669 38478.227407317354 8.025420388801223E9 8.893792245911104 38.0 12.486486486486488 1.0 43.350395116501055 19.0 473761.0186261442 6.271105592963586E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 189641.830813003 7.580470804673634E10 9292.65933708526 170798.55705897676 8.026680708865868E10 1059.5098774024857 0.03857934521522889 0.005099926632333981 0.008200157781468034
2520.0313653679086 1.42e+03 1.55e+03 1.36e+03 2.42e+03 0.865 1.00 0.343 477843.71758567484 6.4657071105387314E10 524849.2636307604 23609.386194683215 2.4596479890899606E9 8.914946657680188 38.0 12.486486486486488 2.0 44.92995883818728 16.0 477843.71758567484 6.4657071105387314E10 524849.2636307604 1428.5714285714266 2249767.5859931726 0.0 190330.93218810172 7.580500032639273E10 9300.72595619371 171065.5824575128 8.012283662570766E10 267.0906407741906 0.017326254236047448 0.0010707409688692578 0.004914921932573208
2580.0313653679086 1.42e+03 1.57e+03 1.32e+03 2.35e+03 0.839 1.00 0.354 484161.14574095095 6.094903543060567E10 530525.728683464 45688.845261375456 1.0795293524113066E10 8.893792245911104 36.0 13.200000000000005 2.0 46.31274757812683 15.0 484161.14574095095 6.094903543060567E10 530525.728683464 1428.5714285714266 2249767.5859931726 0.0 190031.8214519703 7.555795654641238E10 9295.071313773202 170958.6668523582 8.01413525726065E10 266.6204277764899 0.018441857175680514 9.65477029071965E-4 0.005295687797746975
2640.0313653679086 1.41e+03 1.53e+03 1.24e+03 2.17e+03 0.779 1.00 0.397 486420.12715479295 5.798758933695262E10 531599.6602168523 17829.26443813067 1.6968714115543628E9 8.887229049173154 35.0 13.588235294117645 2.0 46.32370794748153 15.0 486420.12715479295 5.798758933695262E10 531599.6602168523 1415.5844155844175 2247739.2455700506 0.0 188449.1135099753 7.50753416110116E10 9261.742856946257 167363.88505108605 7.98121984267254E10 0.0 0.024352804881355904 0.0015940840479271247 0.005430139151591472
2700.0313653679086 1.41e+03 1.48e+03 1.28e+03 2.03e+03 0.787 1.00 0.393 493008.92640122067 5.99278317051878E10 535787.434368366 22424.093840690875 2.906321432905983E9 8.880665852435206 34.0 14.0 2.0 44.949276968600955 13.0 493008.92640122067 5.99278317051878E10 535787.434368366 1422.0779220779218 2248795.6728737764 0.0 189233.99745670252 7.542749387808318E10 8989.856639763631 168146.03416754951 8.013958580322023E10 8.765156163763358 0.03150572260950974 0.003286800944800652 0.0053413148014803185
2760.0313653679086 1.41e+03 1.42e+03 1.31e+03 1.68e+03 0.841 1.00 0.366 518324.43784681265 6.514786428044321E10 553957.9175685261 14840.588077193088 1.6220151293400009E9 8.880665852435206 33.0 14.4375 2.0 43.13141022951947 15.0 518324.43784681265 6.514786428044321E10 553957.9175685261 1422.0779220779218 2248795.6728737764 0.0 189299.5465235341 7.557463595353734E10 8989.856639763631 167871.4067770609 8.025920478758337E10 265.6474596234676 3.2986659397459204 443.64694476004377 0.008594886136768313
2820.0313653679086 1.41e+03 1.43e+03 1.29e+03 1.65e+03 0.769 1.00 0.348 532508.9881655117 6.721501750866756E10 558659.7791737318 48914.968555231935 9.289827052452019E9 8.928822404941116 37.0 12.83333333333333 1.5 41.89613006335688 18.0 532508.9881655117 6.721501750866756E10 558659.7791737318 1422.0779220779218 2248795.6728737764 0.0 190137.10784279637 7.560287746911961E10 9283.721929073545 167651.22848923027 8.051799931094588E10 266.0002111441013 0.527330593187555 56.199956486260724 0.007677944763899356
2880.0313653679086 1.41e+03 1.42e+03 1.26e+03 1.64e+03 0.772 1.00 0.351 507685.99963639403 6.4020308441480034E10 550727.7105426507 58838.89811352511 1.1629884514585262E10 8.893792245911104 36.0 13.200000000000005 2.0 42.3138136254511 17.0 507685.99963639403 6.4020308441480034E10 550727.7105426507 1422.0779220779218 2248795.6728737764 0.0 190566.16975809663 7.626753703635208E10 9286.749938579473 168712.10121756143 8.113010353994264E10 266.2015192552987 0.5520312516503679 61.075984857857605 0.006405704146994484
2940.0313653679086 1.41e+03 1.45e+03 1.27e+03 2.24e+03 0.762 1.00 0.407 478869.01207073615 7.019572287070807E10 524019.8073017796 27009.19574925275 1.0513984506241295E10 8.858093095743097 35.0 13.588235294117645 1.0 43.94288141547472 18.0 478869.01207073615 7.019572287070807E10 524019.8073017796 1422.0779220779218 2248795.6728737764 0.0 190958.707028228 7.689737657664409E10 9290.2352580738 170146.53693819675 8.18115143183162E10 0.0 2.811641568283928 401.7750137086615 0.007858040768981014
