#####################################################################
# Alchemist log file - simulation started at: 2026-06-19T15:27+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0098415134449 1.39e+03 1.53e+03 1.16e+03 2.01e+03 0.836 1.00 0.371 494674.20322550513 5.460674700614917E10 532171.3050507492 436.52166523972556 5758552.149525089 8.98517540054667 111.0 4.2000000000000055 1.0 27.86790597598325 97.0 494674.20322550513 5.460674700614917E10 532171.3050507492 1402.597402597405 2245372.8484097314 0.0 188159.36260403018 7.436458387389908E10 9818.50774946712 164081.39936955334 7.98717712556641E10 0.0 1.4284244442916312 178.17846646626086 0.003522901817751364
600.0098415134449 1.39e+03 1.53e+03 1.13e+03 2.00e+03 0.822 1.00 0.382 499309.4807126911 5.440889262538588E10 532301.6632666539 859.6294620822725 2.455491957559823E7 9.17720502508207 112.0 4.162162162162159 1.0 27.61144049468711 95.0 499309.4807126911 5.440889262538588E10 532301.6632666539 1402.597402597405 2245372.8484097314 0.0 188422.57537213177 7.453068421218517E10 9818.533739413133 160504.3259922669 7.97156997652846E10 0.0 2.2711726430903836 430.6671133994414 0.0035806834391163512
660.0098415134449 1.39e+03 1.53e+03 1.18e+03 2.00e+03 0.835 1.00 0.367 492314.2688192702 5.4995674342257286E10 527782.7212236384 959.7900491480367 2.5460600370138198E7 10.026047195858965 114.0 4.08849557522124 1.0 27.2968331241805 97.0 492314.2688192702 5.4995674342257286E10 527782.7212236384 1402.597402597405 2245372.8484097314 0.0 188420.59722968412 7.449102357846983E10 9818.533739413133 166428.93859382064 8.043852815934665E10 8.541475425440094 2.310749144643174 290.18743175680265 0.0032417357765756978
720.0098415134449 1.39e+03 1.53e+03 1.18e+03 2.00e+03 0.839 1.00 0.363 487811.24535121367 5.495031183139673E10 527965.6748649502 832.1066579160438 2.4132511671786953E7 9.350571438893093 113.0 4.125 1.0 27.429229165483534 96.0 487811.24535121367 5.495031183139673E10 527965.6748649502 1402.597402597405 2245372.8484097314 0.0 188643.3455284415 7.475603804516006E10 9818.533739413133 164763.40083670328 8.001348709346106E10 0.0 2.2933040839601624 285.6128678323813 0.0034117920778911188
780.0098415134449 1.39e+03 1.52e+03 1.00e+03 1.99e+03 0.830 1.00 0.371 496591.6539304433 5.213924210001419E10 530600.5068088816 1834.7213985012993 1.6658264847087386E8 9.358164754216851 110.0 4.238532110091747 1.0 27.777521915233514 94.0 496591.6539304433 5.213924210001419E10 530600.5068088816 1402.597402597405 2245372.8484097314 0.0 188216.07787286467 7.466775897764462E10 9603.143017405244 161112.14540679447 8.02686727044368E10 0.0 2.439208558812205 288.2222575609583 0.003561286397520694
840.0098415134449 1.39e+03 1.52e+03 1.10e+03 1.98e+03 0.846 1.00 0.356 514557.8586469014 4.558472292156234E10 541055.2006503311 11623.898684581558 6.298042066483685E9 11.297136560212333 115.0 4.052631578947371 1.0 27.054792683973833 99.0 514557.8586469014 4.558472292156234E10 541055.2006503311 1402.597402597405 2245372.8484097314 0.0 187609.08203611732 7.470892589568024E10 9395.731174566907 164599.71102246724 7.981014573294736E10 0.0 2.5360688796061446 289.9959803939921 0.0030634529084835748
900.0098415134449 1.39e+03 1.53e+03 1.20e+03 2.00e+03 0.838 1.00 0.369 519929.33033461246 4.4984724273688644E10 551156.6775871132 3869.3435070228393 4.103750976422229E8 11.06971887240259 113.0 4.125 1.0 27.509908124983717 98.0 519929.33033461246 4.4984724273688644E10 551156.6775871132 1402.597402597405 2245372.8484097314 0.0 187906.2950043208 7.464862941292656E10 9338.127967143291 165369.59475711745 7.98988511768993E10 0.0 2.3056863656945037 318.3321027398142 0.0036901405363049524
960.0098415134449 1.39e+03 1.53e+03 1.18e+03 1.99e+03 0.838 1.00 0.369 533741.8167659232 4.84090114845981E10 575815.7178835673 2904.1889913418095 3.435855449679741E8 10.49154646724155 113.0 4.125 1.0 27.6210276994027 99.0 533741.8167659232 4.84090114845981E10 575815.7178835673 1402.597402597405 2245372.8484097314 0.0 186248.48469518108 7.37461650628051E10 9338.127967143291 160219.92427441047 7.860700713155144E10 0.0 0.3057276689864527 7.445633809069956 0.003642171741777679
1020.0098415134449 1.39e+03 1.53e+03 1.10e+03 1.99e+03 0.837 1.00 0.365 518265.63400562253 5.31950457414507E10 565948.6839160533 426.0400642576974 7577346.2734275935 9.358164754216851 111.0 4.2000000000000055 1.0 27.83463620162959 95.0 518265.63400562253 5.31950457414507E10 565948.6839160533 1402.597402597405 2245372.8484097314 0.0 186066.59068681992 7.370927008032375E10 9168.106075313226 162576.56987550398 7.89665113509974E10 0.0 0.3623397497824543 10.605904378599142 0.0036491562038651077
1080.0098415134448 1.39e+03 1.51e+03 1.11e+03 1.97e+03 0.842 1.00 0.360 508709.7280258198 5.546055884999403E10 556162.388819573 4120.076674733562 9.188512928959017E8 10.929470260265804 116.0 4.017391304347827 1.0 27.113466133391896 99.0 508709.7280258198 5.546055884999403E10 556162.388819573 1396.1038961038946 2244062.878553128 0.0 185575.37079553102 7.376852284412369E10 8984.052433344703 163641.26913858467 7.870207735987518E10 0.0 0.3853132184599411 12.116578647389462 0.0031310198367322864
1140.0098415134448 1.39e+03 1.52e+03 1.17e+03 1.98e+03 0.861 1.00 0.340 500933.22432127007 5.367545994456618E10 545817.3841644749 3858.7797552791594 8.679792240849385E8 9.274906451040264 117.0 3.982758620689658 1.0 27.040061344997575 98.0 500933.22432127007 5.367545994456618E10 545817.3841644749 1396.1038961038946 2244062.878553128 0.0 185752.67052400735 7.384288418860037E10 9168.204525366724 161669.9633186433 7.857328872995312E10 0.0 0.41568377257320216 14.365177379623425 0.0034346522269762293
1200.0098415134448 1.39e+03 1.51e+03 1.18e+03 1.95e+03 0.854 1.00 0.353 498479.5189247621 5.678144658583855E10 541218.0690138013 17142.232931575447 1.1993276857760572E10 8.983947641566807 120.0 3.8823529411764754 1.0 26.781658431005678 101.0 498479.5189247621 5.678144658583855E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 185812.40973685367 7.402234195271767E10 9168.253256261043 164303.2557740814 7.942179322094316E10 0.0 1.910721776545633 214.86117807486912 0.003426673267024537
1260.0098415134448 1.39e+03 1.51e+03 1.20e+03 1.95e+03 0.826 1.00 0.379 491047.20839731983 5.818838736610139E10 530464.8883489373 588.8629733347258 1.57065093959028E7 8.94194414474115 112.0 4.162162162162158 1.0 27.69297270248786 94.0 491047.20839731983 5.818838736610139E10 530464.8883489373 1402.597402597405 2245372.8484097314 0.0 185070.95940711413 7.424294315057597E10 8899.868654391339 164172.04395719376 7.930739408459555E10 8.640346241695596 0.4566534814626851 36.717371707938895 0.0036335752282255045
1320.0098415134448 1.39e+03 1.51e+03 1.20e+03 1.94e+03 0.837 1.00 0.369 495910.3913707648 5.611862162110358E10 536335.1120707194 670.4539322236309 1.7226372129354473E7 8.95439743762469 115.0 4.052631578947372 1.0 27.237676308977367 100.0 495910.3913707648 5.611862162110358E10 536335.1120707194 1402.597402597405 2245372.8484097314 0.0 185346.81425722048 7.416164278850583E10 8984.225353617428 165312.51996770568 7.942100894569319E10 8.747347244280363 0.017207432472110987 0.0014759213250669567 0.003495564153607726
1380.0098415134448 1.39e+03 1.51e+03 1.20e+03 1.94e+03 0.830 1.00 0.375 494449.4145110229 5.6398906361371284E10 536630.5960156665 620.8257876860661 1.8101730569402162E7 8.947584464164333 114.0 4.088495575221238 1.0 27.355646296946514 97.0 494449.4145110229 5.6398906361371284E10 536630.5960156665 1402.597402597405 2245372.8484097314 0.0 185213.99905782603 7.414618994407591E10 9324.185730404934 165334.6625581715 7.945663436886703E10 8.777746873234179 0.017375068127036045 0.0015308665385752012 0.0035378438599394215
1440.0098415134448 1.39e+03 1.51e+03 1.19e+03 1.92e+03 0.850 1.00 0.358 502878.73256032367 5.630983540170506E10 541251.1751808 946.0284658675648 2.2612880604844775E7 8.990517861200559 119.0 3.9152542372881327 1.0 26.676785346636787 103.0 502878.73256032367 5.630983540170506E10 541251.1751808 1402.597402597405 2245372.8484097314 0.0 185641.61159311634 7.412030006988806E10 9335.76244426518 166251.3727195328 7.953377649328067E10 0.0 0.015375311573080844 0.001211411935681078 0.0028065250657881894
1500.0098415134448 1.40e+03 1.51e+03 1.17e+03 1.98e+03 0.850 1.00 0.357 499513.45707784547 5.753035786197355E10 541487.8123206808 3917.8945047965913 1.0679008151407726E9 8.988557711015819 118.0 3.9487179487179436 1.0 27.07010252895954 102.0 499513.45707784547 5.753035786197355E10 541487.8123206808 1409.0909090909072 2246598.304082034 0.0 185569.93687076378 7.412253410854292E10 9255.485093050094 163061.18444882295 7.907464669159445E10 0.0 0.014816612578248279 8.976574184540755E-4 0.0034346478567783317
1560.0098415134448 1.40e+03 1.53e+03 1.18e+03 1.99e+03 0.836 1.00 0.370 502344.31688776385 5.840039372020549E10 550414.3257057765 399.74159432478103 7491346.826517857 9.004459480157792 116.0 4.017391304347827 1.0 27.76972433471817 100.0 502344.31688776385 5.840039372020549E10 550414.3257057765 1409.0909090909072 2246598.304082034 0.0 184564.75714618785 7.412482058063257E10 9168.293613686728 161333.68445885167 7.865248972213925E10 8.677740831291235 0.015357924892388634 7.461797715562112E-4 0.003970867801063612
1620.0098415134448 1.40e+03 1.57e+03 1.18e+03 1.99e+03 0.836 1.00 0.370 497677.19445844385 5.984777402435479E10 543509.0178402476 369.6011028520123 7367771.765047231 8.889724706309421 116.0 4.017391304347827 1.0 27.757086216681202 100.0 497677.19445844385 5.984777402435479E10 543509.0178402476 1409.0909090909072 2246598.304082034 0.0 185109.5305708447 7.396817081040356E10 9168.293613686728 162790.81072527336 7.896699206788486E10 8.75789972506806 0.015288698443421487 7.830179338921144E-4 0.0036241274985616464
1680.0098415134448 1.39e+03 1.56e+03 1.19e+03 1.98e+03 0.889 1.00 0.314 497415.21992130467 5.856944753321683E10 541218.0690138013 1715.163117477031 2.1224757813715696E8 8.952891009770552 115.0 4.052631578947372 1.0 27.950601844253548 100.0 497415.21992130467 5.856944753321683E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 185705.1346835988 7.399763083846735E10 9390.703828671441 163379.9069065594 7.88726375705728E10 8.651920572578657 0.018354278403427893 0.0012584631502035799 0.003798538308933656
1740.0098415134448 1.39e+03 1.55e+03 1.16e+03 1.99e+03 0.891 1.00 0.311 501270.3209020374 6.05597809288769E10 550727.7105426507 385.43927822318597 7679475.509967016 8.955662461622886 113.0 4.125 1.0 28.286859076192897 95.0 501270.3209020374 6.05597809288769E10 550727.7105426507 1402.597402597405 2245372.8484097314 0.0 185015.80143361446 7.37467175913393E10 9390.703828671441 162796.0529487924 7.963930332442833E10 0.0 0.018307240898927244 0.0010740948988076802 0.004117949731704648
1800.0098415134448 1.39e+03 1.53e+03 1.13e+03 1.99e+03 0.891 1.00 0.311 511170.3837561357 5.854817474683958E10 556828.4343284196 548.8687767829205 1.0262180116668165E7 8.95859247278782 115.0 4.052631578947372 1.0 28.039113674800404 100.0 511170.3837561357 5.854817474683958E10 556828.4343284196 1402.597402597405 2245372.8484097314 0.0 185442.73676507192 7.466080782625444E10 7166.717513372678 164928.38681948843 8.039989640885963E10 0.0 0.01936009538943277 0.0012611414946999834 0.00406624687495
1860.0098415134448 1.40e+03 1.51e+03 1.12e+03 1.98e+03 0.884 1.00 0.320 540929.4158126452 5.2721352921371376E10 589905.3240613852 1724.9730319735822 1.4416700463745347E8 8.951882032528385 115.0 4.052631578947372 1.0 27.944902207472353 100.0 540929.4158126452 5.2721352921371376E10 589905.3240613852 1409.0909090909072 2246598.304082034 0.0 185578.28225554226 7.47683854114111E10 7038.954733663803 168089.7531331784 8.005682036773833E10 0.0 0.01825327214076195 0.0011589127242843703 0.0034774842891406614
1920.0098415134448 1.39e+03 1.48e+03 1.20e+03 1.99e+03 0.886 1.00 0.318 527013.6663631492 4.8236749856865685E10 559332.8080055714 725.2826735677577 1.3357599686299672E7 8.963453857783444 116.0 4.017391304347827 1.0 27.826524834464696 102.0 527013.6663631492 4.8236749856865685E10 559332.8080055714 1402.597402597405 2245372.8484097314 0.0 186003.88706752477 7.456395937612372E10 7166.717513372678 164797.87606248804 7.956687940401245E10 0.0 0.01632937616391927 9.523040672497103E-4 0.0024563514295023276
1980.0098415134448 1.39e+03 1.49e+03 1.24e+03 1.97e+03 0.878 1.00 0.327 508602.21596471063 5.1493269349899284E10 534165.3598904114 7692.563419097646 3.209120261224145E9 9.274906451040264 115.0 4.052631578947371 1.0 27.761258452916326 99.0 508602.21596471063 5.1493269349899284E10 534165.3598904114 1402.597402597405 2245372.8484097314 0.0 185443.52113816037 7.388972799432231E10 8882.94032518828 165775.1251759111 7.881878570863321E10 0.0 0.01659558501627104 0.0010601569086753802 0.0024918273388425767
2040.0098415134448 1.39e+03 1.53e+03 1.05e+03 1.97e+03 0.875 1.00 0.331 497052.80852039374 5.513794620527911E10 530291.8440252258 14775.900547800959 1.1328438872347097E10 8.94921580143143 115.0 4.052631578947372 1.0 27.670258818847493 99.0 497052.80852039374 5.513794620527911E10 530291.8440252258 1402.597402597405 2245372.8484097314 0.0 187187.1580419808 7.386725632137225E10 9390.703828671441 163879.3341262824 7.942450744565497E10 0.0 0.014904725489980702 9.630486364409406E-4 0.0020897364548728816
2100.009841513445 1.39e+03 1.53e+03 1.05e+03 1.96e+03 0.909 1.00 0.285 505979.9623704164 5.622001706513712E10 552553.3992923554 16995.86493608446 1.1865479735036247E10 8.968815241649388 118.0 3.9487179487179436 1.0 27.111152481209945 98.0 505979.9623704164 5.622001706513712E10 552553.3992923554 1402.597402597405 2245372.8484097314 0.0 186874.1306828194 7.410860295411452E10 9271.081044770694 164699.49774890495 7.921613102714075E10 0.0 0.017159802093075893 0.0013896832196935026 0.0021232658017048
2160.009841513445 1.39e+03 1.49e+03 1.09e+03 1.91e+03 0.902 1.00 0.297 508540.2283319665 5.605656243446606E10 550414.3257057765 10697.28551800897 2.2327611464654274E9 9.274906451040264 121.0 3.850000000000002 1.0 26.09956694962546 97.0 508540.2283319665 5.605656243446606E10 550414.3257057765 1402.597402597405 2245372.8484097314 0.0 186657.16587933677 7.43492112703874E10 8969.476880862956 166176.09821868132 8.009493502396318E10 0.0 0.6078862952678826 79.96008457088588 0.0023121193246823353
2220.009841513445 1.39e+03 1.48e+03 1.20e+03 1.89e+03 0.905 1.00 0.293 513094.31119264103 5.972382690053453E10 550414.3257057765 6523.098592237475 1.259172196117134E9 9.790110599781254 117.0 3.982758620689658 1.0 26.397952080852242 95.0 513094.31119264103 5.972382690053453E10 550414.3257057765 1402.597402597405 2245372.8484097314 0.0 185757.67274540736 7.398049784956659E10 8968.362398711834 166423.0489623936 8.00997559102874E10 8.541475425440094 3.670815057880482 451.34792211083305 0.0020860586786802895
2280.009841513445 1.39e+03 1.50e+03 1.22e+03 1.94e+03 0.903 1.00 0.290 516991.95200089266 6.201035797334892E10 543206.8439683453 2247.827995318412 1.7237799037746117E8 9.132573313342489 117.0 3.9827586206896584 1.0 26.226764543320954 98.0 516991.95200089266 6.201035797334892E10 543206.8439683453 1402.597402597405 2245372.8484097314 0.0 187374.46966355588 7.435772948622011E10 9162.08106515701 166907.54769811107 8.045788183244006E10 8.554004231217935 1.2897171886879775 178.73319468642413 0.0019272697068368591
2340.009841513445 1.39e+03 1.53e+03 1.16e+03 1.94e+03 0.891 1.00 0.312 513200.58228885336 5.970006032689067E10 545881.2734837647 3683.920840778598 1.0967941618439884E9 8.977691914135457 118.0 3.9487179487179436 1.0 25.745051802388982 99.0 513200.58228885336 5.970006032689067E10 545881.2734837647 1402.597402597405 2245372.8484097314 0.0 187710.7353776332 7.476392357028693E10 9167.788751683373 164394.92491236638 8.00222507294054E10 0.0 2.8131801558307696 538.0022917168153 0.0022577854727176983
2400.009841513445 1.39e+03 1.53e+03 1.12e+03 1.98e+03 0.862 1.00 0.345 510971.06711012154 5.8776723894048096E10 551806.4380461096 2209.94496908091 2.961780224505266E8 8.839760389355074 120.0 3.8823529411764754 1.0 25.71722909613036 102.0 510971.06711012154 5.8776723894048096E10 551806.4380461096 1402.597402597405 2245372.8484097314 0.0 188224.8732766968 7.517106419096472E10 9164.464969177869 167459.04051245467 8.07301905858868E10 0.0 3.5389945986556484 496.0905319844785 0.0021841271208504296
2460.009841513445 1.39e+03 1.53e+03 1.03e+03 2.00e+03 0.845 1.00 0.362 508628.29994245624 5.716951821834713E10 555108.3530709364 1160.0669457546173 5.039685778181278E7 8.842167014346202 119.0 3.9152542372881327 1.0 26.295681056829487 102.0 508628.29994245624 5.716951821834713E10 555108.3530709364 1402.597402597405 2245372.8484097314 0.0 188843.19129968094 7.551199500445128E10 9161.141569311112 168215.0484333813 8.061051323360036E10 0.0 4.344400227603834 599.6967782912049 0.0023047149585810707
2520.009841513445 1.39e+03 1.53e+03 1.16e+03 2.02e+03 0.840 1.00 0.367 501988.1881821555 6.0242913097287766E10 550732.8076547127 6278.207886707261 1.7443160391305823E9 8.94921580143143 117.0 3.9827586206896584 1.0 26.965995578528748 97.0 501988.1881821555 6.0242913097287766E10 550732.8076547127 1402.597402597405 2245372.8484097314 0.0 189437.13940295335 7.581638740438274E10 9157.818554405578 165962.4354816721 8.041905750255313E10 0.0 3.300308031077838 433.78893169744407 0.0027225599583204346
2580.009841513445 1.39e+03 1.52e+03 1.25e+03 2.00e+03 0.883 1.00 0.322 498280.06399402925 6.112676663788783E10 548396.9490262847 4809.648991508846 1.1125634198863277E9 8.88737783634135 115.0 4.052631578947371 1.0 27.932865821707438 96.0 498280.06399402925 6.112676663788783E10 548396.9490262847 1402.597402597405 2245372.8484097314 0.0 189506.4262160581 7.593791887424277E10 9154.447577777082 167963.16478580458 8.063538811956691E10 8.845780585067612 1.2300860473523103 166.49717833877074 0.002351644444444443
2640.009841513445 1.39e+03 1.53e+03 1.23e+03 2.02e+03 0.888 1.00 0.315 507512.68965223385 5.746600965915899E10 552301.3689964465 3448.439914424454 9.364697354763356E8 8.901556018713455 113.0 4.125 1.0 28.380974784699163 96.0 507512.68965223385 5.746600965915899E10 552301.3689964465 1402.597402597405 2245372.8484097314 0.0 189307.98040092798 7.582081331451118E10 9149.60957191835 168275.96693985764 8.039376900311478E10 8.541475425440094 1.3180638706590226 193.82150422169374 0.0034201787954292696
2700.009841513445 1.39e+03 1.51e+03 1.18e+03 2.01e+03 0.888 1.00 0.315 510465.4552245772 5.4516234036820915E10 555478.0322094248 3449.120040317091 9.364556952166378E8 8.962848641461962 113.0 4.125 1.0 28.380974784699163 96.0 510465.4552245772 5.4516234036820915E10 555478.0322094248 1402.597402597405 2245372.8484097314 0.0 188626.02490617477 7.56440955686913E10 9143.548995702396 167526.6701679447 8.032896520794012E10 8.893024940460428 1.96615488341653 289.7166835045487 0.003396127716114878
2760.009841513445 1.39e+03 1.51e+03 1.27e+03 2.00e+03 0.880 1.00 0.325 526215.345991079 5.2649323476161415E10 556487.8443834672 3658.962161254404 5.644152639784472E8 8.998608564329437 113.0 4.125 1.0 28.27730283912976 93.0 526215.345991079 5.2649323476161415E10 556487.8443834672 1402.597402597405 2245372.8484097314 0.0 188038.2239753739 7.577493580753442E10 8922.203174326914 166772.73924615287 8.045907210844534E10 9.896774021439974 1.3183529952638784 194.78761120207722 0.0034434914085457458
2820.009841513445 1.39e+03 1.51e+03 1.25e+03 2.00e+03 0.876 1.00 0.330 555361.0451368964 5.7788717047559746E10 576333.6004997685 3514.043085313988 8.743935857772949E8 8.98164355403969 114.0 4.088495575221238 1.0 28.154090517988184 96.0 555361.0451368964 5.7788717047559746E10 576333.6004997685 1402.597402597405 2245372.8484097314 0.0 189060.3001210006 7.585448555736606E10 8958.396891715847 166734.1494394528 8.073807167449422E10 8.730007899349028 1.3495675184564309 199.79758210793642 0.002741757810634152
2880.009841513445 1.39e+03 1.49e+03 1.22e+03 2.00e+03 0.887 1.00 0.316 538740.1903673355 5.870207156424042E10 566219.2465184066 1509.5403531831955 1.411680264319268E8 8.895520803327717 116.0 4.017391304347827 1.0 27.72040309088191 95.0 538740.1903673355 5.870207156424042E10 566219.2465184066 1402.597402597405 2245372.8484097314 0.0 189236.01133054504 7.611420115584673E10 8958.396891715847 166778.44352234315 8.102202368390388E10 0.0 0.6986996707920007 102.9303465173417 0.002093100682465455
2940.009841513445 1.39e+03 1.51e+03 1.11e+03 2.00e+03 0.887 1.00 0.317 520814.850283084 5.785507785880552E10 555521.1613647154 8383.806557537691 3.6516386920883527E9 8.94921580143143 115.0 4.052631578947372 1.0 28.03374771079719 98.0 520814.850283084 5.785507785880552E10 555521.1613647154 1402.597402597405 2245372.8484097314 0.0 189714.01600240922 7.667935723087576E10 8958.396891715847 167566.49016789888 8.171898935644101E10 0.0 0.015166304499950486 9.040806017229749E-4 0.0021212378270485076
3000.009841513445 1.39e+03 1.49e+03 1.02e+03 2.00e+03 0.888 1.00 0.315 508557.9529744831 5.6586837069802246E10 550414.3257057765 366.48557958439255 7308553.31158039 8.938351713365659 117.0 3.982758620689658 1.0 27.702450922372368 102.0 508557.9529744831 5.6586837069802246E10 550414.3257057765 1396.1038961038948 2244062.878553128 0.0 188099.45364730383 7.726260222557915E10 8882.989170163499 167559.79988180945 8.211418083939026E10 0.0 0.013605368993780948 8.123226088498372E-4 0.0019298976705733424
