#####################################################################
# Alchemist log file - simulation started at: 2026-06-21T00:19+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0070350235194 1.39e+03 1.51e+03 1.18e+03 1.92e+03 0.824 1.00 0.381 492987.98492579215 5.368174791483584E10 527805.8594764292 1706.538259315804 1.542529788787064E8 8.842167014346202 127.0 3.6666666666666674 1.0 23.492637144433118 111.0 492987.98492579215 5.368174791483584E10 527805.8594764292 1402.597402597405 2245372.8484097314 0.0 190291.58780664665 7.493972233544159E10 9779.966556531368 166466.73589767143 8.011229540639061E10 4.257556792583774 0.011109484506329724 8.285060858182448E-4 0.00192880261515969
600.0070350235194 1.39e+03 1.52e+03 1.21e+03 1.82e+03 0.812 1.00 0.391 479362.41999529855 5.710368637696328E10 518823.39820952 2828.806795224811 4.155667118380448E8 8.88675471521951 124.0 3.756097560975613 1.0 23.0307497452095 105.0 479362.41999529855 5.710368637696328E10 518823.39820952 1402.597402597405 2245372.8484097314 0.0 194801.16249586668 7.525146667287956E10 9926.814242584374 169172.05273919154 8.026861315879684E10 8.846703773796651 0.012481470323185775 9.856280167638825E-4 0.00205975944071044
660.0070350235194 1.39e+03 1.51e+03 1.21e+03 1.73e+03 0.824 1.00 0.381 486846.50693245634 5.329608403535889E10 524019.8073017796 2159.9278818876164 1.5811292762123364E8 8.890511751047073 125.0 3.7258064516129057 1.0 23.59596862001431 110.0 486846.50693245634 5.329608403535889E10 524019.8073017796 1402.597402597405 2245372.8484097314 0.0 192364.08867970697 7.500122172804088E10 9861.885472947952 167912.82264195528 8.033640478414995E10 8.845693003670188 0.061324898012167596 0.9868906731734257 0.001912338741107235
720.0070350235194 1.39e+03 1.49e+03 1.21e+03 1.90e+03 0.805 1.00 0.397 481145.9428709441 5.4854069050722694E10 519718.3679425725 12821.53941660404 6.645453792219162E9 8.923239998944164 124.0 3.7560975609756135 1.0 23.504565815056793 108.0 481145.9428709441 5.4854069050722694E10 519718.3679425725 1402.597402597405 2245372.8484097314 0.0 189765.57213796204 7.451955684686646E10 9779.966556531368 167849.1225956555 8.008573788486179E10 8.845672000073607 0.26669127229812994 5.615749625626688 0.0019266305412274738
780.0070350235194 1.39e+03 1.49e+03 1.18e+03 1.93e+03 0.874 1.00 0.332 501042.8775076345 4.508590960570767E10 525250.707198848 4610.811854825624 1.5813060836078162E9 8.931797155618959 125.0 3.7258064516129057 1.0 23.548372187428917 108.0 501042.8775076345 4.508590960570767E10 525250.707198848 1402.597402597405 2245372.8484097314 0.0 188061.0044936654 7.40927628799145E10 9395.731174566907 169023.01395108685 8.021824728901837E10 8.541475425440094 0.29628629716561 6.98742439795436 0.0018640073593723509
840.0070350235194 1.39e+03 1.51e+03 1.24e+03 1.92e+03 0.871 1.00 0.335 508290.5128228598 4.376036085553267E10 519062.4186937426 5109.298790249668 1.1389336460744936E9 8.94507854664074 127.0 3.6666666666666683 1.0 23.4493496711529 107.0 508290.5128228598 4.376036085553267E10 519062.4186937426 1402.597402597405 2245372.8484097314 0.0 189104.65009592616 7.427205412082693E10 9603.143017405244 167994.01182257227 7.9990149378194E10 8.89311750209771 0.07418533580248078 1.8145880659133908 0.0019038312410939577
900.0070350235194 1.39e+03 1.49e+03 1.24e+03 1.83e+03 0.853 1.00 0.342 513101.16912007966 4.459616779648253E10 545599.5622770466 7262.533469851968 1.9696516566125147E9 8.920979966657024 128.0 3.6377952755905514 1.0 23.151560436743214 110.0 513101.16912007966 4.459616779648253E10 545599.5622770466 1402.597402597405 2245372.8484097314 0.0 188841.97016065754 7.425941856172153E10 9603.143017405244 165424.6188406878 7.972615657590622E10 8.905224454248376 0.01241542828182854 9.575876683787193E-4 0.0019120302607811268
960.0070350235194 1.39e+03 1.46e+03 1.20e+03 1.62e+03 0.844 1.00 0.363 514154.92027768894 5.099302697407845E10 561237.5101080871 853.9875069303374 7.307663766631697E7 8.887745559529606 124.0 3.7560975609756135 1.0 22.215539334547522 105.0 514154.92027768894 5.099302697407845E10 561237.5101080871 1402.597402597405 2245372.8484097314 0.0 188624.73305195247 7.434448182522743E10 9603.143017405244 166798.08428282582 8.04719402713583E10 4.257556792583774 0.024394353152752173 0.0038100548328719465 0.002148402720066374
1020.0070350235194 1.39e+03 1.45e+03 1.26e+03 1.61e+03 0.785 1.00 0.364 498769.0867559219 5.5510784085518814E10 539481.0433335123 905.9598943711179 7.109190299248259E7 8.909479754462998 123.0 3.786885245901641 1.0 22.51435887400274 108.0 498769.0867559219 5.5510784085518814E10 539481.0433335123 1402.597402597405 2245372.8484097314 0.0 187711.4460987069 7.444950792797502E10 9395.731174566907 167223.7978984976 8.037748938322919E10 8.936812303865008 0.025373445852310307 0.0035109185865601945 0.002719315724685446
1080.0070350235194 1.39e+03 1.45e+03 1.23e+03 1.61e+03 0.814 1.00 0.389 481470.24358339555 5.7227819829445E10 521077.79067029717 987.8277274136557 7.349135463493523E7 8.880665852435206 123.0 3.7868852459016416 1.0 22.271884773749044 104.0 481470.24358339555 5.7227819829445E10 521077.79067029717 1402.597402597405 2245372.8484097314 0.0 187775.0138526373 7.437008394323471E10 9603.143017405244 169553.4421511416 7.97040676788638E10 156.69892004019857 0.015674603759040978 0.0018701912929845294 0.0026641230838884587
1140.0070350235194 1.39e+03 1.51e+03 1.21e+03 1.73e+03 0.770 1.00 0.407 479113.4084805906 5.613396308366169E10 519560.7111069449 781.098751862765 2.6361607487377886E7 8.895825108663722 123.0 3.78688524590164 1.0 23.889978364393333 108.0 479113.4084805906 5.613396308366169E10 519560.7111069449 1402.597402597405 2245372.8484097314 0.0 187577.43424207545 7.438267406946352E10 9603.143017405244 168629.41287801962 7.998751811802238E10 8.805140974170172 0.021655558768204023 0.002118589382494564 0.002740194197688775
1200.0070350235194 1.40e+03 1.51e+03 1.21e+03 1.72e+03 0.772 1.00 0.405 484711.0577495081 5.609244209597681E10 520995.82914450695 2387.3959315827356 3.093503679370833E8 8.919303620404195 125.0 3.725806451612905 1.0 23.518661923968722 109.0 484711.0577495081 5.609244209597681E10 520995.82914450695 1409.0909090909072 2246598.304082034 0.0 185902.8620000128 7.400622095836656E10 9395.731174566907 167030.11103824986 7.956613730843938E10 8.847453654191014 0.02085815617483504 0.0020140033427216157 0.0026549289604683004
1260.0070350235194 1.40e+03 1.51e+03 1.21e+03 1.72e+03 0.765 1.00 0.410 481087.54002964473 5.7565230041385635E10 521809.85956011526 2431.782451216886 3.150787814895882E8 8.895674215671027 123.0 3.7868852459016407 1.0 23.709407941339812 107.0 481087.54002964473 5.7565230041385635E10 521809.85956011526 1409.0909090909072 2246598.304082034 0.0 186346.35588892683 7.433446761836542E10 9603.143017405244 168068.3405291057 7.954139968766318E10 8.783237270652478 0.06596311704256307 0.9323843633814 0.0028126662611730174
1320.0070350235194 1.40e+03 1.52e+03 1.21e+03 1.72e+03 0.785 1.00 0.392 489420.39912509645 5.733954886734373E10 525211.2562321215 10507.682295343402 3.6699299524758306E9 8.96223246658104 127.0 3.6666666666666683 1.0 23.309740453295454 110.0 489420.39912509645 5.733954886734373E10 525211.2562321215 1409.0909090909072 2246598.304082034 0.0 186532.9386487487 7.418783238442546E10 9338.127967143291 168826.1840464312 7.988315048287027E10 8.848717565021028 0.4588883444573511 56.034048619054474 0.0024664551079619772
1380.0070350235194 1.40e+03 1.51e+03 1.20e+03 1.71e+03 0.767 1.00 0.404 485430.63585832017 5.563880522442172E10 524019.8073017796 4250.431302991576 6.985003894747268E8 8.934259710917813 126.0 3.6959999999999997 1.0 23.236242547837655 109.0 485430.63585832017 5.563880522442172E10 524019.8073017796 1409.0909090909072 2246598.304082034 0.0 186322.93124240494 7.41700661939867E10 9324.185730404934 168666.97694648552 7.99567519086482E10 8.848756398285857 0.12571159165446924 2.690947039799343 0.0020681629344900085
1440.0070350235194 1.41e+03 1.53e+03 1.21e+03 1.92e+03 0.806 1.00 0.396 486809.8051741132 5.83248042523933E10 530254.5443115449 2426.349426233663 3.01349776350189E8 8.892152776005878 124.0 3.756097560975613 1.0 23.690055139551532 109.0 486809.8051741132 5.83248042523933E10 530254.5443115449 1415.5844155844175 2247739.2455700506 0.0 187231.12462954494 7.40481127979336E10 9596.759006455046 165877.90833424925 7.880142881621172E10 8.936706302493942 0.19958196011669255 5.010670133705083 0.00192772325508774
1500.0070350235194 1.41e+03 1.51e+03 1.20e+03 1.71e+03 0.819 1.00 0.385 494242.7814856071 5.691461664702324E10 536382.5466436597 15724.438627114156 4.97293854190423E9 8.914946657680188 128.0 3.637795275590551 1.0 23.01851197435048 109.0 494242.7814856071 5.691461664702324E10 536382.5466436597 1415.5844155844175 2247739.2455700506 0.0 186563.06245639955 7.389646524802557E10 9603.143017405244 164322.39640642994 7.836500356207768E10 8.986537117416482 0.14801914624011545 3.9980792286752673 0.0019037116565159967
1560.0070350235194 1.40e+03 1.53e+03 1.20e+03 1.74e+03 0.775 1.00 0.403 481440.93513189926 5.778313429365759E10 524019.8073017796 593.5035713843663 2.277881593723336E7 8.890513306100651 125.0 3.725806451612905 1.0 23.5466458729193 109.0 481440.93513189926 5.778313429365759E10 524019.8073017796 1409.0909090909072 2246598.304082034 0.0 185977.11949897255 7.392640296513005E10 6758.583411942645 165308.60762126703 7.882428373183298E10 8.936811353953061 0.16076217685167385 4.56548327015012 0.0027889679136859835
1620.0070350235194 1.39e+03 1.51e+03 1.20e+03 1.74e+03 0.812 1.00 0.374 488073.1047411857 5.687332325599046E10 528874.2230325954 588.2754171435889 2.2572850141872577E7 8.892140164682031 126.0 3.6959999999999993 1.0 23.478962443416446 109.0 488073.1047411857 5.687332325599046E10 528874.2230325954 1402.597402597405 2245372.8484097314 0.0 187245.96336508743 7.365551318521019E10 9809.768163809873 166614.92459666613 7.913840490934595E10 8.989205424891448 0.17561694296080171 5.524805981787385 0.0025006938766754822
1680.0070350235194 1.39e+03 1.48e+03 1.21e+03 1.78e+03 0.868 1.00 0.338 490153.15556258184 5.777768151229779E10 532543.2854124567 2192.1066588228477 3.1238524379716706E8 8.870094363209148 127.0 3.666666666666668 1.0 22.76804778631666 110.0 490153.15556258184 5.777768151229779E10 532543.2854124567 1402.597402597405 2245372.8484097314 0.0 185462.14105693906 7.353298244159735E10 9603.143017405244 168884.53119040673 8.01230075607389E10 8.936659357688772 0.1912369507290466 6.614303880759353 0.002701119200841048
1740.0070350235194 1.39e+03 1.49e+03 1.37e+03 2.07e+03 0.911 1.00 0.284 490528.0325257049 5.516565794505943E10 530567.9755946237 4064.5145876454135 6.126467617611918E8 8.842281446683252 125.0 3.7258064516129044 1.0 23.794629000323617 110.0 490528.0325257049 5.516565794505943E10 530567.9755946237 1402.597402597405 2245372.8484097314 0.0 186919.23455403582 7.403919216851704E10 7715.215825351627 169010.19980899518 7.922937364011287E10 529.397512011486 2.1160137857555896 476.95513701690294 0.0027177202578312736
1800.0070350235194 1.39e+03 1.49e+03 1.26e+03 1.93e+03 0.923 1.00 0.267 538999.2999802318 4.212461246146413E10 569670.8927845707 3565.067703659074 3.3702910195672333E8 8.890513306100651 130.0 3.581395348837207 1.0 23.125911358534484 115.0 538999.2999802318 4.212461246146413E10 569670.8927845707 1402.597402597405 2245372.8484097314 0.0 186638.5782433332 7.458444674035312E10 7166.717513372678 167734.98070028084 8.002663630816563E10 289.1878100688338 0.22734900509736058 10.380918401673538 0.0018399149817974665
1860.0070350235194 1.40e+03 1.51e+03 1.24e+03 1.92e+03 0.889 1.00 0.315 509095.27928742993 5.161845180112085E10 557572.0865001833 1928.337871625629 3.9177071645256144E8 8.833254617355266 126.0 3.6959999999999984 1.0 23.572545539797172 110.0 509095.27928742993 5.161845180112085E10 557572.0865001833 1409.0909090909072 2246598.304082034 0.0 187193.86079208154 7.4683474729665E10 7166.717513372678 165803.20997243762 8.019247696022772E10 8.89312398525336 0.5768244825803732 61.46731236119052 0.0022577854727176983
1920.0070350235194 1.40e+03 1.48e+03 1.25e+03 2.03e+03 0.911 1.00 0.285 519025.55328871857 4.172040218836504E10 541055.2006503311 4099.417094138141 4.718834030444754E8 8.890513306100651 128.0 3.6377952755905505 1.0 23.29884161278074 112.0 519025.55328871857 4.172040218836504E10 541055.2006503311 1409.0909090909072 2246598.304082034 0.0 186304.89963012826 7.42448270838877E10 9286.17721992411 170165.17728256888 8.082937955965096E10 8.893066228395881 0.28099814056093597 15.194432279296514 0.0018339858408643855
1980.0070350235194 1.40e+03 1.50e+03 1.25e+03 1.82e+03 0.887 1.00 0.292 492476.0258195585 4.732668403641924E10 515949.7496544343 5188.869679139989 1.0157294623106669E9 8.893792245911104 128.0 3.637795275590552 1.0 23.234713114504263 108.0 492476.0258195585 4.732668403641924E10 515949.7496544343 1409.0909090909072 2246598.304082034 0.0 188492.86429132777 7.461273267764798E10 9390.703828671441 169744.89698688764 8.094905597788742E10 9.896774021439974 0.32714099241332395 44.291114723512806 0.002000467147079811
2040.0070350235194 1.40e+03 1.51e+03 1.26e+03 1.99e+03 0.889 1.00 0.315 480436.6865365305 5.434422771056947E10 525328.6973767607 5263.659890660057 1.1760655573761866E9 8.867894986392212 130.0 3.5813953488372072 1.0 23.154608637651258 113.0 480436.6865365305 5.434422771056947E10 525328.6973767607 1409.0909090909072 2246598.304082034 0.0 189035.7958282672 7.467151941355159E10 9390.703828671441 169880.3685629697 7.96497264664955E10 267.0077128428405 0.27826525035214456 30.00004734193214 0.002123039563996183
2100.007035023519 1.40e+03 1.49e+03 1.18e+03 2.06e+03 0.862 1.00 0.345 515005.8969259533 4.434261135790582E10 541757.5556275604 2744.2247295240186 3.325313165656369E8 8.870761210698847 126.0 3.695999999999999 1.0 23.419120944357775 109.0 515005.8969259533 4.434261135790582E10 541757.5556275604 1409.0909090909072 2246598.304082034 0.0 188292.6678233825 7.480121604836098E10 9324.185730404934 169572.46176814468 8.070492339235498E10 0.0 0.009643875462977331 9.510748496606753E-4 0.0018487967758242369
2160.007035023519 1.40e+03 1.49e+03 1.24e+03 2.04e+03 0.869 1.00 0.337 522094.414048035 4.5604129122706085E10 550936.5809500644 2598.993302546056 3.101163933611731E8 8.870252883493645 126.0 3.695999999999999 1.0 23.408787983121098 108.0 522094.414048035 4.5604129122706085E10 550936.5809500644 1409.0909090909072 2246598.304082034 0.0 188564.46597491225 7.476261699170772E10 9311.586695331505 169387.0303883863 8.042943472693358E10 8.893087530793471 0.00817157960428894 4.984138493169673E-4 0.0018458441227305476
2220.007035023519 1.40e+03 1.49e+03 1.21e+03 1.95e+03 0.874 1.00 0.331 528960.3853254915 5.209372497149241E10 551534.7951222569 3685.635103876506 4.734425976830369E8 8.859839914552085 128.0 3.637795275590552 1.0 23.28112161542151 110.0 528960.3853254915 5.209372497149241E10 551534.7951222569 1409.0909090909072 2246598.304082034 0.0 188607.63226222634 7.476688844544095E10 9316.982043987635 166104.5089528096 7.966570540761348E10 8.551163007347707 0.013609325774876231 0.0016594752893417121 0.0018851115007579285
2280.007035023519 1.40e+03 1.51e+03 1.23e+03 1.93e+03 0.861 1.00 0.328 502185.65414837364 5.328229106960838E10 529832.6363389685 598.1715978702497 2.2989351115208253E7 8.854156198185336 124.0 3.756097560975613 1.0 23.871013172717266 108.0 502185.65414837364 5.328229106960838E10 529832.6363389685 1409.0909090909072 2246598.304082034 0.0 188668.85443882665 7.483636156858699E10 9312.045175813973 169527.58383375258 7.995162548405069E10 8.776580214106463 0.01193303646181177 0.0010262171290404945 0.0019098179212772319
2340.007035023519 1.40e+03 1.49e+03 1.28e+03 1.85e+03 0.875 1.00 0.315 493399.63094078423 5.28242841190127E10 530221.6839603691 7093.732726405115 1.0053759816705865E9 8.880665852435206 131.0 3.553846153846148 1.0 22.80624881677012 114.0 493399.63094078423 5.28242841190127E10 530221.6839603691 1409.0909090909072 2246598.304082034 0.0 188870.59271355334 7.501216680831557E10 9305.397865371453 172750.4104172261 8.015654281966856E10 267.73263339815554 0.273184869215968 29.655848889550242 0.0018815229214370725
2400.007035023519 1.40e+03 1.49e+03 1.34e+03 1.79e+03 0.866 1.00 0.322 482395.6522415179 5.332279002813343E10 522779.25823308405 2012.40017322575 2.4161247612890223E8 8.842167014346202 128.0 3.6377952755905514 1.0 23.357018350203205 112.0 482395.6522415179 5.332279002813343E10 522779.25823308405 1409.0909090909072 2246598.304082034 0.0 189024.52513532422 7.56299943393873E10 9160.033854786816 171692.69140898564 8.039368370700148E10 1811.314004297623 0.011361453209425889 8.021733206608604E-4 0.0019805712601807597
2460.007035023519 1.40e+03 1.45e+03 1.39e+03 1.74e+03 0.863 1.00 0.328 483848.4343825507 5.3427868108621E10 524450.5797238532 3892.3838410651997 5.710432362173555E8 8.83552033905099 127.0 3.666666666666668 1.0 23.403931293695056 111.0 483848.4343825507 5.3427868108621E10 524450.5797238532 1409.0909090909072 2246598.304082034 0.0 189595.24890633914 7.581443393474858E10 9156.710968717918 169380.6416442874 7.979369877088255E10 267.3276082977647 0.012148199457250371 8.80362209598483E-4 0.00203544149597635
2520.007035023519 1.40e+03 1.49e+03 1.31e+03 1.74e+03 0.874 1.00 0.320 484796.38552803005 5.168767998188628E10 524849.2636307604 3767.8992628511946 4.966171378987957E8 8.88165491848482 129.0 3.609375 1.0 23.18709740826722 112.0 484796.38552803005 5.168767998188628E10 524849.2636307604 1409.0909090909072 2246598.304082034 0.0 189819.80567716315 7.588593360499763E10 9285.170316175429 169978.54011199324 8.018729788185909E10 267.0570432557821 0.008244645860063057 2.211394225715982E-4 0.0019259839254255494
2580.007035023519 1.39e+03 1.51e+03 1.26e+03 1.74e+03 0.863 1.00 0.325 481926.31306987803 5.179371551968421E10 526594.6137792624 599.3695037229775 2.277504946871574E7 8.860740013001973 125.0 3.725806451612905 1.0 23.686412938242206 110.0 481926.31306987803 5.179371551968421E10 526594.6137792624 1402.597402597405 2245372.8484097314 0.0 190018.11433748592 7.562825568745378E10 9273.861566008449 168394.55124971364 8.027744366392657E10 8.93806241256424 0.012488257747533807 9.109985145797896E-4 0.0020653694014665294
2640.007035023519 1.39e+03 1.49e+03 1.21e+03 1.76e+03 0.869 1.00 0.319 493996.22238945606 4.866966116630376E10 541487.8123206808 1256.2614409034068 7.202435475926611E7 8.836090411547914 127.0 3.6666666666666674 1.0 23.497744572618 112.0 493996.22238945606 4.866966116630376E10 541487.8123206808 1402.597402597405 2245372.8484097314 0.0 189237.55520171675 7.546852088364336E10 8959.38675516405 166528.74787763134 8.050291008300876E10 8.730630583554358 0.01240293045750486 9.161287557982479E-4 0.002034401707649798
2700.007035023519 1.39e+03 1.47e+03 1.24e+03 1.75e+03 0.856 1.00 0.333 507969.94172611105 5.157862687274563E10 552154.4146609062 3729.159720107946 1.1176496942648427E9 8.842167014346202 128.0 3.637795275590551 1.0 23.361435217427857 111.0 507969.94172611105 5.157862687274563E10 552154.4146609062 1402.597402597405 2245372.8484097314 0.0 189157.55484254137 7.54438924876253E10 8958.396891715847 167281.0180045245 8.021446779776015E10 8.938036948708909 0.013153656985755104 0.001139229889659509 0.00198623068875301
2760.007035023519 1.39e+03 1.48e+03 1.25e+03 1.77e+03 0.810 1.00 0.392 534840.416032379 5.647257105445273E10 556553.8729354343 1887.6448822797456 2.0697011176227322E8 8.844425205687006 125.0 3.725806451612905 1.0 24.02381565981011 109.0 534840.416032379 5.647257105445273E10 556553.8729354343 1402.597402597405 2245372.8484097314 0.0 189219.64720794302 7.558790235251448E10 8958.396891715847 167343.37772225912 8.033979476168951E10 8.989407828281628 0.017107915334732306 0.0011956132645583632 0.0020897364548728816
2820.007035023519 1.39e+03 1.51e+03 1.23e+03 1.89e+03 0.797 1.00 0.403 513189.3913192956 5.5603007861838875E10 548459.2360582307 598.3105265734565 2.298919861725952E7 8.839128712947058 124.0 3.756097560975613 1.0 24.205182165448228 107.0 513189.3913192956 5.5603007861838875E10 548459.2360582307 1402.597402597405 2245372.8484097314 0.0 190058.47105347432 7.562886457252374E10 9252.075884773692 167429.69926071324 8.056690305352557E10 8.880979870816265 0.017338835227466265 0.001212905841252647 0.002093100682465455
2880.007035023519 1.39e+03 1.47e+03 1.22e+03 1.75e+03 0.810 1.00 0.393 503827.49997923174 5.542184784521298E10 541218.0690138013 2017.9613959582816 2.0698078785488078E8 8.842167014346202 126.0 3.6959999999999997 1.0 23.58827756979476 110.0 503827.49997923174 5.542184784521298E10 541218.0690138013 1402.597402597405 2245372.8484097314 0.0 190490.82318077778 7.628653858206909E10 9258.131960052515 168823.85056963228 8.118484789530035E10 8.640346241695596 0.016022221983547854 0.0010767965812989676 0.002035995450080122
2940.007035023519 1.39e+03 1.45e+03 1.22e+03 1.74e+03 0.805 1.00 0.397 487094.5653649508 5.521476215278633E10 525474.2073859281 4399.356496577369 5.940223193657752E8 8.836090411547914 126.0 3.696 1.0 23.41602153475552 109.0 487094.5653649508 5.521476215278633E10 525474.2073859281 1402.597402597405 2245372.8484097314 0.0 190439.5848360597 7.699002512097617E10 9143.258032198486 170432.81537032212 8.171269663533037E10 8.985353266947953 0.015942737741824597 0.0010740323212099431 0.002002828691273043
