#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T14:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 4.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0023966827953 1.42e+03 1.43e+03 1.22e+03 1.91e+03 0.915 1.00 0.269 482979.6085043858 6.5096633389567055E10 522835.86331614683 43130.16772261272 1.1582435654829659E10 8.915053278431571 33.0 14.4375 1.5 44.04685005763749 16.0 482979.6085043858 6.5096633389567055E10 522835.86331614683 1428.5714285714266 2249767.5859931726 0.0 190004.13782805347 7.501121469105772E10 9818.50774946712 167596.16593203205 8.021851051392891E10 0.0 0.28094201378496425 28.891353194338404 0.00818351754864888
600.0023966827953 1.42e+03 1.47e+03 1.22e+03 2.55e+03 0.904 1.00 0.285 440059.37425833225 8.20862428184193E10 477846.8982474246 76439.02158409818 2.7616642643199917E10 8.905902107879218 34.0 14.0 1.0 45.63030791042287 17.0 440059.37425833225 8.20862428184193E10 477846.8982474246 1428.5714285714266 2249767.5859931726 0.0 192356.33088985548 7.462551224123906E10 9926.814242584374 169367.40125771242 8.044270343653848E10 0.0 18.66446538728066 4987.741988750165 0.005399824872863797
660.0023966827953 1.42e+03 1.47e+03 1.22e+03 2.27e+03 0.890 1.00 0.284 480435.06210456195 6.069810923463245E10 518946.2565057287 43724.49680635898 1.2588387560195211E10 8.899085215766744 34.0 14.0 1.0 43.007993443079855 17.0 480435.06210456195 6.069810923463245E10 518946.2565057287 1428.5714285714266 2249767.5859931726 0.0 191329.56861324777 7.466278099910582E10 10050.398281856884 167681.27579091792 8.019365113030678E10 0.0 0.5672190282994503 114.02151577310194 0.005442557680771504
720.0023966827953 1.41e+03 1.48e+03 1.21e+03 2.45e+03 0.896 1.00 0.305 484548.84587313543 6.3283782871616806E10 525368.4832952188 58472.0336198454 1.2934747977945074E10 8.912230841798229 34.0 14.0 1.0 44.98680362061746 19.0 484548.84587313543 6.3283782871616806E10 525368.4832952188 1422.0779220779218 2248795.6728737764 0.0 189678.44760215186 7.460837204338881E10 9779.966556531368 168297.5289453841 8.046060258157205E10 0.0 1.5597443395831911 168.73545054104537 0.008609840442543173
780.0023966827953 1.41e+03 1.43e+03 1.21e+03 2.56e+03 0.933 1.00 0.250 475213.19407328765 6.95132820337086E10 489449.4249916843 25535.581292811832 1.4689858841611912E9 8.944099137484713 34.0 14.0 1.0 45.354850898222566 20.0 475213.19407328765 6.95132820337086E10 489449.4249916843 1422.0779220779218 2248795.6728737764 0.0 189421.51634063653 7.438054190434456E10 9779.966556531368 169325.55518592993 8.036744217801227E10 0.0 19.86199108046294 7151.893718284053 0.004444333176034479
840.0023966827953 1.41e+03 1.48e+03 1.24e+03 2.27e+03 0.896 1.00 0.305 498184.6121813211 5.278589672433493E10 520324.0356207728 65941.08358991428 3.236502910620889E10 8.948702974755122 38.0 12.486486486486488 2.0 39.911444767427575 18.0 498184.6121813211 5.278589672433493E10 520324.0356207728 1422.0779220779218 2248795.6728737764 0.0 189166.689699176 7.427922978692802E10 9779.966556531368 166881.98807351405 7.997242839986508E10 0.0 0.019792942719460915 0.0018351700081449913 0.0042260066228518404
900.0023966827953 1.41e+03 1.44e+03 1.25e+03 2.36e+03 0.893 1.00 0.307 489609.30959507986 6.0771504291063324E10 531979.753571524 19004.367425500666 1.6070522233281255E9 8.914946657680188 34.0 14.0 1.0 44.50210669170618 18.0 489609.30959507986 6.0771504291063324E10 531979.753571524 1422.0779220779218 2248795.6728737764 0.0 188912.0860613127 7.426754238180649E10 9779.966556531368 166379.2239669384 7.964753464364136E10 278.1051771012919 8.540254174724149 1921.7342287587912 0.007753879867582259
960.0023966827953 1.41e+03 1.49e+03 1.29e+03 2.37e+03 0.894 1.00 0.303 540812.1916287004 5.204731778824949E10 585802.8690326432 97654.45945909365 3.902428038444774E10 7630.816798094869 42.0 11.268292682926823 1.0 38.384257443803655 23.0 540812.1916287004 5.204731778824949E10 585802.8690326432 1422.0779220779218 2248795.6728737764 0.0 188664.49284416327 7.433457325099377E10 9779.966556531368 169124.1963746689 7.995293116872337E10 278.1051771012919 0.3390465892218332 35.74228347532717 0.004669288261087598
1020.0023966827953 1.41e+03 1.61e+03 1.36e+03 2.25e+03 0.809 1.00 0.372 481550.01883809135 6.5862367511339615E10 512927.7531325669 62390.97653943699 3.78432320501741E10 8.894980430250838 37.0 12.83333333333333 1.0 48.36616290637201 20.0 481550.01883809135 6.5862367511339615E10 512927.7531325669 1422.0779220779218 2248795.6728737764 0.0 188230.79792418785 7.435372505988216E10 9779.966556531368 167907.64061084695 7.943421279532669E10 255.57332567490812 2.5787191984411537 283.1793051037114 0.00571130869558515
1080.0023966827953 1.41e+03 1.55e+03 1.33e+03 2.16e+03 0.869 1.00 0.320 477915.04071314057 6.343910169036584E10 522432.9693627176 80069.29920057608 1.3501975388259293E10 12436.30998096108 39.0 12.157894736842103 1.0 44.906826252772824 20.0 477915.04071314057 6.343910169036584E10 522432.9693627176 1422.0779220779218 2248795.6728737764 0.0 187871.9924151865 7.438433932812581E10 9779.966556531368 173319.73304353637 7.933678197441815E10 255.57332567490812 0.02794096948067683 0.0025868023850528178 0.005404285224646259
1140.0023966827953 1.41e+03 1.45e+03 1.25e+03 1.67e+03 0.925 1.00 0.256 466750.1807642334 6.840220101650725E10 511324.5161971809 74722.96578078072 2.430612140038621E10 8.887229049173154 32.0 14.90322580645161 1.0 45.83547013591815 17.0 466750.1807642334 6.840220101650725E10 511324.5161971809 1422.0779220779218 2248795.6728737764 0.0 186783.37355396044 7.451963527746056E10 9395.731174566907 171561.25852645832 7.967878804529779E10 255.57332567490812 3.414420481230556 375.875139426354 0.00788886644825553
1200.0023966827953 1.42e+03 1.47e+03 1.28e+03 1.71e+03 0.768 1.00 0.333 500343.378893587 6.322034121470485E10 540892.3322868608 31675.033121869925 3.1169534272198896E9 8.904369451795645 34.0 14.0 1.0 45.957861133869145 17.0 500343.378893587 6.322034121470485E10 540892.3322868608 1428.5714285714266 2249767.5859931726 0.0 186960.98483130656 7.435301850616537E10 9818.542322172445 168995.49624905465 7.950047432718265E10 255.57332567490812 1.2027669902710891 153.90633942850047 0.008656372626981627
1260.0023966827953 1.42e+03 1.49e+03 1.26e+03 2.26e+03 0.839 1.00 0.343 484891.964493361 6.687829227529133E10 527781.8633783174 24379.72423618024 2.6119497012516823E9 8.893792245911104 34.0 14.0 2.0 44.26129799271594 16.0 484891.964493361 6.687829227529133E10 527781.8633783174 1428.5714285714266 2249767.5859931726 0.0 186917.46382008353 7.421437636524661E10 9395.731174566907 169011.2448187628 7.949343633210966E10 132.19009157073123 5.346384144425906 789.7225188298237 0.004998729564268454
1320.0023966827953 1.42e+03 1.48e+03 1.29e+03 1.70e+03 0.768 1.00 0.348 460103.45183245913 6.721092183719131E10 486029.2760444147 40181.69728066499 1.1162571297915089E10 8.887229049173154 35.0 13.588235294117643 1.0 44.0365672065489 18.0 460103.45183245913 6.721092183719131E10 486029.2760444147 1428.5714285714266 2249767.5859931726 0.0 186562.07210595263 7.415533015403433E10 9395.731174566907 170709.353412421 7.95081467471208E10 255.57332567490812 4.781571901922151 526.2672776754923 0.008805200664042325
1380.0023966827953 1.42e+03 1.47e+03 1.29e+03 1.71e+03 0.730 1.00 0.366 480383.72513788956 6.231482546603125E10 521186.48592273134 36775.3685128413 1.2467453630903065E10 8.88195006435576 33.0 14.4375 1.0 46.67937135049507 17.0 480383.72513788956 6.231482546603125E10 521186.48592273134 1428.5714285714266 2249767.5859931726 0.0 186343.5240598103 7.414264425810085E10 9332.89074983156 171304.68866243676 7.96783329540593E10 277.75602928050984 0.28451988946064394 28.314777930608283 0.008665558933461024
1440.0023966827953 1.42e+03 1.45e+03 1.30e+03 2.14e+03 0.816 1.00 0.388 471905.4365507299 6.642708384263609E10 512927.7531325669 2622.991250976649 4.417063990387197E7 8.803279146975568 36.0 13.200000000000005 2.0 41.3064586888269 17.0 471905.4365507299 6.642708384263609E10 512927.7531325669 1428.5714285714266 2249767.5859931726 0.0 186681.68685013632 7.407576916280275E10 9775.85219444417 168808.6426377102 7.840029483602608E10 277.2641150528294 0.034762549479197456 0.002784203807364736 0.008662705659157114
1500.0023966827953 1.43e+03 1.46e+03 1.26e+03 1.67e+03 0.809 1.00 0.381 481888.58482091385 6.260858530956237E10 529817.5902491208 57094.01779152742 2.029642565384164E10 8.893792245911104 37.0 12.83333333333333 1.5 41.14122020553111 18.0 481888.58482091385 6.260858530956237E10 529817.5902491208 1435.0649350649367 2250654.9849283095 0.0 186600.24629308484 7.384409585803735E10 9779.966556531368 165350.60042776217 7.824406192152354E10 276.8159954663104 3.2947702873099445 380.97996835377927 0.005562549044415349
1560.0023966827953 1.42e+03 1.44e+03 1.27e+03 1.73e+03 0.764 1.00 0.410 482235.5561321279 6.269019262262539E10 523392.2227286224 61065.80905809418 1.0218579338649738E10 8.925949624195649 39.0 12.157894736842103 2.0 39.76112886250909 18.0 482235.5561321279 6.269019262262539E10 523392.2227286224 1428.5714285714266 2249767.5859931726 0.0 186530.3743212902 7.368140506305542E10 9779.966556531368 167569.22807295137 7.843460505460829E10 276.4114452560836 0.030715334891646292 0.002103756906754257 0.00848322880731226
1620.0023966827953 1.41e+03 1.44e+03 1.28e+03 2.24e+03 0.764 1.00 0.411 485706.2859364318 5.943910449414298E10 528894.8088767314 14615.31227711272 1.200788771964701E9 8.887229049173154 35.0 13.588235294117643 1.5 43.073663223112455 17.0 485706.2859364318 5.943910449414298E10 528894.8088767314 1422.0779220779218 2248795.6728737764 0.0 187245.01712743216 7.365141569425816E10 9809.768163809873 167501.26210448905 7.898672848601552E10 290.53382773543507 0.02755012155659108 0.002432257830324392 0.005351729632160317
1680.0023966827953 1.41e+03 1.44e+03 1.34e+03 2.00e+03 0.770 1.00 0.407 480811.40522076475 6.681115417170688E10 529128.3059836513 74941.66977434905 2.899429788745442E10 8.914946657680188 41.0 11.549999999999995 2.0 38.07344454455335 19.0 480811.40522076475 6.681115417170688E10 529128.3059836513 1422.0779220779218 2248795.6728737764 0.0 187033.3995784695 7.372860190509413E10 9390.703828671441 171229.3714102757 8.017237853589546E10 290.1084936779361 0.0349284395074369 0.0032973583010433493 0.00559371751267451
1740.0023966827953 1.41e+03 1.45e+03 1.37e+03 2.28e+03 0.840 1.00 0.355 478043.00753714325 6.0654853675232506E10 524627.5844765459 6921.1531254608 2.474722890023021E8 8.893792245911104 35.0 13.588235294117643 2.0 43.84346649578705 16.0 478043.00753714325 6.0654853675232506E10 524627.5844765459 1422.0779220779218 2248795.6728737764 0.0 187175.3796580177 7.401321720844652E10 8447.86650585209 169269.7154157226 7.91437129113321E10 2861.425906898393 1.1113790664661254 411.1841615895526 0.004955250450865194
1800.0023966827953 1.41e+03 1.61e+03 1.30e+03 2.45e+03 0.891 1.00 0.312 488310.00639027316 6.338978979411552E10 541711.9030828485 35536.326640942185 4.0260316988788333E9 8.893792245911104 37.0 12.833333333333329 1.5 44.34894104066717 18.0 488310.00639027316 6.338978979411552E10 541711.9030828485 1422.0779220779218 2248795.6728737764 0.0 187382.0581319153 7.441862285210924E10 7718.34314070741 168062.33802769505 7.998831534759871E10 289.08506414024 9.3876598723186 3735.7826183258126 0.0051106028987975265
1860.0023966827953 1.42e+03 1.49e+03 1.30e+03 1.75e+03 0.882 1.00 0.286 510387.41787708574 5.678195182822797E10 556744.0856552229 46957.27168463466 1.5223904180131989E10 8.832229965110685 33.0 14.4375 1.5 45.994345725422356 16.0 510387.41787708574 5.678195182822797E10 556744.0856552229 1428.5714285714266 2249767.5859931726 0.0 187806.13132789527 7.448785266909932E10 9324.185730404934 167723.45037225625 8.045463464764268E10 265.67006538437033 2.695069019750653 408.29595889788857 0.00847472192019685
1920.0023966827953 1.42e+03 1.47e+03 1.37e+03 2.39e+03 0.899 1.00 0.301 505059.58991819434 5.462945830435783E10 536983.0188620156 54322.7678262619 8.829251154211184E9 5459.2407156016225 43.0 11.0 1.0 40.896657386219886 24.0 505059.58991819434 5.462945830435783E10 536983.0188620156 1428.5714285714266 2249767.5859931726 0.0 187853.4764184854 7.434019595666043E10 9390.703828671441 171290.65466771374 8.051377111655685E10 266.23377135064027 9.175385373205536 2703.4266853555746 0.004493571701774319
1980.0023966827953 1.42e+03 1.51e+03 1.30e+03 2.23e+03 0.873 1.00 0.325 484269.0954239974 5.316004240212262E10 518552.76981214026 108742.57794729428 4.609928529137315E10 3305.5592904097134 39.0 12.157894736842103 2.0 43.29317174535034 16.0 484269.0954239974 5.316004240212262E10 518552.76981214026 1428.5714285714266 2249767.5859931726 0.0 188573.1644864251 7.459819955599074E10 9603.143017405244 170558.5693990065 8.060270086546762E10 266.65584450301657 0.018299036418517944 0.0012172183049307826 0.005104752764890724
2040.0023966827953 1.42e+03 1.49e+03 1.28e+03 2.46e+03 0.873 1.00 0.333 465829.07751699357 6.145830302954848E10 506908.74290084915 97667.89450799263 4.63866832938787E10 8.893792245911104 39.0 12.157894736842103 1.0 41.933361752672695 20.0 465829.07751699357 6.145830302954848E10 506908.74290084915 1428.5714285714266 2249767.5859931726 0.0 189102.1915842438 7.46581404485335E10 9603.143017405244 170776.0804152253 7.975619640025117E10 267.07810182448657 0.7166787848972639 104.41137797143409 0.0084748787768574
2100.0023966827953 1.42e+03 1.46e+03 1.20e+03 2.37e+03 0.896 1.00 0.306 471520.6382121869 6.7757245407640015E10 521180.1807786855 80439.49999728598 1.9064072371778435E10 8966.916525882396 37.0 12.83333333333333 1.0 42.48596406882094 20.0 471520.6382121869 6.7757245407640015E10 521180.1807786855 1428.5714285714266 2249767.5859931726 0.0 188784.29850955622 7.470048221826366E10 9603.143017405244 170230.98172062036 8.067876908124963E10 0.0 15.900866932549237 3988.094026824136 0.005559164179569507
2160.0023966827953 1.42e+03 1.46e+03 1.24e+03 2.34e+03 0.871 1.00 0.336 480869.55888166046 6.926162855592819E10 531507.9496606599 92571.59807039 2.843667232466133E10 8.978135067761665 40.0 11.846153846153852 1.0 40.438737591271426 21.0 480869.55888166046 6.926162855592819E10 531507.9496606599 1428.5714285714266 2249767.5859931726 0.0 188598.76751400682 7.47324116989509E10 9324.185730404934 169996.5315596302 8.048670504801584E10 291.57971650474667 27.059470194299674 6387.055373810676 0.005176282974908877
2220.0023966827953 1.42e+03 1.44e+03 1.26e+03 1.70e+03 0.849 1.00 0.353 523020.8087550357 6.5119487624873375E10 553739.8510754997 114462.0112644402 3.365557770611199E10 22380.4145640675 42.0 11.268292682926823 2.0 37.22232152233651 19.0 523020.8087550357 6.5119487624873375E10 553739.8510754997 1428.5714285714266 2249767.5859931726 0.0 188675.57406295525 7.476238467624306E10 9317.585183579571 167662.32365159923 7.937533385369974E10 291.8450941606867 12.03737479312994 1945.5559956739385 0.00550031231582447
2280.0023966827953 1.42e+03 1.43e+03 1.22e+03 1.63e+03 0.740 1.00 0.368 497230.7104434606 6.111290630777097E10 529248.9200344248 56597.123789829115 2.203365743364376E10 8.893792245911104 34.0 14.0 1.0 43.015985400778625 17.0 497230.7104434606 6.111290630777097E10 529248.9200344248 1428.5714285714266 2249767.5859931726 0.0 188746.1490135044 7.484197315946434E10 9313.10403862063 170250.06894462658 7.993264703966632E10 4.356427608839278 2.307081201678535 291.31619955765035 0.006380889924871442
2340.0023966827953 1.42e+03 1.44e+03 1.25e+03 2.28e+03 0.822 1.00 0.383 493939.63051077415 6.3852494582000175E10 543850.5583258385 22905.415471989443 2.052346824819458E9 8.893792245911104 35.0 13.588235294117643 1.5 42.62316744274233 17.0 493939.63051077415 6.3852494582000175E10 543850.5583258385 1428.5714285714266 2249767.5859931726 0.0 188943.30980652355 7.500631364977638E10 9309.780447144945 173518.67607517846 8.008600362180148E10 267.73263339815554 0.9331473681755721 291.1863573696893 0.00472678398827189
2400.0023966827953 1.42e+03 1.43e+03 1.30e+03 2.08e+03 0.774 1.00 0.404 488934.038733229 6.08904961846086E10 535787.434368366 64367.56868737533 1.9466893439037876E10 8.893792245911104 37.0 12.83333333333333 2.0 39.76107213271365 15.0 488934.038733229 6.08904961846086E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 189094.89979788085 7.56129006027775E10 9297.643639374592 172961.5741008705 8.04033039214424E10 1059.5098774024857 0.02998573148265117 0.0029446865367722067 0.005242460954786903
2460.0023966827953 1.42e+03 1.45e+03 1.40e+03 2.30e+03 0.833 1.00 0.373 487440.78690623667 6.112550803452115E10 527468.9181471331 19552.614595622188 2.5311164857987466E9 8.845744533214228 33.0 14.4375 2.0 44.34100810761974 15.0 487440.78690623667 6.112550803452115E10 527468.9181471331 1428.5714285714266 2249767.5859931726 0.0 189793.91925946693 7.576490657306424E10 9303.13441791417 169866.36662597125 7.978336566605365E10 1059.5098774024857 0.025861318079710673 0.0021053434054912434 0.0065668040252717455
2520.0023966827953 1.42e+03 1.45e+03 1.28e+03 1.64e+03 0.791 1.00 0.332 496552.211027956 6.403507503842311E10 538069.7543801637 92108.32111659386 3.660616722192666E10 8966.916525882396 39.0 12.157894736842103 1.5 40.489255375389234 19.0 496552.211027956 6.403507503842311E10 538069.7543801637 1428.5714285714266 2249767.5859931726 0.0 189916.3304836745 7.58857576441707E10 9283.966051278112 171552.62156532303 8.019945958728204E10 267.0570432557821 1.2873925664779526 144.11735361386854 0.00561480425845713
2580.0023966827953 1.42e+03 1.43e+03 1.28e+03 2.24e+03 0.833 1.00 0.373 443380.288998126 8.202930380712462E10 496800.095000872 58320.17834184361 3.660641698221931E10 8.880665852435206 33.0 14.4375 2.0 43.63258437629885 15.0 443380.288998126 8.202930380712462E10 496800.095000872 1428.5714285714266 2249767.5859931726 0.0 190061.47721987488 7.555797217909134E10 9293.556056356065 170026.0481618843 7.996929594028036E10 266.6540035396151 7.977592105653551 2162.5651647897903 0.004887405162298813
2640.0023966827953 1.41e+03 1.43e+03 1.29e+03 2.46e+03 0.817 1.00 0.387 468082.7341019592 6.946529220117836E10 524019.8073017796 64365.88507612249 3.7189229242787674E10 8.887229049173154 35.0 13.588235294117645 1.5 44.09089622728004 17.0 468082.7341019592 6.946529220117836E10 524019.8073017796 1415.5844155844175 2247739.2455700506 0.0 188471.4334877757 7.508237624677846E10 9259.723748272498 168230.18273226795 7.988177023463345E10 149.27251043681218 6.218143434244471 1098.0903707053014 0.005510804377403792
2700.0023966827953 1.41e+03 1.43e+03 1.25e+03 2.15e+03 0.760 1.00 0.412 480755.97242446983 6.98700754101769E10 528991.8276069536 59421.74676316019 1.765324799594069E10 8.887229049173154 39.0 12.157894736842103 2.0 39.58468603413513 16.0 480755.97242446983 6.98700754101769E10 528991.8276069536 1422.0779220779218 2248795.6728737764 0.0 189227.97899964935 7.542365197131981E10 8989.856639763631 168000.77545837607 8.01001123940617E10 289.3191513370412 17.694358595898052 4153.501766625571 0.006810450983858772
2760.0023966827953 1.41e+03 1.45e+03 1.31e+03 2.27e+03 0.819 1.00 0.385 492230.9330486181 8.159100696392465E10 541757.5556275604 55851.19436811024 3.2402397163246548E10 8.893792245911104 35.0 13.588235294117645 1.0 43.896653870584124 19.0 492230.9330486181 8.159100696392465E10 541757.5556275604 1422.0779220779218 2248795.6728737764 0.0 189315.28457256928 7.559133605273543E10 8989.856639763631 167866.18043185116 8.027691365392154E10 265.7112855531609 3.987666830344502 895.0496109085392 0.004961038992296003
2820.0023966827953 1.41e+03 1.51e+03 1.28e+03 1.87e+03 0.783 1.00 0.398 502496.9571893225 6.341213931115892E10 532510.4977158511 13474.646883551917 2.260519931401757E9 8.874573540858245 31.0 15.399999999999997 1.5 49.62521605963562 15.0 502496.9571893225 6.341213931115892E10 532510.4977158511 1422.0779220779218 2248795.6728737764 0.0 190162.200533598 7.565094531478163E10 9284.177972025915 167679.13006793836 8.056779100218503E10 0.0 0.029632513128780087 0.0020106231126761943 0.00903433380622718
2880.0023966827953 1.41e+03 1.47e+03 1.23e+03 1.75e+03 0.857 1.00 0.351 488543.8169118303 6.492143663933425E10 535498.6854570662 48422.05128735401 9.9334630262119E9 8.89268831716083 36.0 13.200000000000005 2.0 43.34119084115492 16.0 488543.8169118303 6.492143663933425E10 535498.6854570662 1422.0779220779218 2248795.6728737764 0.0 190559.3593819019 7.62596248001174E10 9287.20616104468 169112.56565372975 8.112770808928078E10 0.0 5.884301003310301 1116.8847244214992 0.008289618666171655
2940.0023966827953 1.41e+03 1.43e+03 1.22e+03 2.31e+03 0.821 1.00 0.384 474159.1158675655 6.901032110864053E10 519234.2262917263 84657.46661410677 3.949029305879699E10 8.880665852435206 38.0 12.486486486486488 2.0 39.04030796043551 18.0 474159.1158675655 6.901032110864053E10 519234.2262917263 1422.0779220779218 2248795.6728737764 0.0 190974.10497989148 7.687388251550648E10 9291.701650440627 170368.63830341323 8.172424877370502E10 266.53071893581864 0.020815762028991623 0.0014403260274271456 0.005532905823911126
