#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0056686663063 1.42e+03 1.57e+03 1.19e+03 2.59e+03 0.910 1.00 0.279 505465.6273610785 6.234294757005142E10 532612.1805602391 41429.23425126254 1.4361713245650892E10 9.84517214066752 38.0 12.486486486486484 1.0 45.4615965047067 26.0 505465.6273610785 6.234294757005142E10 532612.1805602391 1428.5714285714266 2249767.5859931726 0.0 190780.3509965867 7.497285081248239E10 9861.83439233447 166962.47695641898 8.03767313823767E10 0.0 0.5476725203789428 102.92399068580536 0.0050777932939655695
600.0056686663063 1.42e+03 1.60e+03 1.23e+03 2.58e+03 0.922 1.00 0.268 498976.4021519045 6.015496623064628E10 527919.4992756635 34876.756611884186 1.3385912895205725E10 11.512322226380693 42.0 11.268292682926829 1.0 43.56835112225613 29.0 498976.4021519045 6.015496623064628E10 527919.4992756635 1428.5714285714266 2249767.5859931726 0.0 193178.601232145 7.440115288687776E10 10191.831995279552 169724.91501782724 8.035014982695273E10 4.356427608839278 0.019889410921409823 0.001299849667517794 0.004999064718785154
660.0056686663063 1.42e+03 1.71e+03 1.22e+03 2.54e+03 0.953 1.00 0.200 469760.47035745735 6.856452195248445E10 497539.085917837 38289.33623673898 6.872137994863309E9 12.28632934946455 43.0 11.0 1.0 41.600304876931595 25.0 469760.47035745735 6.856452195248445E10 497539.085917837 1428.5714285714266 2249767.5859931726 0.0 192275.95285376077 7.554308339191019E10 9926.814242584374 169460.072670301 8.023271056125224E10 278.1051771012919 0.42472633819362915 63.78645952658267 0.005529152035041599
720.0056686663063 1.41e+03 1.64e+03 1.22e+03 2.52e+03 0.933 1.00 0.251 480381.5343005849 5.796466215782179E10 509382.42009859 13370.008630069848 1.340707141273814E9 8.914946657680188 42.0 11.268292682926825 1.0 42.38869211844353 26.0 480381.5343005849 5.796466215782179E10 509382.42009859 1422.0779220779218 2248795.6728737764 0.0 189822.39346430043 7.45638976007406E10 9779.966556531368 169400.38300843886 8.027491802626039E10 278.1051771012919 8.377295707086537 1426.6899532800537 0.00499931620162923
780.0056686663063 1.41e+03 1.60e+03 1.24e+03 2.42e+03 0.906 1.00 0.292 476488.84207223513 5.969730435205326E10 507440.32399999915 92165.06662790832 3.453319321052629E10 8.973304458876726 42.0 11.268292682926825 1.0 42.23033529954737 26.0 476488.84207223513 5.969730435205326E10 507440.32399999915 1422.0779220779218 2248795.6728737764 0.0 189374.37424019806 7.434768505614436E10 9779.966556531368 169358.65018634225 8.029976968370192E10 0.0 5.550666957297956 780.1089826171021 0.005297278304343655
840.0056686663063 1.41e+03 1.58e+03 1.27e+03 2.45e+03 0.879 1.00 0.327 494245.2707473052 5.274818767127333E10 519329.72095478117 44122.74038463897 7.870100640565107E9 10.93550121236909 43.0 11.0 1.0 41.273034957877115 25.0 494245.2707473052 5.274818767127333E10 519329.72095478117 1422.0779220779218 2248795.6728737764 0.0 189116.00160014155 7.424434179033026E10 9779.966556531368 168103.79513987433 8.004364377890466E10 4.356427608839278 1.4556124289630576 161.365637034252 0.0046842362040349405
900.0056686663063 1.41e+03 1.63e+03 1.26e+03 2.26e+03 0.847 1.00 0.360 492371.0088298552 5.4445241925012436E10 531979.753571524 7549.546017705511 7.422408121931125E8 8.874578777890141 40.0 11.84615384615385 1.0 43.14451752786844 25.0 492371.0088298552 5.4445241925012436E10 531979.753571524 1422.0779220779218 2248795.6728737764 0.0 188872.9373199711 7.424061174887961E10 9779.966556531368 166650.7270970967 7.987461171917726E10 278.1051771012919 0.029422231389391866 0.0022315048662051675 0.007703489643745098
960.0056686663063 1.41e+03 1.66e+03 1.33e+03 2.45e+03 0.873 1.00 0.334 523823.17580331594 5.266441479012026E10 563357.1695523937 16570.997203197 1.8692399827167573E9 8.914946657680188 40.0 11.846153846153847 1.0 53.25042053777031 24.0 523823.17580331594 5.266441479012026E10 563357.1695523937 1422.0779220779218 2248795.6728737764 0.0 188651.8344887237 7.432650910386118E10 9779.966556531368 169282.42224451664 7.986308833264278E10 278.1051771012919 0.026983061572757462 0.00159941535399894 0.007510737048285449
1020.0056686663063 1.41e+03 1.68e+03 1.35e+03 2.29e+03 0.819 1.00 0.365 473110.8706915507 6.1606118798301414E10 517958.70229734015 3221.288146754343 4.888885881333241E7 8.824082880954993 38.0 12.486486486486488 1.0 49.38433266039255 22.0 473110.8706915507 6.1606118798301414E10 517958.70229734015 1422.0779220779218 2248795.6728737764 0.0 188217.68678354027 7.434723008550737E10 9779.966556531368 166985.79889431648 7.935487861369737E10 255.57332567490812 5.173810742698316 555.1466584721219 0.009499254538807587
1080.0056686663063 1.41e+03 1.66e+03 1.28e+03 2.30e+03 0.874 1.00 0.332 481243.2758669235 6.309917286242989E10 522648.60416488186 10888.741180644958 1.5946115242383986E9 8.893792245911104 42.0 11.268292682926823 1.0 44.78840496727023 24.0 481243.2758669235 6.309917286242989E10 522648.60416488186 1422.0779220779218 2248795.6728737764 0.0 187865.37264843658 7.438242114252892E10 9779.966556531368 173497.0899858987 7.932006503964552E10 255.57332567490812 0.3237481898958568 35.020469310828645 0.0057057359219920955
1140.0056686663063 1.41e+03 1.57e+03 1.31e+03 2.04e+03 0.841 1.00 0.322 485454.2314587153 7.213944723251207E10 520035.12577885727 12284.287850127921 1.189823324567308E9 8.904369451795645 38.0 12.486486486486488 1.0 44.10821391231499 23.0 485454.2314587153 7.213944723251207E10 520035.12577885727 1422.0779220779218 2248795.6728737764 0.0 187193.28849510537 7.445112855203432E10 9779.966556531368 171692.15824491653 7.966211682283958E10 255.57332567490812 6.111929986662978 1060.8917011947988 0.008557092026456383
1200.0056686663063 1.42e+03 1.67e+03 1.28e+03 2.45e+03 0.859 1.00 0.348 493584.6817648525 6.338706296682968E10 530492.1699285929 26657.58548666315 3.133960101228433E9 10.918517675360405 41.0 11.549999999999995 1.0 42.23192983319493 26.0 493584.6817648525 6.338706296682968E10 530492.1699285929 1428.5714285714266 2249767.5859931726 0.0 186925.7021629913 7.441256785572086E10 9779.966556531368 169012.38649189894 7.954267687377211E10 255.57332567490812 0.019569075238703184 0.0014913854889975155 0.005337718366976803
1260.0056686663063 1.42e+03 1.56e+03 1.26e+03 1.85e+03 0.852 1.00 0.342 468261.9066161001 6.84132247587991E10 517867.88848628604 64633.9500945402 1.714046356424968E10 15.712494146652444 45.0 10.5 1.0 40.15406376955267 25.0 468261.9066161001 6.84132247587991E10 517867.88848628604 1428.5714285714266 2249767.5859931726 0.0 186930.4667940376 7.42299103904218E10 9607.211462127507 170008.9570609399 7.921851948848363E10 255.57332567490812 4.7710500352698695 919.6529398125822 0.005591211721597008
1320.0056686663063 1.42e+03 1.57e+03 1.30e+03 1.89e+03 0.799 1.00 0.350 488609.8219682879 6.397317140850603E10 525247.9194853503 23562.74369198152 3.062154297924403E9 8.893792245911104 37.0 12.833333333333332 1.0 45.03617593509849 24.0 488609.8219682879 6.397317140850603E10 525247.9194853503 1428.5714285714266 2249767.5859931726 0.0 186558.1716964029 7.415925721982002E10 9395.731174566907 170599.0135938965 7.951444950208232E10 255.57332567490812 1.5334177716364579 169.81972772137482 0.008817681978454544
1380.0056686663063 1.42e+03 1.55e+03 1.22e+03 1.81e+03 0.798 1.00 0.353 491352.0161848194 6.2001297431251114E10 525267.8300418427 24346.464733039313 2.963730081308914E9 8.904369451795645 39.0 12.157894736842103 1.0 43.61039196498891 25.0 491352.0161848194 6.2001297431251114E10 525267.8300418427 1428.5714285714266 2249767.5859931726 0.0 186391.95640030698 7.41556254898881E10 9333.30091661632 171539.5249856117 7.968674005701001E10 277.7833737328271 1.0202570742764585 165.21005427586732 0.0086593332988929
1440.0056686663063 1.42e+03 1.68e+03 1.22e+03 2.20e+03 0.794 1.00 0.390 483740.5866962903 6.237267114495666E10 524019.8073017796 66210.90779239625 4.513822484000174E10 8.880665852435206 39.0 12.157894736842103 1.0 43.433407440984446 24.0 483740.5866962903 6.237267114495666E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 187070.16969020123 7.403744492103151E10 9603.143017405244 168771.02296884893 7.840800682432568E10 277.2914294136446 0.2757949499024436 27.765283894388144 0.00864504612208879
1500.0056686663063 1.43e+03 1.68e+03 1.21e+03 2.17e+03 0.790 1.00 0.393 483834.07403856586 6.1606208530712395E10 520795.58847213164 50363.59570278225 2.2658492231559296E10 8.904369451795645 40.0 11.84615384615385 1.0 42.53638594844012 23.0 483834.07403856586 6.1606208530712395E10 520795.58847213164 1435.0649350649367 2250654.9849283095 0.0 186982.3450921645 7.377422873044412E10 9806.845569791214 165507.2806523042 7.823078090033098E10 276.8159954663104 0.026748506701204145 0.001540202983408763 0.008546736395590525
1560.0056686663063 1.42e+03 1.69e+03 1.30e+03 2.43e+03 0.859 1.00 0.348 485720.06481597404 6.196989846041299E10 523703.3108866293 27235.776982682237 5.4341124310849695E9 8.893792245911104 38.0 12.486486486486484 1.0 52.48207187095296 20.0 485720.06481597404 6.196989846041299E10 523703.3108866293 1428.5714285714266 2249767.5859931726 0.0 186140.1103483727 7.371751362871866E10 9779.966556531368 167608.3186326467 7.845014200612083E10 276.47885354061793 0.024386176590818088 0.00126734068387328 0.006389444829655276
1620.0056686663063 1.41e+03 1.69e+03 1.29e+03 2.29e+03 0.808 1.00 0.381 473643.5769548277 6.547802035088639E10 512595.36705545115 2769.4247365937986 4.825656019185349E7 8.858093095743097 36.0 13.200000000000005 1.0 49.96045495012558 20.0 473643.5769548277 6.547802035088639E10 512595.36705545115 1422.0779220779218 2248795.6728737764 0.0 187260.9992199453 7.360472525921864E10 9820.052263525526 167813.78704516697 7.893839305634715E10 290.60474147245384 4.732469859629728 614.3563874168526 0.008679448401962987
1680.0056686663063 1.41e+03 1.63e+03 1.32e+03 2.27e+03 0.818 1.00 0.372 482066.9156365181 6.048830425799326E10 523503.7703897709 46497.36721398374 1.3379915160555481E10 8.904369451795645 40.0 11.846153846153847 1.0 50.9724066021785 23.0 482066.9156365181 6.048830425799326E10 523503.7703897709 1422.0779220779218 2248795.6728737764 0.0 187040.86433414463 7.372743037018414E10 9390.703828671441 170823.9077325766 8.030926355404482E10 290.17936501911964 0.030909870685725205 0.001990526881127406 0.008348826066534096
1740.0056686663063 1.41e+03 1.58e+03 1.45e+03 2.20e+03 0.836 1.00 0.350 481828.3363246428 6.206856485329294E10 522901.6629089186 22999.175898050667 1.988450996431843E9 8.935517454256374 40.0 11.846153846153847 1.0 50.57331232011936 23.0 481828.3363246428 6.206856485329294E10 522901.6629089186 1422.0779220779218 2248795.6728737764 0.0 187162.64699237124 7.39739182265469E10 8736.628980723515 168906.57507529843 7.911962098287398E10 2120.0732664322636 0.035374959878165226 0.0030322097271452053 0.008682805423569237
1800.0056686663063 1.41e+03 1.60e+03 1.31e+03 2.25e+03 0.851 1.00 0.342 525672.415739987 5.639405453730835E10 565176.3029112633 49705.641543555554 8.6566655283848E9 8.930943482585008 42.0 11.268292682926827 1.0 49.35333037913649 26.0 525672.415739987 5.639405453730835E10 565176.3029112633 1422.0779220779218 2248795.6728737764 0.0 187376.97826515778 7.441359107394553E10 7718.34314070741 168167.20656450052 7.998948766395872E10 289.12044727990263 0.8581432545977558 101.27125909647378 0.007956943884251288
1860.0056686663063 1.42e+03 1.64e+03 1.31e+03 2.27e+03 0.856 1.00 0.330 499188.9946229967 5.3483667476202126E10 548224.7658788398 10704.235297622332 7.373026670099939E8 8.893792245911104 37.0 12.833333333333334 1.0 55.134381287904205 23.0 499188.9946229967 5.3483667476202126E10 548224.7658788398 1428.5714285714266 2249767.5859931726 0.0 187802.55539420753 7.44987167025631E10 9324.185730404934 167479.55607409266 8.035941787807033E10 265.56950053445127 0.2730588442107623 28.033957114679847 0.008709883467991227
1920.0056686663063 1.42e+03 1.56e+03 1.38e+03 2.05e+03 0.896 1.00 0.277 485764.96756135375 5.600752492601182E10 517557.543456192 23830.051367901007 2.3390229486672587E9 8.925686064611229 38.0 12.486486486486486 1.0 49.71788277740586 21.0 485764.96756135375 5.600752492601182E10 517557.543456192 1428.5714285714266 2249767.5859931726 0.0 187513.36122240187 7.440296653045827E10 9390.703828671441 171373.3450896919 8.052997686326018E10 266.2737714333355 3.5878241443248484 399.79467124033874 0.00864796312777636
1980.0056686663063 1.42e+03 1.64e+03 1.32e+03 2.28e+03 0.933 1.00 0.251 483169.7766704924 6.545542501860812E10 489503.0559678158 4596.6575070756635 1.3876475638491502E8 8.887229049173154 35.0 13.588235294117645 1.0 46.48239656827985 20.0 483169.7766704924 6.545542501860812E10 489503.0559678158 1428.5714285714266 2249767.5859931726 0.0 188588.89453570909 7.456982797024963E10 9603.143017405244 170273.74495226447 8.066364175211336E10 266.6254919796611 6.537488467591871 1656.4023443642018 0.005329765929393627
2040.0056686663063 1.42e+03 1.51e+03 1.26e+03 2.01e+03 0.976 1.00 0.154 458159.62679974694 6.528086150559617E10 493135.859834177 45501.86304783074 5.540610851162415E9 12.922088693040624 41.0 11.549999999999995 1.0 41.43821474225985 25.0 458159.62679974694 6.528086150559617E10 493135.859834177 1428.5714285714266 2249767.5859931726 0.0 189063.16052512513 7.464413954608328E10 9603.143017405244 170493.82831600326 7.980567219135515E10 267.0477254363585 10.957546651061586 1786.1636855916736 0.005694703773069606
2100.0056686663065 1.42e+03 1.61e+03 1.20e+03 2.24e+03 0.910 1.00 0.286 495864.7227809789 5.555096962149857E10 531507.5810115151 55399.578892626116 1.0055716545066881E10 10.918517675360405 38.0 12.486486486486488 1.0 43.963129515046575 24.0 495864.7227809789 5.555096962149857E10 531507.5810115151 1428.5714285714266 2249767.5859931726 0.0 188312.57556956288 7.476089158717131E10 9390.703828671441 170371.20865083567 8.062645595656035E10 0.0 0.029117365461884762 0.0027427718384827244 0.005285769894393841
2160.0056686663065 1.42e+03 1.61e+03 1.24e+03 2.17e+03 0.890 1.00 0.313 507512.94342764287 5.551499746888819E10 542004.4059457781 39569.69816011424 6.334659423802317E9 10.918517675360405 42.0 11.268292682926823 1.0 40.28710984312719 22.0 507512.94342764287 5.551499746888819E10 542004.4059457781 1428.5714285714266 2249767.5859931726 0.0 188587.55510207248 7.471537186838148E10 9324.185730404934 169728.94311631928 8.05312391785407E10 150.17553691886582 0.02574524952877087 0.0024438031817553807 0.004929607220959354
2220.0056686663065 1.42e+03 1.63e+03 1.25e+03 2.41e+03 0.873 1.00 0.333 519215.96301279566 6.085133847107971E10 551258.0511047478 32990.602366905354 3.822705802680647E9 8.880665852435206 38.0 12.486486486486488 1.0 43.365130399141385 21.0 519215.96301279566 6.085133847107971E10 551258.0511047478 1428.5714285714266 2249767.5859931726 0.0 188649.78104011127 7.473660669272923E10 9317.031161696963 166513.24432246928 7.924833501674911E10 291.8062154320826 0.611140684066157 65.3664135806813 0.004904613603307394
2280.0056686663065 1.42e+03 1.63e+03 1.24e+03 2.38e+03 0.902 1.00 0.297 503609.42897499836 5.687234077803164E10 535787.434368366 46247.33712462828 8.70034173195005E9 8.904369451795645 42.0 11.268292682926823 1.0 42.33853114495351 25.0 503609.42897499836 5.687234077803164E10 535787.434368366 1428.5714285714266 2249767.5859931726 0.0 187652.96396952978 7.469124520847324E10 9310.383279216097 170076.43941384426 7.992975124940604E10 0.0 0.01708669370081275 0.0011194844401675663 0.004883526508310544
2340.0056686663065 1.42e+03 1.64e+03 1.37e+03 2.26e+03 0.836 1.00 0.356 487607.9709367805 6.04776955946372E10 524788.1056520928 24944.740128603255 3.475217559213646E9 8.881620874365256 41.0 11.549999999999995 1.0 49.25025055253203 25.0 487607.9709367805 6.04776955946372E10 524788.1056520928 1428.5714285714266 2249767.5859931726 0.0 188923.11065691875 7.499222315067528E10 9309.780447144945 173429.48090135184 8.009691052634264E10 267.73263339815554 0.029992584003180753 0.0020333819456410996 0.008466868774123188
2400.0056686663065 1.42e+03 1.63e+03 1.31e+03 2.10e+03 0.806 1.00 0.383 487620.831609813 6.180182436722789E10 534283.1789440243 60048.66042087704 3.3500720893504784E10 8.904369451795645 41.0 11.549999999999995 1.5 45.30011037514149 20.0 487620.831609813 6.180182436722789E10 534283.1789440243 1428.5714285714266 2249767.5859931726 0.0 189084.94740905697 7.560493898352646E10 9297.089808906409 172874.68016508708 8.042395024763957E10 1059.5098774024857 0.39309950232125473 58.32909831909959 0.00568686478185767
2460.0056686663065 1.42e+03 1.59e+03 1.40e+03 2.16e+03 0.820 1.00 0.368 489365.4087618023 6.244533280238761E10 525474.2073859281 31179.2062703277 3.721826168084939E9 8.914946657680188 40.0 11.84615384615385 1.0 48.7423615940506 22.0 489365.4087618023 6.244533280238761E10 525474.2073859281 1428.5714285714266 2249767.5859931726 0.0 189946.97430513546 7.570151412986134E10 9603.143017405244 170378.66357966478 7.972203324638643E10 1059.5098774024857 0.02801149375661601 0.001618222003116952 0.007918934221235688
2520.0056686663065 1.42e+03 1.58e+03 1.34e+03 2.16e+03 0.829 1.00 0.363 494929.57022240513 6.656983528089569E10 529845.070517388 44327.374502599196 6.201093203545135E9 8.948488950930463 42.0 11.268292682926825 1.0 48.06767333158739 25.0 494929.57022240513 6.656983528089569E10 529845.070517388 1428.5714285714266 2249767.5859931726 0.0 189890.3031629528 7.587477050918816E10 9299.666837454712 170977.21453056374 8.009760969820193E10 1397.844492459164 0.5290267132616889 55.64214368658446 0.008353207815345036
2580.0056686663065 1.42e+03 1.63e+03 1.26e+03 2.41e+03 0.860 1.00 0.348 491104.84091763623 6.203375535945992E10 530580.5700846515 25879.5465119313 2.772426529083048E9 8.893792245911104 39.0 12.157894736842103 1.0 43.40913237818116 21.0 491104.84091763623 6.203375535945992E10 530580.5700846515 1428.5714285714266 2249767.5859931726 0.0 190097.59782986957 7.56080238127357E10 9293.604505235657 170019.0054017346 8.005683060280362E10 266.65722451775963 1.9121227706966324 226.99502412008476 0.008639235760834987
2640.0056686663065 1.41e+03 1.63e+03 1.26e+03 2.05e+03 0.794 1.00 0.391 493340.5271119931 5.848901048210459E10 541055.2006503311 46202.99932340498 1.4962813660762358E10 8.887229049173154 38.0 12.486486486486488 1.0 43.54028889151701 22.0 493340.5271119931 5.848901048210459E10 541055.2006503311 1415.5844155844175 2247739.2455700506 0.0 188515.28562457708 7.512803929521037E10 9258.811327662002 166411.12276218133 8.008466381068454E10 0.0 0.026392750474651016 0.0021183821468353176 0.0053843111537648005
2700.0056686663065 1.41e+03 1.47e+03 1.28e+03 1.83e+03 0.808 1.00 0.377 508694.7709196853 5.963827646114647E10 551675.5733737997 36606.1107761112 1.3398875527809614E10 8.880665852435206 35.0 13.588235294117643 1.0 45.591145902140134 20.0 508694.7709196853 5.963827646114647E10 551675.5733737997 1422.0779220779218 2248795.6728737764 0.0 189229.8033743787 7.542538641754642E10 8989.856639763631 167555.0907714386 8.021938679043123E10 4.356427608839278 0.025086799187915274 0.0014937066145762402 0.008232448220375685
2760.0056686663065 1.41e+03 1.46e+03 1.31e+03 1.81e+03 0.867 1.00 0.340 524011.5258888941 6.326756575291185E10 553882.928690623 34055.48186995939 1.1915751801468172E10 8.846683397027812 35.0 13.588235294117645 1.0 45.97174207617886 20.0 524011.5258888941 6.326756575291185E10 553882.928690623 1422.0779220779218 2248795.6728737764 0.0 189293.06085973425 7.55702771017003E10 8989.856639763631 167832.30008073442 8.02577376047048E10 265.7112855531609 0.03048216714762858 0.0023193668693154666 0.007540024073299335
2820.0056686663065 1.41e+03 1.61e+03 1.29e+03 2.24e+03 0.830 1.00 0.363 513553.25829927565 6.2695525174800446E10 550727.7105426507 44807.2801429092 2.454307238791238E10 8.914946657680188 40.0 11.846153846153848 1.0 52.249673109800106 24.0 513553.25829927565 6.2695525174800446E10 550727.7105426507 1422.0779220779218 2248795.6728737764 0.0 190137.8140485988 7.562016430679001E10 9284.682607119183 167633.01617208315 8.054066910684476E10 8.792146104592803 0.028153809879932976 0.0015642590804649246 0.008690562983976068
2880.0056686663065 1.41e+03 1.61e+03 1.26e+03 2.25e+03 0.803 1.00 0.381 497691.3707940142 6.04452647879333E10 536627.6432799811 8614.620780721865 7.560757057502773E8 8.887229049173154 36.0 13.200000000000005 1.0 52.33084794897577 22.0 497691.3707940142 6.04452647879333E10 536627.6432799811 1422.0779220779218 2248795.6728737764 0.0 190583.59524284827 7.628301767904012E10 9287.710947507185 169025.03105327813 8.116090500207114E10 0.0 0.027697242479658487 0.0016424617241136657 0.008470385212897495
2940.0056686663065 1.41e+03 1.62e+03 1.32e+03 2.27e+03 0.818 1.00 0.373 489602.4846632525 6.175276581957139E10 525076.8896199395 11379.006255205019 8.522430119532312E8 8.887229049173154 37.0 12.833333333333334 1.0 54.95738608880782 24.0 489602.4846632525 6.175276581957139E10 525076.8896199395 1422.0779220779218 2248795.6728737764 0.0 190977.67785277983 7.692800979610057E10 9293.071304536716 170738.29219174953 8.167823632754915E10 266.52749447370485 0.03166447701755889 0.0019777677727863155 0.008829165319008582
