#####################################################################
# Alchemist log file - simulation started at: 2026-06-18T09:19+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time B1_DR[mean] DIST_MR[mean] DR_MR[mean] CSC[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0026685214002 1.42e+03 1.65e+03 1.24e+03 2.53e+03 0.898 1.00 0.290 494507.6473344488 6.292488645196696E10 525202.3479043134 55569.33618248401 1.19578396333276E10 8.915159899182957 35.0 13.588235294117645 1.5 50.0061315313516 17.0 494507.6473344488 6.292488645196696E10 525202.3479043134 1428.5714285714266 2249767.5859931726 0.0 189905.2717927549 7.493269267990541E10 9818.50774946712 170145.53629931138 8.032685330264752E10 143.40901615948522 0.04058383330506664 0.0034056064449996116 0.008793013243672976
600.0026685214002 1.42e+03 1.69e+03 1.26e+03 2.64e+03 0.967 1.00 0.179 476401.9907545607 7.217051008959453E10 509007.3099578748 22552.857613355147 2.4422458295438237E9 8.880665852435206 35.0 13.588235294117647 1.0 48.104127994640706 18.0 476401.9907545607 7.217051008959453E10 509007.3099578748 1428.5714285714266 2249767.5859931726 0.0 192256.83897607416 7.435564342272716E10 10050.433961209008 170018.12495009953 8.022275946324812E10 143.40901615948522 2.8133519159238025 434.91475206893574 0.0053961670941223465
660.0026685214002 1.42e+03 1.70e+03 1.28e+03 2.60e+03 0.951 1.00 0.217 462492.34439760906 6.809962527830595E10 486378.03574529145 13190.433701618798 9.03576819532804E8 8.897806255057697 32.0 14.90322580645161 2.0 50.79787058444458 15.0 462492.34439760906 6.809962527830595E10 486378.03574529145 1428.5714285714266 2249767.5859931726 0.0 191422.41454758402 7.474527769810016E10 9906.664719495773 170181.49194895054 8.030574636957443E10 278.1051771012919 0.94470762533225 107.63445491596124 0.005373498379097149
720.0026685214002 1.41e+03 1.59e+03 1.28e+03 2.41e+03 0.951 1.00 0.216 480464.74540281354 6.564418867593929E10 518136.6028618296 14374.654916821155 1.4298505937002802E9 8.929391573344695 32.0 14.90322580645161 2.0 49.19170312068876 14.0 480464.74540281354 6.564418867593929E10 518136.6028618296 1422.0779220779218 2248795.6728737764 0.0 189754.36132482518 7.453433208633534E10 9779.966556531368 169620.48150145926 8.01684819709754E10 278.1051771012919 1.407762745344174 150.69093203740505 0.0057481358992899695
780.0026685214002 1.41e+03 1.67e+03 1.25e+03 2.59e+03 0.897 1.00 0.304 490997.6074748628 6.2658735794187294E10 507440.32399999915 90812.95265596738 6.282987490186895E10 8.904285079466511 37.0 12.833333333333329 1.0 46.93977904872218 20.0 490997.6074748628 6.2658735794187294E10 507440.32399999915 1422.0779220779218 2248795.6728737764 0.0 189693.32256695826 7.467951404960576E10 9779.966556531368 169728.34502758182 8.023349815882457E10 143.40901615948522 8.937553449069581 1059.907465234449 0.008609840442543173
840.0026685214002 1.41e+03 1.68e+03 1.28e+03 2.52e+03 0.912 1.00 0.284 473792.36361304444 6.269307813667154E10 496163.4351847307 19563.184815591107 2.191221393585123E9 8.948435545018864 36.0 13.200000000000005 1.0 48.07518621297023 18.0 473792.36361304444 6.269307813667154E10 496163.4351847307 1422.0779220779218 2248795.6728737764 0.0 189112.68162667667 7.427155771093585E10 9779.966556531368 168341.05745479558 8.005362307294315E10 143.40901615948522 16.224501312179886 3460.930355655787 0.007989949407347176
900.0026685214002 1.41e+03 1.68e+03 1.32e+03 2.47e+03 0.909 1.00 0.286 513112.4840723943 5.194261514945661E10 551321.694569876 37076.135269163 6.111812721744497E9 8.898389364568192 38.0 12.486486486486484 1.0 50.407573076110566 21.0 513112.4840723943 5.194261514945661E10 551321.694569876 1422.0779220779218 2248795.6728737764 0.0 188857.40234750631 7.426575669616727E10 9779.966556531368 168181.80850273112 7.99284474953719E10 278.1051771012919 0.028198785699046228 0.002283244546507899 0.0054266562171793025
960.0026685214002 1.41e+03 1.66e+03 1.32e+03 2.45e+03 0.913 1.00 0.278 523079.5106099328 5.484876266753383E10 564753.7049848053 19238.9229410496 1.8825017325693216E9 8.90705518666373 39.0 12.157894736842103 1.0 45.8355027720543 21.0 523079.5106099328 5.484876266753383E10 564753.7049848053 1422.0779220779218 2248795.6728737764 0.0 188636.69402541275 7.434285835691803E10 9779.966556531368 169014.09247553578 7.994570176757172E10 278.1051771012919 0.37140924297600225 45.85307531910561 0.005158944129330884
1020.0026685214002 1.41e+03 1.61e+03 1.36e+03 2.24e+03 0.833 1.00 0.357 469018.23824200954 6.143821459722781E10 517958.70229734015 73535.76675179027 4.688038989689774E10 8.865225206039206 37.0 12.83333333333333 1.5 46.85875432769055 18.0 469018.23824200954 6.143821459722781E10 517958.70229734015 1422.0779220779218 2248795.6728737764 0.0 188148.68494382527 7.438917400814433E10 9603.143017405244 169790.5229894875 8.035702611636469E10 255.57332567490812 0.03075182679003768 0.002547977733139221 0.005631851456720058
1080.0026685214002 1.41e+03 1.64e+03 1.35e+03 2.26e+03 0.853 1.00 0.332 482134.40690890496 6.2372505608323135E10 525289.4004053681 42646.74211172934 3.8158341000840774E9 8.914946657680188 35.0 13.588235294117645 1.0 48.6372582255675 19.0 482134.40690890496 6.2372505608323135E10 525289.4004053681 1422.0779220779218 2248795.6728737764 0.0 187837.66837292368 7.437086582713078E10 9603.143017405244 173189.91639739837 7.92941456134297E10 255.57332567490812 0.032567900606631416 0.0033985081361846453 0.00542652073037533
1140.0026685214002 1.41e+03 1.62e+03 1.22e+03 2.16e+03 0.911 1.00 0.277 467296.0426009694 6.754331911943645E10 512927.7531325669 151200.85260590928 5.973383050064223E10 8.914946657680188 38.0 12.486486486486488 2.0 43.41314548844858 18.0 467296.0426009694 6.754331911943645E10 512927.7531325669 1422.0779220779218 2248795.6728737764 0.0 187141.863435957 7.441103370215753E10 9779.966556531368 171552.3210378018 7.961269605026167E10 255.57332567490812 18.05339285424765 4726.405459587173 0.005355876776253457
1200.0026685214002 1.42e+03 1.68e+03 1.29e+03 2.42e+03 0.917 1.00 0.269 486181.57258514065 6.541210082898611E10 524019.8073017796 63544.32580375993 1.3178113018922365E10 4487.915736270038 37.0 12.83333333333333 1.0 49.19436669259718 19.0 486181.57258514065 6.541210082898611E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 186937.0581999856 7.43843030937911E10 9779.966556531368 168906.8155243265 7.952023762820944E10 255.57332567490812 0.02383239266750582 0.001817051538092985 0.005404491125670112
1260.0026685214002 1.42e+03 1.57e+03 1.23e+03 2.30e+03 0.921 1.00 0.263 467370.5546024113 6.738405123504322E10 512126.13466487394 40233.48962958025 4.145816889201577E9 8.904369451795645 35.0 13.588235294117645 2.0 50.35637701306908 15.0 467370.5546024113 6.738405123504322E10 512126.13466487394 1428.5714285714266 2249767.5859931726 0.0 186941.77270532624 7.423697714539363E10 9395.731174566907 169742.5270560226 7.93170597853194E10 255.57332567490812 0.02784281132795984 0.0023778156320496007 0.005591059370264637
1320.0026685214002 1.42e+03 1.63e+03 1.30e+03 2.28e+03 0.814 1.00 0.368 477876.35226037155 6.993498568410109E10 519795.76743781863 81206.97224723532 3.718782776491453E10 8.886762679894575 38.0 12.486486486486488 2.0 47.144942948800434 17.0 477876.35226037155 6.993498568410109E10 519795.76743781863 1428.5714285714266 2249767.5859931726 0.0 186564.76367472467 7.416113926445462E10 9395.731174566907 170568.63383275355 7.951159853358334E10 255.57332567490812 4.748558467793383 518.3488993882422 0.005822674380398785
1380.0026685214002 1.42e+03 1.66e+03 1.30e+03 2.45e+03 0.850 1.00 0.352 492127.26287260646 6.761459082794269E10 525040.0817858537 35065.056805327906 4.2297178973105254E9 8.888447142006974 36.0 13.200000000000005 1.0 48.325367835853946 19.0 492127.26287260646 6.761459082794269E10 525040.0817858537 1428.5714285714266 2249767.5859931726 0.0 187181.03739623463 7.41603245684976E10 9390.703828671441 172164.39469903908 7.95790856230453E10 277.75602928050984 10.757890063637305 2173.116388932335 0.005686036339234903
1440.0026685214002 1.42e+03 1.69e+03 1.30e+03 2.27e+03 0.781 1.00 0.400 481282.9902831316 6.177080129176807E10 524019.8073017796 76879.98746786715 4.389421615274229E10 8.887229049173154 38.0 12.486486486486488 1.0 44.88604189229385 20.0 481282.9902831316 6.177080129176807E10 524019.8073017796 1428.5714285714266 2249767.5859931726 0.0 187061.4280480236 7.40531009078843E10 9603.143017405244 168689.1338320331 7.842386851610294E10 277.2641150528294 0.569809747957185 63.594822923031266 0.008309247242034648
1500.0026685214002 1.43e+03 1.72e+03 1.29e+03 2.48e+03 0.835 1.00 0.371 477409.8812851605 6.39098628834177E10 519096.9628028592 20111.472991682298 4.789862832377662E9 8.840959235124043 34.0 14.0 1.0 49.41280198491075 18.0 477409.8812851605 6.39098628834177E10 519096.9628028592 1435.0649350649367 2250654.9849283095 0.0 186961.6554816935 7.379159288687108E10 9806.845569791214 165972.6308888752 7.810120851503265E10 276.8159954663104 0.024993264092609505 0.0012341693963657545 0.008588592130061154
1560.0026685214002 1.42e+03 1.56e+03 1.29e+03 2.07e+03 0.794 1.00 0.392 464472.9743476067 6.557805760737116E10 504419.8701076903 25436.910950762267 3.207291707530194E9 8.887229049173154 34.0 14.0 1.0 47.28239630137204 17.0 464472.9743476067 6.557805760737116E10 504419.8701076903 1428.5714285714266 2249767.5859931726 0.0 186150.60332964972 7.373531225303381E10 9779.966556531368 167334.12452236348 7.852444721706328E10 276.4114452560836 3.3558046607722782 386.66281792196617 0.008318594761392614
1620.0026685214002 1.41e+03 1.56e+03 1.30e+03 2.28e+03 0.796 1.00 0.390 478131.8834211684 6.4072702867604546E10 509382.42009859 20138.892892399137 2.307895872458411E9 8.880665852435206 35.0 13.588235294117645 2.0 51.648648459572826 16.0 478131.8834211684 6.4072702867604546E10 509382.42009859 1422.0779220779218 2248795.6728737764 0.0 186980.99828622403 7.365377048080293E10 9809.768163809873 167587.9443848349 7.883472024988405E10 290.53382773543507 0.032155519700926595 0.0019774200882104634 0.009173453012852027
1680.0026685214002 1.41e+03 1.63e+03 1.32e+03 2.24e+03 0.799 1.00 0.384 488398.34689535486 6.087197250775552E10 536928.5943742648 57270.21646966808 1.9532928029423397E10 8.880665852435206 38.0 12.486486486486488 2.0 47.64254729034033 17.0 488398.34689535486 6.087197250775552E10 536928.5943742648 1422.0779220779218 2248795.6728737764 0.0 186746.3944918929 7.371570523149161E10 9390.703828671441 169583.01907427458 7.97587176165014E10 290.1084936779361 0.029518408278050138 0.002179742801059797 0.005834552739366996
1740.0026685214002 1.41e+03 1.51e+03 1.38e+03 1.96e+03 0.860 1.00 0.340 479470.12882575113 6.351863687910128E10 517150.96412412566 24574.757916176182 2.628022492325756E9 8.904369451795645 35.0 13.588235294117643 2.0 45.334526040721954 16.0 479470.12882575113 6.351863687910128E10 517150.96412412566 1422.0779220779218 2248795.6728737764 0.0 186950.37187757783 7.400820122328122E10 8447.86650585209 169620.41162125117 7.90567515866462E10 2684.7427749216818 1.9341293424067612 265.0122367485894 0.007913010681072122
1800.0026685214002 1.41e+03 1.52e+03 1.31e+03 1.84e+03 0.839 1.00 0.355 489090.6798502551 6.382501245023192E10 546386.921366405 112037.40966535539 3.3323963002529064E10 4593.51456572595 40.0 11.846153846153852 2.0 43.34533208737915 18.0 489090.6798502551 6.382501245023192E10 546386.921366405 1422.0779220779218 2248795.6728737764 0.0 187374.02723329628 7.440240882592574E10 7718.34314070741 168348.1885411937 7.989922667701727E10 289.19121887407147 12.290473077543712 2756.4685310567247 0.006205994613060986
1860.0026685214002 1.42e+03 1.63e+03 1.30e+03 2.43e+03 0.837 1.00 0.369 522737.40111139836 4.808179616484456E10 558577.0698166385 24986.63241330748 3.4124433089236865E9 8.908795000839731 39.0 12.157894736842103 2.0 44.08316852041637 18.0 522737.40111139836 4.808179616484456E10 558577.0698166385 1428.5714285714266 2249767.5859931726 0.0 188106.07235301254 7.439417588273824E10 9390.703828671441 168898.90773812376 8.084585185339954E10 265.67006538437033 0.014295838847811711 7.739774632222146E-4 0.004380222056104428
1920.0026685214002 1.42e+03 1.59e+03 1.34e+03 2.35e+03 0.920 1.00 0.269 496541.38841568993 5.326824267734909E10 522951.77816684515 110329.52142666643 5.9254371755545654E10 8.95308986105457 43.0 11.0 2.0 41.860977812452425 17.0 496541.38841568993 5.326824267734909E10 522951.77816684515 1428.5714285714266 2249767.5859931726 0.0 188470.18362158246 7.422755560278748E10 9603.143017405244 171308.32980038552 8.049216359869322E10 266.2066661660394 0.01685046855674467 0.0010473428842304568 0.004523285516540732
1980.0026685214002 1.42e+03 1.64e+03 1.34e+03 2.44e+03 0.904 1.00 0.295 471052.39146987937 5.9403198398022545E10 487248.78757115203 81829.99980936827 5.889104257844247E10 8.90385268555971 36.0 13.200000000000005 2.0 46.17919062801797 15.0 471052.39146987937 5.9403198398022545E10 487248.78757115203 1428.5714285714266 2249767.5859931726 0.0 188536.8282532833 7.458718788715546E10 9603.143017405244 170490.59602355334 8.05891304053014E10 266.6287097705681 2.0473921218237066 305.0765023692497 0.007807160565907735
2040.0026685214002 1.42e+03 1.64e+03 1.27e+03 2.44e+03 0.847 1.00 0.355 489962.34636212396 5.800110172586917E10 528961.1801548074 68256.03185795477 4.136957987177499E10 8.914946657680188 37.0 12.83333333333333 1.0 45.409564757092454 19.0 489962.34636212396 5.800110172586917E10 528961.1801548074 1428.5714285714266 2249767.5859931726 0.0 189068.98087280695 7.465425942163397E10 9603.143017405244 170506.1372647414 7.981788564290665E10 267.05093753134054 0.016772747592227584 9.116611933110649E-4 0.005184517763955503
2100.0026685214 1.42e+03 1.62e+03 1.30e+03 2.46e+03 0.854 1.00 0.353 502566.98744568374 5.871554695499489E10 532556.9112798693 31879.770015593876 2.9127451746798124E9 8.892230437078812 34.0 14.0 2.0 49.48358313622812 16.0 502566.98744568374 5.871554695499489E10 532556.9112798693 1428.5714285714266 2249767.5859931726 0.0 188317.0416373825 7.478592581408688E10 9390.703828671441 170372.35630200367 8.061960020621046E10 267.4733487877361 4.716300203572045 887.3327808533874 0.006147321837728292
2160.0026685214 1.42e+03 1.64e+03 1.30e+03 2.31e+03 0.891 1.00 0.312 510964.38726199913 5.953203091675226E10 541734.7293552044 22290.266153793727 2.247260998426327E9 8.880665852435206 36.0 13.200000000000005 2.0 48.70910049044464 15.0 510964.38726199913 5.953203091675226E10 541734.7293552044 1428.5714285714266 2249767.5859931726 0.0 188709.32060447297 7.467388943726633E10 9779.966556531368 169836.36444873226 8.049811675380806E10 291.5509806384738 6.413658999890129 1642.0715902668937 0.006107588189539399
2220.0026685214 1.42e+03 1.61e+03 1.30e+03 2.43e+03 0.868 1.00 0.333 516760.0023753573 6.372164997507929E10 548224.7658788398 84553.50221991022 3.2554521456369965E10 8.914946657680188 40.0 11.84615384615385 2.0 46.70655226294804 16.0 516760.0023753573 6.372164997507929E10 548224.7658788398 1428.5714285714266 2249767.5859931726 0.0 185523.94968550466 7.388850540358003E10 9168.293613686728 167778.31774990214 7.943063430605421E10 291.8450941606867 12.25889684892744 1467.6540059240588 0.005498731363250517
2280.0026685214 1.42e+03 1.63e+03 1.24e+03 2.39e+03 0.852 1.00 0.351 493268.75176651723 6.1076022819952034E10 529248.9200344248 20289.883702392486 1.7586297111638021E9 8.887894127310068 37.0 12.83333333333333 2.0 48.31296779481527 17.0 493268.75176651723 6.1076022819952034E10 529248.9200344248 1428.5714285714266 2249767.5859931726 0.0 188728.23664117727 7.483510185024126E10 9313.10403862063 170043.0810290681 7.997696444883534E10 267.95359238822886 0.016988274571430557 6.392160298647517E-4 0.005070359472492595
2340.0026685214 1.42e+03 1.64e+03 1.34e+03 2.44e+03 0.854 1.00 0.349 495645.68868443364 5.847995456320273E10 535177.9292925638 7212.375663963028 3.200069888220746E8 8.881603591033175 33.0 14.4375 1.5 58.4575597362957 16.0 495645.68868443364 5.847995456320273E10 535177.9292925638 1428.5714285714266 2249767.5859931726 0.0 188951.87179522627 7.500007528982796E10 9309.780447144945 173239.62938171014 8.014714481811905E10 267.73263339815554 0.02262301864993458 8.698094535899193E-4 0.008149150267030444
2400.0026685214 1.42e+03 1.57e+03 1.30e+03 2.15e+03 0.837 1.00 0.356 478034.83434299193 6.285221329522885E10 520857.19501885166 82147.52755766318 1.2037027182747238E10 7745.635664960258 39.0 12.157894736842103 2.0 50.01757870221091 18.0 478034.83434299193 6.285221329522885E10 520857.19501885166 1428.5714285714266 2249767.5859931726 0.0 189102.76672884318 7.559918854535803E10 9297.643639374592 172512.32634454253 8.051793628661398E10 1059.5098774024857 0.28350337437459006 28.57612552250918 0.008197439279022733
2460.0026685214 1.42e+03 1.61e+03 1.38e+03 2.26e+03 0.815 1.00 0.374 474843.621163497 6.398773899563814E10 511324.5161971809 36518.6530758975 4.334665527806212E9 8.887229049173154 33.0 14.4375 2.0 49.425040995626446 14.0 474843.621163497 6.398773899563814E10 511324.5161971809 1428.5714285714266 2249767.5859931726 0.0 190116.72169642634 7.563944004306885E10 9808.428222881865 171123.65731108765 8.01205818606451E10 615.2718441284001 0.030502649433531877 0.0020890127139888367 0.008678444734749175
2520.0026685214 1.42e+03 1.61e+03 1.35e+03 2.27e+03 0.891 1.00 0.313 507855.88403396966 6.448548481832456E10 550414.3257057765 78312.40950543272 1.9957199678932167E10 8966.916525882396 41.0 11.549999999999995 2.0 44.07275453506048 19.0 507855.88403396966 6.448548481832456E10 550414.3257057765 1428.5714285714266 2249767.5859931726 0.0 190403.77542895917 7.580926714935388E10 9324.185730404934 171329.16831646537 8.007229766241486E10 1059.5098774024857 0.31181591090464966 34.2840179855541 0.005279231877494935
2580.0026685214 1.42e+03 1.57e+03 1.32e+03 2.07e+03 0.813 1.00 0.373 486839.8897372698 6.176781518879761E10 530580.5700846515 102462.61118722903 3.2323645486536545E10 7077.195879453028 39.0 12.157894736842103 2.0 49.01104470990377 16.0 486839.8897372698 6.176781518879761E10 530580.5700846515 1428.5714285714266 2249767.5859931726 0.0 189695.96217761363 7.569010670145084E10 9271.841273150087 169992.29682203376 8.00423469318436E10 266.6540035396151 8.166557634795888 958.7579511587193 0.00743945019637895
2640.0026685214 1.41e+03 1.56e+03 1.30e+03 2.47e+03 0.845 1.00 0.362 487504.3887226866 6.4497841979758385E10 541711.9030828485 9511.60091500657 5.105981321111199E8 8.880665852435206 34.0 14.0 1.0 52.71562861239539 18.0 487504.3887226866 6.4497841979758385E10 541711.9030828485 1422.0779220779218 2248795.6728737764 0.0 189031.90249652677 7.508600208819313E10 9259.723748272498 167804.4730327021 7.982982580272966E10 266.2512049287257 9.175303754569601 1750.0273541376416 0.008055672344528027
2700.0026685214 1.41e+03 1.53e+03 1.28e+03 2.20e+03 0.801 1.00 0.386 511926.5168354656 6.093233691804816E10 556122.0816039061 121071.14195621693 4.578267364320886E10 8.914946657680188 37.0 12.83333333333333 2.0 50.55887656979732 17.0 511926.5168354656 6.093233691804816E10 556122.0816039061 1422.0779220779218 2248795.6728737764 0.0 189290.19835251974 7.547261174291658E10 8989.856639763631 168312.9717414481 8.009204964988E10 289.38994680914993 0.03051500777607822 0.002241811216870266 0.00774574347152546
2760.0026685214 1.41e+03 1.56e+03 1.31e+03 2.23e+03 0.809 1.00 0.381 517678.0630041528 6.804607164386493E10 551156.6775871132 32392.77079939621 4.150611191424177E9 8.893792245911104 35.0 13.588235294117645 2.0 54.04718345312441 16.0 517678.0630041528 6.804607164386493E10 551156.6775871132 1422.0779220779218 2248795.6728737764 0.0 189341.33475452522 7.560297641525221E10 8989.856639763631 167860.71248466012 8.026082528213463E10 265.7112855531609 0.03314911684594336 0.0024570700124476514 0.008828971018642797
2820.0026685214 1.41e+03 1.54e+03 1.29e+03 2.09e+03 0.815 1.00 0.376 518788.9058646426 6.6714731699008934E10 551041.095379525 37676.31211849471 4.947714203329719E9 8.893792245911104 36.0 13.200000000000005 2.0 51.02813526119971 15.0 518788.9058646426 6.6714731699008934E10 551041.095379525 1422.0779220779218 2248795.6728737764 0.0 190163.75096286205 7.56482925007499E10 9284.177972025915 167700.92305134874 8.055649782547562E10 54.170581014834156 0.7818638743532356 85.85063432895859 0.008705638696227909
2880.0026685214 1.41e+03 1.61e+03 1.26e+03 2.30e+03 0.802 1.00 0.385 492138.3507447518 6.380837689723405E10 532313.2270764473 50400.440624370654 2.107540438252947E10 8.880665852435206 34.0 14.0 1.0 54.48967792160273 17.0 492138.3507447518 6.380837689723405E10 532313.2270764473 1422.0779220779218 2248795.6728737764 0.0 190571.26929636954 7.62777553430389E10 9287.20616104468 169172.70300237584 8.112512980264795E10 137.56466623455944 0.03349958124320585 0.0024742901203134416 0.009032352145216083
2940.0026685214 1.41e+03 1.62e+03 1.28e+03 2.08e+03 0.799 1.00 0.388 480555.82586689666 6.674552628285797E10 518485.4571155323 37630.638256355465 8.896780040134356E9 8.833947495424994 37.0 12.83333333333333 2.0 45.81235017515942 17.0 480555.82586689666 6.674552628285797E10 518485.4571155323 1422.0779220779218 2248795.6728737764 0.0 190941.47825897523 7.684049464182089E10 9291.701650440627 170307.82338595673 8.155331285217252E10 266.53071893581864 0.6295052426041842 82.04095990349263 0.008817410156298916
